,lat,lon,alt,time
0,60.194347,9.517715,20567.994,0.0
1,60.226078,9.497892,20387.943,1.3080306
2,60.23418,9.485774,20332.25,3.111682
3,60.231068,9.498653,20295.01,4.4647875
4,60.232372,9.505055,20236.967,6.03152
5,60.234386,9.505233,20186.395,7.417265
6,60.23445,9.511978,20121.61,8.908595
7,60.23492,9.51144,20077.387,10.382392
8,60.236973,9.520557,20050.39,11.748077
9,60.23951,9.52354,19998.762,13.460137
10,60.239834,9.520274,19946.941,14.756861
11,60.240772,9.523622,19891.396,16.189272
12,60.236725,9.531101,19871.773,17.63673
13,60.24166,9.53015,19817.111,19.188324
14,60.24555,9.536563,19806.98,20.883087
15,60.242313,9.543636,19675.0,22.156193
16,60.248856,9.547485,19642.46,23.345036
17,60.242714,9.556122,19582.602,24.8571
18,60.24143,9.554389,19496.809,26.484945
19,60.248432,9.558113,19531.838,27.968063
20,60.245396,9.560524,19473.377,29.124397
21,60.249973,9.560161,19402.08,30.959936
22,60.25245,9.566456,19393.436,32.575493
23,60.25569,9.574662,19255.371,33.981304
24,60.25676,9.580771,19249.867,35.333702
25,60.250633,9.586944,19118.758,36.6634
26,60.25395,9.586295,19056.414,38.180058
27,60.254498,9.590693,19078.158,39.695633
28,60.257763,9.588387,19005.2,41.17588
29,60.257034,9.595982,18915.99,42.779854
30,60.263885,9.600045,18887.957,43.789566
31,60.263763,9.6089735,18830.688,45.652798
32,60.264347,9.612594,18778.34,47.12376
33,60.26455,9.6142645,18744.797,48.642414
34,60.267006,9.616226,18699.578,49.5133
35,60.2673,9.617665,18601.656,51.0632
36,60.274113,9.624771,18530.842,52.918316
37,60.268272,9.629177,18482.71,54.474834
38,60.26943,9.635582,18416.648,55.461617
39,60.26957,9.633148,18395.242,56.699203
40,60.26852,9.641058,18336.053,57.979366
41,60.27741,9.637065,18297.088,60.128807
42,60.27974,9.64668,18270.783,62.38462
43,60.275654,9.653355,18129.701,63.109947
44,60.27997,9.657129,18104.299,64.31242
45,60.27708,9.66828,18048.324,65.46401
46,60.27646,9.663678,18004.629,66.84882
47,60.27967,9.662834,17988.62,68.9435
48,60.279255,9.6692505,17936.371,70.418495
49,60.286236,9.664775,17899.75,72.1843
50,60.2857,9.679517,17859.877,73.7617
51,60.285477,9.679529,17759.25,75.46981
52,60.284195,9.691261,17704.062,75.98188
53,60.28703,9.697256,17684.896,77.314545
54,60.28312,9.697483,17606.092,79.44107
55,60.284466,9.697974,17572.705,80.81736
56,60.285984,9.699439,17526.281,82.29246
57,60.287773,9.7015295,17494.797,84.23809
58,60.288143,9.715142,17451.121,84.3428
59,60.289036,9.720532,17408.568,85.56113
60,60.286003,9.724573,17320.975,88.92083
61,60.29091,9.726771,17307.21,89.09449
62,60.285954,9.725597,17220.867,90.959885
63,60.29049,9.730894,17257.998,92.41886
64,60.291103,9.7307005,17154.56,95.033646
65,60.290245,9.7361555,17137.002,96.15802
66,60.29195,9.741159,17074.61,95.760315
67,60.292385,9.751674,17072.104,97.962364
68,60.286983,9.753291,17003.486,99.95432
69,60.29501,9.755386,17049.268,101.42921
70,60.28995,9.757842,16930.326,102.4625
71,60.29045,9.764861,16914.852,104.718864
72,60.291256,9.765722,16885.16,106.44928
73,60.286415,9.773668,16844.812,108.185684
74,60.286625,9.778399,16817.07,107.04899
75,60.288643,9.778524,16784.02,110.41667
76,60.282997,9.784967,16742.896,111.34005
77,60.287903,9.786478,16711.096,112.035385
78,60.28589,9.792889,16643.65,115.72326
79,60.286526,9.796028,16613.92,116.99281
80,60.28755,9.801111,16583.643,117.573685
81,60.282303,9.809233,16499.4,119.54506
82,60.283894,9.810837,16494.58,119.806725
83,60.282585,9.809561,16458.17,122.32938
84,60.2836,9.814231,16446.867,123.190636
85,60.28125,9.815187,16406.51,124.72707
86,60.28736,9.82595,16415.006,128.78377
87,60.283676,9.826419,16338.147,129.53749
88,60.280266,9.843739,16324.081,128.83226
89,60.280174,9.847664,16209.426,131.42845
90,60.28137,9.844967,16212.125,135.44456
91,60.279682,9.84557,16152.058,136.5854
92,60.285038,9.849016,16170.826,134.54712
93,60.278156,9.855005,16106.856,137.0425
94,60.280777,9.864753,16100.526,140.7335
95,60.280518,9.869811,16013.255,139.98581
96,60.277905,9.873263,16042.387,141.45619
97,60.28085,9.883106,15969.396,143.74738
98,60.281227,9.878236,15898.989,147.48755
99,60.27941,9.887745,15872.758,147.16508
