,lat,lon,alt,time
0,59.438946,11.356724,22416.09,0.0
1,59.443974,11.334998,22175.146,1.7485768
2,59.435905,11.34516,22259.447,3.3995361
3,59.445187,11.343305,22148.145,5.190031
4,59.44631,11.347525,22087.957,6.8830314
5,59.45076,11.346757,22038.434,8.639346
6,59.456657,11.349579,22004.47,10.388837
7,59.458214,11.346107,21938.385,11.96542
8,59.462914,11.351455,21886.025,13.890359
9,59.464363,11.347423,21797.664,15.541754
10,59.4661,11.352779,21755.709,17.235538
11,59.469654,11.352365,21717.904,18.909145
12,59.474514,11.351038,21617.748,20.698635
13,59.47943,11.356747,21616.588,22.50626
14,59.48134,11.361047,21540.176,23.973038
15,59.484207,11.359445,21506.04,25.941198
16,59.485313,11.362566,21458.746,27.605915
17,59.490623,11.359604,21383.385,29.361555
18,59.494236,11.361918,21332.4,30.671345
19,59.49956,11.362106,21288.588,33.105927
20,59.50421,11.367152,21260.074,34.409664
21,59.504406,11.363031,21222.95,36.00251
22,59.505005,11.3646555,21157.92,38.10745
23,59.50816,11.363549,21114.875,39.77321
24,59.512806,11.367678,21040.97,41.18302
25,59.516743,11.368413,21007.707,43.153793
26,59.518135,11.367506,20958.078,45.392933
27,59.52399,11.371581,20913.684,46.31839
28,59.529415,11.369498,20862.932,48.25574
29,59.529827,11.374095,20819.295,50.288277
30,59.533028,11.372724,20755.785,51.716156
31,59.53638,11.376868,20699.377,53.613243
32,59.537594,11.376329,20659.838,55.162052
33,59.541496,11.378701,20581.172,56.975075
34,59.54707,11.376832,20551.969,58.862766
35,59.550816,11.376897,20495.564,60.601597
36,59.55137,11.379644,20459.457,62.690914
37,59.554535,11.379001,20369.441,63.33819
38,59.55915,11.378346,20329.373,65.1748
39,59.561653,11.385945,20264.127,67.17165
40,59.563778,11.386245,20224.762,69.30213
41,59.569176,11.389758,20142.693,71.02409
42,59.57208,11.386372,20126.756,72.029884
43,59.575138,11.38316,20062.695,74.1656
44,59.577892,11.381664,20032.572,76.678474
45,59.58204,11.384187,19961.88,78.41382
46,59.587875,11.386649,19896.86,79.24828
47,59.590668,11.387503,19837.588,81.27448
48,59.594513,11.38862,19747.975,82.95234
49,59.596996,11.39116,19752.375,85.13647
50,59.600815,11.393997,19633.975,86.12739
51,59.603436,11.392984,19613.682,87.90994
52,59.605812,11.393591,19574.332,89.62444
53,59.609562,11.388578,19463.072,91.1334
54,59.616753,11.391743,19457.768,93.55647
55,59.616787,11.39118,19357.305,95.79511
56,59.621082,11.399742,19307.678,97.10506
57,59.62356,11.399758,19250.15,97.48552
58,59.622433,11.401374,19156.525,101.71496
59,59.62766,11.396484,19127.361,102.69444
60,59.633663,11.397112,19077.82,103.0459
61,59.63372,11.3969,19008.248,105.301575
62,59.64669,11.407415,19044.307,108.301094
63,59.645584,11.404586,18876.584,109.44581
64,59.648804,11.404438,18837.555,109.85619
65,59.651,11.410211,18765.547,111.305954
66,59.65175,11.403734,18751.775,115.10259
67,59.654434,11.407478,18659.277,116.385155
68,59.664772,11.408979,18583.008,116.13644
69,59.664024,11.407144,18495.703,119.408806
70,59.669495,11.413514,18506.441,120.88284
71,59.671238,11.406023,18382.826,122.112915
72,59.6773,11.409588,18353.92,123.38913
73,59.67926,11.407775,18300.506,125.11062
74,59.685745,11.418621,18283.908,128.9091
75,59.68856,11.422311,18161.172,127.96174
76,59.69172,11.428302,18101.504,131.11436
77,59.697067,11.423569,18093.389,134.96983
78,59.697132,11.421926,17970.684,133.1742
79,59.702896,11.421477,17919.432,134.27078
80,59.708023,11.419234,17905.805,137.25056
81,59.71182,11.416645,17857.127,140.11217
82,59.716976,11.430505,17850.387,139.20618
83,59.71961,11.426352,17772.36,140.08577
84,59.716167,11.442899,17676.63,145.49443
85,59.732895,11.436208,17641.908,146.71594
86,59.722942,11.429718,17441.322,147.42177
87,59.735115,11.437033,17460.312,148.0081
88,59.738003,11.429755,17434.838,154.4174
89,59.74144,11.430142,17414.246,154.01068
90,59.74336,11.442492,17303.947,148.34526
91,59.746662,11.45202,17368.518,156.51547
92,59.738716,11.451107,17211.562,160.25569
93,59.756397,11.439426,17195.533,158.75673
94,59.747845,11.443667,17092.898,162.22115
95,59.752026,11.452753,17101.307,164.37004
96,59.757988,11.45819,16933.1,166.28429
97,59.755432,11.450318,16870.146,167.21782
98,59.762913,11.456286,16882.42,164.82043
99,59.762947,11.455548,16878.87,171.24419
100,59.765644,11.453224,16815.137,171.28244
101,59.767666,11.457598,16761.535,172.26881
102,59.775898,11.468913,16763.424,175.44048
103,59.769943,11.468881,16706.838,179.1555
104,59.772007,11.478002,16611.277,178.1301
105,59.7761,11.477707,16528.812,180.88129
106,59.780827,11.474737,16547.877,187.40796
107,59.78261,11.473704,16407.166,184.38481
108,59.791103,11.469488,16409.36,185.17844
109,59.784172,11.487683,16363.737,186.4171
110,59.794456,11.4848,16360.754,190.40353
111,59.793636,11.48723,16267.906,190.51596
112,59.794563,11.484034,16294.772,191.76976
113,59.798794,11.498072,16191.441,195.33238
114,59.800163,11.492517,16174.709,199.6296
115,59.805347,11.490063,16031.694,196.52223
116,59.808117,11.4888115,16094.143,200.03122
117,59.806274,11.503201,16030.817,201.28656
118,59.810825,11.502405,16011.941,203.04568
119,59.81798,11.499024,15934.539,204.52177
120,59.815147,11.503582,15904.287,204.7778
121,59.818966,11.509619,15905.205,207.8882
122,59.820686,11.505259,15748.775,210.97694
123,59.820915,11.508875,15740.658,210.45055
124,59.826412,11.509149,15691.248,211.78091
125,59.8266,11.513877,15644.824,214.31036
126,59.831444,11.513332,15578.836,215.38487
127,59.833714,11.517021,15538.567,217.28047
128,59.83511,11.514147,15492.307,219.35406
129,59.839634,11.5135355,15480.173,224.03107
130,59.84084,11.518835,15355.356,222.11041
131,59.84122,11.521201,15343.999,225.52692
132,59.84605,11.524303,15263.865,227.68188
133,59.848484,11.516363,15191.592,228.03613
134,59.850544,11.5237,15178.426,229.05612
135,59.8541,11.523063,15123.627,232.75243
136,59.855686,11.52833,15070.829,235.32487
137,59.858494,11.528209,15029.328,234.44669
138,59.86044,11.529159,14972.074,236.40723
139,59.863388,11.533366,14915.323,238.94447
140,59.86631,11.53515,14862.556,241.42451
141,59.866776,11.530663,14772.192,244.1522
142,59.871,11.536963,14783.1455,242.87802
143,59.873116,11.53933,14658.823,248.21037
144,59.875313,11.541902,14614.846,249.17566
145,59.878517,11.536619,14560.024,248.74574
146,59.880547,11.53582,14511.85,251.91702
147,59.886368,11.535972,14456.225,251.36847
148,59.88801,11.543892,14376.959,255.17921
149,59.888466,11.545908,14334.656,257.2768
150,59.89152,11.541445,14300.967,258.58282
151,59.893085,11.54234,14234.535,260.9144
152,59.895767,11.5485325,14179.618,262.54388
153,59.898464,11.547754,14098.82,261.54648
154,59.900864,11.546967,14030.663,264.64865
155,59.906055,11.541315,13982.015,266.05795
156,59.906452,11.552314,13932.797,269.60416
157,59.911297,11.551679,13879.726,270.05853
158,59.9141,11.552063,13793.383,273.54782
159,59.916363,11.542779,13757.453,273.79654
160,59.91684,11.5555105,13699.045,277.84967
161,59.919983,11.545957,13619.894,276.2453
162,59.923367,11.550214,13538.108,280.2988
163,59.927975,11.545046,13486.454,281.29028
164,59.927727,11.5501375,13458.804,284.4608
165,59.934372,11.548921,13398.452,286.9805
166,59.935394,11.552765,13290.871,284.82034
167,59.935783,11.547753,13242.761,286.62128
168,59.93877,11.547244,13181.809,287.98398
169,59.940586,11.541943,13124.744,292.11566
170,59.947197,11.544275,13010.486,295.88144
171,59.947735,11.544746,13014.992,296.38647
172,59.948273,11.546041,12906.105,297.74234
173,59.952717,11.546947,12854.121,298.3304
174,59.952694,11.55206,12843.651,299.94858
175,59.95428,11.547665,12731.984,302.97754
176,59.959114,11.5448065,12671.445,303.21472
177,59.961456,11.550129,12628.744,308.35516
178,59.964,11.5472975,12581.249,309.53006
179,59.96705,11.553752,12504.266,312.1426
180,59.968727,11.546247,12461.841,314.62286
181,59.970093,11.548503,12398.349,313.17212
182,59.972885,11.546045,12402.174,315.32178
183,59.976063,11.543849,12332.467,317.27728
184,59.979572,11.545265,12239.699,318.45493
185,59.98117,11.549931,12224.081,320.88962
186,59.98202,11.545457,12188.246,321.5753
187,59.984867,11.546082,12073.793,327.60907
188,59.987644,11.540144,12050.078,325.95316
189,59.987774,11.543349,11948.864,325.97452
190,59.991703,11.542754,11956.44,329.18484
191,59.995808,11.547909,11867.214,334.38455
192,59.995956,11.54966,11845.775,333.3682
193,60.000183,11.541276,11841.055,334.38705
194,60.00187,11.545171,11702.291,339.81558
195,60.003994,11.54377,11693.362,336.62158
196,60.007465,11.540841,11676.296,343.3484
197,60.011528,11.547293,11594.976,340.4648
198,60.011883,11.541665,11546.943,342.1139
199,60.01501,11.545981,11524.64,349.1678
200,60.01603,11.54748,11455.885,346.92984
201,60.019722,11.546084,11439.214,347.63864
202,60.021454,11.54423,11378.118,349.70847
203,60.023296,11.549098,11355.99,353.49103
204,60.02793,11.550556,11291.324,354.89005
205,60.03122,11.550342,11269.018,354.22708
206,60.03076,11.548892,11216.41,361.94772
207,60.03431,11.548161,11203.381,357.81235
208,60.038403,11.546866,11165.62,358.9783
209,60.04123,11.548619,11121.235,368.5923
210,60.04249,11.552227,11083.09,360.11008
211,60.043438,11.550636,11076.501,366.89066
212,60.046722,11.547242,10999.438,364.47232
213,60.047333,11.550698,10950.554,367.75327
214,60.05018,11.54333,10930.864,373.32428
215,60.05318,11.55172,10848.785,370.6479
216,60.055546,11.55143,10872.205,374.10452
217,60.061,11.55202,10827.45,376.88425
218,60.06149,11.557215,10768.434,378.73492
219,60.06249,11.555091,10763.544,374.57602
220,60.065052,11.553136,10760.439,379.3476
221,60.06606,11.558333,10681.631,385.53885
222,60.071583,11.547421,10699.049,385.9533
223,60.071873,11.5579815,10597.414,388.1289
224,60.07595,11.55444,10613.489,383.97717
225,60.0788,11.5530815,10591.682,389.6102
226,60.08058,11.5605545,10568.656,393.6623
227,60.084538,11.558357,10502.556,390.1318
228,60.084324,11.560224,10539.98,396.2957
229,60.08739,11.561066,10480.387,397.90994
230,60.091072,11.5577755,10424.953,394.98273
231,60.09367,11.559733,10403.743,400.24063
232,60.093307,11.563829,10371.033,405.3332
233,60.094795,11.567716,10363.932,401.06577
234,60.097767,11.566403,10329.115,404.0582
235,60.100925,11.562722,10283.517,404.4434
236,60.102665,11.56786,10285.415,410.94604
237,60.104042,11.563938,10255.369,411.6867
238,60.108215,11.565991,10212.286,411.44058
239,60.11124,11.569037,10200.933,410.69016
240,60.11203,11.570629,10179.958,414.40912
241,60.112293,11.569021,10115.819,416.70377
242,60.114994,11.571848,10104.07,418.9138
243,60.11697,11.570815,10084.11,421.75787
244,60.121265,11.573177,10024.882,423.23547
245,60.12341,11.569179,10024.584,424.0517
246,60.121056,11.574813,9991.546,422.121
247,60.124187,11.576567,9996.9,431.2964
248,60.12878,11.572777,9905.351,426.94003
249,60.129166,11.569216,9916.666,425.90103
250,60.13135,11.573958,9863.088,433.07156
251,60.131737,11.572813,9842.076,441.8872
252,60.13593,11.578329,9763.18,436.12827
253,60.14112,11.571697,9777.307,436.09024
254,60.14057,11.580434,9733.544,437.8912
255,60.143513,11.569955,9738.957,441.64276
256,60.14765,11.575701,9667.228,438.49237
257,60.148087,11.569397,9709.607,442.64963
258,60.149395,11.569089,9675.766,446.74896
259,60.152107,11.579718,9593.164,449.52985
260,60.15585,11.579851,9539.907,449.9399
261,60.154778,11.577131,9548.123,446.22827
262,60.16064,11.581922,9517.037,455.9238
263,60.158882,11.579227,9434.243,453.05563
264,60.16532,11.575773,9477.5625,454.32373
265,60.165382,11.577715,9441.726,462.55756
266,60.167957,11.579037,9415.425,457.3311
267,60.170933,11.576838,9345.524,459.74777
268,60.17142,11.571728,9356.262,457.65735
269,60.17102,11.575526,9308.685,465.43903
270,60.173843,11.570326,9254.107,467.84027
271,60.17846,11.572548,9227.954,466.26645
272,60.17768,11.571961,9248.204,468.75516
273,60.181072,11.569755,9165.093,472.65988
274,60.184063,11.564162,9131.083,470.3351
275,60.18738,11.567683,9127.426,471.45358
276,60.18667,11.565293,9130.129,474.66818
277,60.19015,11.563588,9054.969,476.57144
278,60.188164,11.560209,9051.177,481.7941
279,60.19346,11.561619,8990.728,474.20605
280,60.192787,11.5615425,8983.016,486.56992
281,60.19777,11.560955,8911.685,484.2854
282,60.199055,11.558225,8899.282,483.84296
283,60.20088,11.561218,8931.041,487.5376
284,60.20142,11.559127,8892.953,487.36884
285,60.20503,11.560066,8844.122,491.82776
286,60.208195,11.554913,8813.601,491.54095
287,60.20901,11.556578,8808.709,494.49506
288,60.21175,11.560003,8781.427,495.78897
289,60.21327,11.555958,8786.025,498.7393
290,60.217815,11.553933,8669.422,501.06412
291,60.21759,11.554231,8719.784,495.84573
292,60.220222,11.549669,8704.083,502.84186
293,60.222626,11.5564785,8641.5625,501.6335
294,60.227257,11.553091,8644.203,503.00928
295,60.22672,11.550047,8590.682,510.84918
296,60.229645,11.546086,8598.131,504.22708
297,60.230465,11.555485,8539.826,515.30853
298,60.233074,11.550544,8499.937,508.2894
299,60.23603,11.547364,8494.484,513.3898
300,60.24042,11.54172,8481.814,516.00867
301,60.239365,11.551981,8467.522,523.1399
302,60.24487,11.5491295,8452.361,512.30255
303,60.24557,11.543253,8381.789,522.2563
304,60.24568,11.540417,8380.195,525.2841
305,60.24911,11.54499,8353.578,524.1845
306,60.249622,11.542728,8308.733,524.9061
307,60.25319,11.542825,8272.893,524.4922
308,60.256718,11.540147,8256.928,530.16534
309,60.258335,11.540846,8262.68,531.78253
310,60.26029,11.54064,8270.586,535.2297
311,60.261974,11.540688,8177.628,529.95526
312,60.264668,11.535499,8202.586,535.3881
313,60.26837,11.53399,8103.6523,537.2285
314,60.267117,11.530946,8125.9766,540.6191
315,60.269787,11.529935,8108.4956,540.99207
316,60.27144,11.529942,8071.649,545.84766
317,60.27289,11.524028,8040.4263,548.5119
318,60.27472,11.522371,8031.455,545.06
319,60.275936,11.524709,8004.581,546.1806
320,60.27965,11.527492,7964.223,545.5338
321,60.283154,11.516684,7929.7734,547.3109
322,60.284016,11.5205345,7917.7925,557.1594
323,60.28665,11.52073,7928.0864,556.60974
324,60.28552,11.521098,7834.1636,557.90533
325,60.290283,11.509174,7836.738,555.666
326,60.289932,11.512953,7792.5,559.1804
327,60.29119,11.512268,7834.253,565.3453
328,60.295216,11.518919,7744.9277,560.3511
329,60.297333,11.507077,7762.706,563.5077
330,60.29973,11.511035,7727.292,569.46106
331,60.301346,11.508584,7740.2397,571.63135
332,60.301308,11.513082,7671.848,575.05005
333,60.30488,11.503155,7675.0674,568.6949
334,60.307716,11.507097,7607.8174,579.3928
335,60.307575,11.505101,7616.4062,578.7003
336,60.312496,11.506066,7580.614,580.54865
337,60.312626,11.498692,7561.352,582.079
338,60.315495,11.504606,7600.1714,570.90375
339,60.318085,11.500514,7512.266,577.68567
