,lat,lon,alt,time
0,59.584225,9.84837,21476.412,0.0
1,59.59078,9.839649,21497.31,1.6525059
2,59.592533,9.851113,21523.348,3.2308857
3,59.59458,9.853553,21454.705,4.83946
4,59.599194,9.85955,21382.867,6.4733844
5,59.600197,9.8614235,21373.193,8.065255
6,59.603237,9.86726,21294.969,9.768249
7,59.607742,9.867678,21245.752,11.246859
8,59.608154,9.87349,21201.406,12.961714
9,59.610497,9.875852,21143.396,14.539832
10,59.61407,9.8794985,21103.643,16.050232
11,59.615463,9.8832445,21039.318,17.718071
12,59.61953,9.884465,21011.482,19.246515
13,59.621307,9.887783,20932.947,21.00222
14,59.62334,9.889176,20930.988,22.388561
15,59.62411,9.891802,20855.354,24.148737
16,59.626423,9.897306,20830.537,25.598612
17,59.630512,9.897889,20772.129,27.357512
18,59.632526,9.905958,20733.082,28.966753
19,59.635456,9.90597,20631.318,30.529654
20,59.636883,9.912825,20617.678,32.16689
21,59.640427,9.914902,20536.578,33.53412
22,59.643394,9.919733,20482.773,35.20553
23,59.643528,9.918537,20461.188,36.884167
24,59.64673,9.924686,20404.41,38.7746
25,59.651653,9.925092,20349.703,40.07756
26,59.653477,9.930646,20304.676,41.790886
27,59.6541,9.9286,20246.062,43.47298
28,59.656296,9.93319,20197.422,45.216236
29,59.657818,9.940849,20170.781,46.463947
30,59.66081,9.943796,20087.357,48.23588
31,59.663555,9.949587,20067.842,49.914616
32,59.665047,9.950458,19980.15,51.273106
33,59.667744,9.95677,19966.623,52.979427
34,59.669773,9.958988,19884.877,54.831676
35,59.6728,9.962928,19859.854,56.147823
36,59.674732,9.965159,19794.041,57.72253
37,59.67758,9.966598,19772.457,59.86153
38,59.679565,9.969483,19709.672,61.085342
39,59.682323,9.9756,19655.484,62.62388
40,59.685356,9.977013,19599.4,64.201744
41,59.685932,9.985835,19569.357,65.74904
42,59.68723,9.982927,19488.871,67.348366
43,59.69104,9.989465,19505.947,68.53041
44,59.693012,9.990291,19437.184,70.74045
45,59.69668,9.992698,19392.3,72.52153
46,59.69715,9.993192,19344.172,73.50626
47,59.6998,9.999469,19278.48,75.446846
48,59.703472,10.001382,19233.102,76.68772
49,59.70407,10.00692,19196.482,78.89834
50,59.707325,10.007231,19148.14,80.05662
51,59.709873,10.0094,19120.914,81.77683
52,59.71285,10.016264,19076.236,83.504425
53,59.71564,10.01531,19000.02,84.67412
54,59.71654,10.019035,18974.832,86.78684
55,59.72049,10.022492,18909.395,88.4598
56,59.72187,10.023977,18893.754,89.81213
57,59.724335,10.02719,18836.172,91.23277
58,59.726948,10.031377,18769.246,93.074486
59,59.728725,10.032119,18727.297,94.408936
60,59.729618,10.03706,18714.336,95.77909
61,59.732784,10.039275,18642.932,97.89442
62,59.73583,10.044398,18617.045,99.96816
63,59.73859,10.044598,18549.713,101.481094
64,59.739925,10.052286,18513.102,102.91845
65,59.743027,10.053825,18454.836,104.08552
66,59.744167,10.056444,18400.84,106.90956
67,59.74677,10.054705,18359.082,107.55582
68,59.750664,10.061008,18331.258,109.40112
69,59.75183,10.062215,18220.486,110.87655
70,59.755066,10.068578,18215.979,112.24406
71,59.756516,10.073501,18181.652,114.69456
72,59.759148,10.072722,18093.893,115.32505
73,59.76133,10.074483,18058.16,116.85584
74,59.76387,10.077577,17987.219,119.24701
75,59.765728,10.080029,17958.633,121.81926
76,59.770325,10.081352,17903.182,122.28743
77,59.770195,10.085705,17844.793,123.95378
78,59.773796,10.089437,17812.65,126.14454
79,59.77538,10.093646,17746.455,126.89149
80,59.778206,10.094586,17692.812,129.29854
81,59.780594,10.099136,17634.215,129.8889
82,59.78317,10.101824,17594.275,133.83781
83,59.785748,10.106423,17534.758,133.17625
84,59.78865,10.104879,17491.994,136.11176
85,59.79063,10.112775,17438.041,137.7443
86,59.793125,10.111055,17395.484,138.35057
87,59.79646,10.116935,17324.16,139.8028
88,59.79836,10.117518,17279.62,142.11887
89,59.80223,10.119396,17247.957,143.55229
90,59.80452,10.122579,17179.275,144.36772
91,59.805946,10.127107,17148.902,147.45128
92,59.807682,10.130377,17057.006,148.09949
93,59.810635,10.138635,17028.271,151.08438
94,59.81369,10.132817,16960.883,150.56096
95,59.81506,10.138102,16886.36,154.28673
96,59.819546,10.139407,16871.89,153.73541
97,59.82089,10.142349,16830.09,157.04315
98,59.82327,10.148935,16775.367,157.42998
99,59.8262,10.148569,16722.932,158.86554
100,59.82807,10.1534,16658.912,161.9747
101,59.830956,10.153335,16626.83,161.43913
102,59.83359,10.159253,16557.924,165.34293
103,59.835888,10.161964,16540.373,165.17807
104,59.838818,10.168378,16475.146,167.11888
105,59.84113,10.165832,16422.404,169.22752
106,59.842648,10.172251,16374.702,169.52094
107,59.845024,10.173731,16338.173,172.57767
108,59.84727,10.178092,16286.752,173.09444
109,59.85191,10.179704,16235.877,175.17534
110,59.852665,10.182004,16198.221,177.71033
111,59.855362,10.186675,16157.495,179.19745
112,59.85823,10.190534,16083.3,180.35706
113,59.859844,10.192467,16039.876,182.81575
114,59.862736,10.195927,16002.826,182.68564
115,59.86414,10.198463,15972.696,185.79724
116,59.868042,10.202092,15910.224,186.44264
117,59.86837,10.203647,15864.315,187.78809
118,59.871777,10.204789,15817.155,191.47298
119,59.87344,10.212685,15786.64,191.11264
120,59.87647,10.210832,15732.684,193.80707
121,59.878376,10.212693,15675.528,195.2935
122,59.88073,10.217264,15635.104,196.83554
123,59.883926,10.218582,15578.611,198.76375
124,59.88605,10.226211,15560.256,199.8201
125,59.889706,10.228829,15493.051,200.11963
126,59.889786,10.230458,15464.379,203.17136
127,59.894566,10.234006,15396.724,203.68541
128,59.89518,10.233601,15372.485,206.80553
129,59.897408,10.238707,15325.387,207.27058
130,59.90055,10.242709,15263.277,209.42319
131,59.903534,10.246162,15207.206,210.34056
132,59.905586,10.248453,15191.456,212.9462
133,59.907143,10.254358,15121.715,214.3241
134,59.90882,10.255698,15048.69,215.66856
135,59.914165,10.257701,15031.384,216.6823
136,59.913662,10.260902,14976.761,218.95226
137,59.916782,10.262055,14926.548,220.9545
138,59.91959,10.265513,14862.577,221.07997
139,59.92288,10.270241,14836.582,222.89241
140,59.92553,10.274793,14787.105,226.97508
141,59.9275,10.275669,14737.074,226.23552
142,59.929535,10.274939,14675.379,229.54063
143,59.929955,10.279459,14647.082,229.33015
144,59.9333,10.282617,14586.644,231.74173
145,59.93638,10.287777,14543.569,233.54509
146,59.937904,10.290833,14468.66,234.04185
147,59.93974,10.294055,14415.689,237.00229
148,59.943108,10.294539,14400.584,237.44244
149,59.94628,10.293893,14312.152,240.89778
150,59.94938,10.30026,14298.172,241.24298
151,59.948837,10.300405,14233.518,240.79413
152,59.95306,10.30312,14177.813,245.07524
153,59.955006,10.304876,14141.52,244.85541
154,59.95833,10.310981,14082.604,247.93312
155,59.95839,10.313333,14016.972,248.49187
156,59.962284,10.312132,13985.09,249.23677
157,59.9646,10.316344,13930.789,253.02571
158,59.966732,10.319874,13892.713,253.14394
159,59.968452,10.321683,13840.491,253.53716
160,59.971474,10.32354,13806.161,256.82895
161,59.9733,10.326089,13771.346,258.32996
162,59.976906,10.327059,13702.944,258.63904
163,59.979076,10.3289585,13680.918,262.3869
164,59.980274,10.329538,13611.626,262.69385
