,lat,lon,alt,time
0,61.044373,11.070638,17330.7,0.0
1,61.04775,11.054984,17334.846,0.983013
2,61.052216,11.051988,17330.35,2.6574142
3,61.044815,11.058645,17285.988,3.7498107
4,61.045998,11.060651,17247.854,5.0187693
5,61.03876,11.058369,17205.879,6.2078037
6,61.03873,11.05737,17174.598,7.4516973
7,61.038265,11.057617,17136.115,8.66915
8,61.033848,11.059647,17102.936,9.949355
9,61.031235,11.056935,17057.312,11.1667795
10,61.03066,11.059383,17030.113,12.441112
11,61.026066,11.058867,16981.318,13.797596
12,61.02602,11.059995,16981.63,14.813338
13,61.020912,11.059572,16911.193,16.171894
14,61.02015,11.05977,16882.654,17.488409
15,61.018044,11.055755,16829.031,18.59436
16,61.013195,11.055893,16784.34,19.922596
17,61.014957,11.056639,16760.082,21.19186
18,61.01191,11.058289,16718.01,22.445421
19,61.00704,11.059265,16704.455,23.638403
20,61.00322,11.061831,16653.588,24.960278
21,61.00341,11.062909,16613.68,26.170792
22,60.9996,11.060817,16555.717,27.328259
23,60.997807,11.059241,16539.232,28.544373
24,60.99265,11.057253,16475.988,30.273335
25,60.99348,11.058775,16468.357,31.404001
26,60.990902,11.060125,16400.504,32.334724
27,60.988243,11.063079,16384.627,33.59477
28,60.985203,11.063541,16372.493,35.080887
29,60.983513,11.062912,16320.563,36.256798
30,60.97898,11.061204,16260.001,37.44862
31,60.97794,11.059773,16247.493,38.69553
32,60.973866,11.061794,16193.332,39.965866
33,60.973824,11.059015,16176.982,41.348648
34,60.971317,11.063447,16135.469,42.73351
35,60.96723,11.060798,16079.329,43.70438
36,60.96619,11.064229,16074.065,44.799915
37,60.963497,11.064712,16021.154,46.170677
38,60.960865,11.062531,15982.857,47.379078
39,60.957848,11.061111,15939.395,48.75943
40,60.954254,11.061673,15936.462,50.14557
41,60.953568,11.063447,15910.416,51.025814
42,60.950714,11.065039,15881.569,52.5351
43,60.94899,11.065418,15803.327,54.00091
44,60.945656,11.064556,15773.222,55.179306
45,60.942936,11.061027,15743.282,56.045994
46,60.941174,11.062384,15707.869,57.843105
47,60.938046,11.068144,15681.4,59.037853
48,60.937508,11.064907,15629.323,60.221775
49,60.934017,11.068638,15587.914,61.15974
50,60.92977,11.06438,15562.671,62.72738
51,60.930065,11.061628,15512.148,63.91286
52,60.92596,11.0616255,15496.056,65.195915
53,60.92383,11.060836,15462.292,66.62755
54,60.921738,11.065546,15441.336,67.60797
55,60.918774,11.067228,15390.981,69.19568
56,60.918633,11.066157,15379.571,70.46194
57,60.911407,11.0736,15325.894,70.94941
