,lat,lon,alt,time
0,60.30884,11.422932,7745.0107,0.0
1,60.29039,11.430391,7720.6304,0.9160148
2,60.28892,11.420348,7739.547,1.6515269
3,60.290646,11.422341,7716.131,2.4813993
4,60.291847,11.421282,7688.0845,3.1865282
5,60.29247,11.421673,7687.315,4.014088
6,60.293793,11.42083,7682.07,4.79329
7,60.293606,11.423285,7656.7407,5.533205
8,60.2944,11.421262,7649.7485,6.3521066
9,60.295227,11.419419,7634.746,7.2840495
10,60.29531,11.416018,7610.8125,8.064083
11,60.295025,11.421011,7631.686,8.835287
12,60.298332,11.415026,7584.278,9.604609
13,60.298462,11.417183,7573.1045,10.352938
14,60.299183,11.414788,7579.6064,11.176729
15,60.299732,11.41934,7574.5825,12.055026
16,60.299183,11.416142,7569.214,12.7720375
17,60.30092,11.416445,7550.3345,13.54604
18,60.302948,11.410749,7528.5815,14.418941
19,60.301662,11.414332,7512.088,15.568875
20,60.30526,11.408669,7504.347,15.740509
21,60.302967,11.411188,7491.641,16.571291
22,60.30328,11.408629,7493.5615,17.745096
23,60.304672,11.412182,7458.1533,18.30461
24,60.305454,11.409712,7475.8022,19.277239
25,60.306606,11.407122,7432.6875,19.990494
26,60.304905,11.409144,7401.2354,20.557018
27,60.306602,11.404144,7405.291,21.385647
28,60.306156,11.405667,7385.5435,22.479738
29,60.308655,11.4063835,7410.5645,23.214903
30,60.306736,11.407577,7355.111,23.973425
31,60.308186,11.398512,7348.384,24.869507
32,60.309143,11.396965,7369.8345,25.879776
33,60.311104,11.396365,7332.9473,26.76558
34,60.31134,11.401415,7309.8545,26.504128
35,60.313118,11.397205,7311.1777,28.170132
36,60.31397,11.403789,7281.678,28.846104
37,60.31386,11.398161,7291.7275,29.732162
38,60.311287,11.4073305,7264.078,30.584297
39,60.31408,11.39666,7277.6016,31.426903
40,60.31627,11.395235,7242.2695,32.119347
41,60.315662,11.391201,7277.2783,32.853947
42,60.31502,11.3960905,7243.9185,33.68045
43,60.31847,11.395112,7237.8364,33.88763
44,60.31791,11.395282,7239.189,35.683475
45,60.31824,11.394313,7249.548,35.41763
46,60.31904,11.397708,7246.268,36.98091
47,60.318733,11.395739,7206.872,37.151287
48,60.32149,11.39311,7212.9175,38.46101
49,60.321053,11.397631,7171.5327,38.613365
50,60.321182,11.3931875,7198.512,39.564217
51,60.323326,11.392027,7170.0684,40.93735
52,60.323303,11.38905,7170.003,41.50066
53,60.32129,11.390745,7152.8643,42.09814
