,lat,lon,alt,time
0,60.00285,12.823123,20447.441,0.0
1,60.014668,12.828739,20228.041,1.512488
2,60.01407,12.827385,20119.953,3.2282875
3,60.01674,12.825503,20088.404,4.6732244
4,60.01695,12.822689,20019.467,6.223591
5,60.017178,12.81306,19966.885,7.7773395
6,60.016544,12.8079815,19892.154,9.376693
7,60.019745,12.808358,19874.248,10.933638
8,60.018414,12.802179,19834.68,12.447696
9,60.022438,12.797,19736.562,13.955733
10,60.02649,12.794923,19705.045,15.573159
11,60.02614,12.788668,19634.52,17.047203
12,60.027607,12.7860365,19586.262,18.703365
13,60.030838,12.781276,19532.281,20.201069
14,60.027115,12.774088,19468.229,21.482363
15,60.029423,12.772683,19442.44,23.083206
16,60.028824,12.76552,19367.025,24.582087
17,60.03402,12.755176,19304.463,26.381294
18,60.033672,12.755122,19268.387,28.058924
19,60.034134,12.752962,19187.324,29.427347
20,60.035477,12.747214,19134.713,31.256569
21,60.037468,12.74727,19087.982,32.444412
22,60.038147,12.740167,19036.436,33.76445
23,60.035393,12.740057,18996.807,35.69044
24,60.040424,12.729554,18947.428,36.994358
25,60.04098,12.730291,18880.8,38.757282
26,60.045197,12.720504,18838.705,39.887325
27,60.04613,12.715583,18729.256,41.52818
28,60.04378,12.711878,18730.096,43.554024
29,60.046947,12.707361,18691.734,44.705734
30,60.046654,12.700818,18555.598,46.451756
31,60.048527,12.69753,18532.988,47.26372
32,60.050438,12.6972475,18447.5,49.639492
33,60.051224,12.695165,18455.281,50.93225
34,60.05229,12.681796,18302.744,51.931873
35,60.051476,12.685676,18359.633,53.577972
36,60.05107,12.678808,18274.445,55.23912
37,60.05432,12.666418,18209.104,56.675285
38,60.05625,12.661176,18169.402,59.49115
39,60.05842,12.661107,18078.543,60.408752
40,60.06392,12.659251,18058.523,60.74041
41,60.057487,12.662226,17979.404,62.37186
42,60.056934,12.649677,17909.799,64.47382
43,60.06289,12.644516,17901.436,66.50654
44,60.06285,12.637982,17802.35,66.94915
45,60.06196,12.630636,17734.822,69.25212
46,60.070976,12.636448,17782.736,71.50493
47,60.069984,12.629645,17636.787,72.917984
48,60.073917,12.625445,17669.473,73.49402
49,60.071068,12.624735,17516.643,74.15687
50,60.070045,12.616304,17566.42,77.47391
51,60.07585,12.611281,17440.506,78.8384
52,60.076756,12.605898,17405.12,79.67641
53,60.076485,12.599526,17297.844,81.36604
54,60.078545,12.605185,17355.086,82.425285
55,60.07993,12.59705,17229.766,83.89967
56,60.082623,12.588758,17161.277,85.88533
57,60.086422,12.58268,17139.893,88.1462
58,60.085648,12.581414,17063.834,89.2774
59,60.086372,12.575651,17022.58,90.12559
60,60.089825,12.575321,16934.17,92.16785
61,60.09057,12.571721,16912.451,94.71114
62,60.090206,12.566613,16813.836,93.60172
63,60.091476,12.559463,16839.375,95.925446
64,60.09412,12.556836,16699.082,98.78952
65,60.099564,12.547668,16715.076,101.29765
66,60.101295,12.551558,16612.078,100.43459
67,60.0998,12.546109,16617.855,101.81175
68,60.10328,12.545768,16534.38,105.28868
69,60.109043,12.542649,16528.092,106.31503
70,60.103214,12.532435,16392.553,106.07932
71,60.108486,12.531909,16436.514,108.8441
72,60.107,12.525136,16330.711,111.09654
73,60.111107,12.521461,16329.284,111.85918
74,60.11314,12.51235,16241.198,111.09758
75,60.112926,12.514862,16228.517,113.62086
76,60.11212,12.515905,16186.069,116.30243
77,60.118492,12.510165,16134.398,115.79993
78,60.113342,12.495367,16027.474,118.648674
79,60.11565,12.496904,16040.653,122.57493
80,60.11713,12.4906225,16004.807,123.06617
81,60.11454,12.485572,15978.022,123.26396
82,60.119633,12.486144,15948.935,122.654625
83,60.11969,12.484426,15896.18,128.17274
84,60.11802,12.476834,15860.072,127.81726
85,60.12238,12.470815,15819.032,127.68644
86,60.125843,12.472515,15804.267,132.77922
87,60.124195,12.469439,15757.7,133.03357
88,60.12297,12.4729,15704.034,130.7112
89,60.121895,12.464921,15679.225,135.39354
90,60.126156,12.45954,15637.5625,138.80586
91,60.127525,12.45413,15587.691,139.35574
92,60.128033,12.449386,15568.978,139.10173
93,60.129265,12.4469795,15490.354,139.71663
94,60.133087,12.449406,15477.884,143.3139
95,60.130287,12.444946,15415.516,143.751
96,60.131172,12.442199,15365.431,146.28845
97,60.132732,12.439178,15280.809,146.8721
98,60.130573,12.430949,15300.579,149.94698
99,60.13342,12.432931,15204.654,149.9428
100,60.135693,12.423716,15207.28,151.41953
101,60.134598,12.422483,15160.785,153.53932
102,60.13868,12.422374,15172.611,154.77861
103,60.138054,12.419544,15107.281,155.94092
104,60.1377,12.416154,15051.476,157.79912
105,60.141853,12.419884,14982.006,160.17511
106,60.14082,12.407737,14968.614,161.02022
107,60.14096,12.405733,14873.6875,163.64589
108,60.146515,12.398232,14872.243,163.78944
109,60.14109,12.39779,14823.644,164.905
110,60.14377,12.390198,14787.655,168.75725
111,60.144062,12.390051,14714.074,167.08159
112,60.14681,12.38062,14684.095,168.64693
113,60.148582,12.384548,14653.348,173.92046
114,60.148685,12.376482,14609.625,173.49112
115,60.14865,12.372409,14544.477,173.99074
116,60.152393,12.367529,14499.038,175.74835
117,60.151005,12.362777,14472.539,180.0985
118,60.151043,12.360417,14425.338,179.92743
119,60.151928,12.351011,14370.0205,182.68661
120,60.15717,12.349345,14302.086,184.62721
121,60.158474,12.344527,14315.283,182.68353
122,60.15913,12.343514,14231.028,185.95872
123,60.162605,12.341107,14214.691,188.10106
124,60.159763,12.33654,14188.339,189.58891
125,60.164776,12.331047,14101.43,193.87276
126,60.16236,12.327597,14002.451,191.45163
127,60.16508,12.3233595,13959.351,194.17201
128,60.166183,12.318383,13923.762,197.02274
129,60.167118,12.308331,13885.018,196.01126
130,60.167515,12.308574,13798.936,199.23257
131,60.170193,12.305682,13794.49,199.57664
132,60.16965,12.3039665,13717.803,201.24448
133,60.175777,12.300142,13656.06,205.52927
134,60.17076,12.296487,13580.291,203.73512
135,60.17763,12.292757,13545.161,206.63931
136,60.176025,12.286455,13481.966,210.20459
137,60.176243,12.280856,13436.394,208.0409
138,60.179817,12.277732,13387.267,209.49321
139,60.181377,12.27838,13343.568,212.12505
140,60.179256,12.2732,13224.89,214.00748
141,60.182278,12.268791,13220.619,216.58597
142,60.183903,12.260961,13192.883,213.37819
143,60.181675,12.261369,13090.633,220.85178
144,60.18622,12.257613,13031.044,217.19102
145,60.182713,12.254022,12979.228,220.72307
