,lat,lon,alt,time
0,59.976257,12.829764,21039.096,0.0
1,59.97759,12.8243265,20907.635,1.1954248
2,59.983894,12.828665,20820.674,2.933194
3,59.98359,12.825592,20765.363,4.213056
4,59.985542,12.821543,20745.512,5.667521
5,59.984985,12.81386,20690.05,7.0165653
6,59.982796,12.805787,20623.01,8.462527
7,59.986473,12.807286,20600.168,9.8049965
8,59.986942,12.801128,20493.748,11.433122
9,59.987774,12.797606,20501.734,12.642155
10,59.99339,12.794613,20398.725,14.088854
11,59.990856,12.7889805,20387.8,15.381613
12,59.993534,12.788156,20330.557,17.11351
13,59.99721,12.785461,20272.105,18.569199
14,59.994366,12.774924,20191.623,19.55274
15,59.99738,12.774197,20190.438,21.08073
16,59.99835,12.765741,20100.182,22.665718
17,60.001022,12.757877,20071.455,24.206383
18,60.00183,12.760932,20014.242,25.579027
19,60.001152,12.751751,19968.285,26.665777
20,60.00102,12.749286,19898.48,28.48863
21,60.002785,12.747034,19858.055,29.837975
22,60.006214,12.744273,19807.863,31.213541
23,60.002872,12.738796,19773.283,32.881004
24,60.007507,12.730666,19735.105,34.005505
25,60.007626,12.731483,19667.99,35.784546
26,60.009167,12.726315,19648.936,36.700535
27,60.011826,12.718139,19527.605,38.58466
28,60.00832,12.72281,19524.797,39.684875
29,60.01079,12.710581,19482.72,40.740284
30,60.011745,12.706194,19409.38,43.275932
31,60.01495,12.702917,19344.008,44.37865
32,60.01373,12.6988,19317.01,45.222614
33,60.015007,12.696246,19227.926,46.98136
34,60.01493,12.691789,19195.723,48.38586
35,60.017742,12.687972,19159.293,50.213253
36,60.0164,12.684581,19082.658,51.08758
37,60.02015,12.6733055,19032.076,52.253727
38,60.02062,12.673605,19035.238,54.88131
39,60.021133,12.66729,18919.07,55.824257
40,60.024273,12.663644,18883.63,56.785675
41,60.021294,12.66439,18819.979,58.819626
42,60.023026,12.656268,18747.87,59.805298
43,60.02493,12.653171,18735.805,61.302574
44,60.027084,12.650251,18656.322,63.06962
45,60.02668,12.64527,18591.123,64.63064
46,60.027786,12.640752,18549.379,65.50317
47,60.029797,12.637944,18505.676,66.96634
48,60.031902,12.633748,18448.305,69.226616
49,60.033527,12.627011,18410.367,69.77162
50,60.035183,12.622909,18326.705,71.6028
51,60.03439,12.621756,18313.58,73.02785
52,60.03583,12.611876,18238.242,74.38673
53,60.036755,12.610043,18223.389,76.40807
54,60.03848,12.607839,18125.805,76.56848
55,60.038433,12.606331,18080.477,78.19737
56,60.040535,12.601743,18004.223,80.40061
57,60.04288,12.596175,17999.592,81.85575
58,60.044613,12.587463,17931.701,82.57039
59,60.04493,12.58745,17891.916,84.06478
60,60.045986,12.58266,17831.559,85.77812
61,60.04724,12.576976,17793.207,87.44558
62,60.046993,12.571869,17717.004,89.31769
63,60.048912,12.566747,17683.605,90.73943
