,lat,lon,alt,time
0,61.001205,10.709386,17381.922,0.0
1,61.009037,10.683963,17474.373,1.2827224
2,61.01109,10.688893,17378.572,2.9987102
3,61.00799,10.689053,17353.35,4.3508353
4,61.004444,10.687641,17340.494,5.78344
5,61.00381,10.686444,17297.955,7.222495
6,61.00506,10.691766,17247.139,8.623025
7,61.00089,10.69114,17265.262,10.126603
8,60.998344,10.691155,17200.605,11.607746
9,61.00071,10.687867,17176.678,12.963976
10,60.998035,10.688847,17145.855,14.416701
11,60.995876,10.689369,17106.91,15.904089
12,60.989574,10.691737,17094.482,17.499598
13,60.992596,10.691219,17065.21,18.75024
14,60.988266,10.689751,17016.621,20.352213
15,60.989002,10.6940365,16997.715,21.63683
16,60.988285,10.693383,16947.535,23.041243
17,60.982334,10.69474,16941.469,24.645395
18,60.98196,10.695376,16900.957,25.86382
19,60.981968,10.693325,16863.146,27.395788
20,60.980034,10.692073,16843.791,28.974115
21,60.976833,10.69423,16841.44,30.369871
22,60.976433,10.692049,16807.844,31.952847
23,60.975796,10.697809,16756.092,33.287983
24,60.97622,10.695106,16719.875,34.553833
25,60.968178,10.700989,16684.05,36.038097
26,60.968212,10.696452,16634.695,37.300335
27,60.96843,10.6978,16639.271,38.999096
28,60.96829,10.696611,16577.436,40.493607
29,60.967117,10.697177,16561.996,41.960705
30,60.96656,10.699637,16557.764,43.246017
31,60.96398,10.700815,16504.92,44.848095
32,60.96476,10.703594,16494.17,46.133682
33,60.958706,10.70404,16420.574,47.335384
34,60.95885,10.700535,16427.275,49.17986
35,60.95917,10.702381,16382.024,50.268078
36,60.958458,10.699865,16342.166,51.78028
37,60.954395,10.703101,16325.31,53.24402
38,60.954845,10.701799,16310.315,54.71694
39,60.953053,10.700313,16241.687,56.374672
40,60.950962,10.700776,16250.408,57.56365
41,60.949146,10.69999,16212.564,59.03184
42,60.949562,10.70228,16185.369,60.75262
43,60.947636,10.704019,16140.219,62.134624
44,60.945892,10.703141,16106.642,63.16195
45,60.945347,10.704343,16074.161,65.03421
46,60.941784,10.704314,16044.1045,66.13025
47,60.940754,10.703235,16033.456,67.45414
48,60.93726,10.706193,15992.318,69.34
49,60.939716,10.699312,15956.258,70.83507
50,60.93757,10.703587,15925.637,72.17019
51,60.93491,10.7032,15896.625,73.607254
52,60.933727,10.707842,15857.162,75.064316
53,60.93263,10.708518,15833.392,76.35051
54,60.93054,10.707503,15792.338,77.600975
55,60.93014,10.705878,15766.361,78.83831
56,60.925415,10.706458,15720.464,80.79714
57,60.92726,10.699474,15710.253,82.35011
58,60.92607,10.7087965,15667.363,83.41818
59,60.92333,10.7078905,15625.336,84.81072
60,60.922207,10.71236,15634.176,86.296425
61,60.921875,10.712121,15570.008,87.66572
62,60.91807,10.706444,15525.398,89.09172
63,60.918564,10.709586,15523.668,90.66086
64,60.913994,10.709402,15472.504,91.99133
65,60.9159,10.706766,15456.805,93.96861
66,60.91343,10.7102,15405.51,95.35314
67,60.910812,10.711851,15402.772,96.83258
68,60.909992,10.713326,15367.156,98.19984
69,60.90826,10.7161455,15290.454,98.630806
70,60.9055,10.712838,15278.731,100.51602
71,60.90607,10.711909,15257.979,102.271576
72,60.902687,10.712875,15199.37,103.38821
73,60.903534,10.711779,15193.903,105.414154
74,60.9009,10.71792,15134.702,106.2151
75,60.900684,10.719885,15118.68,108.55794
76,60.898533,10.719796,15091.025,109.398865
77,60.897457,10.720871,15033.967,110.1219
78,60.895824,10.721307,15000.217,113.32152
79,60.893444,10.719637,14954.17,114.07883
80,60.890972,10.718852,14929.964,115.81348
81,60.88981,10.720723,14909.118,117.03417
82,60.888817,10.7217455,14883.156,118.9572
83,60.885925,10.723835,14835.024,120.507935
84,60.883083,10.722562,14814.604,121.29376
85,60.87976,10.724178,14735.693,122.39366
