,lat,lon,alt,time
0,59.646614,9.783287,17738.727,0.0
1,59.623215,9.802516,17507.459,1.1271003
2,59.631107,9.804521,17448.127,2.4931548
3,59.62746,9.814067,17423.773,3.8275132
4,59.634872,9.817168,17364.172,5.2341423
5,59.630867,9.8186245,17307.096,6.445157
6,59.62986,9.825253,17228.686,7.4884486
7,59.628117,9.827767,17235.795,8.940713
8,59.63309,9.822729,17135.344,10.135389
9,59.636257,9.829983,17163.908,11.397826
10,59.636448,9.829848,17150.178,12.987158
11,59.635746,9.832321,17087.94,14.029268
12,59.632607,9.843552,17077.328,15.436519
13,59.635323,9.843192,17025.816,16.738363
14,59.638058,9.84501,16990.475,18.354475
15,59.638954,9.848621,16879.053,19.292418
16,59.640556,9.851446,16873.436,20.437658
17,59.638153,9.858468,16841.941,21.90086
18,59.639,9.858009,16764.771,22.94715
19,59.640007,9.8651705,16729.01,24.555069
20,59.635864,9.868592,16687.682,25.360497
21,59.641537,9.866031,16619.3,27.070614
22,59.641693,9.867732,16640.615,28.63299
23,59.646156,9.874592,16517.004,29.672338
24,59.644768,9.877305,16547.424,30.786194
25,59.64227,9.885041,16444.3,32.146027
26,59.640022,9.884698,16374.243,33.5867
27,59.64614,9.889472,16375.278,35.00123
28,59.648335,9.889568,16310.968,35.559875
29,59.647224,9.900816,16252.911,37.091183
30,59.650253,9.897618,16214.94,38.248314
31,59.649933,9.901774,16203.957,39.844368
32,59.64836,9.9057045,16123.502,41.33832
33,59.651543,9.906736,16095.586,42.397144
34,59.65317,9.908794,16077.228,43.714363
35,59.652756,9.919642,16039.4,44.407883
36,59.65748,9.920507,15958.171,46.829754
37,59.655743,9.923215,15947.117,47.89221
38,59.654713,9.924563,15860.449,47.840054
39,59.653137,9.930921,15863.222,49.762135
40,59.655704,9.928472,15791.322,51.5531
41,59.658405,9.929304,15785.251,53.75651
42,59.659748,9.938242,15733.4375,53.43983
43,59.659893,9.939385,15700.205,55.717667
44,59.660046,9.944188,15676.682,57.017445
45,59.659897,9.948087,15619.077,57.697075
46,59.65949,9.955314,15540.327,58.935505
47,59.661045,9.951842,15541.083,60.06452
48,59.66182,9.956383,15493.228,62.252964
49,59.66234,9.956313,15424.203,62.806355
50,59.663715,9.965542,15411.695,64.68995
51,59.663017,9.966903,15314.579,66.007515
52,59.661457,9.971796,15335.8,66.98262
53,59.663513,9.972552,15253.465,68.08473
54,59.664497,9.977073,15237.358,70.01334
55,59.66378,9.9757595,15170.215,71.55963
56,59.664314,9.990267,15140.83,72.13132
57,59.665073,9.98912,15062.264,73.47126
58,59.66802,10.000075,15026.219,75.416695
59,59.667835,9.993497,14960.393,76.835304
60,59.669003,9.99603,14931.097,77.22058
61,59.668324,10.004495,14875.411,78.88502
62,59.671497,10.010803,14829.863,80.31392
63,59.67212,10.014624,14795.983,81.47576
64,59.671234,10.017122,14744.603,82.442825
65,59.668736,10.025311,14682.343,84.51089
66,59.67324,10.026809,14641.334,85.29895
67,59.67387,10.031122,14580.666,86.85114
68,59.67383,10.035165,14514.977,87.86095
69,59.674606,10.033268,14467.415,89.52888
70,59.672985,10.0398445,14411.065,90.932144
71,59.674828,10.047864,14375.374,91.83982
72,59.67426,10.051833,14312.677,93.92592
73,59.67813,10.056949,14251.453,94.701775
74,59.677746,10.056957,14162.637,96.60229
