,lat,lon,alt,time
0,60.206696,9.452228,19832.996,0.0
1,60.241028,9.431283,19873.752,1.4638636
2,60.234417,9.443267,19769.88,3.2690074
3,60.242386,9.443937,19783.174,4.90203
4,60.23716,9.451018,19734.742,6.402182
5,60.243298,9.455042,19710.844,7.9682255
6,60.245644,9.455663,19705.666,9.723261
7,60.240765,9.466641,19608.17,11.229306
8,60.24279,9.468444,19640.834,12.7095995
9,60.240326,9.475417,19579.21,14.436097
10,60.24001,9.477809,19501.72,16.149551
11,60.241962,9.479914,19544.195,17.78281
12,60.243053,9.484025,19487.936,19.254221
13,60.243626,9.48629,19455.111,20.783611
14,60.245777,9.494746,19443.08,22.552612
15,60.24401,9.500699,19398.324,24.143099
16,60.247604,9.50665,19391.846,25.726355
17,60.244274,9.509484,19294.152,27.171026
18,60.24269,9.508361,19316.621,28.953304
19,60.246555,9.517034,19289.588,30.658401
20,60.24499,9.521798,19247.736,32.172466
21,60.244263,9.527317,19186.45,33.50073
22,60.245655,9.533312,19181.605,35.41829
23,60.246567,9.532906,19128.162,36.980713
24,60.246002,9.539048,19080.793,38.66925
25,60.24771,9.546217,19110.768,40.3287
26,60.252247,9.554298,19051.379,41.6401
27,60.24801,9.56128,19018.762,43.084007
28,60.252026,9.565346,18916.475,45.44637
29,60.2493,9.575211,18948.354,46.91828
30,60.24809,9.573167,18850.87,47.50591
31,60.253963,9.574396,18938.436,49.4691
32,60.250362,9.583066,18808.678,52.015118
33,60.25673,9.5765915,18834.78,53.79847
34,60.259995,9.59186,18814.229,54.571327
35,60.254894,9.60201,18734.389,56.626465
36,60.25475,9.601177,18701.336,58.256847
37,60.257957,9.614999,18681.795,59.15677
38,60.25356,9.617593,18612.021,60.62239
39,60.254578,9.614203,18628.74,62.373066
40,60.249905,9.618662,18569.014,63.974506
41,60.258347,9.616453,18587.926,66.13429
42,60.258923,9.635423,18576.877,67.36911
43,60.25873,9.640815,18489.08,68.17128
44,60.254814,9.64928,18482.81,71.41323
45,60.258537,9.648982,18425.016,71.97749
46,60.252434,9.651217,18339.814,73.82696
47,60.25527,9.655848,18359.111,75.92251
48,60.257126,9.658616,18343.365,76.32928
49,60.255,9.66527,18307.646,78.81327
50,60.253006,9.67072,18298.895,79.57245
51,60.25565,9.669994,18204.822,82.02877
52,60.251728,9.67923,18263.225,83.62667
53,60.251694,9.677303,18165.98,84.4228
54,60.257435,9.687165,18170.412,87.86225
55,60.253674,9.691358,18096.748,88.91008
56,60.25523,9.704928,18067.602,89.41104
57,60.25307,9.714017,17997.387,90.415375
58,60.250385,9.709797,17956.082,93.31366
59,60.25283,9.715986,17958.611,95.34994
60,60.252106,9.714267,17921.111,95.78215
61,60.252148,9.718974,17880.07,97.77439
62,60.25468,9.732618,17897.041,99.79724
63,60.254543,9.743354,17780.953,101.19377
64,60.252117,9.746619,17765.57,102.81891
65,60.24935,9.756997,17704.455,103.59791
66,60.24945,9.746465,17637.766,105.930855
67,60.249725,9.762518,17653.967,107.15897
68,60.255295,9.760847,17602.906,108.29991
69,60.248837,9.764302,17558.432,111.24822
70,60.252033,9.76883,17558.723,111.4432
71,60.2509,9.779192,17433.568,113.30757
72,60.25061,9.781375,17422.207,114.98972
73,60.250603,9.786595,17379.674,116.42943
74,60.248352,9.78472,17300.895,118.990395
75,60.247437,9.793584,17282.783,120.10738
76,60.25321,9.79504,17233.96,120.510735
77,60.247547,9.797748,17205.81,125.18961
78,60.249508,9.803077,17183.988,124.690414
79,60.248177,9.807436,17101.389,124.7517
80,60.248188,9.809298,17086.746,129.03386
81,60.250046,9.812231,17060.553,129.65987
82,60.250122,9.8206005,17011.555,133.57225
83,60.24892,9.819421,16947.264,132.52182
84,60.253517,9.827748,16887.14,134.65158
85,60.24879,9.829352,16828.78,136.2529
86,60.25083,9.836179,16779.209,137.88023
87,60.24856,9.83181,16712.215,139.66116
88,60.25178,9.842072,16711.893,141.90079
89,60.252228,9.840602,16679.46,142.44537
90,60.255016,9.852486,16613.516,145.02364
91,60.252083,9.85659,16550.432,146.03316
92,60.251644,9.864327,16494.479,147.465
93,60.255672,9.863441,16449.646,150.51884
