,lat,lon,alt,time
0,59.592747,9.948507,18916.652,0.0
1,59.57374,9.962509,18766.096,0.9925397
2,59.575417,9.962432,18621.783,2.4158275
3,59.581085,9.967112,18623.56,3.6743183
4,59.578266,9.969498,18558.604,4.9656568
5,59.580814,9.974028,18497.693,6.1047654
6,59.58409,9.979026,18453.709,7.3829026
7,59.584282,9.979089,18406.008,8.537232
8,59.58481,9.982504,18318.373,9.736494
9,59.587425,9.983583,18292.28,11.185353
10,59.586403,9.985807,18218.297,12.302199
11,59.590527,9.991169,18189.775,13.495785
12,59.589943,9.993573,18141.84,14.801148
13,59.593857,9.996368,18079.086,16.080347
14,59.596375,9.999238,18021.94,17.346468
15,59.59717,10.004035,17968.656,18.627281
16,59.599445,10.009376,17901.459,19.763914
17,59.598743,10.010759,17829.924,21.113787
18,59.60164,10.012123,17769.516,22.139698
19,59.603397,10.014065,17757.584,23.458143
20,59.604218,10.018278,17707.875,24.417433
21,59.606922,10.018264,17629.879,25.855705
22,59.609734,10.021179,17611.402,27.350388
23,59.61154,10.026521,17523.37,28.865402
24,59.613182,10.032999,17483.783,29.678175
25,59.614403,10.032736,17385.059,30.620998
26,59.613422,10.032987,17344.266,31.945154
27,59.61793,10.035932,17306.441,33.672813
28,59.617744,10.038015,17259.225,34.200054
29,59.620327,10.040704,17180.875,35.70455
30,59.62098,10.043462,17169.412,37.26389
31,59.62565,10.048385,17051.344,38.547848
32,59.627377,10.054184,17041.473,39.623207
33,59.6251,10.056007,16944.252,40.81698
34,59.62654,10.055221,16898.26,42.13226
35,59.629814,10.057413,16864.578,43.765427
36,59.632225,10.061249,16786.691,44.56999
37,59.63351,10.062577,16744.377,45.565643
38,59.63465,10.067418,16681.55,47.04742
39,59.638306,10.066349,16626.328,48.15075
40,59.638977,10.071221,16577.324,49.960987
41,59.641518,10.072171,16542.367,51.12901
42,59.645367,10.079615,16484.648,51.988747
43,59.64333,10.081097,16404.918,52.59448
44,59.64895,10.085887,16325.437,55.748108
45,59.648556,10.0925045,16341.623,56.54599
46,59.648796,10.091038,16164.637,56.26077
47,59.648514,10.093576,16246.55,58.02233
48,59.651463,10.090217,16112.1455,59.74945
49,59.658768,10.094246,16109.354,61.73397
50,59.661674,10.100471,16034.199,61.833168
51,59.66082,10.105249,15990.881,62.892097
52,59.66003,10.107884,15909.186,65.592995
53,59.66424,10.1121435,15905.7,65.96623
54,59.6639,10.113141,15800.791,67.29443
55,59.664745,10.116973,15794.483,68.8617
56,59.66411,10.114434,15756.935,69.37931
57,59.669365,10.1164255,15688.464,70.82835
58,59.67115,10.1225,15668.656,72.24047
59,59.673367,10.121512,15581.234,73.54664
60,59.673676,10.127579,15586.828,74.57353
61,59.673836,10.129156,15488.626,75.63274
62,59.676037,10.131277,15482.407,78.371376
63,59.678265,10.131358,15391.185,79.02594
64,59.67834,10.137646,15385.508,78.24843
65,59.67915,10.142526,15285.865,80.41558
66,59.680805,10.144123,15292.582,83.434875
67,59.68163,10.141997,15181.498,84.67844
68,59.68484,10.1478615,15179.372,83.92512
69,59.68173,10.14787,15069.021,85.75101
70,59.690224,10.154561,15122.34,88.1397
71,59.688644,10.151247,15010.416,88.51123
72,59.689224,10.158941,14964.736,89.693535
73,59.69045,10.159831,14920.182,91.6386
74,59.694717,10.163126,14929.897,93.2189
75,59.69556,10.160146,14845.563,92.01124
76,59.69988,10.165064,14769.809,96.31272
77,59.700516,10.169376,14723.512,94.9968
78,59.703136,10.172865,14698.454,95.86893
79,59.701103,10.170388,14630.603,96.79889
80,59.703514,10.172635,14604.903,100.162224
81,59.708263,10.174403,14569.358,101.68928
82,59.70836,10.179797,14505.592,99.371796
83,59.70742,10.190026,14469.478,102.88803
84,59.707577,10.194776,14361.581,105.15234
85,59.712498,10.195206,14339.867,105.99414
86,59.713047,10.193712,14251.031,105.64642
87,59.71332,10.201045,14236.892,107.03001
