,lat,lon,alt,time
0,61.05266,10.82062,17054.01,0.0
1,61.055256,10.819983,17095.33,1.0591799
2,61.054085,10.819149,17031.094,2.7031357
3,61.053444,10.823049,16995.414,3.832605
4,61.04942,10.823443,16953.604,5.094869
5,61.048733,10.822491,16927.059,6.3794765
6,61.046963,10.823085,16891.312,7.667389
7,61.046288,10.826238,16866.266,8.8893175
8,61.042904,10.824636,16816.174,10.2341385
9,61.041824,10.825996,16780.465,11.471832
10,61.03927,10.827522,16737.807,12.720091
11,61.03764,10.826789,16691.533,14.101653
12,61.03502,10.82745,16645.07,15.291288
13,61.03354,10.829794,16602.723,16.684631
14,61.031403,10.832055,16587.861,17.868176
15,61.02983,10.830276,16529.855,19.13373
16,61.02754,10.833695,16506.416,20.483604
17,61.026096,10.830905,16461.445,21.78444
18,61.024906,10.834697,16427.85,22.965107
19,61.021835,10.833703,16376.347,24.277235
20,61.020805,10.834965,16338.977,25.665808
21,61.018093,10.83655,16299.388,26.761091
22,61.017864,10.836613,16254.843,28.236244
23,61.014397,10.837389,16220.908,29.370287
24,61.012947,10.836682,16172.253,30.722452
25,61.01193,10.838705,16143.513,32.08055
26,61.009804,10.839057,16092.498,33.361046
27,61.007496,10.841374,16068.781,34.56266
28,61.006634,10.843039,16038.615,35.99124
29,61.00425,10.840473,15999.593,37.23522
30,61.00147,10.845342,15953.103,38.42051
31,61.000996,10.84373,15900.92,39.822895
32,61.00024,10.845924,15876.626,40.934303
33,60.99628,10.84716,15829.134,42.32927
34,60.99486,10.847845,15784.53,43.684883
35,60.99361,10.848327,15761.474,44.71551
36,60.990932,10.848532,15716.292,46.058674
37,60.98827,10.848427,15689.796,47.446884
38,60.987747,10.849489,15647.312,48.79685
39,60.987225,10.850442,15589.749,50.149113
40,60.98394,10.850483,15566.655,51.620853
41,60.980972,10.853174,15530.155,52.31098
42,60.980366,10.852785,15506.052,53.983738
43,60.979702,10.85601,15460.142,55.232944
44,60.977665,10.854973,15393.216,56.360397
45,60.97607,10.853264,15370.749,58.159084
46,60.97376,10.854997,15342.67,59.078342
47,60.971428,10.857185,15308.12,60.430347
48,60.970837,10.86033,15250.526,61.798397
49,60.969307,10.85876,15221.643,63.013092
50,60.966805,10.857385,15182.5625,64.503845
51,60.96455,10.858557,15146.551,65.50128
52,60.963425,10.860836,15098.682,66.95661
53,60.962215,10.860355,15057.321,68.21738
54,60.96022,10.862552,15026.7705,69.16815
55,60.958702,10.861634,15004.255,70.80169
56,60.955433,10.862822,14964.046,72.32241
57,60.954426,10.862325,14927.353,73.20167
58,60.952934,10.866146,14879.965,74.93842
59,60.951134,10.86662,14840.942,75.867256
60,60.94922,10.868031,14830.342,76.96197
61,60.948196,10.869569,14769.683,78.579124
62,60.94544,10.867083,14730.326,79.737625
63,60.94359,10.869564,14707.409,81.19626
64,60.94132,10.869323,14660.956,82.47691
65,60.940876,10.86854,14632.58,83.90268
66,60.93896,10.870157,14581.078,85.256874
67,60.936954,10.870684,14571.221,86.57767
68,60.935417,10.871681,14522.143,87.94847
69,60.934586,10.874714,14469.481,88.621765
70,60.930965,10.874065,14439.1045,89.88327
71,60.92986,10.872909,14412.3545,91.609825
72,60.92825,10.874282,14362.799,92.79558
73,60.925873,10.873727,14347.311,94.64691
74,60.92519,10.876778,14324.975,94.13849
75,60.923466,10.877551,14279.684,96.99609
76,60.920662,10.879554,14253.299,97.904495
77,60.919395,10.880432,14197.326,98.6204
78,60.917503,10.879097,14164.738,101.2535
79,60.91708,10.882115,14121.567,101.81542
80,60.91339,10.881861,14104.656,103.540695
81,60.912415,10.882914,14084.57,104.058876
82,60.91073,10.882402,14035.489,107.14908
83,60.90964,10.883753,13983.718,106.888916
84,60.90717,10.882934,13964.28,108.74211
85,60.904644,10.886315,13900.441,109.672485
86,60.903885,10.885145,13869.056,111.443
87,60.901146,10.886023,13833.829,111.86818
88,60.899628,10.885254,13796.786,113.613976
89,60.89794,10.885256,13763.36,115.20458
90,60.89611,10.887475,13723.408,115.47457
91,60.893253,10.888586,13693.127,117.794624
92,60.89327,10.888759,13631.56,119.32079
93,60.88902,10.887604,13598.094,120.14519
94,60.889263,10.891497,13556.54,121.14917
95,60.88714,10.892257,13545.134,122.5857
96,60.88405,10.893907,13496.782,124.42918
97,60.88299,10.890908,13451.662,125.72038
98,60.88104,10.891287,13425.776,126.429115
99,60.879715,10.891396,13376.9795,127.54633
100,60.87914,10.891397,13354.711,129.59073
101,60.876823,10.891343,13297.511,130.2292
102,60.874844,10.895003,13278.342,131.72786
103,60.87323,10.894919,13231.4375,132.89137
104,60.870544,10.893347,13209.779,135.29854
105,60.867702,10.893821,13139.35,135.35677
106,60.868225,10.894416,13132.411,137.12714
107,60.866306,10.893987,13089.429,138.2246
108,60.863667,10.892614,13060.213,139.36888
109,60.8637,10.899928,13014.288,140.28137
110,60.858124,10.892597,12975.498,142.70987
111,60.86076,10.893916,12920.082,143.57652
112,60.85732,10.894699,12910.639,145.39006
113,60.853367,10.902487,12880.825,146.34572
114,60.852043,10.895829,12810.597,148.03633
115,60.853855,10.894724,12777.977,147.66985
116,60.847466,10.897135,12766.095,149.6772
117,60.84988,10.903027,12747.431,150.70755
118,60.84531,10.894332,12661.311,153.99817
119,60.844116,10.895729,12641.197,152.39267
120,60.842472,10.901826,12571.016,155.30792
121,60.840416,10.8972225,12554.829,156.36165
122,60.83752,10.89644,12479.517,157.64845
123,60.836132,10.893019,12462.961,158.27223
124,60.83378,10.896532,12420.182,160.0463
125,60.830032,10.890894,12418.824,162.57072
126,60.83204,10.893309,12336.722,162.36513
127,60.823494,10.894178,12300.654,164.2828
128,60.827194,10.893869,12227.621,164.18767
129,60.825512,10.8873205,12192.644,166.65527
130,60.822586,10.894619,12187.549,166.82512
131,60.816597,10.891591,12123.388,170.24121
132,60.81932,10.8917055,12063.466,168.55054
133,60.812897,10.88263,12039.34,172.7738
134,60.81894,10.892784,11999.13,171.38803
135,60.81016,10.8979225,11961.178,175.53024
136,60.811653,10.890827,11959.295,173.61725
137,60.811634,10.893635,11884.769,177.27872
138,60.808773,10.897406,11888.899,176.90558
139,60.804596,10.900929,11819.007,178.35027
140,60.80639,10.893044,11746.443,179.61798
141,60.802795,10.88889,11717.157,182.91386
142,60.802013,10.89688,11726.738,182.37096
143,60.80109,10.897805,11676.4375,185.10464
144,60.798756,10.896267,11689.416,184.09933
145,60.80057,10.906181,11611.267,187.62141
146,60.796494,10.900758,11591.241,187.69272
147,60.797123,10.910951,11528.823,187.52167
148,60.793835,10.902698,11491.503,190.10007
149,60.792576,10.905414,11474.319,191.81084
150,60.789043,10.908542,11463.33,193.42796
151,60.792336,10.9087105,11420.303,195.11354
152,60.788036,10.906677,11388.255,195.95619
153,60.786636,10.915786,11351.2705,195.65863
154,60.78454,10.910801,11323.653,198.69044
155,60.785503,10.915394,11291.654,199.48215
156,60.781757,10.915715,11273.333,200.33537
157,60.78062,10.9213915,11238.174,201.10843
158,60.778866,10.919597,11210.429,204.26265
159,60.7785,10.917208,11178.28,204.00865
160,60.776638,10.92425,11137.618,207.29913
161,60.77412,10.924144,11119.216,206.39613
162,60.773174,10.927121,11068.817,207.34584
163,60.771225,10.922427,11055.053,208.79268
164,60.77066,10.929555,11029.74,211.33875
165,60.769447,10.929332,10995.169,210.47183
166,60.767277,10.931276,10954.83,213.00752
167,60.766712,10.929446,10947.655,214.54172
168,60.76523,10.935999,10902.118,215.87209
169,60.76333,10.934506,10892.805,216.0636
170,60.762413,10.938599,10829.003,217.8016
171,60.760464,10.93416,10821.416,220.12834
172,60.759567,10.94036,10790.272,221.23245
173,60.758316,10.939946,10768.693,221.19484
174,60.757122,10.941319,10735.904,222.99788
175,60.7559,10.941027,10707.082,223.83665
176,60.753433,10.947159,10668.238,224.94067
177,60.752388,10.944507,10647.854,227.6773
178,60.751133,10.947412,10615.621,228.06793
179,60.750015,10.945917,10586.317,229.84116
180,60.749012,10.947527,10564.389,230.48186
181,60.747574,10.949482,10508.635,232.39923
182,60.745632,10.949859,10497.776,233.47781
183,60.744453,10.954225,10455.21,232.85448
184,60.743385,10.953263,10431.133,235.27945
185,60.742283,10.954119,10409.0625,238.65193
186,60.740818,10.956893,10382.591,238.27353
187,60.739326,10.955611,10340.58,239.43135
188,60.738026,10.95399,10321.856,240.91844
189,60.73676,10.95578,10278.846,242.51784
190,60.73468,10.957391,10253.056,243.76578
191,60.73378,10.960706,10208.223,243.70793
192,60.732666,10.959116,10188.708,245.39482
193,60.73177,10.960072,10142.411,247.17589
194,60.730633,10.9610195,10135.52,247.66653
195,60.72877,10.964102,10099.005,250.25027
196,60.727104,10.964223,10075.317,251.82663
197,60.727,10.964659,10030.629,252.05846
198,60.724953,10.964862,10008.153,253.08342
199,60.72343,10.965372,9970.125,254.93912
200,60.722736,10.967444,9948.616,257.8119
201,60.72022,10.966496,9917.115,256.09137
202,60.719883,10.966383,9895.731,257.8911
203,60.718384,10.9703455,9867.343,260.3882
204,60.717373,10.970915,9823.1,260.9794
205,60.71548,10.970477,9801.394,261.6329
206,60.71439,10.973486,9764.717,262.71033
207,60.713478,10.971468,9755.283,265.1111
208,60.712883,10.972875,9716.51,266.48636
209,60.7109,10.97393,9693.144,266.7474
210,60.710106,10.972509,9668.71,269.16718
211,60.709034,10.976578,9638.656,270.77905
212,60.706604,10.977498,9609.418,271.18076
213,60.705624,10.977742,9588.778,272.29657
214,60.705242,10.98018,9543.573,273.0623
215,60.70232,10.978287,9526.368,274.9675
216,60.70137,10.97862,9488.642,276.12985
217,60.699562,10.978138,9474.906,278.21747
218,60.698616,10.979342,9443.137,278.90845
219,60.69735,10.982426,9406.147,278.5379
220,60.69635,10.982516,9381.084,280.19894
221,60.69483,10.985544,9364.578,282.8931
222,60.69267,10.986189,9338.119,283.02353
223,60.69151,10.986544,9298.034,283.93625
224,60.689846,10.987467,9284.969,284.66394
225,60.689453,10.987411,9244.4375,287.69205
226,60.68731,10.988015,9224.54,289.59006
227,60.686573,10.99024,9181.502,287.87918
228,60.68513,10.992539,9180.165,290.4156
