,lat,lon,alt,time
0,61.01741,10.788902,18122.672,0.0
1,61.01453,10.757467,18054.879,0.9326131
2,61.00866,10.764149,18028.896,2.3846664
3,61.011093,10.76552,17991.03,3.4688442
4,61.007717,10.77342,17949.432,4.5695434
5,61.00545,10.769607,17899.006,5.734418
6,61.00789,10.773683,17878.979,7.0009995
7,61.005817,10.774271,17857.32,8.150986
8,61.00343,10.772322,17852.725,9.2858305
9,61.003223,10.774916,17768.572,10.488538
10,60.999203,10.777016,17724.15,11.560882
11,60.9976,10.773866,17653.285,12.86187
12,60.993725,10.774981,17608.354,13.796017
13,60.993664,10.779088,17585.727,15.2247095
14,60.990555,10.779502,17532.393,16.229877
15,60.99005,10.783238,17481.717,17.492123
16,60.98911,10.781355,17436.959,18.623875
17,60.985706,10.783011,17391.95,19.54314
18,60.984516,10.782293,17334.553,20.904669
19,60.98335,10.783852,17312.732,22.012157
20,60.98104,10.7830305,17296.412,23.327885
21,60.977425,10.78525,17241.557,24.41761
22,60.97638,10.7884865,17170.559,25.61463
23,60.9753,10.79154,17112.754,26.642136
24,60.974686,10.791164,17065.957,28.052172
25,60.970955,10.789965,17037.184,29.19958
26,60.96882,10.789963,16980.78,30.423086
27,60.96666,10.794907,16962.365,31.314672
28,60.965607,10.794881,16910.35,32.58138
29,60.96538,10.792681,16875.787,33.75497
30,60.96324,10.794549,16832.299,34.938847
31,60.962463,10.795407,16799.043,36.0369
32,60.958763,10.796677,16740.889,37.401096
33,60.95756,10.799183,16674.295,38.554356
34,60.957905,10.800947,16661.777,39.610905
35,60.952824,10.797975,16592.807,40.8232
36,60.95196,10.799473,16556.826,41.496384
37,60.95098,10.80839,16488.74,43.439083
38,60.94881,10.803531,16445.662,44.280994
39,60.947998,10.801218,16406.234,45.704144
40,60.94503,10.806597,16393.91,46.391872
41,60.945606,10.801683,16346.401,47.867447
42,60.943977,10.805346,16316.476,49.258614
43,60.939262,10.808714,16228.691,49.81894
44,60.93678,10.812439,16183.346,51.255196
45,60.93784,10.810978,16122.462,52.377842
46,60.933067,10.808252,16077.07,53.78783
47,60.93303,10.809085,16063.573,54.577385
48,60.929626,10.812163,16003.736,56.23081
49,60.93064,10.81035,15944.188,57.555187
50,60.928097,10.814969,15937.029,58.486217
51,60.92563,10.813562,15868.662,59.826965
52,60.923973,10.813836,15832.202,61.088196
53,60.9208,10.816193,15772.79,61.63799
54,60.92033,10.820231,15751.52,63.28094
55,60.917522,10.819695,15682.641,64.52715
56,60.916832,10.821986,15646.968,65.774055
57,60.915417,10.821109,15635.782,66.31325
58,60.912468,10.823522,15552.3125,68.24664
59,60.910213,10.820623,15514.407,69.002335
60,60.908607,10.82409,15482.943,70.105804
