,lat,lon,alt,time
0,61.044098,10.589679,16233.864,0.0
1,61.05021,10.611068,16282.63,1.0230138
2,61.050964,10.609012,16259.365,2.7827132
3,61.046844,10.617116,16211.131,3.8234901
4,61.04495,10.613973,16207.527,5.0816445
5,61.044464,10.618174,16174.55,6.377445
6,61.043175,10.616191,16121.977,7.7043557
7,61.04142,10.623005,16117.122,8.950336
8,61.04014,10.627551,16076.153,10.2465515
9,61.038498,10.627026,16023.601,11.506395
10,61.037006,10.626004,16010.926,12.803939
11,61.033607,10.629834,15966.769,14.131346
12,61.03112,10.631312,15959.969,15.378946
13,61.03166,10.6343355,15913.867,16.58925
14,61.028423,10.639229,15882.85,17.982737
15,61.027985,10.638676,15840.715,19.09389
16,61.026703,10.641821,15816.961,20.649475
17,61.02366,10.643928,15786.321,21.819727
18,61.020767,10.648386,15738.508,23.013159
19,61.022594,10.645362,15716.851,24.373575
20,61.01906,10.649165,15662.497,25.674122
21,61.017532,10.648461,15648.578,26.852768
22,61.01491,10.659032,15610.215,28.249876
23,61.013866,10.650058,15589.052,29.610903
24,61.01372,10.65557,15550.255,30.814432
25,61.00882,10.661951,15537.286,31.973515
26,61.00797,10.665698,15476.213,33.35504
27,61.008015,10.662409,15460.499,34.46502
28,61.007534,10.664351,15384.774,36.18053
29,61.00268,10.669655,15385.365,37.469757
30,61.004417,10.67544,15350.895,38.36857
31,61.002625,10.67678,15341.374,39.80511
32,61.00113,10.679014,15292.328,41.1422
33,60.998173,10.680899,15244.877,42.73811
34,60.998295,10.684469,15225.921,43.819965
35,60.996708,10.685798,15192.602,45.004387
36,60.994896,10.687794,15158.103,46.113567
37,60.99249,10.689628,15144.768,47.409966
38,60.992615,10.689595,15112.095,49.021732
39,60.989273,10.693199,15058.027,50.323524
40,60.985878,10.697762,15038.344,51.501453
41,60.98725,10.698128,15015.053,52.465633
42,60.986183,10.700242,14980.62,54.12562
43,60.983562,10.707943,14946.558,55.58205
44,60.98127,10.707455,14938.552,56.306644
45,60.980885,10.709565,14878.104,58.011356
46,60.97747,10.707234,14851.236,59.260357
47,60.97634,10.7152195,14819.459,60.333633
48,60.97564,10.715948,14787.688,61.59341
49,60.97462,10.716676,14757.709,63.041344
50,60.97144,10.715702,14719.336,64.40081
51,60.970436,10.721184,14703.117,65.508705
52,60.96905,10.724641,14669.822,67.02761
53,60.968506,10.725526,14653.311,68.34375
54,60.96505,10.725823,14613.244,69.21153
55,60.964462,10.727521,14578.193,70.55122
56,60.961845,10.729562,14553.15,72.053154
57,60.96005,10.731992,14512.863,73.08876
58,60.958313,10.736286,14498.556,74.55567
59,60.957844,10.7393,14450.851,75.86279
60,60.95562,10.741213,14442.568,77.140434
61,60.955067,10.741998,14390.614,78.43181
62,60.953835,10.744247,14358.526,79.914894
63,60.95124,10.74813,14330.66,80.88185
64,60.95023,10.750434,14296.689,82.11101
65,60.949177,10.752474,14274.521,83.5777
66,60.945637,10.753019,14236.118,85.20434
67,60.945385,10.754875,14216.593,86.20303
68,60.943195,10.758433,14183.192,87.656166
69,60.942455,10.760486,14119.7,88.519745
70,60.93954,10.762251,14098.004,89.916626
71,60.93848,10.762521,14082.973,91.176384
72,60.936436,10.76316,14032.372,92.409836
73,60.93434,10.76457,14020.615,93.98652
74,60.932476,10.772374,13957.281,95.286125
75,60.930973,10.774138,13943.645,96.73381
76,60.929478,10.77621,13907.205,98.415276
77,60.92823,10.779825,13870.639,99.22017
78,60.926575,10.779839,13829.309,100.90854
79,60.92514,10.7832575,13780.164,101.69556
80,60.923138,10.783405,13756.497,103.64353
81,60.92169,10.785346,13740.15,103.84043
82,60.920124,10.786783,13706.83,106.89765
83,60.917805,10.790243,13663.457,107.20917
