,lat,lon,alt,time
0,59.378014,11.44486,16624.277,0.0
1,59.35961,11.399891,16545.496,1.0484891
2,59.365135,11.402751,16508.562,2.1876745
3,59.36921,11.393257,16441.45,3.5773892
4,59.367996,11.396624,16404.71,4.914996
5,59.370804,11.387456,16354.815,6.0218687
6,59.371925,11.392647,16320.343,7.3504868
7,59.37557,11.388093,16282.33,8.3999405
8,59.376884,11.384626,16242.91,9.585467
9,59.379528,11.38688,16227.126,10.833686
10,59.38105,11.380075,16156.49,11.916089
11,59.382175,11.382871,16136.364,13.072337
12,59.3854,11.376378,16075.758,14.625621
13,59.385136,11.373083,16032.729,15.752064
14,59.388893,11.371189,15973.123,16.842093
15,59.388714,11.371782,15956.529,18.11917
16,59.392857,11.365818,15898.721,19.211866
17,59.39348,11.371197,15881.488,20.528374
18,59.39842,11.359195,15821.395,21.541525
19,59.398857,11.366801,15803.955,23.23814
20,59.40188,11.363487,15771.664,23.946606
21,59.402443,11.358741,15704.62,25.259008
22,59.406082,11.351184,15706.715,26.820492
23,59.405964,11.360362,15605.687,27.98894
24,59.408287,11.352412,15614.36,28.438032
25,59.408283,11.35292,15530.453,29.6299
26,59.411064,11.339713,15487.174,31.241312
27,59.41247,11.350637,15475.723,32.808983
28,59.41491,11.33488,15450.441,33.08036
29,59.417576,11.337482,15367.657,34.715237
30,59.421154,11.334753,15413.101,36.30561
31,59.424683,11.330684,15259.613,37.593933
32,59.42581,11.332713,15278.105,38.581768
33,59.42386,11.329821,15206.849,38.552994
34,59.42206,11.325666,15156.911,41.151974
35,59.430573,11.318523,15117.056,42.355392
36,59.43072,11.314212,15092.261,42.57539
37,59.430878,11.315895,15031.508,43.966164
38,59.433468,11.316797,15035.286,45.544106
39,59.437916,11.304119,14958.604,46.345764
40,59.43802,11.305235,14876.56,48.032505
41,59.440144,11.302238,14902.866,49.916416
42,59.4419,11.304711,14895.779,50.41321
43,59.44452,11.296958,14800.626,50.875843
44,59.44822,11.29745,14706.099,53.54
45,59.44912,11.303532,14730.597,54.672466
46,59.45033,11.297014,14612.427,54.1427
47,59.448887,11.290684,14731.583,56.177216
48,59.451897,11.286885,14613.261,57.82036
49,59.462326,11.277581,14626.147,60.19652
50,59.46169,11.285549,14623.955,59.413513
51,59.461296,11.282603,14501.877,59.77758
52,59.46278,11.286718,14460.875,63.511177
53,59.468784,11.284832,14491.823,64.208916
54,59.463154,11.277808,14339.93,64.05331
55,59.463547,11.272834,14425.122,65.85888
56,59.465813,11.268684,14381.494,67.41008
57,59.473465,11.261722,14333.472,69.28425
58,59.47557,11.269384,14300.2705,67.68003
59,59.474163,11.268393,14295.549,69.043434
60,59.471207,11.264899,14272.8125,73.27765
61,59.477417,11.264038,14207.215,72.6141
62,59.47353,11.251684,14125.199,74.8115
63,59.475647,11.255983,14187.591,75.845604
64,59.477837,11.259927,14104.598,76.54512
