,lat,lon,alt,time
0,61.07412,10.829749,15740.559,0.0
1,61.075047,10.83518,15777.807,1.0908298
2,61.073696,10.830926,15768.247,2.7428458
3,61.071148,10.836201,15708.945,3.9256108
4,61.069267,10.830264,15680.673,5.224527
5,61.066723,10.83447,15667.033,6.5271316
6,61.066547,10.83375,15624.523,7.8087187
7,61.06375,10.837364,15616.263,9.102326
8,61.06198,10.839491,15560.097,10.443111
9,61.060745,10.839744,15536.703,11.663469
10,61.058804,10.83928,15497.671,13.0818205
11,61.056614,10.841032,15472.768,14.391779
12,61.053394,10.839637,15443.726,15.712577
13,61.05327,10.841559,15400.95,16.961653
14,61.051437,10.84361,15384.37,18.36611
15,61.04966,10.845454,15349.154,19.60364
16,61.047688,10.846037,15327.752,20.994942
17,61.04496,10.847177,15293.145,22.307726
18,61.044277,10.846178,15268.9,23.537872
19,61.041584,10.846828,15223.857,24.882412
20,61.039684,10.85008,15177.078,26.255444
21,61.03811,10.849506,15160.434,27.529068
22,61.035034,10.849751,15125.529,28.832932
23,61.035038,10.84879,15085.602,30.1524
24,61.033627,10.849679,15069.196,31.55249
25,61.030075,10.854936,15038.667,32.748158
26,61.02988,10.854348,14988.456,34.101826
27,61.027805,10.854184,14978.071,35.423946
28,61.027866,10.85299,14926.482,36.79819
29,61.025986,10.856032,14904.257,38.355152
30,61.023804,10.861893,14881.07,39.2201
31,61.02153,10.858251,14848.572,40.757305
32,61.021915,10.861924,14826.324,42.043663
33,61.01779,10.858356,14782.668,43.399887
34,61.01606,10.861122,14757.883,45.065258
35,61.01469,10.858624,14729.844,45.841763
36,61.013622,10.861993,14685.151,47.388832
37,61.01137,10.862428,14677.129,48.480145
38,61.01041,10.86577,14652.019,49.8005
39,61.008415,10.8633,14610.799,51.5763
40,61.00443,10.86621,14589.516,53.12774
41,61.002777,10.865036,14567.846,53.600857
42,61.003532,10.870566,14550.262,55.264767
43,61.00175,10.871096,14512.48,56.94981
44,60.999664,10.870778,14477.634,57.77234
45,60.997944,10.869276,14454.235,59.405075
46,60.996403,10.869908,14419.457,60.722782
47,60.99329,10.875537,14406.89,62.132458
48,60.991962,10.874339,14358.919,62.98889
49,60.992725,10.87317,14340.792,64.75121
50,60.988827,10.872463,14310.463,66.1071
51,60.98611,10.877358,14276.757,67.27538
52,60.98511,10.878625,14255.414,68.63978
53,60.983677,10.881785,14223.028,70.01095
54,60.981197,10.877088,14195.52,71.092896
55,60.981,10.880192,14161.094,72.13163
56,60.977074,10.878769,14134.237,73.83493
57,60.9758,10.881402,14099.334,75.20586
58,60.975166,10.881774,14079.611,76.37475
59,60.972725,10.885001,14047.41,77.6255
60,60.97022,10.886098,14057.601,79.11978
61,60.97063,10.885973,13988.049,80.259056
62,60.967773,10.884904,13954.767,82.12757
63,60.96603,10.888202,13933.721,82.7842
64,60.964302,10.889574,13892.045,84.442116
65,60.963676,10.891691,13878.579,85.529755
66,60.95998,10.887135,13831.81,87.1997
