,lat,lon,alt,time
0,60.045734,10.526893,8057.4272,0.0
1,60.06925,10.537493,8063.7627,1.027226
2,60.066235,10.532766,8030.1104,1.5466112
3,60.0662,10.536698,8030.9893,2.5557652
4,60.0657,10.536185,8034.8755,3.3841977
5,60.06581,10.53906,8002.048,4.226008
6,60.06581,10.540163,7999.0522,5.1017575
7,60.064037,10.540279,7979.864,5.914363
8,60.064835,10.544009,7981.065,6.755812
9,60.064743,10.547659,7947.668,7.5338078
10,60.063385,10.552742,7954.3325,8.369022
11,60.06309,10.548563,7924.0894,9.155395
12,60.062553,10.547048,7920.747,10.122668
13,60.062096,10.552574,7911.6226,10.913587
14,60.06072,10.558256,7896.618,11.736075
15,60.062065,10.554682,7876.3003,12.41052
16,60.061768,10.561253,7883.222,13.489612
17,60.06072,10.563279,7862.4854,14.138284
18,60.056976,10.5670595,7819.107,15.11777
19,60.060364,10.560553,7833.2886,15.932349
20,60.05814,10.564252,7806.6167,16.532555
21,60.059017,10.564735,7816.535,17.498026
22,60.059155,10.573436,7792.693,18.307596
23,60.058647,10.567537,7795.7603,19.100924
24,60.05949,10.576636,7781.9756,19.992582
25,60.056755,10.575108,7764.9683,20.816946
26,60.057945,10.580388,7751.546,21.638819
27,60.056458,10.577531,7743.422,22.459452
28,60.05674,10.57733,7701.8804,23.289759
29,60.055683,10.581631,7719.5645,23.9298
30,60.057777,10.583378,7694.7056,24.780397
31,60.055767,10.589819,7704.4126,25.822582
32,60.055115,10.5914545,7680.234,26.185286
33,60.05489,10.592023,7652.625,27.345863
34,60.05676,10.593328,7675.3657,28.43503
35,60.0543,10.595841,7643.671,29.062551
36,60.053696,10.596585,7629.994,29.579151
37,60.05376,10.602152,7599.8843,30.572954
38,60.05396,10.5984955,7614.5464,31.325493
39,60.054077,10.606605,7571.113,32.522964
40,60.052807,10.605972,7565.019,32.793667
41,60.052982,10.602799,7565.631,33.95514
42,60.053963,10.605348,7549.83,35.0373
43,60.052586,10.612031,7535.353,35.562687
44,60.050774,10.612738,7533.5205,35.974026
45,60.05188,10.615201,7498.6685,36.89659
46,60.04859,10.611981,7499.4917,37.84525
47,60.05047,10.617721,7461.55,38.452663
48,60.049107,10.615784,7451.5747,39.512222
49,60.04939,10.617506,7458.5503,40.391533
50,60.049137,10.619379,7424.7207,40.791443
51,60.047955,10.621934,7452.839,41.58434
52,60.04768,10.624168,7436.6084,42.72735
53,60.049976,10.628616,7416.5957,43.783
54,60.04667,10.625714,7381.124,43.81141
55,60.0462,10.630297,7396.869,44.795475
56,60.047806,10.626287,7362.557,46.04548
57,60.046238,10.628813,7370.903,46.753067
58,60.046,10.631052,7342.116,46.483475
59,60.04509,10.633618,7354.858,47.596546
60,60.044594,10.637185,7323.51,49.336647
61,60.045933,10.638841,7332.6646,49.637173
62,60.0448,10.63852,7301.4927,50.50131
63,60.043583,10.636845,7311.4204,51.17238
64,60.04383,10.636329,7286.3325,52.33226
65,60.042934,10.638674,7282.5547,52.932354
66,60.043194,10.641109,7268.306,53.376038
67,60.041832,10.642442,7267.623,54.296864
68,60.042664,10.645123,7261.285,55.610348
69,60.04211,10.647345,7247.7695,56.00871
70,60.04272,10.6476145,7238.454,56.564316
71,60.04164,10.650025,7219.191,58.062748
72,60.03987,10.649648,7219.3296,58.254833
73,60.039646,10.650612,7212.788,59.195965
74,60.03971,10.651323,7246.8936,60.003044
75,60.03859,10.651871,7212.1787,61.993195
76,60.037384,10.656582,7214.6626,62.69587
77,60.037807,10.655401,7208.773,60.494522
78,60.037792,10.658012,7212.3623,65.32614
79,60.036488,10.655192,7171.762,64.722015
80,60.036716,10.659926,7171.312,63.847363
81,60.03474,10.660436,7165.755,66.30046
82,60.033306,10.666618,7142.8755,66.48989
83,60.03299,10.662318,7147.059,67.766174
84,60.035477,10.663799,7131.1978,66.7979
85,60.03216,10.662163,7147.5884,68.7015
86,60.033188,10.66783,7137.583,70.32509
87,60.032913,10.667513,7116.829,69.88715
88,60.03246,10.670243,7103.9307,70.61037
89,60.031147,10.6723995,7098.7144,71.889404
90,60.031628,10.675042,7101.386,74.48931
91,60.03054,10.676338,7075.936,74.01421
92,60.0324,10.678249,7091.5396,73.912125
93,60.030766,10.674869,7066.375,75.40335
94,60.029324,10.678606,7068.188,75.74694
95,60.02959,10.6798115,7040.712,76.465385
96,60.030807,10.681586,7064.5566,78.89322
97,60.030422,10.680845,7053.5044,77.85441
98,60.02919,10.68309,7031.0024,78.81757
99,60.029594,10.687884,7049.2554,80.55238
100,60.026623,10.689793,7039.283,81.00993
101,60.031456,10.68835,7017.5317,82.228264
102,60.02577,10.690663,6980.1597,82.816124
103,60.027653,10.691937,6997.4014,82.972786
104,60.02689,10.694013,6995.994,84.19511
105,60.02612,10.694671,6954.809,85.54628
106,60.025703,10.695245,6945.1045,84.71386
107,60.026394,10.697067,6973.378,86.950745
108,60.023643,10.698638,6923.5405,87.57694
109,60.026012,10.702584,6952.2812,89.045105
110,60.023552,10.7029085,6931.8076,89.28889
111,60.023945,10.704169,6917.622,91.0009
112,60.022724,10.702998,6890.847,90.22983
113,60.02207,10.703012,6899.7163,92.40139
114,60.023426,10.706563,6880.105,93.370316
115,60.024063,10.705664,6852.8535,92.67087
116,60.021736,10.70658,6854.004,95.44229
117,60.01932,10.712037,6826.867,94.435455
118,60.02197,10.716737,6838.257,96.06562
119,60.020683,10.712441,6800.6943,97.36079
120,60.019657,10.716268,6795.751,98.20904
121,60.01922,10.718697,6795.8076,98.00926
122,60.019196,10.719998,6764.7075,101.08761
123,60.019955,10.719631,6746.134,99.71952
124,60.02093,10.719736,6755.631,100.965164
125,60.018105,10.723701,6723.319,101.794395
126,60.018024,10.724283,6720.244,102.476654
127,60.017475,10.726861,6730.5293,103.490944
128,60.017902,10.728391,6707.8037,105.56502
129,60.0191,10.728982,6692.8125,104.45744
130,60.01698,10.727416,6656.9956,105.19494
131,60.016613,10.733826,6646.825,107.70719
132,60.01648,10.732451,6623.678,106.27179
133,60.01539,10.734841,6619.364,109.41157
134,60.01566,10.732099,6604.711,106.52529
135,60.015663,10.7363825,6592.475,109.4343
136,60.01555,10.739992,6581.868,111.40932
137,60.015076,10.737471,6562.0913,110.51158
138,60.013355,10.740366,6537.895,113.74446
139,60.014732,10.737654,6553.248,111.197586
140,60.012695,10.744029,6535.1455,116.99458
141,60.0142,10.742269,6520.8643,113.21667
142,60.013317,10.741014,6502.9146,115.39439
143,60.010853,10.745398,6478.029,117.00258
144,60.010963,10.746593,6483.2515,116.22876
145,60.01085,10.742747,6423.932,118.207436
146,60.01102,10.7452345,6456.763,117.94859
147,60.010895,10.745442,6414.78,119.88728
148,60.00983,10.75089,6407.039,119.31735
149,60.00937,10.747706,6407.4814,122.31686
150,60.00957,10.752757,6375.613,121.450584
151,60.008232,10.751776,6379.796,123.01186
152,60.011215,10.752139,6337.6235,122.85791
153,60.009563,10.751921,6337.79,124.51562
154,60.009197,10.755374,6324.3228,124.95311
155,60.007923,10.75449,6319.2065,125.43307
156,60.008736,10.753844,6323.0566,126.42222
157,60.009533,10.755422,6299.3896,126.93516
158,60.008278,10.758127,6279.1504,129.08879
159,60.00671,10.757827,6281.0938,129.0688
160,60.007248,10.756946,6271.889,129.49884
161,60.006718,10.756739,6266.484,132.03697
162,60.00688,10.755739,6239.289,130.40778
163,60.006714,10.75602,6232.796,132.36092
164,60.00658,10.75908,6204.7495,133.38031
165,60.007,10.762195,6214.191,133.65222
166,60.005325,10.761737,6196.1733,136.20998
167,60.004654,10.762181,6190.639,134.49763
168,60.0048,10.763122,6172.668,136.0167
169,60.004807,10.764467,6164.825,136.83453
170,60.005093,10.764726,6166.8677,137.65549
171,60.00525,10.768882,6160.7915,140.26515
172,60.004105,10.766713,6134.482,137.17776
173,60.004494,10.768416,6128.5186,143.38908
174,60.004253,10.768635,6126.624,139.89984
175,60.003937,10.767336,6087.2285,140.28024
176,60.002884,10.768695,6099.124,144.15479
177,60.00175,10.771605,6083.8228,142.60385
178,60.002487,10.773452,6088.174,145.29535
179,60.002018,10.776697,6075.6406,144.70482
180,60.00123,10.775355,6044.007,145.38109
181,59.999897,10.777477,6052.785,147.80547
182,60.000214,10.775579,6022.291,148.12723
183,60.001827,10.7778015,6046.04,148.33168
184,60.000713,10.77778,6021.8794,148.77202
185,59.999393,10.781632,5998.3364,149.10602
186,59.99819,10.781011,6027.773,149.96445
187,59.998337,10.785314,5988.395,152.53021
188,59.998444,10.78554,5997.894,150.92735
189,59.998314,10.782572,5967.8496,152.44592
190,59.997635,10.785258,5968.1865,154.62628
191,59.997143,10.78699,5951.64,154.71397
192,59.99752,10.790767,5951.214,154.2733
193,59.996292,10.787861,5966.14,157.17137
194,59.99716,10.792207,5942.92,156.94632
195,59.99606,10.790164,5921.6826,157.28616
196,59.996155,10.793606,5947.0967,157.72058
197,59.995438,10.797687,5914.15,159.9202
198,59.99553,10.7951355,5906.29,158.48633
199,59.994392,10.79792,5914.5757,161.6365
200,59.99407,10.801582,5885.4053,162.71349
201,59.994072,10.8004675,5898.5664,161.20396
202,59.993298,10.803305,5873.724,166.16296
203,59.99165,10.803003,5873.362,163.2996
204,59.993053,10.805492,5868.477,165.38257
205,59.991985,10.805596,5860.2637,167.6879
206,59.99207,10.8055105,5863.7524,164.73262
207,59.99167,10.811154,5862.449,167.99364
208,59.991158,10.809656,5818.655,167.85738
209,59.991165,10.812219,5836.3047,170.15424
210,59.99067,10.812848,5843.438,170.75212
211,59.991325,10.816784,5816.465,169.14363
212,59.99029,10.814702,5829.3047,170.81091
213,59.98824,10.8156185,5797.6226,174.10207
214,59.98942,10.815859,5792.2085,171.013
215,59.989796,10.819651,5801.266,174.90314
216,59.987907,10.822114,5788.239,174.24533
217,59.989006,10.824861,5782.6367,175.67252
218,59.98852,10.825017,5779.031,175.92929
219,59.987793,10.825531,5768.1416,176.93694
220,59.986423,10.827459,5759.0063,178.58054
221,59.985947,10.827251,5738.162,178.44107
222,59.98631,10.829078,5751.6978,178.94344
223,59.986786,10.831834,5744.192,180.47615
224,59.98643,10.832206,5730.283,181.7629
225,59.98675,10.833868,5727.737,180.5394
226,59.985695,10.838828,5706.2563,183.44435
227,59.98533,10.836721,5714.034,183.15495
228,59.984726,10.838962,5707.3535,184.66084
229,59.98557,10.840779,5701.2583,184.63037
230,59.984505,10.841172,5690.2817,184.6345
231,59.984673,10.843841,5677.9717,187.40976
232,59.9845,10.844083,5668.041,187.7688
233,59.983795,10.845822,5670.2793,187.37112
234,59.984398,10.847506,5668.8936,188.34282
235,59.984447,10.849938,5654.1353,190.27863
236,59.982895,10.85172,5647.1978,193.12794
237,59.984108,10.852124,5644.341,190.20224
238,59.9835,10.8539095,5634.12,190.44325
239,59.98319,10.85675,5626.9253,195.47899
240,59.983456,10.857089,5606.668,193.06096
241,59.98406,10.8600645,5614.951,193.89194
242,59.983433,10.863248,5597.5796,196.55502
243,59.982616,10.864416,5570.238,194.93167
244,59.982918,10.865079,5591.0464,199.64894
245,59.98305,10.86681,5582.553,196.33965
246,59.983826,10.870924,5567.311,199.99669
247,59.982185,10.869864,5573.4106,200.91219
248,59.983166,10.87149,5545.2847,198.90604
249,59.98315,10.870182,5540.787,202.44698
250,59.98174,10.872301,5535.6455,202.12558
251,59.982834,10.875109,5512.231,202.60274
252,59.983273,10.87689,5510.768,203.3623
253,59.98296,10.877911,5516.3857,204.13864
254,59.982967,10.880973,5491.0625,205.0333
255,59.983192,10.878143,5505.2617,204.90761
256,59.98256,10.882055,5473.4785,206.46222
257,59.98348,10.882054,5464.4756,207.40207
258,59.983776,10.881038,5469.2144,206.93115
259,59.983562,10.894837,5438.1646,209.64015
260,59.98298,10.892397,5436.9136,208.94542
261,59.982983,10.892385,5417.0767,212.1623
262,59.983025,10.891198,5411.143,212.76674
263,59.983334,10.893717,5406.9067,211.80592
