,lat,lon,alt,time
0,61.04235,10.665413,17307.691,0.0
1,61.05198,10.683325,17361.375,1.231137
2,61.038338,10.687318,17368.803,2.9291508
3,61.04503,10.688187,17328.535,4.232681
4,61.040012,10.683103,17300.576,5.6801267
5,61.041973,10.690867,17290.967,6.974266
6,61.03891,10.701025,17274.29,8.563117
7,61.037518,10.695211,17239.795,9.8122015
8,61.036953,10.69812,17184.822,11.480745
9,61.032314,10.705032,17192.404,12.618447
10,61.029316,10.703808,17119.12,14.042293
11,61.0303,10.701865,17127.832,15.524923
12,61.02703,10.704971,17072.682,16.837032
13,61.02562,10.709302,17090.443,18.444786
14,61.024426,10.713477,17048.848,19.783344
15,61.02375,10.712769,17024.041,21.171219
16,61.022705,10.720776,17000.764,22.625168
17,61.019318,10.722423,16967.49,24.003733
18,61.016964,10.723719,16935.273,25.476156
19,61.016453,10.725385,16914.883,26.835604
20,61.015602,10.730111,16883.885,28.175823
21,61.01257,10.729913,16841.283,29.762102
22,61.013603,10.734331,16848.406,31.094547
23,61.01117,10.735908,16808.502,32.59054
24,61.010345,10.742722,16785.994,33.673183
25,61.008747,10.73991,16742.986,35.366394
26,61.00719,10.744269,16732.924,36.800304
27,61.001858,10.749492,16689.736,38.111908
28,61.003918,10.752676,16684.863,39.589993
29,61.002663,10.75134,16636.744,40.79972
30,60.999825,10.753944,16609.555,42.206978
31,60.999424,10.756806,16591.385,43.756115
32,60.996906,10.758897,16587.854,45.085083
33,60.995262,10.760132,16504.508,46.61379
34,60.994804,10.76304,16532.129,47.931
35,60.99439,10.766917,16487.871,49.492405
36,60.989716,10.766601,16434.496,50.40823
37,60.987846,10.773101,16434.863,52.30482
38,60.986828,10.772132,16390.703,53.543633
39,60.98658,10.77507,16360.107,54.82443
40,60.9829,10.776853,16342.341,56.73257
41,60.982555,10.777821,16342.978,57.775135
42,60.98112,10.780584,16297.165,59.297344
43,60.979786,10.7843895,16255.313,60.214054
44,60.97764,10.785327,16230.325,62.205124
45,60.975445,10.789055,16210.3955,63.477077
46,60.97298,10.790353,16185.526,64.8064
47,60.971485,10.793695,16171.869,66.06136
48,60.96888,10.796858,16114.903,67.592674
49,60.969604,10.796284,16099.417,68.83882
50,60.96693,10.79464,16061.383,70.57808
51,60.96489,10.801812,16048.721,71.4904
52,60.964046,10.80301,16032.123,73.216995
53,60.960377,10.806879,15993.538,74.83064
54,60.959682,10.805042,15967.647,75.7334
55,60.958794,10.806017,15951.457,77.15876
56,60.95444,10.809922,15909.805,78.83509
57,60.95454,10.807465,15874.428,80.10378
58,60.95218,10.813366,15853.317,81.41259
59,60.949276,10.814166,15799.493,83.16095
60,60.949387,10.81774,15829.496,84.22712
61,60.947414,10.818824,15781.824,85.76243
62,60.945087,10.819201,15726.59,87.24372
63,60.943245,10.8220415,15705.453,88.47679
64,60.9404,10.821988,15693.41,89.83238
65,60.93989,10.82529,15662.787,91.4828
66,60.938156,10.82656,15641.306,93.38054
67,60.93635,10.827422,15601.362,94.543465
68,60.933754,10.830717,15575.072,96.0882
69,60.930893,10.835389,15520.298,96.65377
70,60.92937,10.836239,15497.117,98.697815
71,60.928905,10.833112,15477.992,99.78587
72,60.928165,10.835309,15440.642,101.4118
73,60.923866,10.8337345,15414.538,101.554634
74,60.923286,10.841657,15401.384,107.97416
75,60.922615,10.842626,15362.432,107.56117
76,60.919785,10.845199,15340.686,108.270744
77,60.917694,10.844663,15276.528,109.644554
78,60.917496,10.8478155,15255.289,110.733
79,60.914898,10.850925,15219.45,112.07991
80,60.91181,10.8527155,15201.224,113.63932
81,60.911392,10.851814,15170.953,114.85518
82,60.910366,10.853994,15142.966,116.922
83,60.907104,10.853334,15106.278,118.28545
84,60.904926,10.858824,15081.496,119.4196
85,60.901165,10.85998,15016.179,120.6549
86,60.90056,10.862251,14999.589,122.63308
87,60.89938,10.863736,14967.938,123.205666
88,60.897488,10.863857,14918.657,124.28511
89,60.895424,10.867326,14917.268,125.89576
90,60.89246,10.870552,14880.787,128.74216
91,60.88925,10.871297,14829.4,129.0556
92,60.889065,10.871899,14795.657,130.53897
93,60.887535,10.873461,14757.95,131.26715
94,60.884872,10.874631,14734.494,133.47453
95,60.882973,10.876911,14701.674,134.91072
96,60.881317,10.87892,14658.394,136.02658
97,60.879112,10.881057,14647.159,136.96695
98,60.876175,10.883813,14613.016,139.69199
99,60.87422,10.882005,14553.438,140.16545
100,60.874477,10.884086,14541.739,141.28152
101,60.87138,10.885037,14493.739,144.1962
102,60.870483,10.886751,14457.357,143.95805
103,60.867313,10.890626,14427.77,145.38626
104,60.865616,10.888303,14403.565,147.99869
105,60.863728,10.892004,14359.951,148.7344
106,60.861267,10.893741,14314.666,149.3467
107,60.85974,10.893663,14270.587,150.12396
108,60.856922,10.89636,14243.198,152.59605
109,60.85645,10.896891,14210.625,153.4762
110,60.85334,10.899597,14178.207,155.02957
111,60.85304,10.901562,14141.813,157.51721
112,60.850403,10.90062,14124.498,158.41473
113,60.84775,10.90412,14078.455,160.04373
114,60.847076,10.903507,14047.285,161.14622
115,60.84575,10.903326,14000.92,162.14693
116,60.843006,10.903685,13975.85,163.51828
117,60.842598,10.904603,13938.969,165.4128
118,60.83836,10.905948,13905.028,167.26732
119,60.837654,10.90569,13879.692,168.43521
120,60.836308,10.90835,13839.175,170.54869
121,60.83252,10.910457,13802.734,170.62846
122,60.833214,10.909038,13752.028,172.41045
123,60.831203,10.907367,13741.856,172.63847
124,60.82846,10.912895,13710.503,175.98712
125,60.82734,10.915147,13657.731,176.46095
126,60.824177,10.91811,13615.246,178.15486
127,60.82183,10.915105,13580.75,180.55109
128,60.8212,10.916018,13539.571,181.94928
129,60.815254,10.916508,13507.013,182.17003
130,60.814503,10.914581,13472.0625,183.69621
131,60.81344,10.914873,13452.78,186.67725
132,60.8107,10.920294,13402.694,186.1315
133,60.808853,10.923064,13398.5205,187.65706
134,60.80747,10.923513,13321.886,189.80318
135,60.803112,10.9217825,13306.994,190.49625
136,60.802208,10.925692,13248.917,193.08298
137,60.799362,10.921983,13197.266,193.81575
138,60.79885,10.921535,13171.378,195.6988
139,60.797203,10.923788,13143.501,195.45688
140,60.79365,10.926322,13106.519,198.72075
141,60.791237,10.926226,13095.507,199.68541
142,60.79024,10.929853,13029.524,199.67656
143,60.785194,10.931832,12995.204,203.31836
144,60.783653,10.929303,12956.524,203.52861
145,60.781544,10.925326,12884.832,205.49908
146,60.78034,10.927545,12915.181,206.02676
147,60.77913,10.93364,12838.48,207.96793
148,60.776745,10.930023,12818.682,209.3619
149,60.772446,10.928054,12800.714,210.73329
150,60.772728,10.931602,12774.14,213.74915
151,60.76897,10.930188,12718.96,214.38637
152,60.76744,10.932361,12693.549,214.31104
153,60.765816,10.93321,12635.084,216.85767
154,60.76362,10.933616,12649.918,218.36053
155,60.760567,10.932134,12594.773,219.00323
156,60.760483,10.932011,12587.45,220.55554
157,60.75523,10.938574,12571.625,223.8343
158,60.755417,10.934381,12535.468,224.72162
159,60.752064,10.9323635,12495.452,226.84042
160,60.750385,10.940702,12461.133,227.33998
161,60.750088,10.936769,12435.697,227.44978
162,60.74493,10.939498,12414.417,228.76031
163,60.741547,10.932324,12377.233,230.23318
164,60.742382,10.9354105,12365.733,233.282
165,60.739803,10.935447,12334.698,232.82008
166,60.73802,10.932111,12305.329,234.39368
167,60.736744,10.933666,12299.679,238.47348
168,60.73591,10.936582,12254.345,237.98763
169,60.735153,10.940324,12233.373,240.05061
170,60.73039,10.9391575,12181.975,240.95326
171,60.728085,10.938787,12188.953,242.46785
172,60.727543,10.936859,12156.745,244.4476
173,60.7257,10.936521,12115.666,245.3119
174,60.724667,10.935208,12069.658,248.93504
175,60.725258,10.94166,12073.703,245.78535
176,60.721375,10.937388,12064.772,249.63629
177,60.720222,10.939638,12043.844,252.75336
178,60.719555,10.938412,12008.2295,252.48059
179,60.717716,10.941871,11996.91,255.1511
180,60.716698,10.937156,11929.818,255.43874
181,60.714493,10.937139,11876.777,256.69907
182,60.711987,10.937592,11868.1875,257.54672
183,60.711517,10.940853,11860.961,259.8873
184,60.708733,10.93556,11867.706,263.55804
185,60.708706,10.9385805,11822.887,262.42767
186,60.70763,10.940487,11822.05,265.4127
187,60.704987,10.94108,11779.195,264.57455
188,60.703953,10.938926,11735.837,267.52722
189,60.701557,10.940635,11708.4375,268.9188
190,60.69965,10.941175,11694.707,271.18625
191,60.6985,10.94218,11651.126,271.9971
192,60.697727,10.944016,11621.497,274.04425
193,60.69688,10.943621,11587.079,272.7833
194,60.69234,10.943514,11588.755,274.36707
195,60.691143,10.941233,11540.55,277.76138
196,60.691128,10.94034,11516.654,279.1855
197,60.688316,10.940122,11500.337,280.31662
198,60.688286,10.941845,11484.453,279.8602
199,60.686638,10.940519,11462.999,284.36795
200,60.687057,10.94431,11403.635,286.24997
201,60.6833,10.944289,11366.32,283.6355
202,60.68283,10.947743,11312.657,285.74997
203,60.681656,10.940265,11307.139,290.8692
204,60.681137,10.947863,11271.75,291.16113
205,60.679855,10.943366,11245.181,288.9798
206,60.680218,10.945439,11231.545,293.34436
207,60.676716,10.941725,11208.324,294.3362
208,60.677624,10.951014,11146.26,294.18958
209,60.674213,10.9468975,11121.455,295.94864
210,60.674976,10.9476,11101.546,298.93216
211,60.673798,10.941074,11062.701,299.91177
212,60.671593,10.952782,11060.451,298.9468
213,60.671116,10.948987,11047.876,302.67615
214,60.67143,10.949596,10977.851,303.9633
215,60.66445,10.940164,10956.318,303.8979
216,60.667,10.9467125,10926.585,304.47614
217,60.66536,10.94473,10903.415,309.18402
218,60.663868,10.941012,10866.457,309.9235
219,60.662125,10.942674,10812.943,308.75305
220,60.662056,10.943471,10819.627,308.3196
221,60.659523,10.941534,10779.822,314.83365
222,60.657784,10.937869,10774.241,313.537
223,60.656376,10.943893,10705.522,314.2018
224,60.653732,10.942273,10709.654,314.94623
225,60.655087,10.94281,10661.918,319.70544
226,60.652058,10.939568,10626.655,318.37213
227,60.65082,10.940913,10600.108,319.70187
228,60.650295,10.938511,10583.925,321.10873
229,60.650112,10.937126,10547.47,325.13498
230,60.644897,10.933089,10554.461,325.05466
231,60.64931,10.942058,10520.712,322.81693
232,60.642914,10.940415,10514.761,327.38672
233,60.64489,10.9414015,10483.215,326.75363
234,60.642773,10.939136,10462.903,329.56418
235,60.643406,10.94056,10464.925,331.11807
236,60.640675,10.9373665,10399.622,333.17148
237,60.642433,10.938097,10373.119,332.4305
238,60.63781,10.934256,10401.324,335.34152
239,60.640575,10.94145,10356.121,335.87604
240,60.63788,10.937467,10338.111,339.93988
241,60.636505,10.940522,10358.15,334.8248
242,60.63692,10.942173,10315.055,339.1945
243,60.63752,10.942188,10312.772,343.94107
244,60.635277,10.939593,10269.62,343.56003
245,60.633747,10.94208,10263.44,343.35312
246,60.63262,10.942243,10254.763,346.01038
247,60.632587,10.9423,10232.861,346.6288
248,60.632587,10.940266,10227.284,347.40518
249,60.630363,10.940875,10225.423,346.8289
250,60.631268,10.945363,10206.029,349.89835
251,60.629463,10.945146,10187.974,353.20514
252,60.628956,10.943223,10182.199,350.8861
253,60.62731,10.944914,10163.959,354.10315
254,60.62733,10.947168,10126.989,355.08258
255,60.624153,10.943481,10122.32,358.87555
256,60.62571,10.946057,10118.911,359.625
257,60.624542,10.945365,10092.351,360.61795
258,60.62379,10.949224,10105.432,361.18906
259,60.62312,10.944262,10020.243,362.1529
260,60.62263,10.945958,10020.184,365.49585
261,60.62139,10.945678,10019.926,366.0401
262,60.622974,10.949353,9991.263,370.69824
263,60.621147,10.942871,9986.139,371.53683
264,60.620777,10.947563,9962.44,370.3594
265,60.6193,10.947375,9929.0205,375.79388
266,60.619297,10.947833,9923.782,374.84525
267,60.618214,10.95048,9898.691,375.03537
268,60.616295,10.9511795,9891.014,376.2672
269,60.616787,10.95321,9883.326,378.68176
270,60.61606,10.954352,9855.828,382.10992
271,60.615776,10.9511595,9847.222,383.93582
272,60.61532,10.953636,9808.204,383.54507
273,60.613735,10.9528885,9795.49,384.01398
274,60.61385,10.95382,9798.016,385.877
275,60.612602,10.957058,9765.376,386.1451
276,60.610374,10.955408,9767.356,390.7223
277,60.609894,10.959685,9723.809,390.4485
278,60.60976,10.959676,9679.482,390.2767
279,60.60929,10.965142,9674.54,397.06702
280,60.608925,10.963562,9642.248,394.83582
281,60.607594,10.959303,9641.283,397.10678
282,60.605625,10.960053,9613.073,396.31134
283,60.60607,10.96784,9586.449,398.55124
284,60.604824,10.966689,9572.369,403.97665
285,60.602554,10.967848,9528.794,401.78882
286,60.604218,10.969501,9487.354,404.7325
287,60.602108,10.97146,9456.573,404.1128
288,60.602566,10.969312,9448.1455,407.58356
289,60.6016,10.971003,9411.278,407.3425
290,60.598232,10.975342,9413.446,408.98068
291,60.601376,10.975027,9352.656,408.52573
292,60.59915,10.975007,9353.697,413.99484
293,60.59685,10.98173,9303.524,419.23337
294,60.59886,10.982874,9283.521,413.5653
295,60.595997,10.985008,9233.472,418.02008
296,60.596592,10.982673,9204.509,417.99097
297,60.5942,10.984266,9182.889,421.71518
298,60.592575,10.985876,9153.819,421.1452
299,60.59315,10.983736,9116.489,422.22992
300,60.59277,10.988586,9092.777,427.88144
301,60.590034,10.990611,9057.323,427.6143
302,60.58936,10.993296,9052.123,427.53906
303,60.589283,10.992758,8991.624,425.6826
304,60.586456,10.99284,8956.255,432.09094
305,60.58689,10.99482,8911.868,430.32108
306,60.584785,10.995479,8894.5625,433.54388
307,60.583553,10.994601,8875.139,434.49847
308,60.58272,10.999047,8813.297,436.0547
309,60.581024,10.998406,8795.345,437.7103
310,60.578815,11.001165,8769.244,438.37616
311,60.580017,11.002443,8752.063,438.6888
312,60.57571,11.003153,8685.93,440.6024
313,60.577522,11.003624,8676.3125,441.13312
314,60.576218,11.006407,8631.026,448.38165
315,60.574257,11.007154,8616.708,445.9025
316,60.57276,11.010924,8573.675,444.15106
317,60.57381,11.011206,8552.216,445.20447
318,60.57087,11.013285,8524.961,449.8194
319,60.570675,11.014715,8504.285,452.86792
320,60.56972,11.017853,8443.428,451.9363
321,60.569004,11.016314,8430.764,451.8097
322,60.568916,11.017728,8383.94,454.86996
323,60.56575,11.020104,8380.1455,459.37457
324,60.56528,11.025497,8339.598,453.27228
325,60.564884,11.022986,8320.627,453.87726
326,60.563633,11.025797,8274.582,462.51013
327,60.56309,11.029748,8273.329,461.08206
328,60.561485,11.032626,8227.619,462.54446
329,60.56111,11.032091,8219.351,462.18402
330,60.560246,11.034802,8191.927,465.71066
331,60.557877,11.037396,8159.1064,467.56097
332,60.557274,11.041228,8146.3813,467.97638
333,60.55734,11.040469,8092.7227,471.83307
334,60.55593,11.042582,8075.9023,468.80032
335,60.553394,11.045935,8054.2817,470.03748
336,60.554344,11.047445,8033.6997,471.9976
337,60.552467,11.05037,8024.388,479.10938
338,60.55209,11.047746,7988.217,470.1705
339,60.551918,11.048009,7943.296,473.93628
340,60.55161,11.051298,7948.1904,476.90225
341,60.55011,11.0546255,7902.751,479.94354
342,60.5483,11.056529,7873.2134,476.48563
343,60.548206,11.058035,7829.805,477.1937
344,60.547356,11.058698,7833.66,481.7354
345,60.545387,11.061508,7798.5005,482.77295
346,60.543377,11.065581,7775.624,483.6382
347,60.544216,11.068567,7731.3716,485.46808
348,60.542408,11.071012,7715.7964,487.77698
349,60.540615,11.073431,7695.358,491.5897
350,60.539894,11.074795,7658.524,488.31775
351,60.539494,11.0773115,7627.243,488.2046
352,60.537277,11.081089,7601.353,491.76996
353,60.53773,11.083702,7580.7563,491.8786
354,60.535454,11.084281,7535.8115,496.5602
355,60.53484,11.086441,7521.565,495.06958
356,60.53193,11.087587,7489.5083,495.8874
357,60.532738,11.091126,7466.541,495.4767
358,60.531433,11.092823,7432.6963,500.2515
359,60.53008,11.094419,7415.1963,504.03424
360,60.530174,11.099222,7364.9116,498.0568
361,60.52969,11.1027,7361.951,503.3837
362,60.52756,11.104077,7318.3804,503.03824
363,60.526134,11.104811,7286.5566,510.2866
364,60.524677,11.106787,7245.141,503.02725
365,60.524605,11.11358,7305.416,507.40213
366,60.52496,11.111714,7193.11,515.0799
367,60.521797,11.1128025,7189.7183,511.00986
368,60.521866,11.115899,7160.746,515.06555
369,60.520145,11.121897,7146.281,516.86804
370,60.520004,11.122972,7107.9727,513.8556
371,60.518436,11.124916,7075.878,516.95166
372,60.517014,11.123094,7060.527,522.448
373,60.515675,11.13042,7017.5884,520.7924
374,60.517433,11.127635,7058.723,521.30225
375,60.515976,11.133281,6966.9155,524.5472
376,60.512836,11.133373,6948.55,527.5364
377,60.5134,11.134577,6938.4575,528.06915
378,60.510498,11.138296,6895.69,529.1706
379,60.510605,11.141202,6878.13,531.58594
380,60.509495,11.142048,6856.839,534.94006
381,60.508755,11.144092,6804.832,536.709
382,60.507603,11.143912,6807.564,534.608
383,60.50614,11.14791,6758.725,536.143
384,60.503567,11.145579,6748.9146,541.47955
385,60.504433,11.150484,6719.705,539.79376
386,60.503906,11.151869,6688.4023,541.747
387,60.500805,11.153998,6664.1826,544.09814
388,60.500782,11.153461,6638.5264,548.39264
389,60.499443,11.153116,6588.8076,545.831
