,lat,lon,alt,time
0,59.584095,11.122574,14036.051,0.0
1,59.552265,11.145826,14046.636,0.9697346
2,59.558365,11.1401825,14058.798,2.18153
3,59.55365,11.146525,14004.803,3.465865
4,59.558636,11.144488,13963.463,4.872637
5,59.558113,11.142571,13914.24,5.917722
6,59.558704,11.147578,13862.383,7.062402
7,59.55851,11.140477,13875.013,8.25069
8,59.562603,11.143817,13832.579,9.414506
9,59.567963,11.143201,13813.771,10.588716
10,59.5673,11.140639,13815.486,11.693307
11,59.565205,11.142503,13723.115,12.553848
12,59.56391,11.13844,13740.001,14.325035
13,59.567627,11.137351,13703.248,15.224088
14,59.568943,11.139453,13650.719,16.62053
15,59.56879,11.140113,13614.734,17.368212
16,59.573174,11.146657,13548.852,18.556147
17,59.567486,11.148913,13536.752,19.791342
18,59.568115,11.145334,13448.373,20.817823
19,59.575264,11.143046,13465.515,22.58588
20,59.570267,11.141146,13435.361,22.940329
21,59.575813,11.135489,13408.242,24.513977
22,59.578148,11.137916,13395.783,26.251942
23,59.582592,11.1404705,13272.2295,26.805405
24,59.583054,11.149513,13284.375,27.9575
25,59.575375,11.151054,13197.648,28.82564
26,59.576157,11.142836,13110.492,30.336405
27,59.582333,11.145917,13179.578,32.152206
28,59.586983,11.133106,13065.288,32.497425
29,59.583176,11.140804,13070.427,33.7338
30,59.59414,11.144731,13077.22,34.536232
31,59.591,11.152495,13017.158,36.403465
32,59.59333,11.150015,13018.254,37.05609
33,59.594597,11.147534,12934.691,38.00386
34,59.594734,11.140385,12956.768,40.39211
35,59.596516,11.137192,12871.122,40.959778
36,59.60215,11.140361,12835.555,41.71029
37,59.5983,11.141885,12810.028,43.315907
38,59.604095,11.144796,12807.661,43.02425
39,59.602448,11.1436825,12716.419,45.446987
40,59.604923,11.139915,12712.173,45.714382
41,59.610992,11.134352,12685.15,48.31275
42,59.614334,11.139816,12681.85,49.889763
43,59.609592,11.140033,12600.313,50.06786
44,59.612957,11.140439,12568.617,50.991665
45,59.61378,11.153105,12524.2295,52.053444
46,59.61224,11.140898,12473.327,53.17782
47,59.614796,11.138779,12515.404,54.89514
48,59.614784,11.138357,12459.854,55.410572
49,59.62297,11.131499,12462.606,57.437504
50,59.621605,11.143467,12444.646,58.064663
51,59.621033,11.140596,12340.094,58.721756
52,59.62185,11.148264,12332.891,60.38229
53,59.62805,11.143731,12314.646,61.075962
54,59.623363,11.141836,12260.927,63.105743
55,59.625652,11.136395,12263.862,63.890533
56,59.625324,11.134901,12192.895,65.360054
57,59.628933,11.130195,12227.339,67.48591
58,59.629517,11.139446,12161.308,64.835075
59,59.631268,11.144575,12169.669,65.69002
60,59.627792,11.151215,12102.673,70.875565
61,59.63707,11.147097,12074.119,70.52459
62,59.629345,11.136634,11993.518,71.88036
63,59.63271,11.140173,12078.939,72.8924
64,59.634083,11.135597,11988.507,74.993935
65,59.634758,11.136427,12002.376,76.106575
66,59.63797,11.136798,11965.254,74.717834
67,59.63775,11.144094,11964.142,77.00135
68,59.635933,11.142649,11968.401,78.787674
69,59.64394,11.142581,11936.477,80.32487
70,59.63466,11.1339855,11856.02,80.16965
71,59.638096,11.143026,11880.678,82.228065
72,59.63673,11.133967,11881.248,84.09139
73,59.634342,11.137279,11841.32,85.290474
74,59.637142,11.136266,11806.653,83.37546
75,59.636982,11.138228,11832.59,87.74781
76,59.629887,11.137703,11816.548,88.57945
77,59.638523,11.136957,11798.039,86.32246
78,59.633774,11.136518,11717.246,92.17965
79,59.635387,11.134358,11742.506,92.73936
