,lat,lon,alt,time
0,60.180164,9.456233,18436.324,0.0
1,60.217133,9.461179,18172.611,1.299253
2,60.2152,9.455226,18233.275,2.8259137
3,60.21975,9.462268,18170.521,4.2603645
4,60.216393,9.464882,18103.654,5.5885444
5,60.2213,9.469973,18092.041,7.0813203
6,60.223637,9.474425,18017.254,8.546216
7,60.2205,9.481265,17961.871,9.853122
8,60.22439,9.487834,17911.148,11.389867
9,60.21797,9.492086,17861.078,12.635937
10,60.21616,9.486025,17805.156,14.204312
11,60.22289,9.493913,17818.455,15.763949
12,60.216366,9.495858,17782.35,16.533655
13,60.223156,9.499744,17730.06,18.478094
14,60.224266,9.506557,17731.541,19.888985
15,60.22316,9.514853,17597.297,21.326857
16,60.225025,9.518319,17616.967,22.476149
17,60.218147,9.523082,17567.105,23.989075
18,60.21879,9.524113,17458.756,25.265242
19,60.22512,9.528944,17474.215,26.723999
20,60.22637,9.533167,17423.021,28.099926
21,60.22523,9.5315075,17359.652,29.526192
22,60.22424,9.537971,17313.45,30.908772
23,60.22778,9.540037,17272.088,32.71824
24,60.224934,9.543526,17208.662,34.406437
25,60.226776,9.5495405,17179.748,35.409748
26,60.229973,9.558771,17143.12,36.940998
27,60.22589,9.5597925,17101.955,37.837692
28,60.232376,9.562046,17002.326,40.34635
29,60.23012,9.582925,16990.521,41.12181
30,60.23033,9.575201,16863.281,41.61824
31,60.23137,9.579226,16976.549,43.40616
32,60.227814,9.5834875,16851.69,45.453365
33,60.235836,9.576821,16884.557,47.358124
34,60.239,9.590576,16835.414,48.49365
35,60.232903,9.597669,16719.273,49.33403
36,60.239582,9.600734,16673.338,51.383217
37,60.234245,9.607427,16646.639,52.033463
38,60.232067,9.612472,16521.24,52.60977
39,60.23287,9.610769,16582.54,55.798958
40,60.22936,9.616899,16471.523,56.07074
41,60.23878,9.614487,16446.336,58.38375
42,60.239285,9.625771,16434.875,58.310562
43,60.237865,9.628864,16355.456,60.477596
44,60.2309,9.634866,16403.652,62.680706
45,60.233944,9.635226,16285.098,62.868095
46,60.23349,9.641715,16274.515,66.52579
47,60.237457,9.645653,16120.116,66.376015
48,60.2383,9.654049,16123.178,67.12285
49,60.2314,9.664478,16038.898,68.06083
50,60.228207,9.667751,15976.383,70.435265
51,60.234722,9.664627,15940.68,72.96106
52,60.23109,9.669321,15972.997,71.88152
53,60.229836,9.668447,15844.924,74.8977
54,60.23905,9.6746435,15875.798,78.102684
55,60.236755,9.682287,15720.071,78.20272
56,60.23692,9.700143,15702.687,78.2
57,60.233753,9.703731,15599.099,80.33559
58,60.231583,9.700539,15557.106,82.55894
59,60.23417,9.7037735,15546.658,83.04136
60,60.239803,9.702696,15429.91,84.7516
61,60.235336,9.708921,15396.373,86.76142
62,60.241215,9.71975,15378.615,86.87748
63,60.238018,9.724021,15300.594,88.46963
64,60.239464,9.727048,15269.553,89.95031
65,60.239372,9.733526,15216.841,92.28109
66,60.239082,9.736574,15172.185,92.8852
67,60.238056,9.743295,15114.093,93.74979
68,60.241943,9.74764,15038.275,96.795166
69,60.241295,9.751413,14982.576,98.44306
70,60.238647,9.756309,14898.539,98.31793
71,60.238136,9.761932,14867.613,99.13755
72,60.24035,9.759029,14847.621,102.0019
73,60.242996,9.758297,14811.126,102.05676
74,60.24548,9.774563,14742.444,107.27154
75,60.243137,9.781644,14712.563,105.33093
76,60.24134,9.780587,14639.654,107.01696
77,60.243816,9.788388,14608.238,109.76815
78,60.24069,9.791343,14534.071,109.898346
79,60.240402,9.793565,14491.5205,112.66554
80,60.24236,9.793448,14435.72,113.22329
81,60.241486,9.792759,14433.447,114.09974
82,60.242153,9.808124,14344.788,113.71463
83,60.24281,9.813085,14323.755,118.8417
84,60.238472,9.821167,14195.32,117.10073
85,60.242836,9.824701,14193.626,119.06586
86,60.24301,9.826538,14169.482,122.29487
87,60.24071,9.827082,14126.849,121.707184
88,60.241318,9.830646,14067.047,125.802605
89,60.237267,9.831287,14001.076,125.037445
90,60.24172,9.839449,14017.752,124.667816
91,60.24271,9.847852,13947.752,126.79104
92,60.237133,9.853082,13869.053,130.45071
93,60.245487,9.860373,13857.317,130.16702
94,60.24031,9.8583975,13807.273,131.94536
95,60.24178,9.860885,13759.396,134.69147
96,60.241745,9.866386,13745.186,136.70757
97,60.239178,9.870958,13662.804,137.57918
98,60.242493,9.871434,13644.817,135.66118
99,60.24189,9.88147,13623.716,139.30617
100,60.232296,9.886,13579.161,139.6744
101,60.244873,9.894977,13563.923,142.7882
102,60.23452,9.888919,13470.372,142.8121
103,60.239845,9.896548,13469.595,145.96777
104,60.23708,9.900609,13425.533,147.07867
105,60.23494,9.905851,13389.277,146.91321
106,60.23476,9.911736,13330.221,149.88461
107,60.234837,9.907639,13358.027,150.96324
108,60.232002,9.9166155,13324.37,151.07942
109,60.231888,9.916843,13281.415,153.349
110,60.23141,9.928199,13249.681,156.0505
111,60.227657,9.928378,13245.306,158.55449
112,60.228424,9.936881,13124.116,155.49129
113,60.227375,9.939217,13088.026,158.90883
114,60.227974,9.946219,13088.342,162.71576
115,60.22362,9.944042,12998.645,163.41037
116,60.232452,9.946115,12985.521,163.47966
117,60.21983,9.947901,12935.101,164.22173
118,60.22776,9.962867,12944.975,166.18196
119,60.222004,9.96147,12886.658,168.13362
120,60.221466,9.966463,12822.665,167.14124
121,60.225327,9.974286,12838.389,170.61311
122,60.222214,9.973198,12828.269,173.81242
123,60.217606,9.981426,12681.35,174.64996
124,60.22847,9.9816,12721.93,176.10289
125,60.216385,9.98475,12664.844,176.09427
126,60.220455,9.989909,12638.971,176.2047
127,60.22295,9.996699,12610.57,178.21219
128,60.22053,9.998832,12596.976,183.466
129,60.22175,10.003535,12574.451,182.58803
130,60.218437,10.00136,12512.918,185.54498
131,60.217724,10.011725,12451.299,182.61678
132,60.21847,10.014672,12452.839,189.05286
133,60.217335,10.016373,12405.183,189.6508
134,60.213654,10.0215,12353.602,188.98555
135,60.216293,10.026729,12345.481,187.5266
136,60.21593,10.024988,12307.232,191.95969
137,60.21425,10.02995,12287.368,195.3874
138,60.215466,10.031564,12235.782,194.24406
139,60.215305,10.036595,12205.314,196.54318
140,60.211956,10.041192,12182.446,197.05127
141,60.216496,10.043516,12153.337,201.56038
142,60.212845,10.045821,12062.319,200.63184
143,60.21356,10.047179,12072.112,204.26277
144,60.213135,10.05076,12062.901,202.44287
145,60.211834,10.053904,12044.559,205.29552
146,60.21219,10.059433,11945.217,205.66971
147,60.21437,10.058014,11971.362,209.45259
148,60.208294,10.062803,11908.733,210.47348
149,60.212452,10.065183,11858.469,210.52792
150,60.210274,10.070219,11837.207,212.373
151,60.209568,10.071126,11814.006,214.82108
152,60.206074,10.075559,11762.813,216.1356
153,60.204094,10.078803,11761.683,215.82387
154,60.207104,10.08014,11690.661,216.24684
155,60.20949,10.087073,11705.593,221.12163
156,60.206142,10.091967,11607.884,224.02992
157,60.206577,10.090465,11576.85,221.42534
158,60.206593,10.098193,11525.078,223.38042
159,60.205025,10.100445,11521.104,225.19627
160,60.20442,10.100029,11469.725,227.88048
161,60.20349,10.103644,11468.021,227.79163
162,60.204964,10.102934,11403.565,229.8856
163,60.20451,10.115208,11413.947,232.40091
164,60.20453,10.11281,11329.813,233.41664
165,60.20295,10.119345,11307.616,234.7198
166,60.202717,10.123012,11295.692,235.19849
167,60.199512,10.129242,11249.506,236.99931
168,60.199738,10.128164,11230.252,236.8077
169,60.19901,10.131476,11154.79,241.55354
170,60.200554,10.13211,11170.883,242.18845
171,60.20019,10.140061,11116.846,242.61421
172,60.196777,10.143705,11076.344,243.64755
173,60.197353,10.148441,11048.089,247.5265
174,60.196327,10.153336,11053.915,247.29395
175,60.19557,10.153849,10992.903,247.03076
176,60.193783,10.153654,11002.324,249.9743
177,60.19336,10.161068,10920.123,252.5689
178,60.19493,10.157934,10930.487,256.43665
179,60.193073,10.166406,10879.969,252.12903
180,60.190895,10.177549,10858.485,254.18306
181,60.18982,10.174797,10822.578,258.9295
182,60.189392,10.181013,10829.129,260.68097
183,60.18784,10.181872,10758.507,259.36334
184,60.18458,10.188477,10751.161,256.9368
185,60.185833,10.187091,10733.279,265.6931
186,60.184845,10.190797,10736.629,265.1455
187,60.185234,10.195199,10705.899,265.82394
188,60.182568,10.201089,10665.363,267.26718
189,60.180115,10.196223,10659.879,268.7579
190,60.18011,10.209383,10634.005,270.1047
191,60.176945,10.208805,10570.081,272.54745
192,60.178104,10.211474,10571.016,271.24948
193,60.17716,10.216291,10545.625,273.6801
194,60.174507,10.222422,10523.702,276.10974
195,60.172768,10.223653,10509.097,276.7458
196,60.17249,10.226453,10498.179,279.71207
197,60.17077,10.228705,10484.22,277.75067
198,60.169693,10.234171,10468.468,281.79468
199,60.16927,10.234817,10457.396,285.5316
200,60.17019,10.239927,10421.222,285.59204
201,60.169838,10.247128,10403.6,284.79745
202,60.164112,10.252166,10372.722,285.21097
203,60.161373,10.252048,10350.963,290.66272
204,60.16165,10.250923,10352.509,291.5904
205,60.161537,10.255785,10340.756,292.27786
206,60.16012,10.258612,10293.452,293.0851
207,60.16159,10.265691,10307.841,299.04517
208,60.160713,10.265835,10257.898,297.08353
209,60.158882,10.275128,10263.486,297.22885
210,60.156067,10.279048,10186.276,297.65033
211,60.15367,10.279576,10178.079,301.41122
212,60.152557,10.276578,10209.19,304.45215
213,60.15375,10.280527,10194.14,301.75693
214,60.15054,10.281098,10157.005,306.38513
215,60.15139,10.289044,10163.867,310.41043
216,60.14956,10.290447,10108.859,311.41333
217,60.14835,10.298289,10094.883,309.40036
218,60.144833,10.301202,10049.451,310.0707
219,60.14602,10.303558,10052.227,318.70975
220,60.146202,10.306665,10013.001,318.00406
221,60.14617,10.3101,10007.2705,312.1076
222,60.143223,10.314336,9929.984,318.57574
223,60.141193,10.314911,9976.917,321.57382
224,60.144062,10.320091,9906.441,322.74854
225,60.141045,10.325267,9913.771,321.30054
226,60.139626,10.329132,9872.72,321.11298
227,60.140812,10.330986,9876.602,330.8372
228,60.14007,10.330666,9825.899,328.7612
229,60.137833,10.340566,9797.356,330.03094
230,60.138775,10.343016,9753.748,330.2463
231,60.134216,10.346139,9714.178,334.29968
232,60.13731,10.347672,9706.212,331.41562
233,60.134987,10.351855,9644.539,338.0227
234,60.135464,10.353418,9630.956,338.78757
235,60.134224,10.358967,9589.93,334.4307
236,60.13324,10.362183,9586.872,336.0487
237,60.129223,10.365525,9524.121,345.4113
238,60.130573,10.365611,9497.685,343.51645
239,60.129276,10.370206,9454.077,343.10126
240,60.127426,10.373712,9473.539,347.07755
241,60.127846,10.378938,9385.525,350.21045
242,60.129333,10.380337,9376.376,349.5273
243,60.126278,10.3847,9319.162,347.1785
244,60.12473,10.391021,9321.086,348.2252
245,60.126614,10.386679,9252.207,355.48108
246,60.12359,10.390082,9261.763,353.41
247,60.124725,10.397411,9223.311,355.37354
248,60.119804,10.404575,9197.037,352.54532
249,60.122547,10.401936,9146.491,360.0195
250,60.123257,10.405901,9106.172,361.3234
251,60.12118,10.408766,9105.929,358.54993
252,60.119183,10.417782,9052.166,363.30136
253,60.122963,10.4161415,9010.181,367.02853
254,60.117344,10.417676,9022.49,365.78357
255,60.119473,10.420302,9007.773,363.89172
256,60.11553,10.429566,8950.773,366.75983
257,60.114346,10.426583,8968.42,366.60562
258,60.1179,10.43339,8915.941,372.43555
259,60.114708,10.438266,8916.675,371.26227
260,60.112347,10.445944,8859.348,374.48752
261,60.11347,10.446208,8843.688,374.66165
262,60.1094,10.450816,8882.087,374.3746
263,60.10925,10.453411,8862.2705,377.0133
264,60.11056,10.4560995,8781.212,375.12967
265,60.109524,10.458142,8815.186,375.02127
266,60.109028,10.464413,8799.547,378.65985
267,60.107506,10.467549,8792.76,385.97565
268,60.110256,10.462797,8745.938,384.12927
269,60.107227,10.473684,8769.4375,383.36868
270,60.104805,10.476027,8733.34,383.80966
271,60.105057,10.474977,8738.789,390.32968
272,60.107643,10.475536,8703.702,387.90338
273,60.10521,10.484444,8713.488,391.32254
274,60.103275,10.481913,8721.825,388.8551
275,60.10268,10.488267,8660.989,397.37112
276,60.1049,10.484071,8671.364,394.266
277,60.10068,10.491139,8664.993,395.42422
278,60.101677,10.492524,8643.583,397.41656
279,60.10025,10.490015,8620.664,397.2267
280,60.101738,10.4945,8600.513,398.31497
281,60.099316,10.503309,8577.96,401.18143
282,60.09914,10.497522,8571.483,399.96173
283,60.099445,10.49871,8538.154,404.6669
284,60.099392,10.505157,8549.5625,406.19333
285,60.09683,10.508573,8527.259,407.42725
286,60.09755,10.510092,8504.684,411.40665
287,60.095093,10.512467,8489.326,406.07135
288,60.097256,10.514689,8488.201,408.83994
289,60.094906,10.516557,8461.94,415.69327
290,60.09409,10.50852,8404.9,414.6201
291,60.095295,10.514734,8403.974,413.93393
292,60.093346,10.516552,8393.584,415.13986
293,60.090553,10.520126,8403.0,416.88586
294,60.09406,10.521649,8371.192,424.26028
295,60.090294,10.525448,8372.098,417.62997
296,60.089268,10.526442,8333.393,425.4903
297,60.089066,10.526306,8308.593,418.39905
298,60.08644,10.525473,8267.235,430.56223
299,60.088654,10.529058,8284.488,424.1823
300,60.08579,10.529491,8261.084,428.34677
301,60.086918,10.530862,8252.048,429.6547
302,60.087074,10.532982,8262.483,432.10175
303,60.084736,10.5375595,8204.251,435.08777
304,60.08208,10.536794,8189.2637,437.90234
305,60.08356,10.535232,8180.6865,433.91742
306,60.08162,10.5362835,8128.5596,437.87283
307,60.08251,10.540826,8130.5923,438.494
308,60.07961,10.541468,8118.327,445.0598
309,60.079746,10.540251,8078.0376,445.1118
310,60.077538,10.544016,8098.0864,441.58575
311,60.079464,10.5454855,8029.3916,443.96384
312,60.07854,10.548401,8029.4185,453.34897
313,60.076275,10.549123,7990.2363,452.40576
314,60.07533,10.550309,7974.7446,450.43317
315,60.07439,10.556454,7930.9263,452.20917
316,60.07463,10.555896,7931.833,455.71472
317,60.075764,10.553008,7922.5327,458.97653
318,60.074608,10.558302,7866.835,454.6443
319,60.073742,10.561131,7845.0415,459.3542
320,60.073723,10.563327,7805.065,460.5204
321,60.072693,10.564708,7822.7354,462.56317
