,lat,lon,alt,time
0,61.073696,10.871374,16627.262,0.0
1,61.073414,10.863339,16537.422,1.1381676
2,61.073875,10.866166,16503.596,2.861675
3,61.070404,10.868429,16459.506,4.073862
4,61.06829,10.869614,16404.465,5.39181
5,61.066353,10.866682,16392.14,6.7753496
6,61.065346,10.865658,16341.544,8.123143
7,61.06371,10.86805,16325.335,9.425082
8,61.059856,10.870592,16271.703,10.896102
9,61.058697,10.869531,16223.986,12.149811
10,61.05662,10.86855,16197.999,13.554495
11,61.05336,10.869835,16140.718,15.0082655
12,61.052223,10.873784,16116.607,16.203318
13,61.04989,10.873018,16060.562,17.668602
14,61.047817,10.872824,16025.176,19.013178
15,61.04664,10.874321,15982.641,20.329779
16,61.043476,10.874198,15955.323,21.788462
17,61.041313,10.876941,15910.261,23.128529
18,61.039383,10.87489,15872.566,24.472778
19,61.038494,10.876619,15822.191,25.746614
20,61.03562,10.878205,15765.283,27.258036
21,61.033016,10.877905,15749.365,28.463974
22,61.03253,10.877021,15691.191,29.983458
23,61.029636,10.877584,15661.62,31.29408
24,61.0279,10.877285,15615.269,32.666256
25,61.02635,10.881246,15581.458,34.146915
26,61.024334,10.87927,15521.005,35.351273
27,61.021786,10.884655,15500.774,36.753258
28,61.020866,10.8815775,15460.822,38.22486
29,61.018875,10.883269,15407.51,39.649895
30,61.015556,10.883751,15374.018,40.826805
31,61.014557,10.887019,15333.365,42.426907
32,61.01351,10.88627,15288.438,43.446747
33,61.009785,10.885557,15242.262,45.235817
34,61.008606,10.884634,15208.2,46.622875
35,61.00685,10.884939,15160.486,47.590588
36,61.004055,10.886104,15119.92,49.147324
37,61.00183,10.8863735,15090.223,50.256664
38,61.000042,10.889121,15052.575,51.866467
39,60.99806,10.886579,14993.193,53.2408
40,60.99428,10.890115,14969.951,55.06221
41,60.99395,10.887756,14929.401,55.695404
42,60.993557,10.891995,14906.692,57.208168
43,60.991474,10.890629,14843.524,58.89493
44,60.98852,10.893433,14814.042,59.896584
45,60.986343,10.889501,14771.792,61.611523
46,60.984417,10.892196,14726.382,62.914284
47,60.980995,10.893357,14687.219,64.20636
48,60.981056,10.896087,14644.588,65.6423
49,60.98032,10.891923,14608.532,67.00268
50,60.977448,10.893291,14560.662,68.48471
51,60.974144,10.8920555,14525.448,69.68491
52,60.972256,10.895114,14486.216,71.04656
53,60.970573,10.895611,14455.904,72.75482
54,60.968967,10.897807,14417.102,73.683525
55,60.966545,10.89332,14368.451,75.08492
56,60.963894,10.895753,14340.065,76.7058
57,60.962177,10.896362,14283.398,77.75695
58,60.960705,10.901256,14267.3,79.45125
59,60.959217,10.900199,14223.408,80.71465
60,60.956913,10.900058,14192.05,81.85406
61,60.955173,10.9009,14148.417,83.51002
62,60.953884,10.902567,14102.228,85.004
63,60.95149,10.904853,14069.617,86.30321
64,60.950005,10.903682,14023.759,87.56026
65,60.947872,10.903635,13997.422,88.62959
66,60.94504,10.904747,13945.541,90.63155
67,60.943737,10.902374,13928.2,91.82871
68,60.94136,10.903772,13874.345,93.06752
69,60.939785,10.907028,13821.55,94.56151
70,60.937286,10.905746,13793.486,95.992455
71,60.93607,10.9069605,13754.333,97.23047
72,60.934753,10.905465,13714.102,98.485954
73,60.931244,10.905588,13673.622,100.810844
74,60.930393,10.911923,13637.635,101.403305
75,60.928493,10.911592,13613.841,103.26583
76,60.927094,10.910399,13567.78,105.05508
77,60.925503,10.914971,13531.607,107.642204
78,60.92412,10.911618,13491.251,107.83198
79,60.923634,10.9153185,13431.5205,109.61212
80,60.918167,10.912676,13403.421,111.43409
81,60.9177,10.914769,13384.028,111.83385
82,60.91608,10.908536,13333.35,114.30166
83,60.91405,10.912382,13291.334,114.31229
84,60.912453,10.912042,13270.709,116.35352
85,60.90949,10.915178,13191.103,117.997246
86,60.908325,10.914168,13177.874,119.413704
87,60.90654,10.912983,13128.136,120.16761
88,60.904037,10.912309,13095.261,121.9819
89,60.90042,10.91496,13050.551,123.14866
90,60.900974,10.911792,13020.507,124.475655
91,60.89872,10.912132,12971.609,125.75398
92,60.897633,10.914221,12950.287,127.24148
93,60.896385,10.915761,12912.783,127.9304
94,60.891838,10.91229,12845.06,130.07466
95,60.89383,10.912679,12814.83,131.5171
96,60.88949,10.916907,12803.622,133.62166
97,60.887207,10.920542,12765.113,133.844
98,60.885983,10.911994,12713.084,134.9895
99,60.885544,10.9139185,12684.87,136.30351
100,60.880478,10.912405,12672.17,138.0414
101,60.883278,10.918102,12615.581,137.82327
102,60.87482,10.909548,12539.511,141.09862
103,60.875633,10.912521,12530.182,141.26895
104,60.876274,10.91222,12486.148,144.66478
105,60.872437,10.910464,12442.728,144.69788
106,60.868824,10.910517,12374.221,146.02504
107,60.869347,10.908089,12352.9,145.79738
108,60.86521,10.909721,12318.185,148.67009
109,60.863537,10.907447,12327.84,149.41618
110,60.862686,10.907017,12254.821,150.41008
111,60.855618,10.905472,12227.383,152.83879
112,60.8594,10.909438,12130.513,153.78908
113,60.853516,10.8962145,12098.238,154.9152
114,60.853817,10.907826,12099.281,155.6173
115,60.85001,10.903454,12044.257,158.04262
116,60.849,10.905233,12004.294,158.83571
117,60.84221,10.895362,12013.238,160.74193
118,60.848103,10.902565,11957.677,161.44984
119,60.83807,10.902668,11928.871,162.92436
120,60.838547,10.9061165,11894.151,161.69165
121,60.838573,10.896715,11834.223,165.9742
122,60.837074,10.902842,11848.161,166.35146
123,60.831913,10.900675,11770.716,167.92029
124,60.83253,10.9000635,11723.347,169.18619
125,60.82732,10.8934145,11708.06,171.83263
126,60.828968,10.902231,11701.548,171.19531
127,60.826622,10.89847,11668.239,173.64694
128,60.824535,10.901603,11650.081,172.80319
129,60.825386,10.907688,11610.107,176.52277
130,60.821907,10.904364,11603.013,177.7554
131,60.82042,10.907404,11554.759,178.67038
132,60.817177,10.904223,11515.456,179.59166
133,60.8168,10.900474,11491.047,181.6509
134,60.81499,10.905425,11468.548,182.24467
135,60.816677,10.908501,11463.169,184.61516
136,60.811234,10.905596,11455.461,184.29054
137,60.81176,10.915284,11425.467,186.45406
138,60.808464,10.909691,11374.732,188.80249
139,60.808784,10.91502,11351.378,188.58609
140,60.80489,10.910094,11328.696,189.90929
141,60.80329,10.911466,11293.05,192.30022
142,60.801563,10.913644,11275.0625,193.5093
143,60.803516,10.916713,11265.9795,195.18909
144,60.799374,10.915321,11245.676,195.67741
145,60.799812,10.921819,11215.117,197.14429
146,60.796307,10.922597,11187.019,198.68343
147,60.796223,10.926537,11160.821,199.27737
148,60.794205,10.922011,11119.769,202.28189
149,60.79326,10.92384,11087.97,202.68466
150,60.790688,10.926628,11103.887,204.52814
151,60.792953,10.93024,11067.25,205.83104
152,60.78891,10.927675,11048.954,207.50226
153,60.787796,10.933834,11041.355,207.2322
154,60.786926,10.935671,11004.373,210.14523
155,60.7862,10.936587,10987.733,211.64801
156,60.784092,10.93872,10969.281,212.78111
157,60.78269,10.942372,10930.537,213.22726
158,60.780357,10.943068,10919.613,215.2737
159,60.781384,10.94168,10916.179,216.12811
160,60.777203,10.947103,10885.49,219.45103
161,60.777298,10.950256,10877.259,218.60391
162,60.77598,10.952929,10828.757,220.41539
163,60.775467,10.9501295,10833.817,222.39003
164,60.77343,10.955047,10803.524,223.8057
165,60.773525,10.958328,10783.704,223.90536
166,60.77072,10.9589,10750.261,225.95676
167,60.770008,10.957906,10746.48,226.34312
168,60.768734,10.962613,10717.951,228.90811
169,60.766777,10.963582,10712.747,230.5887
170,60.76761,10.963238,10665.529,231.57256
171,60.764908,10.96325,10648.256,233.05826
172,60.76279,10.968055,10629.065,234.28923
173,60.762432,10.968613,10619.222,235.83578
174,60.761204,10.968126,10597.894,237.21375
175,60.758595,10.969044,10566.035,237.96045
176,60.757545,10.972417,10543.151,238.43323
177,60.757473,10.970959,10516.023,242.31319
178,60.754986,10.973222,10516.445,242.05702
179,60.7527,10.976062,10468.23,243.57124
180,60.752827,10.975913,10479.328,243.60298
181,60.751694,10.977107,10420.818,247.63748
182,60.75065,10.976022,10431.426,247.94785
183,60.748142,10.980259,10393.449,248.362
184,60.747807,10.980804,10381.626,250.42029
185,60.747204,10.981435,10363.18,252.74371
186,60.74484,10.982651,10350.946,252.99232
187,60.743294,10.983567,10318.532,253.74968
188,60.742844,10.983207,10306.598,255.56804
189,60.741203,10.985521,10266.441,257.91754
190,60.73962,10.987391,10266.752,259.55765
191,60.739185,10.989363,10241.864,259.8762
192,60.73774,10.989196,10221.637,261.9187
193,60.737225,10.990408,10191.819,262.17493
194,60.73503,10.992269,10170.441,263.48114
195,60.733845,10.994659,10173.983,266.27277
196,60.733505,10.993111,10141.881,267.47092
197,60.73134,10.994152,10108.42,268.28955
198,60.730873,10.994501,10096.455,269.24054
199,60.72963,10.995345,10090.597,272.09805
200,60.728306,10.99616,10064.305,274.6129
201,60.726524,10.997453,10050.154,271.30365
202,60.725273,10.999436,10012.934,274.27368
203,60.724514,11.001526,10018.549,278.1355
204,60.72294,11.001172,9961.336,278.48822
205,60.72125,11.003692,9969.213,278.89136
206,60.721333,11.006026,9930.507,279.17407
207,60.719086,11.004403,9920.783,283.059
208,60.718628,11.00682,9884.618,283.0935
209,60.716545,11.006198,9863.106,283.67123
210,60.714977,11.007109,9840.328,286.38715
211,60.71392,11.007568,9830.339,288.15216
212,60.712055,11.011908,9805.719,288.6822
213,60.711765,11.011689,9780.609,290.0609
214,60.711132,11.014334,9752.138,292.234
215,60.70831,11.011578,9733.414,292.4549
216,60.708122,11.012399,9696.072,293.59863
217,60.70613,11.012861,9679.542,296.2083
