,lat,lon,alt,time
0,59.715004,11.212283,10397.747,0.0
1,59.6943,11.198274,10282.337,0.96935487
2,59.697655,11.208582,10295.517,1.6895391
3,59.694275,11.205245,10238.014,2.6736267
4,59.70064,11.20855,10247.597,3.7463272
5,59.69816,11.2040415,10197.38,4.6109934
6,59.69633,11.205207,10189.753,5.552377
7,59.69674,11.198304,10170.876,6.41344
8,59.699974,11.1969795,10120.79,7.4127975
9,59.70269,11.196253,10157.691,8.302826
10,59.70453,11.201405,10098.193,9.205449
11,59.70007,11.198648,10071.645,9.9994755
12,59.70327,11.200186,10070.197,11.376038
13,59.704098,11.196723,10040.942,12.151048
14,59.70166,11.194643,9985.41,13.124106
15,59.70503,11.1974745,9989.352,14.017805
16,59.703537,11.198488,9898.886,14.856715
17,59.70379,11.194222,9957.112,15.873073
18,59.704597,11.192158,9858.566,16.736708
19,59.706135,11.196579,9899.558,17.377977
20,59.70169,11.193394,9869.004,18.503912
21,59.70721,11.193339,9862.024,19.618126
22,59.707962,11.187366,9834.048,20.566557
23,59.709717,11.197028,9781.353,21.751593
24,59.710865,11.190849,9802.164,22.204165
25,59.70699,11.191794,9711.577,23.57776
26,59.707237,11.189519,9671.557,24.28075
27,59.708115,11.190159,9711.615,25.741314
28,59.707348,11.185753,9636.798,26.048347
29,59.711838,11.188382,9612.732,27.131018
30,59.711765,11.191826,9687.8955,27.57671
31,59.712708,11.189681,9578.539,29.504715
32,59.712616,11.186894,9659.608,30.32755
33,59.714977,11.185679,9558.285,30.938805
34,59.7146,11.182414,9577.517,32.27191
35,59.716026,11.173669,9491.872,32.94802
36,59.713646,11.181069,9471.584,34.302673
37,59.713818,11.179802,9477.872,33.81146
38,59.71686,11.18486,9440.627,35.422813
39,59.7135,11.173534,9427.309,36.793762
40,59.716347,11.17346,9394.869,37.85145
41,59.71846,11.173026,9360.292,39.41001
42,59.718307,11.174543,9333.558,39.513535
43,59.71973,11.172331,9364.352,40.817684
44,59.718086,11.172834,9315.167,42.054806
45,59.71912,11.1757345,9283.839,42.703846
46,59.719284,11.16851,9237.192,43.52458
47,59.720314,11.171938,9257.486,44.574844
48,59.72059,11.1701765,9229.033,45.45356
49,59.72072,11.169886,9212.166,46.757397
50,59.72293,11.167631,9183.06,46.9639
51,59.72319,11.173085,9201.125,48.48669
52,59.723724,11.167869,9122.051,49.303394
53,59.7261,11.166213,9213.623,50.527203
54,59.72517,11.16194,9070.845,51.549652
55,59.726997,11.165907,9085.189,52.41708
56,59.72753,11.165901,9043.389,53.618225
57,59.72605,11.168382,9011.987,54.100418
58,59.726784,11.163829,8967.345,54.41441
59,59.727943,11.165074,8972.05,55.387566
60,59.72992,11.166816,8955.91,57.962765
61,59.7334,11.158158,8912.65,58.172894
62,59.731495,11.160096,8892.993,59.291183
63,59.733486,11.158003,8841.021,59.929653
64,59.73468,11.160489,8840.314,60.860363
65,59.73389,11.1607485,8799.981,61.676186
66,59.735092,11.157596,8807.36,62.982536
67,59.735893,11.153734,8773.692,63.71077
68,59.73689,11.154265,8751.997,64.87804
69,59.73614,11.14993,8714.327,65.76619
70,59.738415,11.154897,8717.919,67.71537
71,59.738926,11.150852,8646.496,68.141266
72,59.74092,11.152834,8646.512,67.316284
73,59.7399,11.154555,8600.123,69.92371
74,59.74105,11.152175,8521.544,72.18854
75,59.741394,11.145773,8510.129,73.03652
76,59.74246,11.147086,8499.985,72.85927
77,59.74271,11.146783,8445.401,73.74072
78,59.7482,11.147633,8453.105,75.61966
79,59.748814,11.145287,8432.395,76.18741
80,59.7476,11.146993,8375.509,76.025566
81,59.74719,11.148428,8363.038,77.35303
82,59.749283,11.143109,8368.378,83.381935
83,59.75183,11.142485,8259.481,80.48537
84,59.754467,11.139307,8263.59,81.08975
85,59.749214,11.13881,8181.3027,83.120705
86,59.75492,11.144481,8206.5,82.86752
87,59.75557,11.139302,8159.977,82.75236
88,59.755737,11.137183,8133.484,84.7557
89,59.759693,11.138428,8137.051,86.49474
90,59.760464,11.138878,8069.8477,88.11388
91,59.759724,11.139508,8047.5835,88.22611
92,59.762363,11.134316,7992.824,89.204346
93,59.76389,11.135378,7986.0405,90.37173
94,59.764366,11.13422,7903.7275,89.3387
95,59.766087,11.138004,7933.5854,90.667076
96,59.769264,11.135677,7934.752,94.286385
97,59.770367,11.135179,7882.641,94.382164
98,59.77067,11.130817,7842.0386,94.18929
99,59.772934,11.132243,7831.7236,95.705086
100,59.772526,11.133429,7791.2407,97.55251
101,59.777336,11.131814,7754.5854,97.0693
102,59.773186,11.128763,7710.822,97.55044
103,59.777462,11.13272,7681.654,99.935295
104,59.77892,11.1271105,7676.247,101.54206
105,59.781506,11.128626,7664.7583,101.03349
106,59.7819,11.1341,7610.815,100.280594
107,59.78334,11.130815,7594.1196,102.45723
