,lat,lon,alt,time
0,59.632824,9.804875,21851.021,0.0
1,59.646572,9.816009,21855.488,1.4456877
2,59.645092,9.816576,21708.562,2.859944
3,59.652462,9.820132,21711.57,4.3692303
4,59.652786,9.824741,21683.432,5.8554792
5,59.6571,9.829665,21626.219,7.3052235
6,59.660187,9.833217,21599.592,8.906072
7,59.664433,9.837827,21514.643,10.111388
8,59.668194,9.841085,21490.516,11.733027
9,59.668854,9.844036,21442.273,13.269301
10,59.6698,9.846922,21368.934,14.670488
11,59.677475,9.851304,21363.836,16.034212
12,59.676167,9.852014,21291.396,17.60326
13,59.682594,9.858085,21262.336,19.061811
14,59.6836,9.858617,21243.117,20.501936
15,59.685658,9.864033,21163.168,22.05216
16,59.68836,9.866478,21141.182,23.463547
17,59.692062,9.868621,21091.693,25.082642
18,59.69696,9.871235,21052.23,26.47789
19,59.697746,9.876652,20977.604,27.739294
20,59.700695,9.881627,20943.113,29.404118
21,59.7049,9.882113,20918.818,30.884184
22,59.70712,9.887971,20818.236,32.187622
23,59.70858,9.88987,20798.871,33.881805
24,59.713024,9.89296,20756.791,35.571873
25,59.716793,9.893877,20720.781,36.61183
26,59.717484,9.899987,20632.445,38.312416
27,59.71905,9.897175,20626.006,39.735603
28,59.723022,9.902845,20588.223,41.23479
29,59.727432,9.904046,20543.648,42.71431
30,59.730213,9.909265,20517.785,44.26823
31,59.732143,9.916334,20426.805,46.018417
32,59.733967,9.918541,20395.986,47.004883
33,59.737087,9.92275,20345.912,48.514595
34,59.7408,9.927457,20300.092,50.103977
35,59.74138,9.925515,20288.229,51.88613
36,59.744663,9.92957,20239.69,52.64923
37,59.749428,9.92966,20133.598,54.619144
38,59.75236,9.9347,20130.52,56.13661
39,59.754883,9.936718,20070.188,57.82351
40,59.758957,9.943545,20039.965,58.95405
41,59.760506,9.947566,19970.154,59.954082
42,59.76241,9.945889,19921.422,62.262466
43,59.764687,9.951843,19890.898,63.32903
44,59.769196,9.953889,19849.48,64.38459
45,59.772625,9.955712,19797.154,66.49546
46,59.775284,9.957422,19780.977,67.64977
47,59.7771,9.961578,19720.51,69.31098
48,59.78009,9.96861,19666.596,70.066124
49,59.782455,9.971651,19615.361,72.25879
50,59.7846,9.970539,19584.715,73.69142
51,59.789017,9.974888,19511.053,75.13996
52,59.79489,9.977296,19473.93,76.830925
53,59.79381,9.980941,19415.07,78.00393
54,59.796024,9.984437,19377.904,79.10881
55,59.80296,9.987542,19327.328,80.2457
56,59.804142,9.991006,19289.57,82.69809
57,59.808365,9.993792,19263.963,84.34965
58,59.812077,9.993399,19191.24,84.96175
59,59.812943,10.001379,19117.318,86.024994
60,59.81577,10.002111,19059.938,88.62569
61,59.81781,10.009573,19052.814,89.70784
62,59.818897,10.008326,18952.488,90.18961
63,59.823223,10.012903,18986.836,91.87995
64,59.826374,10.015224,18899.414,94.53119
65,59.832073,10.015739,18868.824,95.36947
66,59.833874,10.017176,18802.469,96.904755
67,59.83709,10.021116,18758.258,97.982056
68,59.837795,10.024554,18711.254,100.55787
69,59.839718,10.030081,18649.652,101.76544
70,59.843452,10.032556,18600.857,101.87776
71,59.846413,10.037711,18599.713,104.61245
72,59.84992,10.035381,18527.865,105.73306
73,59.85313,10.035149,18472.014,108.4089
74,59.85207,10.041475,18381.89,105.79611
75,59.856857,10.045534,18356.748,111.412
76,59.857586,10.049338,18322.625,114.11196
77,59.860832,10.05011,18255.164,112.90576
78,59.865295,10.056729,18223.555,116.870384
79,59.866474,10.055349,18178.092,116.647255
80,59.868965,10.061265,18124.879,118.64757
81,59.87238,10.06347,18073.867,119.59324
82,59.874294,10.067299,18017.115,124.07689
83,59.87752,10.065485,17957.51,123.77759
84,59.881092,10.0673,17953.871,124.96651
85,59.88249,10.070369,17891.654,126.54769
86,59.886772,10.073779,17861.592,128.63292
87,59.889996,10.075947,17810.512,130.11732
88,59.891838,10.08353,17760.695,130.34303
89,59.895676,10.085612,17699.309,132.01039
90,59.897026,10.085332,17630.781,135.29399
91,59.899036,10.085928,17583.639,136.03265
92,59.905815,10.087101,17520.078,135.79703
93,59.90307,10.098505,17491.896,139.06041
