,lat,lon,alt,time
0,59.96335,10.803701,7512.81,0.0
1,59.955883,10.812068,7383.7456,0.9710066
2,59.95665,10.811742,7304.19,1.2569731
3,59.957817,10.812623,7322.1694,2.2053573
4,59.9577,10.8135395,7294.603,2.9180126
5,59.959187,10.813943,7300.8027,3.6206522
6,59.957714,10.81529,7260.55,4.357205
7,59.95662,10.816705,7247.8975,4.9754143
8,59.9587,10.8150625,7210.3438,5.7694983
9,59.958614,10.815731,7233.79,6.439882
10,59.95643,10.815875,7176.6763,7.1998463
11,59.95644,10.818878,7186.9873,7.8565125
12,59.957607,10.816996,7162.6963,8.689329
13,59.957138,10.817067,7148.682,9.479975
14,59.957138,10.817266,7124.491,10.153839
15,59.95683,10.820419,7090.918,10.768354
16,59.95728,10.819955,7093.325,11.353163
17,59.957584,10.821519,7065.897,12.331475
18,59.957542,10.818362,7066.717,12.938314
19,59.95685,10.822346,7043.0234,13.736302
20,59.958126,10.821111,7032.312,14.293752
21,59.95685,10.824415,6995.3706,15.040596
22,59.957657,10.82549,7017.9688,15.837889
23,59.95701,10.823214,6955.017,16.716208
24,59.956585,10.825493,6999.4575,16.990398
25,59.957355,10.826077,6924.9907,17.91474
26,59.956158,10.829352,6929.3364,18.596231
27,59.957745,10.827097,6874.0293,19.848682
28,59.95846,10.829226,6865.1445,19.936075
29,59.956146,10.830066,6848.689,20.582554
30,59.95561,10.835214,6841.1606,21.295414
31,59.957928,10.83119,6806.949,22.25222
32,59.957764,10.83632,6793.1616,22.756304
33,59.957657,10.828772,6771.457,23.524029
34,59.956326,10.834414,6781.1104,24.396624
35,59.956768,10.831498,6731.764,25.289667
36,59.957775,10.836385,6698.34,25.930824
37,59.958305,10.832961,6698.7026,25.72221
38,59.956013,10.838042,6645.0664,27.586866
39,59.95474,10.836443,6698.654,27.771196
40,59.95544,10.837937,6621.026,28.506323
41,59.956333,10.837567,6618.868,29.872602
42,59.956703,10.838457,6599.4224,29.612974
43,59.955624,10.842716,6598.1694,30.913702
44,59.956387,10.840289,6589.1504,31.143196
45,59.957485,10.843136,6574.8276,32.676292
46,59.95619,10.838054,6545.706,32.85642
47,59.95665,10.840838,6534.5747,33.504517
48,59.954536,10.840647,6528.9946,34.528408
49,59.95497,10.845262,6503.451,34.960003
