,lat,lon,alt,time
0,59.676945,12.473376,17672.334,0.0
1,59.686424,12.45186,17086.014,1.0615786
2,59.68814,12.454538,17151.314,2.5053122
3,59.68748,12.45006,17067.375,3.6005423
4,59.687435,12.448182,16974.475,4.84607
5,59.68756,12.438817,17002.762,6.140313
6,59.6896,12.432231,16927.428,7.37008
7,59.6936,12.43037,16947.959,8.590201
8,59.69108,12.423639,16903.166,9.640751
9,59.694828,12.417706,16847.492,11.068645
10,59.700752,12.417284,16836.744,12.287505
11,59.700474,12.412343,16731.223,13.465411
12,59.70272,12.413611,16743.193,14.660152
13,59.70344,12.409944,16679.045,16.017986
14,59.69725,12.400496,16631.105,17.261007
15,59.70089,12.395351,16626.596,18.64575
16,59.698456,12.389608,16597.193,19.290884
17,59.705093,12.383475,16529.055,21.002308
18,59.708385,12.383095,16544.895,22.204426
19,59.70467,12.380023,16430.137,23.481503
20,59.7108,12.373704,16453.928,24.858915
21,59.711315,12.367425,16346.096,25.446814
22,59.709106,12.360448,16334.256,27.31908
23,59.709003,12.355163,16289.656,27.825804
24,59.710224,12.349208,16276.162,29.857616
25,59.7139,12.348961,16194.718,30.828392
26,59.71245,12.344579,16147.758,31.656137
27,59.714466,12.330842,16152.486,33.271538
28,59.712673,12.325453,16132.329,34.772057
29,59.71944,12.32751,16046.296,35.982914
30,59.71951,12.329015,16068.49,36.33896
31,59.722282,12.316577,15968.252,37.769867
32,59.72465,12.32394,15872.865,40.327076
33,59.722202,12.314038,15955.398,40.750294
34,59.724335,12.309608,15775.887,42.013924
35,59.723915,12.30979,15897.332,42.742287
36,59.726658,12.3005,15800.8125,44.630516
37,59.72372,12.292565,15797.508,46.297943
38,59.729324,12.293253,15739.808,46.766155
39,59.73108,12.282928,15714.716,48.011776
40,59.736126,12.284154,15620.86,49.916195
41,59.73063,12.282574,15676.497,50.088413
42,59.73106,12.273167,15595.012,52.13061
43,59.733746,12.26895,15654.656,53.56723
44,59.73616,12.269451,15541.0205,54.41039
45,59.737694,12.255512,15549.145,56.165016
46,59.7418,12.261391,15556.151,57.66213
47,59.739815,12.258816,15461.646,58.70175
48,59.744797,12.250881,15465.498,59.974064
49,59.74086,12.250841,15428.835,60.535713
50,59.744884,12.236716,15400.826,62.340473
51,59.74733,12.238827,15383.923,63.973648
52,59.749443,12.237334,15348.689,64.6288
53,59.75094,12.228807,15297.214,65.56475
54,59.75254,12.227816,15332.964,67.415794
55,59.750496,12.227953,15271.574,70.29218
56,59.755283,12.215327,15279.116,68.87899
57,59.756233,12.216142,15235.842,70.42522
58,59.756603,12.207793,15223.374,72.674255
59,59.76194,12.20453,15135.103,73.3541
60,59.76193,12.199932,15132.95,74.92397
61,59.767174,12.197399,15065.423,76.62267
62,59.769154,12.19193,15131.731,77.28876
63,59.76489,12.190593,15078.955,78.913445
64,59.7669,12.184237,15094.16,79.19186
65,59.769238,12.175949,15070.337,81.60854
66,59.771008,12.174944,15069.76,82.67839
67,59.77486,12.166317,14955.679,82.92186
68,59.778698,12.161958,14981.461,83.947
69,59.77838,12.167733,14883.026,86.9293
70,59.77703,12.15642,14910.625,86.68554
71,59.783764,12.153076,14902.713,87.97738
72,59.78055,12.145802,14885.638,89.486275
73,59.790234,12.140452,14857.628,90.60174
74,59.789036,12.129836,14831.652,92.029915
75,59.789642,12.129544,14769.007,90.09443
76,59.789253,12.125127,14793.669,92.23588
77,59.79442,12.129184,14723.242,93.42522
78,59.78956,12.114476,14671.243,96.09044
79,59.79971,12.112516,14685.461,96.478836
80,59.796116,12.104905,14652.193,98.19566
81,59.799297,12.099937,14654.544,99.0107
82,59.799393,12.099421,14564.1,99.34154
83,59.80253,12.093798,14576.789,99.708916
84,59.800182,12.087626,14562.122,101.10269
85,59.80762,12.089751,14549.899,104.006874
86,59.802727,12.074679,14487.397,103.87958
87,59.808594,12.075301,14443.112,104.65282
88,59.80986,12.06827,14448.415,109.57953
89,59.810417,12.061893,14428.297,107.65131
90,59.81043,12.05787,14368.043,109.9927
91,59.812977,12.0558815,14376.88,109.81407
92,59.81167,12.047715,14314.617,111.95513
93,59.8111,12.04166,14296.756,114.42686
94,59.8159,12.038687,14293.747,112.03586
95,59.813835,12.03199,14318.089,117.321815
96,59.818832,12.032736,14109.598,119.718376
97,59.81607,12.018818,14148.963,116.87017
98,59.818108,12.022814,14183.272,118.03256
99,59.816685,12.007078,14192.765,119.54525
100,59.82159,12.010559,14064.324,122.08146
101,59.81864,11.993158,14165.135,121.89282
102,59.826393,12.006912,14107.992,124.84106
103,59.818245,11.994353,14106.571,124.92716
104,59.82558,11.999161,14019.072,125.604546
105,59.82169,11.98193,13983.63,127.97877
106,59.827145,11.989147,14044.674,124.93556
107,59.82488,11.985187,14026.977,132.66061
108,59.826244,11.992655,13995.039,131.48001
109,59.829395,11.9744425,14029.178,135.69794
110,59.830296,11.973878,13943.863,134.5491
111,59.83023,11.969101,13870.518,135.33226
112,59.833256,11.966472,13941.878,134.17247
113,59.830936,11.967837,13899.358,138.8793
114,59.83604,11.96622,13958.31,139.43454
115,59.83159,11.958328,13993.908,142.62212
116,59.833607,11.960882,13920.471,143.78723
117,59.83895,11.956149,13939.938,142.48393
118,59.83309,11.957097,13831.442,145.29686
119,59.842327,11.954581,13866.839,145.35669
120,59.8364,11.949461,13936.238,146.60245
