,lat,lon,alt,time
0,59.909115,11.51901,20034.475,0.0
1,59.9163,11.553671,19997.223,1.285866
2,59.913574,11.562883,19947.42,2.9402483
3,59.91668,11.560646,19904.127,4.2769713
4,59.917755,11.560349,19893.727,5.7795763
5,59.919075,11.563241,19827.4,7.1229258
6,59.918972,11.558705,19813.188,8.635937
7,59.922993,11.552117,19759.31,9.850026
8,59.924026,11.558212,19699.271,11.4784155
9,59.926235,11.556723,19682.81,12.846682
10,59.930946,11.565189,19652.219,14.104136
11,59.930668,11.562509,19597.402,15.592758
12,59.933994,11.5662,19554.684,17.3241
13,59.93521,11.564524,19514.701,18.48938
14,59.934765,11.558907,19456.54,19.902756
15,59.936695,11.558692,19471.186,21.434935
16,59.93948,11.562387,19381.762,22.714142
17,59.940765,11.563442,19365.5,24.402594
18,59.943287,11.562934,19336.71,25.663988
19,59.943295,11.563579,19289.873,26.956175
20,59.94548,11.562904,19261.006,28.801464
21,59.949158,11.569309,19230.963,29.87994
22,59.950703,11.562519,19192.414,31.649607
23,59.950527,11.564281,19183.863,33.0893
24,59.95563,11.562816,19132.049,34.191883
25,59.95466,11.559324,19066.477,35.94787
26,59.954937,11.563795,19038.668,36.99884
27,59.958435,11.569594,19025.11,38.696423
28,59.960884,11.561327,18997.383,40.131165
29,59.961617,11.561523,18964.58,41.42705
30,59.963737,11.566494,18935.707,42.95714
31,59.967094,11.567236,18855.46,44.307354
32,59.969234,11.56878,18822.64,46.029877
33,59.968185,11.572907,18795.94,46.733574
34,59.96808,11.56461,18721.78,48.59468
35,59.971622,11.562367,18749.432,50.692818
36,59.970512,11.560872,18693.305,50.96201
37,59.97475,11.560408,18693.55,52.600525
38,59.977947,11.569256,18667.914,54.670353
39,59.97914,11.572304,18541.148,55.723503
40,59.981915,11.57385,18521.271,57.537514
41,59.980007,11.574126,18525.736,58.716995
42,59.98269,11.569446,18440.346,59.79292
43,59.987274,11.563443,18433.094,61.42239
44,59.990814,11.568741,18356.39,63.824795
45,59.99041,11.568469,18344.455,64.983635
46,59.99629,11.568144,18300.434,65.46587
47,59.994793,11.569764,18289.266,67.32886
48,59.995564,11.5682745,18249.61,69.32529
49,60.000183,11.573267,18199.799,70.68719
50,60.00259,11.568311,18158.035,71.83749
51,60.00329,11.566256,18153.725,73.5026
52,60.007133,11.5688505,18092.031,74.45664
53,60.00716,11.564954,18036.227,76.67858
54,60.012806,11.572123,18029.18,77.48693
55,60.01267,11.568996,17990.707,79.10867
56,60.013145,11.572507,17947.383,80.36356
57,60.019176,11.567691,17898.19,81.60073
58,60.019188,11.571593,17886.78,84.0641
59,60.023262,11.572558,17803.396,85.0178
60,60.025154,11.571668,17796.697,85.79371
61,60.02419,11.575901,17719.232,87.15583
62,60.028725,11.568825,17710.492,89.64227
63,60.03015,11.574421,17660.922,91.50506
64,60.030827,11.567812,17667.928,90.43019
65,60.03459,11.570404,17570.807,93.45467
66,60.035248,11.5748205,17577.375,95.82989
67,60.03806,11.572001,17474.008,96.20048
68,60.039955,11.568634,17473.203,97.706825
69,60.041843,11.57178,17412.738,98.50014
70,60.045315,11.571911,17419.934,100.65941
71,60.04791,11.570087,17333.02,101.01155
72,60.048805,11.569769,17289.809,103.010574
73,60.051697,11.568199,17249.844,105.26806
74,60.052372,11.567276,17227.49,105.43464
75,60.0552,11.567756,17152.05,105.455734
76,60.058224,11.568961,17115.707,107.47899
77,60.060085,11.574709,17071.72,110.10243
78,60.06052,11.566435,17012.715,108.43675
79,60.064392,11.562041,17006.498,110.31982
80,60.065586,11.562395,16930.615,115.474464
81,60.06886,11.560728,16928.646,113.18009
82,60.072266,11.563725,16875.494,115.531235
83,60.07202,11.565871,16832.727,115.70774
84,60.071255,11.569075,16788.35,118.82548
85,60.079964,11.57012,16752.701,121.28163
86,60.074856,11.564468,16631.773,119.23268
87,60.081593,11.571131,16661.799,121.8032
88,60.083176,11.565921,16607.94,127.01746
89,60.082596,11.5614195,16565.19,126.28596
90,60.084534,11.569292,16551.584,123.5859
91,60.087284,11.571071,16558.129,128.44862
92,60.081043,11.5765505,16421.178,130.54738
93,60.092327,11.567627,16408.662,131.4668
94,60.088192,11.568769,16310.778,132.7794
95,60.089645,11.564651,16330.092,135.73291
96,60.09703,11.570945,16231.151,137.40918
97,60.091396,11.569143,16173.156,136.78622
98,60.098324,11.569207,16199.362,135.79579
99,60.096687,11.5671625,16169.465,141.76617
100,60.09751,11.571689,16097.662,140.6773
101,60.10051,11.569021,16085.42,142.34628
102,60.1025,11.574175,16038.62,145.73465
103,60.101677,11.574496,15994.688,146.51721
104,60.10438,11.583689,15901.685,145.9393
105,60.10397,11.57992,15874.383,148.41754
106,60.10506,11.5816965,15843.794,149.91386
107,60.103764,11.580018,15750.615,151.71516
108,60.10896,11.584115,15752.673,151.4198
109,60.1079,11.58508,15700.852,154.05559
110,60.113937,11.590327,15686.259,155.86716
111,60.1129,11.591489,15581.689,158.21611
112,60.113564,11.592821,15564.719,156.50084
113,60.117,11.594744,15557.461,160.07101
114,60.117287,11.598821,15460.106,163.5136
115,60.115044,11.602611,15404.412,165.03215
116,60.12295,11.601976,15364.105,164.0474
117,60.118237,11.595751,15303.671,167.10277
118,60.121246,11.608565,15244.852,167.32104
119,60.124607,11.613805,15188.227,169.82426
120,60.122154,11.612405,15152.838,169.19792
121,60.127327,11.618032,15106.805,170.42471
122,60.12777,11.620289,15030.042,174.57715
123,60.128384,11.628708,14967.066,173.4575
124,60.132366,11.617894,14935.213,176.3444
125,60.131836,11.624757,14847.017,177.8717
126,60.131557,11.626986,14780.367,177.0391
127,60.1356,11.636359,14733.942,180.79384
128,60.13456,11.629195,14741.228,183.91579
129,60.136105,11.639541,14634.956,183.77322
130,60.137318,11.633064,14572.493,184.01462
131,60.14299,11.6389885,14516.308,185.38246
132,60.141266,11.639447,14471.9,188.45882
133,60.145958,11.646405,14415.561,190.26334
134,60.14169,11.643884,14361.797,190.58253
135,60.1469,11.644,14319.241,190.48796
136,60.145462,11.646883,14233.57,196.98433
137,60.147675,11.649737,14181.199,195.0359
138,60.149387,11.644818,14118.143,196.06122
139,60.155407,11.64936,14066.359,196.01434
140,60.15127,11.650858,14032.324,200.1265
141,60.155163,11.655979,14017.373,201.80084
142,60.1563,11.651267,13942.348,199.76228
143,60.153324,11.654168,13886.529,205.20683
144,60.157227,11.65326,13779.8955,204.13742
145,60.157104,11.647335,13749.835,207.36871
146,60.15758,11.648856,13705.944,207.7758
147,60.161842,11.65125,13657.54,209.60217
148,60.163124,11.653158,13622.843,211.86665
149,60.16168,11.655153,13571.513,210.90164
150,60.1658,11.657142,13523.554,212.48022
151,60.16308,11.6539135,13455.204,216.71513
152,60.167316,11.654696,13355.472,215.3523
153,60.16691,11.651047,13352.924,217.31367
154,60.1678,11.654371,13286.055,219.56302
155,60.169334,11.65267,13241.003,222.51967
156,60.173294,11.653132,13206.027,224.78482
157,60.17295,11.656675,13126.18,225.98647
158,60.173443,11.655802,13111.893,224.13173
159,60.176323,11.652644,13045.721,228.15643
160,60.17818,11.656412,12984.902,229.3913
161,60.179947,11.65891,12951.224,229.66739
162,60.178535,11.659509,12920.993,232.58353
163,60.180458,11.658786,12846.064,235.16875
164,60.183174,11.657968,12817.025,234.13318
165,60.184605,11.65473,12767.271,237.19864
166,60.185204,11.654565,12732.86,238.59079
167,60.186337,11.657395,12673.843,237.26765
168,60.189568,11.656785,12605.329,240.0357
169,60.19105,11.652328,12576.756,240.43187
170,60.191673,11.654426,12549.229,245.83742
171,60.191658,11.65971,12504.827,244.28381
172,60.192257,11.653134,12446.196,242.58582
173,60.194843,11.656213,12391.721,247.62837
174,60.196342,11.651319,12374.13,251.7836
175,60.197453,11.654748,12325.456,249.42982
176,60.19583,11.645228,12314.384,249.40735
177,60.199112,11.648965,12281.606,254.52945
178,60.20211,11.647219,12233.577,256.17154
179,60.2033,11.648522,12196.757,257.50024
180,60.202698,11.643995,12173.078,257.08487
