,lat,lon,alt,time
0,59.674084,9.849124,21290.682,0.0
1,59.665985,9.869426,21356.023,1.4774009
2,59.667366,9.869173,21295.729,3.1484962
3,59.67219,9.8744,21247.895,4.638567
4,59.672676,9.881187,21207.098,6.1475735
5,59.678562,9.882557,21157.838,7.7036624
6,59.68153,9.890454,21111.057,9.247248
7,59.681023,9.895162,21019.506,10.772298
8,59.686268,9.899566,20997.889,12.342367
9,59.68507,9.903894,20947.832,13.871324
10,59.68594,9.900391,20860.832,15.434589
11,59.691296,9.9043455,20866.035,16.945555
12,59.690983,9.910821,20819.057,18.272627
13,59.69611,9.911043,20749.69,20.024899
14,59.70159,9.916049,20788.926,21.676662
15,59.702366,9.923997,20628.248,23.263355
16,59.707146,9.927185,20640.97,24.397741
17,59.70518,9.932736,20545.492,25.896095
18,59.705173,9.931731,20494.52,27.634983
19,59.711597,9.93719,20485.307,29.036722
20,59.712074,9.938179,20428.918,30.3799
21,59.71394,9.943113,20347.803,32.144135
22,59.71756,9.946204,20309.178,33.71647
23,59.723198,9.948581,20246.145,35.5006
24,59.722664,9.957343,20221.006,37.147102
25,59.726177,9.959648,20172.668,38.320858
26,59.731056,9.96353,20131.156,39.80416
27,59.729923,9.967964,20047.293,41.4591
28,59.73806,9.974202,19984.613,43.334255
29,59.73564,9.980808,19961.645,44.60569
30,59.739025,9.9815,19835.387,45.56091
31,59.740826,9.985913,19912.004,47.35262
32,59.742447,9.985239,19792.914,49.01039
33,59.751045,9.985781,19787.89,51.163193
34,59.755486,9.993577,19774.844,52.110847
35,59.752922,10.001477,19655.535,53.583782
36,59.757362,10.000394,19600.521,55.419537
37,59.758827,10.0121765,19564.033,56.399185
38,59.759266,10.01308,19489.768,57.888542
39,59.76134,10.014262,19483.082,59.433937
40,59.759888,10.015323,19425.375,60.734768
41,59.76952,10.016174,19407.791,63.050877
42,59.772385,10.027834,19392.186,64.35638
43,59.77169,10.033345,19269.203,65.224236
44,59.77155,10.038065,19272.318,67.43657
45,59.776375,10.037927,19209.45,68.41322
46,59.774216,10.040509,19132.883,70.696335
47,59.77789,10.041841,19106.236,71.95495
48,59.782692,10.048596,19057.21,72.5804
49,59.78285,10.0510435,19000.33,74.943214
50,59.783222,10.061765,18944.256,76.046265
51,59.78699,10.055493,18895.229,78.12209
52,59.7859,10.06485,18916.9,79.27091
53,59.787777,10.064122,18808.688,80.24731
54,59.79341,10.073188,18804.719,83.39521
55,59.795357,10.075833,18718.607,84.11329
56,59.79663,10.083747,18674.078,85.48038
57,59.79587,10.091294,18625.02,86.68945
58,59.797485,10.0910425,18560.55,88.69574
59,59.79977,10.091015,18525.127,90.122574
60,59.8028,10.095322,18447.572,90.95527
61,59.804424,10.101736,18424.08,93.24286
62,59.809452,10.10546,18410.984,94.24631
63,59.8106,10.115136,18332.117,96.31647
64,59.81068,10.116953,18295.438,97.44311
65,59.81269,10.123443,18216.389,98.93997
66,59.81356,10.123037,18155.89,100.80994
67,59.816864,10.130281,18147.988,102.04102
68,59.82053,10.132654,18085.12,103.25332
69,59.82021,10.137277,18029.086,105.49515
70,59.82201,10.142349,17980.824,106.27839
71,59.823746,10.147619,17921.424,107.69467
72,59.82599,10.147387,17885.1,110.07568
73,59.828953,10.151657,17841.031,110.84446
74,59.82866,10.152928,17754.057,113.778114
75,59.83033,10.159646,17737.01,115.672386
76,59.83292,10.160008,17658.572,115.95807
77,59.834896,10.167302,17612.111,118.54856
78,59.837143,10.172645,17581.521,119.94583
79,59.83735,10.173085,17507.09,120.07077
80,59.84,10.175857,17482.152,123.703285
81,59.842995,10.180748,17417.98,123.6119
82,59.84461,10.187026,17343.22,125.17096
83,59.845078,10.190463,17322.668,127.05836
84,59.84735,10.197482,17246.512,128.31721
85,59.849,10.199769,17242.338,129.99794
86,59.853096,10.2016735,17172.307,131.19838
87,59.85416,10.20466,17090.988,133.23701
88,59.856113,10.203837,17076.312,134.11035
89,59.856377,10.209346,17030.477,136.18889
90,59.859364,10.213403,16958.947,138.12508
91,59.861656,10.221254,16933.799,139.07262
92,59.864185,10.226736,16869.945,141.14445
93,59.86452,10.227325,16843.807,142.09264
94,59.86651,10.228356,16785.709,143.36777
95,59.8703,10.235024,16704.426,144.56084
96,59.872353,10.238258,16704.64,145.88292
97,59.87394,10.241043,16657.697,148.43166
98,59.875748,10.244684,16611.043,149.53691
99,59.87926,10.249523,16573.65,150.39388
100,59.87925,10.251072,16522.332,152.72148
101,59.883915,10.251745,16483.578,154.5023
102,59.88235,10.256406,16404.703,155.96112
103,59.885723,10.259916,16410.244,156.87053
104,59.88795,10.267085,16348.711,158.62001
105,59.888767,10.269083,16258.146,159.85506
106,59.890575,10.2717705,16261.994,161.15422
107,59.89454,10.274801,16237.727,164.3484
108,59.894154,10.278131,16134.781,163.807
109,59.899033,10.280174,16125.954,166.22176
110,59.89913,10.284558,16063.175,168.35947
111,59.900314,10.285667,16036.106,168.8508
112,59.90222,10.290557,15982.697,170.77452
113,59.90484,10.294708,15911.729,172.75307
114,59.907436,10.301871,15901.754,174.0992
115,59.909737,10.29647,15832.678,174.3239
116,59.911476,10.300155,15774.007,177.97212
117,59.912727,10.309003,15751.93,178.16406
118,59.916424,10.315103,15706.26,179.4427
119,59.91687,10.310776,15652.62,181.78793
120,59.91865,10.320263,15623.412,181.33983
121,59.92083,10.324583,15550.316,184.75279
122,59.923992,10.325589,15515.338,186.48485
123,59.923134,10.328848,15443.1045,187.28531
124,59.92822,10.331712,15404.8545,188.18869
125,59.927067,10.338567,15366.756,189.28798
126,59.93161,10.341169,15326.391,190.87851
127,59.934204,10.3419895,15298.182,192.39665
128,59.93495,10.346915,15244.497,194.32283
129,59.938908,10.352897,15216.671,196.36496
130,59.9405,10.351415,15151.794,198.55449
131,59.940968,10.357632,15077.322,200.06752
132,59.944427,10.362318,15043.563,200.45767
133,59.945408,10.366128,15001.98,201.66951
134,59.947468,10.369552,14937.391,202.97227
135,59.95038,10.3725815,14925.662,204.54492
136,59.952957,10.375032,14858.907,207.62753
137,59.95552,10.3799,14814.397,206.33614
138,59.957134,10.379327,14748.531,210.26323
139,59.95833,10.387352,14700.95,210.81514
140,59.961113,10.389584,14672.444,212.43437
141,59.96225,10.392544,14607.093,214.50961
142,59.96427,10.396268,14550.376,214.80502
143,59.967007,10.404295,14499.077,216.7748
144,59.970013,10.40319,14470.12,219.63596
145,59.972115,10.405891,14418.471,220.99265
146,59.97335,10.407946,14379.226,221.58888
147,59.978138,10.411356,14322.934,223.54242
148,59.978848,10.415748,14260.148,225.80054
149,59.98101,10.419436,14247.827,227.58304
150,59.982117,10.419541,14174.0205,227.84784
151,59.98426,10.4247055,14121.972,230.61807
152,59.986397,10.428321,14072.854,231.27464
153,59.988644,10.431735,13998.597,232.72522
154,59.989788,10.437842,13986.164,233.00931
155,59.993866,10.438376,13930.748,235.2166
156,59.994915,10.441718,13902.482,237.1185
157,59.997524,10.448203,13841.454,239.09802
158,59.99964,10.448788,13775.387,240.39719
159,60.00248,10.453966,13727.476,242.17905
160,60.00388,10.457242,13695.967,243.73396
161,60.006268,10.45527,13648.631,244.48615
162,60.008835,10.459975,13611.176,246.5472
163,60.012173,10.462224,13589.697,248.00774
164,60.013615,10.468014,13513.265,249.17484
165,60.01638,10.470611,13473.3125,251.17284
166,60.018375,10.475261,13415.794,253.31003
167,60.01969,10.474864,13366.2705,254.77719
168,60.021408,10.477931,13330.49,255.98035
169,60.023823,10.478642,13285.152,257.17188
170,60.028454,10.484288,13233.55,259.89554
171,60.030422,10.487774,13217.608,261.2432
172,60.02872,10.491737,13134.724,261.67285
173,60.032993,10.4926,13105.98,264.01047
174,60.035492,10.496249,13034.775,265.40585
175,60.035748,10.498079,12993.897,265.9832
176,60.037636,10.500578,12956.822,269.47107
177,60.04004,10.501623,12893.788,269.0479
178,60.04266,10.505469,12865.819,272.81345
179,60.0455,10.506785,12828.708,272.89728
180,60.046333,10.513638,12769.996,274.44534
181,60.048637,10.514451,12745.33,276.62122
182,60.05103,10.515115,12687.174,276.63455
183,60.052307,10.513105,12649.178,280.28336
184,60.054558,10.520738,12589.102,280.28186
185,60.05654,10.520584,12554.997,282.48608
186,60.05842,10.529661,12513.21,283.14636
187,60.059166,10.5269165,12429.73,284.98218
188,60.062668,10.528111,12402.949,288.0951
189,60.06393,10.532082,12358.326,288.54507
190,60.064983,10.531498,12312.916,290.17374
191,60.06686,10.53799,12255.077,292.02444
192,60.070904,10.538597,12215.822,292.79086
193,60.072147,10.544485,12145.604,295.63577
194,60.07195,10.545433,12119.267,294.66055
195,60.073063,10.547237,12058.971,299.37457
196,60.077015,10.547082,12018.424,299.30295
197,60.078968,10.551196,11967.09,299.6692
198,60.079082,10.549609,11929.688,303.4846
199,60.08367,10.555208,11880.148,302.4697
200,60.085426,10.557707,11841.653,306.2171
201,60.089046,10.56222,11797.864,308.54596
202,60.088245,10.565504,11738.48,308.66077
203,60.089104,10.564798,11678.502,309.46887
204,60.092022,10.5638075,11649.571,311.48587
205,60.094337,10.566913,11567.107,311.59274
206,60.095768,10.570399,11535.832,314.7548
207,60.09913,10.573969,11496.874,317.90137
208,60.10016,10.578889,11441.571,315.65225
209,60.103306,10.578998,11409.495,318.13745
210,60.1051,10.584812,11337.268,321.99426
211,60.106464,10.582933,11293.84,322.55234
212,60.108597,10.583143,11253.602,324.85928
213,60.112186,10.586242,11207.87,325.17166
214,60.11128,10.589738,11151.492,327.7889
215,60.115852,10.593211,11134.843,326.95755
216,60.118343,10.5944605,11053.073,330.80844
217,60.120594,10.597797,11009.086,331.66837
218,60.122322,10.599512,10978.859,331.5578
219,60.125202,10.600447,10920.439,335.46948
220,60.127254,10.603341,10877.381,336.97992
221,60.12952,10.606143,10827.998,336.67114
222,60.131184,10.608353,10770.048,338.79318
223,60.134304,10.612857,10746.442,340.30096
224,60.136345,10.615894,10676.092,341.7841
225,60.13852,10.618409,10641.829,342.637
226,60.14086,10.621219,10584.109,343.46475
227,60.144283,10.622435,10548.585,347.85895
228,60.14501,10.623625,10502.45,347.91656
229,60.149048,10.625988,10447.855,349.5022
230,60.149776,10.628072,10421.83,351.73233
231,60.153343,10.633546,10370.994,351.3456
232,60.154053,10.635203,10308.152,350.7802
233,60.157806,10.636856,10237.836,355.6846
234,60.161304,10.637465,10228.299,354.8839
235,60.163094,10.641675,10200.109,358.83545
236,60.16663,10.648585,10125.16,357.75833
237,60.167614,10.650176,10067.82,358.8579
238,60.17035,10.652236,10038.832,365.18954
239,60.172283,10.653479,9987.712,360.99496
240,60.175278,10.656187,9956.103,366.8359
241,60.178436,10.656224,9915.054,367.0959
242,60.181583,10.659719,9889.135,369.34717
243,60.18075,10.66593,9827.855,365.37878
244,60.185764,10.668221,9799.199,369.18112
245,60.18683,10.67154,9718.631,372.83682
246,60.191383,10.675628,9711.4,373.16006
247,60.19063,10.675559,9645.568,377.00858
248,60.19478,10.67842,9612.721,375.747
249,60.198536,10.678342,9596.929,380.27203
250,60.19951,10.681855,9527.138,378.8907
251,60.201103,10.686753,9512.435,379.94196
252,60.205788,10.689616,9507.534,379.03302
253,60.20548,10.693891,9428.604,386.58948
254,60.209717,10.693842,9400.25,383.67123
255,60.209965,10.695362,9352.927,387.81848
256,60.213894,10.69995,9326.174,389.01752
257,60.214382,10.701066,9280.966,390.29126
258,60.21514,10.7035675,9239.34,392.72064
259,60.220318,10.705131,9245.411,393.00317
260,60.221943,10.710029,9202.697,397.81213
261,60.221577,10.71274,9183.441,397.4467
262,60.22567,10.713141,9139.111,404.29385
263,60.228783,10.718037,9103.773,402.6828
264,60.22944,10.720248,9074.921,403.80673
265,60.230015,10.724167,9017.848,406.76743
266,60.232246,10.7282095,8978.708,405.3488
267,60.235134,10.73197,8962.329,407.5801
268,60.238575,10.731642,8918.825,410.15942
269,60.237213,10.733145,8901.17,410.8023
270,60.240143,10.738729,8866.83,411.3952
271,60.242496,10.741623,8834.706,413.2069
272,60.244785,10.743765,8800.506,415.84866
273,60.24489,10.745733,8791.37,419.66187
274,60.24617,10.750793,8740.605,419.29224
275,60.249924,10.753313,8693.144,417.90225
276,60.25222,10.754798,8685.729,422.53772
277,60.25216,10.759714,8646.533,425.62595
278,60.254375,10.762065,8619.284,421.25455
279,60.257042,10.765171,8570.357,429.08914
280,60.259342,10.76918,8568.326,428.32285
281,60.2589,10.768651,8510.95,430.03036
282,60.26115,10.770869,8494.52,427.76608
283,60.26237,10.773675,8472.644,432.4935
284,60.262497,10.777659,8406.059,435.1418
285,60.267517,10.7787,8407.1,433.81738
286,60.265682,10.781429,8378.208,435.58594
287,60.26847,10.784607,8383.163,436.90567
288,60.26975,10.788756,8317.137,441.37378
289,60.27069,10.790574,8270.713,435.8673
290,60.274467,10.791185,8268.253,444.56992
291,60.273655,10.796529,8247.7,445.54428
292,60.273308,10.797678,8180.499,444.08566
293,60.280064,10.798983,8177.149,449.14032
294,60.27777,10.800582,8134.3755,449.00946
295,60.28087,10.805892,8095.019,446.6361
296,60.27996,10.806902,8063.115,448.85916
297,60.28343,10.809524,8034.2573,454.7913
298,60.287094,10.813558,8002.6416,454.51224
299,60.286522,10.816992,7992.547,452.28436
300,60.285625,10.816599,7934.4517,459.4477
301,60.288948,10.820602,7929.376,461.3237
302,60.29072,10.822517,7901.685,457.48102
303,60.29409,10.825985,7850.135,461.14603
304,60.296677,10.82877,7854.6084,462.95218
305,60.296425,10.834681,7814.126,462.63153
306,60.300045,10.836542,7788.0044,464.66702
307,60.300167,10.83779,7741.5186,471.64398
308,60.303055,10.837878,7715.3696,470.4242
309,60.305397,10.840503,7721.2466,469.84525
310,60.30681,10.844584,7682.704,476.0978
311,60.306454,10.846548,7643.928,474.34756
312,60.31066,10.846187,7625.5303,475.70886
313,60.31181,10.850986,7603.1143,477.89185
314,60.312653,10.851108,7556.9976,479.46722
315,60.314396,10.850753,7524.0044,479.2899
316,60.317802,10.855323,7526.3223,483.10846
317,60.31717,10.860493,7465.133,482.839
318,60.31967,10.861751,7458.8687,485.3402
319,60.320942,10.863588,7414.623,487.4855
320,60.322617,10.862571,7422.5327,487.2906
321,60.324436,10.867637,7364.1636,488.47772
322,60.325962,10.870492,7370.6963,487.33316
323,60.328106,10.869593,7329.231,492.74582
324,60.33135,10.872649,7303.462,495.23734
325,60.330708,10.8759775,7264.3022,495.1531
326,60.33297,10.87661,7251.5693,496.35864
327,60.334507,10.882,7232.1816,498.6807
328,60.335358,10.883675,7200.004,500.7587
329,60.337593,10.8826685,7188.7417,499.3008
330,60.338173,10.884206,7170.445,504.41425
331,60.34137,10.885949,7152.6816,504.48703
332,60.34285,10.890807,7134.4805,506.60266
333,60.342773,10.8936405,7074.2124,505.1789
334,60.345016,10.895371,7076.711,509.04816
335,60.3473,10.8973465,7054.1934,510.275
336,60.348366,10.899299,7016.3633,513.0085
337,60.350166,10.8993845,6997.15,511.78107
338,60.351685,10.904202,7013.7524,514.863
339,60.352108,10.906767,6978.19,510.0893
340,60.35495,10.908742,6962.55,514.2305
341,60.356388,10.911911,6926.572,515.83923
342,60.3576,10.913242,6924.669,517.4507
343,60.35843,10.912862,6904.7764,520.6239
344,60.35936,10.915843,6882.5044,518.35364
345,60.36086,10.916049,6874.604,519.6213
346,60.36087,10.918471,6844.4736,526.5854
347,60.36343,10.923691,6818.969,524.2287
348,60.364525,10.925267,6802.724,523.779
349,60.365154,10.926314,6780.6636,526.26807
350,60.36687,10.92922,6759.9907,531.81384
351,60.369152,10.93094,6738.265,530.3092
352,60.36992,10.933893,6724.1133,530.4339
353,60.370193,10.933702,6714.0625,534.9531
354,60.372055,10.936122,6694.858,535.1445
355,60.37315,10.940567,6670.6685,537.56415
356,60.37421,10.942378,6648.6,537.22144
357,60.375988,10.941116,6623.6074,540.49396
358,60.37555,10.945276,6620.406,539.25037
359,60.3782,10.947859,6604.2607,543.219
360,60.378094,10.951628,6619.2007,546.7768
361,60.379036,10.952239,6531.4277,548.24207
362,60.380337,10.956969,6537.123,547.932
363,60.3803,10.956855,6553.656,548.95544
364,60.38128,10.960647,6537.42,552.35614
365,60.384388,10.962325,6426.0337,555.88696
366,60.382874,10.964682,6482.259,552.98645
367,60.38349,10.967908,6455.446,557.4308
368,60.385777,10.971194,6414.9346,558.2661
369,60.386387,10.972496,6413.5977,561.3629
370,60.387768,10.975552,6371.689,560.5758
371,60.388363,10.976847,6345.836,559.95135
372,60.38816,10.979106,6336.156,566.5178
373,60.388306,10.978362,6330.716,566.64026
374,60.39136,10.986197,6242.3115,565.6151
375,60.388786,10.985519,6272.113,570.36633
376,60.391594,10.988285,6264.5947,572.0516
377,60.39275,10.991008,6216.283,570.1621
378,60.392467,10.995105,6207.1426,569.4293
379,60.393383,10.997756,6177.4443,574.61414
380,60.39535,10.998782,6162.1865,579.462
381,60.395077,11.002742,6145.2627,577.6188
382,60.39698,11.005165,6112.5063,578.4596
383,60.396473,11.007875,6078.8955,582.04285
384,60.397984,11.011112,6064.009,584.1482
385,60.399387,11.0128765,6030.879,581.7773
386,60.400074,11.016906,6009.6177,587.7779
387,60.4017,11.01905,5990.418,586.72437
388,60.40162,11.021438,5969.0376,589.34955
389,60.402496,11.023584,5934.373,588.5918
390,60.401985,11.026517,5913.0483,590.0925
391,60.404167,11.030575,5876.858,597.29156
392,60.40367,11.031994,5857.506,593.0734
393,60.406403,11.036688,5834.1133,597.60864
394,60.406933,11.037289,5790.273,598.02014
395,60.407734,11.039587,5781.448,599.01605
396,60.40731,11.043736,5736.141,598.2589
397,60.407272,11.047936,5728.2466,601.5046
398,60.408485,11.04923,5684.94,605.7112
399,60.40929,11.049944,5663.345,605.48
400,60.410877,11.054256,5634.8228,606.6751
401,60.410854,11.057861,5590.326,610.2979
402,60.412617,11.059721,5559.1313,609.4976
403,60.412777,11.061201,5536.91,611.06934
404,60.413513,11.06558,5515.9785,612.0644
405,60.412415,11.067587,5498.1045,616.7131
406,60.41452,11.069989,5449.8076,618.0721
407,60.413746,11.071521,5432.676,619.0211
408,60.415825,11.077819,5396.6167,617.61786
409,60.414295,11.079253,5381.7344,623.58984
410,60.415737,11.081504,5354.389,620.3154
411,60.417084,11.085248,5327.8076,621.3287
412,60.416565,11.089096,5306.0845,628.2587
413,60.416683,11.092016,5274.897,628.42804
414,60.423996,11.093697,5274.8857,630.68134
415,60.41737,11.094126,5212.764,631.5788
416,60.41921,11.098499,5201.601,632.11646
417,60.418327,11.103291,5163.734,635.5157
418,60.424652,11.107331,5190.182,632.8887
419,60.41979,11.110333,5132.9897,641.0739
420,60.42041,11.111362,5112.939,640.47235
421,60.42172,11.114533,5079.637,640.7833
422,60.42243,11.115611,5060.6895,642.29047
423,60.42293,11.120069,5043.0444,643.5942
424,60.422153,11.121274,5019.082,648.3897
425,60.423965,11.1246605,5001.593,643.32697
426,60.423084,11.1284,4990.6567,649.47894
427,60.423233,11.130992,4963.8555,650.8739
428,60.42377,11.131581,4930.0757,654.0417
429,60.424263,11.135076,4914.2866,652.0936
430,60.423744,11.1383095,4905.399,655.0338
431,60.425926,11.140634,4888.755,658.6263
432,60.424793,11.142657,4857.454,659.1237
433,60.42423,11.1448345,4840.1187,661.5806
434,60.42384,11.148539,4797.61,663.44855
435,60.42894,11.148478,4882.915,663.08594
436,60.42473,11.153105,4769.9917,667.3575
437,60.425537,11.154361,4774.1616,667.0871
438,60.42499,11.15645,4758.925,670.3274
439,60.42493,11.157886,4733.328,673.165
440,60.423904,11.161118,4727.538,672.369
441,60.424835,11.164548,4720.087,673.73303
442,60.42302,11.164661,4693.306,677.5513
443,60.426105,11.166191,4727.698,676.0183
444,60.424263,11.169395,4654.054,678.5064
445,60.423683,11.17147,4653.1694,681.95306
446,60.423183,11.173362,4642.3984,681.32043
447,60.42402,11.175559,4625.424,685.55945
448,60.42292,11.176831,4606.9824,685.3366
449,60.42246,11.178586,4599.357,687.4369
450,60.421585,11.179624,4579.097,692.1643
451,60.421886,11.182098,4565.6035,691.12067
452,60.422924,11.183058,4606.9346,691.5232
453,60.420624,11.185295,4539.289,694.91614
454,60.419586,11.187325,4528.307,698.3124
455,60.419033,11.189419,4515.886,695.4053
456,60.419407,11.189501,4526.977,701.5177
457,60.418312,11.190188,4506.446,703.04236
458,60.41744,11.191664,4491.27,701.56714
459,60.41586,11.19377,4485.9033,705.3322
460,60.416275,11.192798,4476.794,704.30066
461,60.415443,11.194805,4463.292,708.2096
462,60.414036,11.196651,4449.8296,710.28625
463,60.41405,11.197936,4475.4,706.75476
464,60.412727,11.197595,4428.9297,712.3206
465,60.411964,11.198355,4423.323,711.4964
466,60.411476,11.198441,4406.875,715.88043
467,60.410435,11.198946,4390.3813,715.16486
468,60.40906,11.199877,4390.0874,719.2583
469,60.40842,11.199956,4376.3784,718.30096
470,60.407787,11.200828,4385.0356,721.59753
471,60.406654,11.201294,4359.2705,726.80206
472,60.405457,11.201846,4363.386,722.5402
473,60.40387,11.202611,4340.7026,726.0637
474,60.403065,11.202973,4334.8306,724.9414
475,60.401775,11.20288,4342.421,728.74927
476,60.39959,11.204016,4331.38,732.91614
477,60.399105,11.203076,4327.1016,730.4748
478,60.398335,11.203409,4320.283,731.13135
479,60.397243,11.202484,4305.8755,738.92346
480,60.395607,11.20306,4304.2314,736.0185
481,60.39566,11.203951,4276.2246,738.103
482,60.394615,11.203896,4275.0674,738.8168
483,60.393192,11.203165,4259.554,739.0346
484,60.390774,11.204251,4255.3857,743.67346
485,60.390457,11.201999,4263.073,744.99896
486,60.391163,11.202774,4237.7466,745.42847
487,60.388832,11.200904,4245.1484,742.5631
488,60.386395,11.199842,4224.6333,753.2168
489,60.385216,11.199026,4223.74,748.31836
490,60.384506,11.198312,4209.1143,748.6924
491,60.38264,11.198946,4200.759,754.1081
492,60.382614,11.198459,4180.46,752.1775
493,60.38194,11.1980715,4194.55,756.2301
494,60.380318,11.198161,4181.875,761.47327
495,60.379963,11.197879,4166.214,757.64844
496,60.37704,11.196525,4144.737,760.4344
497,60.376953,11.195544,4161.2183,763.94073
498,60.376335,11.193699,4138.6523,760.4244
499,60.37501,11.193142,4135.6865,767.08704
500,60.37529,11.192991,4100.835,764.4171
501,60.37369,11.191218,4112.1455,772.15936
502,60.372696,11.189454,4074.5278,770.2795
503,60.37065,11.190748,4083.7405,769.8065
504,60.370285,11.188339,4067.217,772.85944
505,60.36968,11.189414,4053.6943,773.0478
506,60.368073,11.187358,4052.5776,776.29785
507,60.36706,11.186482,4041.4285,779.68353
508,60.366352,11.185779,4026.5999,775.88763
509,60.36611,11.1860075,4012.7952,776.8196
510,60.36463,11.1833105,3997.8616,782.0515
511,60.364136,11.182673,3981.644,788.6908
512,60.36351,11.181712,3975.4592,784.8997
513,60.362324,11.181597,3938.2363,785.96045
514,60.36143,11.180867,3927.8809,788.6593
515,60.360455,11.179463,3911.5925,793.81647
516,60.36003,11.179226,3899.8777,791.38367
