,lat,lon,alt,time
0,59.643494,9.7618065,21160.932,0.0
1,59.641705,9.769449,21015.846,1.5518743
2,59.64248,9.765106,21069.113,3.2842202
3,59.64956,9.767037,20991.684,4.8571963
4,59.64537,9.772841,20924.695,6.45083
5,59.653065,9.773579,20881.2,8.0639
6,59.6585,9.7818775,20863.531,9.731067
7,59.655876,9.785366,20767.19,11.387715
8,59.66304,9.792739,20738.955,12.881301
9,59.660255,9.791743,20663.715,14.555321
10,59.661263,9.788477,20572.123,16.021406
11,59.669872,9.791741,20596.166,17.809895
12,59.666355,9.793565,20552.227,19.112923
13,59.67532,9.793707,20498.793,20.900454
14,59.679646,9.800944,20525.455,22.759228
15,59.67924,9.807402,20364.604,24.481186
16,59.68396,9.814219,20389.504,25.632547
17,59.680683,9.817143,20266.34,27.23382
18,59.68036,9.816703,20219.656,28.885918
19,59.6897,9.820117,20227.484,30.685259
20,59.688976,9.818423,20192.338,32.04678
21,59.69288,9.819174,20075.414,33.614384
22,59.694267,9.824018,20060.646,35.271717
23,59.701534,9.826804,19994.625,37.156036
24,59.703144,9.832588,19990.777,38.90768
25,59.70377,9.84026,19906.363,39.979076
26,59.707615,9.83527,19863.463,41.694477
27,59.708744,9.839769,19793.209,43.183033
28,59.717865,9.840346,19714.053,45.665344
29,59.713108,9.848883,19708.61,46.855698
30,59.719902,9.847604,19574.957,47.640842
31,59.721092,9.853362,19657.664,49.110367
32,59.725063,9.853269,19525.713,51.711674
33,59.732445,9.85367,19566.373,53.91497
34,59.736553,9.85731,19481.951,54.79176
35,59.734253,9.864248,19426.502,56.004147
36,59.73948,9.865391,19366.709,58.29513
37,59.739468,9.872087,19371.674,59.861427
38,59.74263,9.873946,19244.701,60.58822
39,59.745113,9.873955,19257.613,62.47373
40,59.74478,9.876337,19173.303,63.998245
41,59.753056,9.873408,19185.064,65.72351
42,59.757248,9.8819685,19152.354,67.56696
43,59.75562,9.888977,19051.977,68.51848
44,59.75864,9.888825,19048.541,70.630165
45,59.76117,9.892278,18975.088,71.90419
46,59.761513,9.889891,18942.174,74.087166
47,59.76631,9.89247,18887.062,75.57935
48,59.768253,9.894145,18853.555,75.970406
49,59.770077,9.897308,18796.57,78.10096
50,59.771103,9.903732,18784.752,80.38671
51,59.775013,9.900758,18690.785,82.42186
52,59.777477,9.907846,18711.574,82.94713
53,59.7787,9.907094,18627.2,84.0657
54,59.78293,9.911701,18660.816,86.97068
55,59.785576,9.911456,18547.092,88.28699
56,59.786217,9.918908,18543.541,89.12541
57,59.788578,9.919753,18485.91,91.34701
58,59.788998,9.926465,18471.164,93.72985
59,59.791378,9.923326,18400.52,94.63772
60,59.794613,9.931342,18342.135,96.03476
61,59.798008,9.935958,18306.486,97.84202
62,59.800346,9.935746,18272.623,98.646416
63,59.801357,9.939918,18263.662,100.55513
