,lat,lon,alt,time
0,59.431572,11.625582,22202.096,0.0
1,59.4401,11.591658,22078.186,1.5514941
2,59.440304,11.595056,22097.97,3.3530936
3,59.44627,11.586083,22012.428,4.9837246
4,59.445667,11.590652,21952.773,6.668627
5,59.450447,11.5815325,21901.545,8.283136
6,59.455063,11.58781,21839.453,10.103314
7,59.456944,11.584818,21794.658,11.627472
8,59.4597,11.58314,21726.584,13.367255
9,59.46017,11.582646,21708.535,15.0180235
10,59.464916,11.575756,21641.158,16.58885
11,59.466038,11.584635,21613.87,18.303745
12,59.4718,11.583084,21525.406,19.883274
13,59.470562,11.577463,21485.338,21.618769
14,59.474297,11.576706,21426.652,23.385746
15,59.47777,11.577602,21403.242,25.131649
16,59.478977,11.572853,21332.898,26.291187
17,59.482327,11.576862,21285.037,28.298134
18,59.487312,11.567627,21240.336,29.765862
19,59.490643,11.579349,21171.537,32.12557
20,59.49511,11.574086,21135.67,33.27566
21,59.49756,11.572225,21125.463,35.043407
22,59.49728,11.566161,21066.432,36.71598
23,59.500057,11.573645,21012.463,38.39244
24,59.502857,11.563447,20967.205,39.419434
25,59.506824,11.565311,20893.953,41.449226
26,59.508568,11.558343,20865.947,43.403076
27,59.51102,11.56692,20800.41,44.685413
28,59.51605,11.557281,20746.281,46.54547
29,59.519188,11.561921,20697.014,48.499783
30,59.52097,11.553865,20677.281,49.86029
31,59.524612,11.558183,20583.281,51.613716
32,59.52655,11.5582695,20538.371,53.641537
33,59.528908,11.550905,20491.812,55.02024
34,59.531017,11.551136,20390.154,56.218483
35,59.535965,11.550509,20381.297,57.51235
36,59.536194,11.545589,20328.12,60.29107
37,59.540176,11.549081,20274.102,61.30978
38,59.54107,11.543351,20219.484,62.56027
39,59.54672,11.542978,20143.793,64.14465
40,59.54858,11.5405855,20093.05,66.498055
41,59.55217,11.54005,20033.969,68.04983
42,59.55351,11.544486,19981.205,69.59432
43,59.558346,11.5334635,19954.557,71.57309
44,59.559486,11.53305,19894.35,72.51884
45,59.561314,11.536284,19838.586,74.55804
46,59.566647,11.537391,19788.027,76.41624
47,59.569054,11.533063,19745.234,78.31861
