,lat,lon,alt,time
0,60.543083,11.181457,12798.366,0.0
1,60.551758,11.227538,12473.112,0.8697967
2,60.54231,11.214755,12428.524,1.9880615
3,60.54889,11.230201,12433.216,2.7996614
4,60.544674,11.229135,12365.778,3.6661544
5,60.54699,11.230946,12335.583,4.632758
6,60.547474,11.233867,12333.4375,5.6797853
7,60.55154,11.236841,12259.2705,6.4306555
8,60.545044,11.23077,12285.794,7.506245
9,60.543495,11.24215,12213.554,8.370634
10,60.54421,11.237465,12200.544,9.178018
11,60.544262,11.238629,12110.48,10.309918
12,60.545895,11.238572,12053.89,10.986942
13,60.546314,11.245218,12025.478,12.0430765
14,60.54697,11.247712,12013.121,12.863102
15,60.546627,11.247093,12036.234,13.942977
16,60.54809,11.255009,12003.195,14.975054
17,60.549877,11.252676,11912.3125,15.888921
18,60.55009,11.252646,11913.439,16.75024
19,60.547253,11.255565,11781.679,17.694773
20,60.55024,11.259408,11764.804,18.647808
21,60.54893,11.265247,11758.696,19.1163
22,60.54938,11.266336,11688.363,20.12201
23,60.54856,11.26246,11699.401,21.368607
24,60.547554,11.27187,11661.35,21.927206
25,60.554047,11.268228,11599.769,23.386463
26,60.550686,11.277353,11575.601,24.017672
27,60.54957,11.277387,11502.054,24.807974
28,60.55119,11.28232,11497.056,26.007349
29,60.551365,11.278134,11442.144,26.906569
30,60.546764,11.276261,11427.5625,27.788036
31,60.5488,11.284722,11347.29,28.644413
32,60.551426,11.279919,11282.978,29.58665
33,60.549572,11.28231,11274.423,30.545929
34,60.549973,11.2880745,11183.825,31.392778
35,60.548706,11.290434,11210.437,32.458652
36,60.548298,11.291489,11174.453,33.289715
37,60.549095,11.289914,11125.176,34.017944
38,60.548203,11.288018,11076.8125,35.538296
39,60.549026,11.301105,11010.728,36.132458
40,60.551094,11.300872,10986.175,37.142006
41,60.54587,11.30125,10936.377,37.248302
42,60.546574,11.296589,10880.635,38.932655
43,60.55001,11.298258,10881.939,39.344685
44,60.548534,11.301817,10843.147,40.69906
45,60.548717,11.299997,10806.203,41.959156
46,60.55405,11.305674,10797.474,43.040962
47,60.551323,11.311336,10725.691,43.940853
48,60.55135,11.3131075,10685.994,44.464058
49,60.548126,11.313767,10679.383,45.635357
50,60.548786,11.316869,10617.067,46.421062
51,60.55232,11.310841,10624.01,46.751736
52,60.55439,11.311421,10530.3,49.21306
53,60.550587,11.3137665,10510.2295,49.2935
54,60.55311,11.326735,10511.192,50.18826
55,60.55119,11.320889,10451.793,51.143932
56,60.555374,11.32218,10451.788,52.35303
57,60.553734,11.324256,10405.416,52.43599
58,60.55481,11.327684,10420.951,54.060535
59,60.554253,11.328351,10347.558,54.53821
60,60.556988,11.330747,10293.281,55.727936
61,60.55729,11.335163,10271.657,57.179256
62,60.557632,11.332461,10270.235,56.943485
63,60.554493,11.332912,10230.408,59.311707
64,60.555935,11.3347845,10215.433,59.20506
65,60.55929,11.333121,10181.315,60.997112
66,60.559586,11.3406105,10190.296,61.121944
67,60.55822,11.344859,10167.817,62.29289
68,60.559517,11.345763,10106.718,63.34014
69,60.562035,11.347833,10104.776,64.39561
