,lat,lon,alt,time
0,59.674213,9.838452,21945.676,0.0
1,59.676487,9.851481,21918.012,1.3626802
2,59.67971,9.856832,21910.463,2.9259508
3,59.68368,9.858203,21822.96,4.3182173
4,59.683193,9.86225,21759.639,5.7670283
5,59.689377,9.860659,21740.2,7.1720347
6,59.69185,9.870557,21697.541,8.628005
7,59.692024,9.871227,21645.188,10.011537
8,59.69677,9.875294,21571.82,11.426172
9,59.69552,9.879237,21542.834,13.031471
10,59.698322,9.882877,21460.873,14.269622
11,59.704346,9.88484,21465.217,15.788468
12,59.70414,9.887174,21402.68,17.119926
13,59.708755,9.887729,21377.416,18.678493
14,59.71217,9.894343,21325.201,20.060505
15,59.71138,9.895961,21258.602,21.641306
16,59.715736,9.90014,21227.967,22.667696
17,59.717606,9.907083,21184.672,24.41332
18,59.718143,9.910492,21129.533,25.933764
19,59.723488,9.912071,21104.375,27.093128
20,59.72442,9.914132,21058.756,28.92481
21,59.726707,9.916822,20980.824,30.10478
22,59.730186,9.920058,20932.098,31.5851
23,59.733307,9.924912,20865.852,33.280716
24,59.73461,9.928583,20847.12,34.58436
25,59.737476,9.936191,20812.154,35.803905
26,59.739544,9.929828,20722.352,37.346954
27,59.744022,9.938489,20704.002,38.786755
28,59.746845,9.939908,20659.86,40.434376
29,59.7476,9.946778,20615.94,41.66614
30,59.750126,9.942277,20552.186,43.240444
31,59.752518,9.954271,20528.002,44.778873
32,59.753906,9.954694,20468.7,45.98747
33,59.757744,9.96152,20433.205,48.05064
34,59.76309,9.955338,20403.188,48.783176
35,59.762825,9.963755,20343.717,50.503815
36,59.766,9.967221,20300.955,52.03672
37,59.768505,9.9713335,20225.688,53.28427
38,59.770706,9.973998,20182.574,54.606583
39,59.772488,9.97612,20150.816,55.91351
40,59.773544,9.980018,20107.086,57.526337
41,59.778908,9.980425,20052.2,59.013763
42,59.78129,9.987674,20011.139,60.577255
43,59.781372,9.98927,19957.707,61.59829
44,59.78484,9.989121,19933.89,63.792305
45,59.786915,9.995322,19860.104,64.69804
46,59.789295,9.996352,19839.9,66.60219
47,59.79163,9.996735,19767.725,67.80541
48,59.79528,10.006175,19725.678,68.994064
49,59.795765,10.004488,19661.588,71.012085
50,59.798737,10.011987,19613.316,72.26365
51,59.801407,10.007947,19556.74,74.13505
52,59.804367,10.014664,19556.543,74.89238
53,59.804626,10.016212,19444.96,76.100914
54,59.809666,10.022611,19447.682,78.81145
55,59.811806,10.021412,19391.35,79.96994
56,59.81251,10.03049,19319.535,80.445625
57,59.814747,10.029525,19268.133,82.66875
58,59.815807,10.037891,19214.81,84.4278
59,59.816853,10.034455,19157.867,86.066605
60,59.821434,10.040488,19109.316,86.04823
61,59.820896,10.04373,19048.738,88.00103
62,59.828014,10.049134,19059.773,90.40689
63,59.82815,10.05137,18962.246,91.83371
64,59.829807,10.057672,18911.455,92.58807
65,59.831955,10.058949,18853.86,93.78048
66,59.83149,10.064006,18800.408,96.82472
67,59.834225,10.065908,18726.156,97.07962
68,59.840305,10.070743,18673.047,98.930664
69,59.839024,10.074145,18606.826,100.07271
70,59.84272,10.078446,18562.348,100.99007
71,59.84336,10.081203,18526.627,102.74728
72,59.84816,10.077979,18452.74,105.35422
73,59.84913,10.08542,18410.426,107.74783
74,59.852936,10.090161,18355.434,102.05543
75,59.852726,10.1025,18314.146,106.99998
76,59.853897,10.105963,18203.742,110.791664
77,59.861115,10.108654,18203.043,111.018906
78,59.858498,10.105665,18093.705,110.4119
79,59.860798,10.112115,18077.842,112.52929
80,59.86474,10.109133,18015.715,117.6065
81,59.868755,10.114397,18005.229,117.03311
82,59.86875,10.120657,17903.729,115.86359
83,59.873665,10.132557,17932.996,117.9613
84,59.86804,10.1362095,17853.096,120.939224
85,59.880756,10.140059,17861.762,123.388466
86,59.87459,10.133808,17748.912,123.52194
87,59.88002,10.144655,17703.195,126.43185
