,lat,lon,alt,time
0,60.04522,9.526147,19298.762,0.0
1,60.09797,9.507427,19102.559,1.2442455
2,60.102673,9.510171,19095.596,3.010896
3,60.102325,9.518103,19038.72,4.2891536
4,60.102333,9.521878,18990.146,5.7499256
5,60.104866,9.526408,18948.908,7.140421
6,60.104187,9.530553,18905.2,8.630866
7,60.106907,9.534509,18850.758,9.990395
8,60.106453,9.538034,18831.39,11.46438
9,60.107876,9.542051,18768.322,12.958427
10,60.11045,9.546684,18737.59,14.354912
11,60.110706,9.551224,18667.064,15.867536
12,60.111984,9.556931,18647.621,16.976036
13,60.112816,9.560825,18575.178,18.58717
14,60.11381,9.5668545,18555.322,20.14167
15,60.113605,9.571023,18486.742,21.406065
16,60.115185,9.575479,18422.16,22.811205
17,60.11905,9.576867,18388.645,24.296783
18,60.118618,9.585539,18347.03,25.87448
19,60.12017,9.588329,18295.941,27.098755
20,60.12115,9.594843,18267.18,28.868782
21,60.122517,9.600347,18221.389,29.972765
22,60.12312,9.605721,18126.982,31.463953
23,60.124603,9.60769,18101.594,32.882114
24,60.123653,9.613052,18040.166,34.41349
25,60.12741,9.61879,17980.951,35.824398
26,60.12767,9.6274395,17934.504,37.419067
27,60.127617,9.628192,17900.418,38.703056
28,60.12715,9.632537,17853.871,40.30022
29,60.12989,9.6379,17793.771,41.64453
30,60.130836,9.643792,17744.951,42.941643
31,60.132618,9.647001,17695.346,44.5691
32,60.13363,9.65255,17652.373,46.175934
33,60.13248,9.657939,17623.559,47.547523
34,60.1363,9.664707,17541.893,48.518467
35,60.134842,9.6673565,17504.322,50.176292
36,60.139194,9.674585,17413.19,51.557537
37,60.13711,9.67664,17394.875,53.293858
38,60.13933,9.684146,17328.135,54.750046
39,60.14093,9.684782,17317.496,56.122765
40,60.1431,9.696886,17261.86,57.151455
41,60.14281,9.701099,17208.01,58.516552
42,60.14323,9.701195,17140.578,60.14605
43,60.14517,9.708141,17121.688,61.519165
44,60.144924,9.711857,17053.898,62.998207
45,60.145336,9.71714,17028.77,64.08666
46,60.14929,9.719914,17017.824,66.44528
47,60.150448,9.730017,16910.18,67.464745
48,60.153183,9.73336,16903.068,68.681946
49,60.150745,9.740654,16851.002,69.636986
50,60.150944,9.737846,16823.287,71.59735
51,60.15615,9.748831,16778.887,73.161674
52,60.156128,9.751227,16719.795,74.11496
53,60.157494,9.755353,16677.219,76.22717
54,60.157433,9.7588005,16651.01,77.51002
55,60.15901,9.766719,16578.404,79.0526
56,60.16174,9.769328,16551.47,79.91191
57,60.16189,9.774723,16501.992,81.565186
58,60.163113,9.776379,16479.87,82.954506
59,60.165092,9.787477,16441.068,84.49009
60,60.166847,9.785066,16381.104,86.00065
61,60.166817,9.792449,16343.991,87.298416
62,60.166805,9.794393,16291.766,88.31629
63,60.16942,9.799149,16246.788,89.77002
64,60.17092,9.802647,16224.81,91.98762
65,60.171635,9.80726,16193.417,93.7715
66,60.173046,9.812826,16122.339,93.91221
67,60.175964,9.816073,16101.422,95.42111
68,60.174717,9.822441,16045.419,98.229774
69,60.1787,9.8246765,16023.875,98.60826
70,60.176346,9.830737,15949.597,100.63995
71,60.17861,9.831584,15930.572,101.571594
72,60.179585,9.838775,15900.181,103.36669
73,60.181065,9.840805,15843.612,105.21785
74,60.181828,9.850965,15808.254,106.357376
75,60.182983,9.85038,15731.337,108.083435
76,60.18233,9.858548,15701.041,108.654686
77,60.184868,9.861121,15658.925,111.85523
78,60.184666,9.865704,15621.42,112.359245
79,60.18744,9.87038,15579.734,114.78455
80,60.188843,9.876792,15518.38,113.63478
81,60.1883,9.881909,15476.3125,117.57464
82,60.188778,9.88428,15435.93,116.46877
83,60.19021,9.886436,15413.412,120.2137
84,60.1922,9.89175,15366.81,120.31483
85,60.191864,9.893151,15326.438,122.028656
86,60.19716,9.90307,15328.919,125.179695
87,60.19537,9.9043455,15275.408,125.50666
88,60.19515,9.9137125,15217.85,126.76694
89,60.19832,9.915296,15151.972,127.91498
90,60.199913,9.916365,15128.911,130.49057
91,60.199593,9.920447,15080.751,131.61655
92,60.203175,9.925655,15051.765,132.69576
93,60.201424,9.930018,15014.051,133.84137
94,60.205185,9.936736,14964.272,135.79121
95,60.20619,9.938903,14930.423,136.27324
96,60.206387,9.944377,14915.539,137.35675
97,60.20839,9.948388,14850.26,140.97386
98,60.20896,9.950772,14801.955,141.17793
99,60.209225,9.955492,14747.094,142.92079
100,60.21121,9.957835,14727.759,144.56183
101,60.20963,9.968087,14680.53,146.9172
102,60.213074,9.969579,14626.7705,145.88606
103,60.215332,9.974308,14590.172,148.05936
104,60.214897,9.97247,14545.1455,150.51996
105,60.217438,9.979712,14512.718,150.72359
106,60.217926,9.985971,14462.803,153.33513
107,60.219463,9.988107,14422.154,153.1714
108,60.21991,9.993992,14413.931,156.24042
109,60.222145,9.996068,14341.818,156.50812
110,60.221584,9.998271,14298.23,158.16849
111,60.22429,10.003741,14260.539,160.06436
112,60.225727,10.00904,14199.767,161.21884
113,60.22621,10.011378,14193.204,163.05475
114,60.226357,10.016325,14123.045,163.96613
115,60.22798,10.019708,14097.746,166.33105
116,60.22824,10.026873,14047.845,166.88347
117,60.232105,10.025539,13984.355,167.99715
118,60.231964,10.03051,13936.504,170.38548
119,60.23177,10.036758,13893.868,170.74896
120,60.23368,10.040761,13832.498,172.69733
121,60.236137,10.042739,13822.063,174.56561
122,60.236214,10.047229,13774.677,175.4421
123,60.23682,10.0527935,13740.453,177.35075
124,60.237526,10.05607,13697.41,178.23894
125,60.23936,10.058369,13649.547,180.66086
126,60.241814,10.064439,13624.428,180.98468
127,60.242203,10.067065,13581.131,183.37183
128,60.24436,10.071669,13511.403,184.26117
129,60.245007,10.072618,13482.561,185.70709
130,60.245148,10.077039,13463.372,187.56323
131,60.247417,10.079622,13421.276,187.76735
132,60.247955,10.084017,13370.168,190.69563
133,60.247807,10.086083,13321.838,191.51764
134,60.251278,10.095599,13310.863,193.06601
135,60.250362,10.097776,13250.431,194.9799
136,60.254253,10.097721,13233.94,194.74347
137,60.254856,10.106631,13203.342,198.69037
138,60.255783,10.113436,13175.006,198.13635
139,60.256264,10.1158085,13103.456,200.8791
140,60.257538,10.118097,13075.606,200.6852
141,60.259506,10.124215,13067.796,202.38306
142,60.26057,10.129127,13015.669,204.41331
143,60.263523,10.125305,13002.504,206.11856
144,60.265,10.133912,12978.468,205.97275
145,60.264004,10.142146,12939.674,208.44232
146,60.264256,10.1453085,12878.568,211.10223
147,60.268345,10.146749,12866.984,210.09955
148,60.2669,10.153191,12843.905,215.71577
149,60.270016,10.155745,12775.349,213.17421
150,60.27077,10.15688,12763.039,216.42543
151,60.273197,10.161234,12713.065,217.4633
152,60.27051,10.166858,12678.413,219.46822
153,60.27175,10.171655,12643.013,221.606
154,60.275757,10.173778,12600.443,221.00504
155,60.277924,10.1790085,12589.756,222.89484
156,60.276775,10.188623,12521.572,224.77217
157,60.27904,10.18727,12523.57,225.29802
158,60.279667,10.192592,12471.455,228.37599
159,60.280605,10.196206,12441.192,227.30962
160,60.281998,10.200276,12400.272,229.93272
161,60.28346,10.202794,12367.118,233.05313
162,60.28473,10.205369,12326.28,233.57483
163,60.28512,10.215413,12301.221,234.36313
164,60.28707,10.215402,12247.742,234.47827
165,60.28799,10.219364,12227.108,238.93855
166,60.288906,10.225348,12193.368,240.2087
167,60.288548,10.229699,12127.057,240.06126
168,60.290165,10.229836,12158.51,241.96266
169,60.289738,10.236734,12093.53,245.75899
170,60.29293,10.239147,12080.191,244.00374
171,60.294262,10.244813,12032.506,247.0647
172,60.294147,10.246737,11968.841,249.67696
173,60.295357,10.253927,11961.729,249.01701
174,60.297234,10.259852,11917.076,250.04686
175,60.29831,10.261304,11878.341,252.13666
176,60.29927,10.267612,11861.213,256.1563
177,60.300144,10.272147,11827.3545,253.97264
178,60.301643,10.271792,11772.95,256.52158
179,60.30067,10.278847,11741.97,257.96237
180,60.302082,10.2860985,11683.004,261.09204
181,60.303513,10.2861185,11656.9375,260.48105
182,60.306213,10.291144,11599.523,261.63232
183,60.30517,10.295797,11585.006,264.6326
184,60.306515,10.302769,11534.469,265.23596
185,60.30766,10.302254,11520.133,268.82208
186,60.30972,10.304976,11453.683,267.71396
187,60.310005,10.31055,11448.516,271.6651
188,60.310284,10.311966,11378.614,273.71298
189,60.31045,10.316161,11369.396,273.01248
190,60.313625,10.323839,11294.609,273.99814
191,60.311924,10.3261385,11269.975,275.23657
192,60.31397,10.326469,11235.967,277.0933
193,60.314445,10.333159,11190.562,280.1448
194,60.316334,10.334591,11161.182,280.79263
195,60.317127,10.341359,11138.202,281.9463
196,60.318222,10.342471,11078.43,283.5855
197,60.317642,10.347893,11037.436,285.29495
198,60.318684,10.355907,11023.329,288.06067
199,60.32032,10.357173,10927.311,287.54132
200,60.320263,10.359895,10944.772,287.64377
201,60.32322,10.366054,10873.127,291.81958
202,60.322292,10.370618,10871.117,293.23767
203,60.32421,10.369907,10796.303,289.10092
204,60.324337,10.377493,10810.902,291.208
205,60.32384,10.378852,10744.994,299.83755
206,60.32513,10.383115,10741.556,298.12567
207,60.32721,10.3873625,10655.374,300.42087
208,60.32735,10.394118,10655.178,299.718
209,60.329697,10.397477,10596.59,302.31638
210,60.328663,10.401937,10568.932,303.93753
211,60.32873,10.403271,10515.676,302.98346
