,lat,lon,alt,time
0,59.664238,9.903259,21960.934,0.0
1,59.675884,9.912295,21846.45,1.2071179
2,59.674477,9.912008,21861.338,2.86443
3,59.678265,9.92064,21793.674,4.123593
4,59.680603,9.923239,21717.867,5.5212574
5,59.6839,9.925569,21688.434,6.8458548
6,59.68676,9.9318495,21660.64,8.223805
7,59.68828,9.933192,21597.63,9.599878
8,59.690247,9.93463,21526.146,10.941652
9,59.69058,9.940633,21477.15,12.495816
10,59.6939,9.942329,21405.707,13.692095
11,59.697845,9.947392,21370.639,15.076893
12,59.70103,9.950886,21309.904,16.496193
13,59.703735,9.954216,21287.92,17.823185
14,59.70575,9.958952,21214.781,19.219416
15,59.706596,9.959367,21163.188,20.654968
16,59.709316,9.964035,21118.475,21.922768
17,59.710762,9.967917,21058.174,23.462118
18,59.71522,9.973631,21018.61,24.8263
19,59.717346,9.974869,20970.16,25.812323
20,59.71899,9.9791765,20918.387,27.833504
21,59.72119,9.98134,20856.916,28.978004
22,59.7241,9.985405,20774.771,30.192953
23,59.72636,9.988249,20730.275,31.863834
24,59.72733,9.992355,20688.004,33.286953
25,59.7305,9.9953985,20649.748,34.526638
26,59.732765,9.997185,20563.418,35.8922
27,59.737415,9.999554,20535.953,37.257595
28,59.73919,10.003369,20518.049,38.69652
29,59.73984,10.006218,20432.266,39.963768
30,59.742573,10.007391,20411.158,41.64335
31,59.744743,10.015258,20332.373,43.222378
32,59.74521,10.016985,20299.602,44.122826
33,59.74882,10.021906,20225.217,45.97093
34,59.752396,10.023654,20196.967,47.013794
35,59.75334,10.025102,20125.38,49.167053
36,59.756237,10.029272,20096.19,49.648373
37,59.75835,10.032174,19995.059,50.72664
38,59.761135,10.036571,19973.51,52.71947
39,59.76318,10.037808,19924.238,54.188366
40,59.76419,10.043899,19871.506,55.382553
41,59.76946,10.047414,19804.857,56.7752
42,59.77161,10.051355,19757.385,58.636574
43,59.77183,10.053894,19683.941,59.492764
44,59.776154,10.052945,19649.441,61.758743
45,59.777466,10.061287,19598.338,62.52308
46,59.780296,10.062568,19516.494,64.0495
47,59.782192,10.068445,19478.832,65.371284
48,59.785778,10.071939,19398.092,66.385216
49,59.787426,10.076672,19363.297,68.81144
50,59.789833,10.077855,19280.672,69.586365
51,59.792324,10.080434,19248.865,71.0302
52,59.79513,10.083131,19213.17,72.67994
53,59.79574,10.088725,19114.662,73.662674
54,59.800148,10.09179,19085.982,75.466576
