,lat,lon,alt,time
0,60.975582,10.799339,16223.895,0.0
1,60.97963,10.795272,16016.136,0.970742
2,60.96972,10.7962675,16042.071,2.451372
3,60.967613,10.8008175,15962.032,3.4629672
4,60.969772,10.800879,15883.476,4.59159
5,60.96726,10.801609,15855.522,5.793656
6,60.964607,10.80361,15816.357,6.8665032
7,60.96362,10.804841,15789.787,8.060148
8,60.958828,10.802226,15734.227,9.141534
9,60.956482,10.804573,15684.77,10.35647
10,60.95551,10.804759,15649.402,11.505659
11,60.952255,10.8069515,15597.164,12.679422
12,60.95247,10.805147,15549.29,13.826011
13,60.950104,10.805746,15481.49,14.994412
14,60.94841,10.809424,15458.86,16.023962
15,60.945564,10.811336,15411.462,17.108946
16,60.941242,10.81268,15392.394,18.439995
17,60.940617,10.812401,15324.705,19.476725
18,60.937645,10.812508,15309.025,20.5774
19,60.93789,10.815811,15223.774,21.86301
20,60.93545,10.818434,15172.192,22.942354
21,60.932278,10.81824,15131.339,23.787832
22,60.930492,10.815935,15074.975,25.118876
23,60.927822,10.816965,15045.189,26.271729
24,60.925087,10.818227,14992.764,27.46669
25,60.924416,10.822039,14937.659,28.755402
26,60.922676,10.824547,14884.913,29.561136
27,60.920654,10.820113,14860.893,30.711218
28,60.918045,10.818865,14821.528,32.036064
29,60.91708,10.826109,14764.493,33.04855
30,60.912933,10.82717,14736.003,34.180267
31,60.913033,10.826507,14683.735,35.153893
32,60.911686,10.831904,14606.306,36.219837
33,60.90896,10.828169,14576.407,37.96044
34,60.90623,10.831182,14514.079,39.021526
35,60.903965,10.830961,14504.352,40.094517
36,60.900948,10.830268,14454.975,40.96457
37,60.899387,10.832509,14418.459,41.987453
38,60.896797,10.830563,14359.937,43.399773
39,60.893623,10.833688,14309.1455,44.560505
40,60.89254,10.834888,14249.624,46.004463
41,60.88976,10.83899,14238.241,46.44002
42,60.889225,10.8386,14176.464,48.319984
43,60.88833,10.839374,14129.706,49.369225
44,60.885082,10.838088,14092.453,50.177334
45,60.882195,10.837361,14053.601,51.754917
46,60.881012,10.841027,13997.698,52.855686
47,60.877777,10.8424,13950.387,53.959614
48,60.878162,10.844343,13914.801,55.13514
49,60.875183,10.846758,13876.308,55.99882
50,60.87265,10.846707,13829.086,57.69204
51,60.872868,10.842595,13778.837,58.620358
52,60.869694,10.845494,13724.43,59.935555
53,60.866623,10.84481,13692.063,61.365173
54,60.86603,10.850633,13657.712,61.84076
55,60.862087,10.848507,13589.526,63.05442
56,60.861298,10.847772,13566.247,64.4854
57,60.856518,10.851446,13515.141,65.11962
58,60.856766,10.853658,13486.852,67.27939
59,60.855118,10.853271,13409.618,67.8954
60,60.85194,10.853867,13379.319,68.66522
61,60.851395,10.858209,13320.064,70.89988
62,60.850853,10.85905,13294.904,71.40192
63,60.847794,10.860302,13245.834,72.565475
64,60.846024,10.862758,13226.039,73.67393
65,60.84406,10.864867,13162.579,74.93637
66,60.840885,10.861691,13140.089,75.976006
67,60.837612,10.863547,13091.239,77.21843
68,60.834934,10.867849,13056.736,77.867
69,60.838013,10.867248,12971.066,79.61071
70,60.83239,10.865619,12945.299,80.51742
71,60.831005,10.868949,12913.451,81.787346
72,60.83032,10.870146,12841.334,83.02216
