,lat,lon,alt,time
0,59.55589,11.404023,20480.67,0.0
1,59.541046,11.382109,20342.965,1.4074154
2,59.53815,11.408993,20319.254,2.6666858
3,59.542336,11.399173,20255.36,4.159407
4,59.546547,11.397366,20235.383,5.581186
5,59.54552,11.39747,20191.664,7.0530825
6,59.54786,11.393088,20174.422,8.454292
7,59.55144,11.389607,20118.92,9.725668
8,59.549168,11.3906355,20070.61,11.261134
9,59.555107,11.389606,20022.578,12.515749
10,59.55931,11.391729,20009.795,13.98862
11,59.558323,11.39273,19962.99,15.367795
12,59.562557,11.39133,19912.494,16.999458
13,59.562553,11.390654,19865.273,18.28842
14,59.563187,11.388097,19816.393,19.434668
15,59.566868,11.3879175,19853.643,20.927094
16,59.56889,11.384093,19780.338,22.626846
17,59.57202,11.38418,19741.578,23.812342
18,59.575287,11.38689,19724.686,25.34642
19,59.575623,11.386107,19657.24,26.876991
20,59.5772,11.389697,19642.957,28.186916
21,59.580265,11.385571,19613.85,29.584581
22,59.580544,11.379288,19536.201,30.878792
23,59.581673,11.383036,19555.154,32.222717
24,59.584137,11.380951,19490.598,33.8502
25,59.588223,11.375355,19476.713,35.34487
26,59.591934,11.379224,19441.982,36.78433
27,59.591354,11.383875,19381.467,37.565487
28,59.593876,11.380097,19352.357,39.758427
29,59.597446,11.380254,19360.941,41.328365
30,59.596275,11.375759,19258.334,41.98558
31,59.59834,11.376912,19264.084,43.543125
32,59.601208,11.37716,19233.615,45.18971
33,59.601643,11.373396,19189.25,46.42742
34,59.60455,11.372499,19162.12,48.12889
35,59.60811,11.37416,19117.025,49.42665
36,59.60484,11.375691,19101.34,50.94865
37,59.609745,11.37039,19032.254,51.703682
38,59.6134,11.367581,19030.914,54.401722
39,59.61495,11.372209,18954.688,54.92892
40,59.617973,11.37034,18937.02,56.429413
41,59.61634,11.373022,18881.828,58.0632
42,59.61853,11.367463,18802.863,58.752872
43,59.62239,11.362667,18814.363,61.62233
44,59.62375,11.362459,18772.955,61.685387
45,59.626945,11.357945,18751.117,63.684757
46,59.631912,11.366385,18768.033,65.33421
47,59.63274,11.365888,18647.79,66.94222
48,59.634842,11.365334,18640.244,67.770065
49,59.63454,11.367125,18622.193,69.099945
50,59.63567,11.360993,18532.195,70.51998
51,59.638405,11.360133,18539.498,72.26572
52,59.642117,11.35945,18476.797,73.0445
53,59.64341,11.3567,18409.965,74.601585
54,59.64721,11.360292,18445.854,76.62611
55,59.646927,11.356795,18331.64,77.97164
56,59.65062,11.353425,18322.67,79.46144
57,59.65237,11.3532,18273.104,80.11214
58,59.65495,11.356219,18236.395,81.966705
59,59.655666,11.353673,18219.6,83.51653
60,59.661514,11.351518,18146.969,85.25472
61,59.660717,11.349946,18127.69,86.48113
62,59.664474,11.353356,18097.518,87.23659
63,59.664597,11.351564,18069.775,88.59623
64,59.667767,11.345149,18003.025,90.34706
65,59.67144,11.346696,17977.297,92.47343
66,59.674007,11.342483,17955.223,92.55157
67,59.675198,11.344629,17921.39,94.56862
68,59.680157,11.340701,17846.73,96.06989
69,59.68,11.346548,17839.914,97.56875
70,59.68271,11.339816,17781.658,98.56593
71,59.685085,11.33913,17741.951,100.03257
72,59.6867,11.337987,17695.4,100.87634
73,59.689415,11.335635,17666.354,102.15919
74,59.695065,11.337044,17652.145,104.37908
75,59.69758,11.335315,17587.664,103.29555
76,59.697796,11.333481,17570.963,107.62493
77,59.700478,11.334223,17550.453,106.08721
78,59.70136,11.327983,17447.48,110.08334
79,59.70442,11.325713,17469.07,109.19487
80,59.705807,11.321988,17437.559,110.80194
81,59.70963,11.319594,17372.547,113.673485
82,59.712353,11.320848,17354.041,113.44559
83,59.71564,11.315685,17272.705,115.6273
84,59.71714,11.317351,17255.63,117.24222
85,59.718456,11.32123,17198.45,116.93877
86,59.719982,11.316712,17144.57,119.98954
87,59.724102,11.311168,17128.85,120.27466
88,59.72604,11.310078,17127.85,123.398575
89,59.727303,11.311047,17032.398,123.95011
90,59.730427,11.309162,17027.445,125.796585
91,59.73453,11.308097,16928.172,126.900894
92,59.734203,11.302093,16935.1,126.193306
93,59.739353,11.3047905,16846.146,129.03165
94,59.738663,11.298628,16824.355,130.99352
95,59.741585,11.300854,16798.08,131.73425
96,59.744934,11.302881,16753.498,133.60883
97,59.746048,11.299255,16708.184,135.43164
98,59.747044,11.292885,16653.428,137.22435
99,59.753098,11.293808,16600.914,135.28023
100,59.752373,11.29061,16595.021,139.08786
101,59.7585,11.289304,16545.41,140.8987
102,59.756344,11.286693,16466.434,142.04123
103,59.762264,11.283755,16481.285,142.41324
104,59.762356,11.289139,16389.393,145.66438
105,59.765587,11.2769165,16348.864,145.29349
106,59.766216,11.277624,16250.08,146.67255
107,59.766525,11.277744,16239.3,146.73631
108,59.76933,11.279346,16207.117,149.44838
109,59.771782,11.269574,16185.284,153.8146
110,59.775196,11.279324,16111.921,152.17586
111,59.777073,11.263961,16091.792,156.09584
112,59.779873,11.274973,15956.041,156.82616
113,59.78064,11.258816,15924.614,153.96434
114,59.783066,11.266985,15975.75,157.41388
115,59.781796,11.262813,15876.893,160.25526
116,59.78626,11.271251,15817.366,160.76617
117,59.785545,11.254653,15785.349,162.21161
118,59.792046,11.27085,15727.559,161.55513
119,59.789585,11.268667,15709.438,166.73346
120,59.795837,11.269644,15638.673,165.324
