,lat,lon,alt,time
0,59.785187,9.742344,15658.684,0.0
1,59.789623,9.708424,15758.238,1.1067855
2,59.78505,9.720304,15639.194,2.433479
3,59.78901,9.717954,15683.027,3.7421162
4,59.78737,9.718486,15639.996,5.047692
5,59.791054,9.72189,15602.877,6.3106503
6,59.789276,9.72837,15611.318,7.4878874
7,59.789616,9.728917,15520.5625,8.694309
8,59.789078,9.732391,15522.045,9.889113
9,59.78786,9.739076,15519.22,11.217312
10,59.788586,9.743564,15436.785,12.569224
11,59.791634,9.742508,15450.678,13.854114
12,59.79435,9.745548,15394.426,14.982989
13,59.7907,9.749506,15387.401,16.259699
14,59.793896,9.752646,15343.769,17.326157
15,59.79246,9.754636,15355.599,18.682108
16,59.793427,9.755684,15317.706,20.133825
17,59.796272,9.757022,15293.848,21.060036
18,59.79805,9.759021,15312.474,22.595695
19,59.79436,9.764639,15259.368,23.53762
20,59.79516,9.76955,15255.398,25.241407
21,59.795033,9.776161,15208.993,26.183071
22,59.7967,9.779222,15170.393,27.444025
23,59.79589,9.778507,15177.4,28.60036
24,59.795734,9.780542,15118.751,29.947874
25,59.799065,9.784001,15124.369,31.43975
26,59.79965,9.788093,15111.847,32.593193
27,59.798492,9.794603,15048.653,33.19699
28,59.798393,9.798449,15036.306,35.042297
29,59.79809,9.802485,15044.149,36.149784
30,59.79503,9.799076,14961.948,37.599186
31,59.7975,9.800692,14987.502,38.760017
32,59.79975,9.802071,14961.54,39.77261
33,59.799953,9.809549,14950.928,41.339527
34,59.799423,9.811665,14912.705,42.200794
35,59.799793,9.816748,14877.333,43.794975
36,59.796738,9.817941,14860.258,44.86787
37,59.798717,9.819476,14830.069,46.039146
38,59.800423,9.821109,14835.197,47.987324
39,59.801666,9.825811,14784.128,48.77852
40,59.801598,9.831835,14769.184,49.804836
41,59.79974,9.833146,14748.226,51.257816
42,59.7986,9.836582,14691.423,52.872112
43,59.80121,9.83916,14686.358,54.26922
44,59.80191,9.842738,14662.297,54.834164
45,59.802814,9.844779,14628.904,56.3382
46,59.80381,9.850071,14626.264,57.873295
47,59.80323,9.8542185,14584.822,59.124084
48,59.801197,9.856549,14571.921,60.32554
49,59.802006,9.857753,14508.226,61.668182
50,59.80323,9.861013,14511.18,62.73043
51,59.80398,9.8643,14485.713,64.64105
52,59.803646,9.866065,14477.205,64.98097
53,59.802998,9.868294,14422.55,66.46208
54,59.80308,9.874058,14405.153,67.95904
55,59.8023,9.876084,14356.584,69.166695
56,59.803574,9.883344,14340.402,70.553566
57,59.80394,9.882627,14287.952,71.67917
58,59.80598,9.887098,14273.855,73.17834
59,59.80408,9.887445,14234.03,74.93446
60,59.805164,9.890147,14224.79,75.03685
61,59.805405,9.897241,14163.008,76.56923
62,59.805042,9.901683,14155.478,78.193016
63,59.805485,9.902619,14106.248,79.13769
64,59.80473,9.905636,14094.001,80.36452
65,59.802597,9.909002,14051.016,82.03298
66,59.80656,9.9145775,14005.683,83.08863
67,59.806274,9.917963,13962.422,84.5543
68,59.804844,9.916448,13915.276,84.96797
69,59.806297,9.921907,13902.436,86.94485
70,59.806335,9.925325,13859.754,87.74623
71,59.807644,9.928107,13822.272,89.06194
72,59.807396,9.932814,13762.653,91.154915
73,59.80746,9.933558,13738.476,91.4253
74,59.806385,9.9372,13667.394,92.95383
75,59.80647,9.940339,13660.551,92.813225
76,59.806713,9.939605,13573.262,95.16712
77,59.807762,9.944556,13577.08,96.661995
78,59.80899,9.94927,13518.207,95.40699
79,59.8087,9.953608,13535.473,98.448044
80,59.809704,9.954883,13458.741,100.92828
81,59.810295,9.961042,13415.884,100.74629
82,59.809013,9.961896,13356.569,100.736084
83,59.80891,9.965641,13380.047,102.05113
84,59.810665,9.967367,13311.232,105.75134
85,59.810295,9.9692955,13331.268,106.88711
86,59.8107,9.975223,13243.544,105.68607
87,59.810455,9.978723,13260.844,108.10581
88,59.809826,9.980076,13218.774,111.030464
89,59.81109,9.984697,13134.395,111.7468
90,59.811886,9.983723,13159.716,111.57587
91,59.812046,9.989494,13110.025,113.97984
92,59.81275,9.9913845,13081.112,114.83171
93,59.81399,9.997569,13059.463,117.60256
94,59.813526,9.99448,13029.331,117.93041
95,59.814705,9.999017,12961.479,119.6595
96,59.81432,10.004367,12955.709,118.941666
97,59.814686,10.005692,12942.287,121.198845
98,59.81586,10.011708,12899.176,124.888855
99,59.816776,10.008767,12847.331,123.035706
100,59.8161,10.017754,12835.072,125.10896
101,59.81473,10.019973,12801.886,125.23456
102,59.815033,10.02425,12751.367,128.65038
103,59.81876,10.019754,12713.067,130.47166
104,59.818417,10.027447,12707.591,129.99113
105,59.817074,10.027452,12683.236,131.95383
106,59.81948,10.034173,12623.717,134.52585
107,59.81814,10.036465,12591.7,135.20534
108,59.82036,10.0415535,12574.824,134.47498
109,59.819508,10.042043,12497.665,136.20209
110,59.81896,10.047094,12474.901,138.42902
111,59.821487,10.047893,12494.965,138.47665
112,59.820393,10.050107,12408.462,141.2998
113,59.823055,10.059257,12396.045,141.34177
114,59.822613,10.060909,12383.1045,142.98549
115,59.822983,10.066199,12269.799,144.1874
116,59.82494,10.062815,12280.447,146.54239
117,59.82499,10.06849,12235.44,146.79796
118,59.826443,10.072859,12194.294,146.70885
119,59.82691,10.077809,12156.716,147.78271
120,59.82749,10.078374,12114.452,150.5007
121,59.8295,10.086778,12068.181,152.16678
122,59.827778,10.085066,12073.662,152.34268
123,59.827885,10.091555,12050.211,154.34195
124,59.831394,10.092826,11990.024,154.99359
125,59.831303,10.09503,11987.694,157.49623
126,59.83206,10.096996,11940.356,157.517
127,59.83165,10.100015,11932.833,159.12125
128,59.83388,10.102586,11904.76,159.57898
129,59.83483,10.104818,11854.58,162.05312
130,59.83409,10.109616,11824.151,160.47452
131,59.835815,10.1110525,11806.357,164.27582
132,59.834194,10.113434,11752.385,165.59389
133,59.83819,10.116502,11753.924,166.54692
134,59.83783,10.118832,11724.577,167.06398
135,59.838333,10.123957,11668.836,169.02878
136,59.83859,10.12629,11654.973,170.69434
137,59.839436,10.124822,11637.604,171.8548
138,59.840195,10.128561,11608.317,172.28656
139,59.84247,10.132192,11600.116,173.20546
140,59.840595,10.137801,11564.802,175.7207
141,59.843315,10.139335,11535.593,176.62111
142,59.84202,10.142682,11508.238,178.78618
143,59.842346,10.144076,11483.473,179.3151
144,59.843613,10.146569,11464.79,179.51993
145,59.844315,10.14512,11458.095,182.04564
146,59.84571,10.152969,11439.191,182.53056
147,59.848,10.153941,11434.352,183.66527
148,59.847622,10.15914,11373.963,183.72119
149,59.84578,10.15905,11382.379,187.21358
150,59.846848,10.164426,11349.794,189.75194
151,59.84822,10.165723,11333.308,188.25592
152,59.84893,10.169044,11306.78,189.82153
153,59.849483,10.170647,11265.473,191.55508
154,59.849445,10.173525,11283.111,193.43933
155,59.84999,10.173585,11241.843,194.70555
156,59.85017,10.179237,11259.448,195.20348
157,59.852097,10.183858,11227.948,196.28516
158,59.8523,10.185153,11212.944,199.05136
159,59.853092,10.185256,11176.596,199.49156
160,59.85338,10.190604,11177.145,200.5224
161,59.854588,10.191789,11134.755,200.65329
162,59.854485,10.197068,11151.24,203.66791
163,59.85426,10.195529,11112.488,203.72511
164,59.856464,10.201723,11129.952,205.16537
165,59.856297,10.204054,11093.099,207.23195
166,59.85726,10.206319,11101.663,209.47491
167,59.85661,10.206711,11072.655,210.28616
168,59.857536,10.210027,11046.69,210.65353
169,59.857025,10.20936,11056.511,212.59862
170,59.85832,10.213843,11039.278,213.6263
171,59.85874,10.214272,11029.533,216.49374
172,59.858906,10.218952,11016.503,218.18567
173,59.859947,10.222592,11005.91,216.06096
174,59.860497,10.2240715,10962.492,219.42711
175,59.86077,10.225282,10970.843,218.8821
176,59.86007,10.226627,10950.7705,222.34766
177,59.85975,10.230588,10956.583,222.78766
178,59.86172,10.232125,10898.273,224.64268
179,59.863766,10.235505,10917.746,226.70375
180,59.862617,10.233842,10855.145,228.84033
181,59.86231,10.240464,10877.143,226.19962
182,59.863865,10.243363,10829.431,228.67276
183,59.864338,10.245408,10821.324,231.64832
184,59.86398,10.244174,10811.905,234.0423
185,59.86509,10.252134,10796.131,233.28214
186,59.865383,10.252658,10760.837,234.28972
187,59.866108,10.258516,10730.66,235.01378
188,59.86691,10.256722,10714.512,238.35956
189,59.866238,10.260576,10679.822,238.90796
190,59.866844,10.263586,10671.313,240.44864
191,59.86828,10.265931,10631.894,242.48045
192,59.86954,10.270552,10628.178,242.8838
193,59.869404,10.2746,10571.552,245.8975
194,59.869186,10.276849,10558.537,245.70392
195,59.869106,10.279103,10501.76,246.98091
196,59.870747,10.282735,10520.122,246.80711
