,lat,lon,alt,time
0,59.906483,12.857885,20116.129,0.0
1,59.940178,12.86826,19986.596,1.1419978
2,59.935806,12.850211,19884.676,2.637659
3,59.94587,12.851536,19851.71,3.913762
4,59.93745,12.841568,19841.363,5.2336473
5,59.944153,12.837012,19777.895,6.6168337
6,59.945946,12.833934,19718.924,7.990796
7,59.945465,12.829478,19699.318,9.359311
8,59.952644,12.829636,19647.953,10.576522
9,59.950397,12.824655,19606.686,11.873156
10,59.95023,12.817884,19469.992,13.330292
11,59.95685,12.808026,19457.705,14.726944
12,59.951458,12.802508,19399.367,15.851922
13,59.95985,12.803715,19351.97,17.385807
14,59.955994,12.798348,19313.787,18.47349
15,59.961258,12.793127,19246.19,19.770267
16,59.963814,12.790531,19187.361,21.169853
17,59.961773,12.782512,19186.715,22.739296
18,59.9691,12.781482,19072.344,24.000086
19,59.968395,12.776847,19059.861,25.113039
20,59.968918,12.769182,18983.717,26.758627
21,59.972797,12.764486,18943.432,27.781094
22,59.97362,12.769223,18894.76,29.27999
23,59.97457,12.764492,18831.838,31.075644
24,59.981182,12.758268,18839.883,31.598988
25,59.979156,12.757855,18756.414,33.15728
26,59.980534,12.744115,18702.992,34.322388
27,59.98533,12.736666,18632.365,35.812008
28,59.983967,12.735769,18571.588,37.30367
29,59.98806,12.727276,18566.016,38.497173
30,59.98921,12.727742,18516.744,40.01561
31,59.98967,12.724045,18422.738,41.309666
32,59.9923,12.721109,18407.172,42.84239
33,59.9936,12.718057,18327.047,43.680542
34,59.997044,12.706016,18274.162,45.04673
35,59.996956,12.711375,18291.03,46.389606
36,60.00167,12.702905,18194.45,48.41895
37,60.000744,12.6930065,18124.434,48.754387
38,60.004894,12.689425,18122.236,50.86104
39,60.006355,12.687172,18014.256,52.688847
40,60.009377,12.683503,17998.44,53.007004
41,60.00768,12.681612,17910.732,54.356537
42,60.010616,12.6734495,17863.453,55.164032
43,60.01306,12.670156,17848.936,56.8571
44,60.014675,12.662913,17783.18,58.549736
45,60.017105,12.660267,17714.13,59.78679
46,60.02242,12.654315,17711.734,61.31058
47,60.024464,12.646779,17624.59,62.31536
48,60.025658,12.64375,17584.023,63.49448
49,60.02761,12.640007,17528.182,64.92265
50,60.029736,12.633555,17484.502,66.03167
51,60.031967,12.629013,17433.826,67.59976
52,60.035595,12.623718,17374.197,69.0585
53,60.03701,12.620322,17320.234,70.05841
54,60.036793,12.613886,17283.791,71.288605
55,60.040443,12.611142,17234.244,72.365654
56,60.0409,12.60978,17159.902,73.7151
57,60.046467,12.596174,17125.63,75.95421
58,60.049107,12.5941515,17085.271,76.75626
59,60.04933,12.592287,17024.176,77.54826
60,60.053005,12.590579,16963.994,79.02591
61,60.054348,12.58678,16935.639,81.018265
62,60.05493,12.576068,16872.648,81.7381
63,60.056473,12.567247,16882.705,82.92498
64,60.05723,12.563426,16825.06,84.173294
65,60.06316,12.554789,16779.816,86.37179
66,60.065643,12.556834,16739.693,87.12565
67,60.0655,12.551919,16649.512,88.317986
68,60.070766,12.548121,16640.7,89.78081
69,60.07144,12.543049,16578.936,91.28741
70,60.071716,12.535546,16526.496,92.3268
71,60.076324,12.534284,16508.188,93.13031
72,60.072754,12.524871,16440.201,94.83747
73,60.07867,12.517844,16394.723,95.89077
74,60.0793,12.5181055,16391.686,100.42518
75,60.078724,12.516952,16349.071,101.52052
76,60.079674,12.509851,16345.374,99.752464
77,60.081764,12.509926,16274.996,100.80725
78,60.08064,12.499812,16212.254,104.177895
79,60.083412,12.492068,16201.667,105.25162
80,60.08436,12.485641,16132.428,106.898125
81,60.086227,12.477897,16090.73,107.6613
82,60.088287,12.480419,16050.275,106.92662
83,60.088203,12.478425,15999.888,111.78665
84,60.08845,12.471399,15966.924,110.772606
85,60.092434,12.460751,15930.497,112.70576
86,60.09632,12.460125,15936.07,115.46866
87,60.095547,12.456565,15868.763,113.72195
88,60.096077,12.454874,15801.211,117.32775
89,60.09655,12.444329,15811.082,117.49908
90,60.096657,12.441678,15762.121,120.294586
91,60.099056,12.435637,15760.774,121.783615
92,60.10084,12.431826,15689.861,121.02864
93,60.10115,12.429107,15654.224,123.88116
94,60.103203,12.424756,15610.355,124.379684
95,60.102665,12.417875,15539.681,127.614
96,60.10784,12.409835,15523.742,127.95344
97,60.10306,12.408655,15479.402,127.65627
98,60.10435,12.407028,15453.969,129.63507
99,60.10492,12.4018135,15399.747,128.76715
100,60.103603,12.401058,15358.797,132.80482
101,60.109592,12.397023,15349.389,133.90025
102,60.109535,12.390057,15292.356,133.73357
103,60.11069,12.386508,15281.261,135.80626
104,60.109947,12.380754,15247.077,139.82996
105,60.109848,12.381703,15220.53,138.70801
106,60.10992,12.372948,15163.225,137.09329
107,60.109245,12.366135,15168.848,144.11406
108,60.11097,12.362674,15098.99,141.86996
109,60.11372,12.35592,15092.604,145.09067
110,60.11049,12.35287,15032.493,146.71922
111,60.110817,12.352541,15028.539,145.72287
112,60.111244,12.350411,14963.031,150.30411
113,60.11104,12.3466215,14890.907,149.14262
114,60.113655,12.337332,14929.885,151.59134
115,60.111454,12.331555,14904.052,150.80238
116,60.112595,12.326423,14815.745,152.78058
117,60.113777,12.319771,14830.546,153.89665
118,60.115177,12.31416,14816.985,155.95976
119,60.11278,12.312185,14768.63,158.97485
120,60.115757,12.311737,14789.973,157.72403
121,60.112827,12.307519,14691.115,159.49857
122,60.116283,12.304193,14753.172,162.36852
123,60.117264,12.291368,14711.285,165.35724
124,60.116516,12.295024,14675.269,163.79958
125,60.117725,12.287559,14632.373,165.54039
126,60.11547,12.282652,14583.847,170.03937
127,60.117756,12.274613,14523.198,168.11938
128,60.116142,12.275882,14569.261,168.53781
129,60.115364,12.264218,14560.634,171.52512
130,60.116272,12.2656145,14460.93,173.83788
131,60.115093,12.259567,14460.612,173.54837
132,60.113544,12.258128,14420.0625,175.80623
133,60.115356,12.253527,14399.916,177.34439
134,60.111378,12.253613,14310.58,178.43379
135,60.115894,12.248611,14307.188,179.90326
136,60.111057,12.242832,14270.324,180.9999
137,60.11323,12.234549,14259.412,182.03397
138,60.112316,12.234779,14152.58,184.09596
139,60.112507,12.229229,14182.862,186.26192
140,60.111134,12.227206,14117.666,187.62175
141,60.112,12.222154,14087.954,187.76709
142,60.1106,12.221917,14030.994,186.1741
143,60.107277,12.213168,14001.056,191.87898
144,60.109394,12.212128,13934.439,192.1806
145,60.10605,12.20767,13858.974,193.44775
146,60.10759,12.196128,13870.957,194.40837
147,60.10631,12.198909,13770.706,195.48141
148,60.105568,12.196034,13784.658,198.8539
149,60.104557,12.192028,13756.646,199.95796
150,60.106068,12.184157,13747.786,199.1193
151,60.10072,12.181167,13676.074,200.98094
152,60.10434,12.179572,13632.635,202.75864
153,60.10236,12.173913,13531.776,206.04036
154,60.102642,12.163772,13594.209,207.04674
155,60.099796,12.170237,13495.941,207.24014
156,60.100964,12.162287,13515.287,207.17824
157,60.099674,12.158536,13451.437,211.567
158,60.101494,12.153503,13389.561,212.22603
159,60.10059,12.153846,13350.538,210.50749
160,60.100445,12.142183,13327.352,212.66847
161,60.099033,12.1363535,13325.023,216.35025
162,60.10048,12.12954,13259.049,217.09015
163,60.097813,12.139477,13286.651,222.04623
164,60.09762,12.121094,13157.6875,218.55765
165,60.096443,12.123385,13138.698,222.34375
166,60.0947,12.123476,13071.687,222.97897
167,60.095554,12.122433,13066.079,223.1261
168,60.091248,12.107073,13043.273,226.25662
169,60.090687,12.1046915,13040.699,225.61722
170,60.094154,12.101988,12935.262,228.69736
171,60.093933,12.107042,12979.982,231.13957
172,60.090374,12.092796,12824.179,232.63599
173,60.087124,12.097161,12820.692,231.08273
174,60.087414,12.096377,12762.582,233.25945
175,60.08745,12.095026,12733.702,235.7144
176,60.08549,12.083269,12718.72,236.39648
177,60.08407,12.0833645,12690.294,237.54865
