,lat,lon,alt,time
0,59.388634,11.482358,22408.43,0.0
1,59.402218,11.477756,22208.453,1.6577008
2,59.400433,11.477765,22189.88,3.1291378
3,59.405056,11.482687,22144.848,4.822759
4,59.40664,11.479312,22120.326,6.4393077
5,59.4099,11.484121,22057.008,8.073384
6,59.414368,11.481673,21996.16,9.709807
7,59.4185,11.479956,21958.55,11.178836
8,59.420937,11.481828,21935.916,12.977552
9,59.42426,11.48059,21863.514,14.471053
10,59.424976,11.485216,21851.81,16.155678
11,59.428032,11.483097,21780.936,17.776342
12,59.43213,11.481071,21741.469,19.380869
13,59.43381,11.486156,21697.459,20.86765
14,59.43636,11.492451,21689.834,22.532326
15,59.440357,11.486229,21618.348,24.15869
16,59.441704,11.488712,21614.822,25.877432
17,59.446495,11.484014,21540.967,27.358635
18,59.44827,11.488913,21523.812,29.060125
19,59.45325,11.484964,21453.2,31.07576
20,59.45725,11.490048,21428.188,31.961084
21,59.457996,11.487591,21410.525,33.87991
22,59.461834,11.492055,21372.254,35.53609
23,59.464478,11.486764,21316.506,36.98827
24,59.467194,11.49204,21271.148,38.867455
25,59.470215,11.484472,21222.844,40.376434
26,59.469955,11.497886,21161.863,42.201534
27,59.4733,11.488387,21146.742,43.321964
28,59.477413,11.490425,21077.334,45.351807
29,59.480907,11.489065,21030.848,47.13364
30,59.485268,11.4964285,21003.781,48.083675
31,59.486942,11.48845,20974.35,49.516945
32,59.490997,11.494578,20912.836,52.16923
33,59.492523,11.492668,20907.941,53.51761
34,59.49527,11.496911,20837.426,54.949455
35,59.498837,11.490526,20817.873,56.224518
36,59.498177,11.495057,20750.787,58.125866
37,59.502384,11.492633,20718.316,59.81573
38,59.50713,11.494101,20647.746,61.13711
39,59.507256,11.496805,20639.023,63.25863
40,59.512424,11.500798,20592.297,64.25985
41,59.51331,11.503686,20548.387,65.906075
42,59.518444,11.494911,20512.756,67.89716
43,59.521503,11.5051365,20449.605,69.6133
44,59.52307,11.500221,20428.47,71.2353
45,59.527584,11.505852,20409.148,72.723625
46,59.529156,11.497545,20342.502,74.65317
47,59.53051,11.508637,20319.545,76.99374
48,59.534927,11.5015745,20270.24,76.40747
49,59.537766,11.508927,20218.986,79.4535
50,59.54222,11.496154,20225.14,80.75981
51,59.54672,11.51118,20152.8,82.73295
52,59.548367,11.508303,20096.594,84.61346
53,59.553215,11.511814,20079.008,85.61376
54,59.55011,11.502408,20049.697,87.6336
55,59.554222,11.510733,19946.844,89.448814
56,59.55768,11.501827,19970.74,90.51461
57,59.560917,11.5076,19901.377,92.27826
58,59.562813,11.503554,19860.684,94.03297
59,59.56564,11.504074,19812.86,95.30694
60,59.56784,11.501578,19806.795,97.7819
61,59.573566,11.502889,19735.098,98.79541
62,59.57455,11.49987,19697.041,100.81591
63,59.578983,11.49941,19637.08,101.7523
64,59.57941,11.500276,19608.467,104.25788
65,59.582848,11.495579,19552.672,105.48277
66,59.585075,11.497984,19498.834,106.5636
67,59.587856,11.500822,19477.086,108.47538
68,59.588577,11.495101,19452.545,110.13189
69,59.591904,11.498746,19374.633,112.064125
70,59.595203,11.495926,19368.65,113.28857
71,59.599007,11.490334,19304.38,114.71205
72,59.601322,11.497009,19256.184,117.114456
