,lat,lon,alt,time
0,60.877518,10.769702,20232.85,0.0
1,60.89196,10.805031,20359.027,1.3344028
2,60.883648,10.803546,20379.34,2.9623644
3,60.885075,10.812758,20304.5,4.4447174
4,60.882935,10.810449,20213.617,5.8882904
5,60.88198,10.813135,20173.41,7.322091
6,60.87961,10.819341,20100.262,9.086015
7,60.87727,10.814025,20062.123,10.207178
8,60.872696,10.813926,20012.963,12.012671
9,60.87322,10.824951,19927.193,13.169082
10,60.867367,10.824943,19908.568,14.724074
11,60.86644,10.817932,19814.908,16.330925
12,60.867237,10.822443,19764.734,17.467308
13,60.86214,10.82138,19705.506,19.176912
14,60.862473,10.834165,19676.568,20.749956
15,60.85871,10.8306675,19590.455,22.050337
16,60.85699,10.834951,19591.62,23.59268
17,60.85434,10.836806,19466.781,24.92814
18,60.852287,10.836422,19449.23,26.256945
19,60.851177,10.836788,19331.174,28.101645
20,60.850697,10.840526,19235.303,28.934776
21,60.845215,10.84139,19214.1,30.783598
22,60.846832,10.848068,19170.506,31.953743
23,60.84269,10.851127,19090.928,33.77696
24,60.842342,10.852193,19015.29,34.982433
25,60.838997,10.85018,18943.123,36.546364
26,60.83298,10.848834,18880.068,38.12224
27,60.834694,10.859851,18871.98,39.15093
28,60.83385,10.852894,18776.387,41.116867
29,60.831505,10.856231,18765.006,42.66077
30,60.827843,10.859285,18638.799,43.354168
31,60.82685,10.862471,18591.05,45.086548
32,60.824215,10.865977,18511.928,46.82372
33,60.823647,10.8691025,18512.424,47.50509
34,60.82108,10.869703,18400.361,49.982136
35,60.81776,10.866731,18383.637,50.332146
36,60.815388,10.869159,18332.934,51.913994
37,60.81389,10.871138,18244.799,53.81172
38,60.812214,10.870372,18147.416,54.947517
39,60.811043,10.876821,18110.094,56.645744
40,60.80645,10.8783,18079.682,57.658928
41,60.805832,10.875077,17996.154,59.33496
42,60.804703,10.880827,17976.127,60.880062
43,60.80194,10.8807335,17880.445,62.095608
44,60.80008,10.885623,17842.564,63.337193
45,60.79882,10.887469,17735.947,65.27862
46,60.79641,10.884802,17708.307,66.19478
47,60.794838,10.884412,17666.355,68.07751
48,60.786667,10.883655,17628.49,69.24627
49,60.79141,10.886803,17499.848,70.74995
50,60.791,10.894983,17585.395,72.584885
51,60.786865,10.890164,17409.057,74.44339
52,60.7816,10.898632,17385.28,74.580124
53,60.779083,10.899124,17295.604,75.96112
54,60.778217,10.900278,17231.764,78.3221
55,60.775047,10.895957,17169.775,79.26276
56,60.77265,10.899499,17148.389,80.243904
57,60.773994,10.89624,17073.422,82.40315
58,60.769333,10.9046755,17013.955,83.76288
59,60.76469,10.903479,16949.344,84.31828
60,60.763203,10.908437,16890.137,86.57894
61,60.762547,10.910633,16859.479,87.99061
62,60.760475,10.909686,16776.777,88.99005
63,60.757935,10.913964,16721.553,90.04351
64,60.754013,10.912794,16607.059,92.33275
65,60.75327,10.915501,16560.012,93.90087
66,60.749313,10.914787,16473.516,93.773506
67,60.744736,10.920159,16500.652,96.0746
68,60.745644,10.913604,16430.742,97.956535
69,60.74183,10.921059,16411.79,100.14781
70,60.742126,10.91786,16343.055,98.96606
71,60.737286,10.922678,16258.177,101.77917
72,60.735374,10.918725,16155.794,104.060844
73,60.732872,10.919238,16179.719,102.37576
74,60.728775,10.91841,16047.084,108.77811
75,60.726086,10.921767,16049.953,106.89997
76,60.72544,10.921303,15991.227,107.790405
77,60.72342,10.923751,15945.39,109.65656
78,60.72108,10.920776,15888.856,110.57781
79,60.71786,10.921493,15878.313,112.83363
80,60.716442,10.924457,15840.964,114.29014
81,60.709736,10.926907,15789.552,114.80586
82,60.71066,10.927395,15725.516,117.238884
83,60.7081,10.922296,15679.11,119.071144
84,60.704567,10.927507,15630.789,119.60213
85,60.70379,10.928451,15558.274,120.68377
86,60.698147,10.929793,15523.338,122.744545
87,60.698235,10.924267,15460.193,123.50563
88,60.69637,10.926512,15465.302,126.62217
89,60.69097,10.923034,15432.978,126.484116
90,60.68846,10.9289875,15377.144,128.78981
91,60.6874,10.931932,15302.305,130.93683
92,60.678555,10.941357,15252.317,130.00533
93,60.68177,10.939208,15208.936,132.20242
94,60.67824,10.937862,15165.789,134.86182
95,60.675606,10.936151,15115.711,134.89104
96,60.67599,10.938606,15085.294,136.96626
97,60.669514,10.9331,15024.546,138.44989
98,60.669086,10.93812,14970.432,139.16449
99,60.66493,10.937283,14936.338,142.23288
100,60.65914,10.947427,14869.382,142.09943
101,60.658108,10.940619,14782.339,143.7422
102,60.65851,10.9437475,14742.752,146.59555
103,60.655254,10.947013,14701.178,147.21281
104,60.651634,10.9444275,14656.628,146.90285
105,60.647297,10.940891,14611.527,150.94972
106,60.647167,10.944646,14561.575,150.80713
107,60.642452,10.948418,14528.175,153.23297
108,60.640377,10.948875,14461.078,154.09335
109,60.63647,10.948738,14400.134,154.72423
110,60.63504,10.951057,14359.198,156.04704
111,60.631947,10.953547,14324.332,158.28925
112,60.628723,10.94984,14260.441,158.59839
113,60.627144,10.954992,14219.4,160.85019
114,60.624367,10.959626,14183.71,162.41982
115,60.62077,10.9578285,14125.132,163.38857
116,60.62168,10.954088,14069.682,164.33348
117,60.615795,10.955152,13978.047,167.85298
118,60.614304,10.958434,13948.666,166.75821
119,60.611492,10.963135,13925.334,169.76709
120,60.606533,10.958984,13866.502,171.54727
121,60.60698,10.964437,13795.925,171.02472
122,60.603626,10.963409,13768.101,173.23906
123,60.598816,10.960927,13668.023,173.4911
124,60.601494,10.963054,13669.084,177.35924
125,60.595726,10.965244,13583.02,176.59727
126,60.594234,10.965365,13553.026,177.38783
127,60.590633,10.965908,13483.815,179.68307
128,60.589424,10.971663,13449.476,181.72093
129,60.58816,10.972541,13416.281,181.52292
130,60.583515,10.965396,13349.142,185.18689
131,60.58148,10.969607,13264.183,184.8327
132,60.581387,10.969672,13233.139,187.05756
133,60.576,10.970288,13191.359,188.09427
134,60.574593,10.971846,13131.236,189.40002
135,60.5735,10.974803,13099.179,190.57278
136,60.57092,10.972739,13015.521,193.84045
137,60.56906,10.974848,12975.038,192.82831
138,60.56635,10.966768,12897.015,194.76831
139,60.56325,10.973991,12847.296,196.05
140,60.56182,10.975348,12811.341,198.18793
141,60.559418,10.972807,12777.485,198.0379
142,60.556896,10.973507,12681.546,199.26463
143,60.5526,10.9746685,12678.691,201.5676
144,60.552094,10.968876,12575.651,202.03574
145,60.552383,10.972382,12585.148,205.3574
146,60.547123,10.973798,12539.289,206.91122
147,60.545994,10.96943,12454.918,209.25511
148,60.546257,10.96726,12438.01,207.8292
149,60.54165,10.969568,12322.473,212.08165
150,60.53681,10.972587,12291.003,211.66313
151,60.53502,10.972685,12250.94,212.21562
152,60.53308,10.971325,12203.519,212.66714
153,60.528835,10.97258,12147.05,214.46785
154,60.527203,10.976738,12134.93,217.60619
155,60.52596,10.97036,12068.227,219.00044
156,60.52781,10.971807,12042.007,219.02486
157,60.522686,10.968306,11947.966,222.0561
158,60.520134,10.970853,11948.626,222.61201
159,60.519108,10.966753,11850.898,223.53078
160,60.517868,10.977034,11836.187,225.32785
161,60.51529,10.972983,11782.478,223.63438
162,60.51037,10.970159,11732.022,228.90482
163,60.510967,10.968911,11686.3125,230.32042
164,60.50544,10.978527,11667.586,231.79015
165,60.50626,10.972331,11635.652,230.45584
166,60.502068,10.973512,11627.184,234.25809
167,60.500286,10.967187,11562.656,235.24825
168,60.50128,10.971266,11484.222,235.78558
169,60.49744,10.969172,11430.365,236.69579
170,60.496433,10.965007,11427.123,237.60535
171,60.4954,10.9623,11353.498,241.2724
172,60.48915,10.977135,11362.84,244.13583
173,60.488663,10.970658,11326.364,241.27167
174,60.48837,10.966774,11255.247,243.12488
175,60.486115,10.962812,11268.87,245.79997
176,60.484142,10.961184,11191.1,247.61792
177,60.4789,10.961402,11194.696,249.38667
178,60.482403,10.960132,11121.32,249.64626
179,60.479465,10.96071,11142.071,253.37415
180,60.474598,10.963812,11029.227,254.09969
181,60.47182,10.957899,11033.121,255.68661
182,60.4702,10.95936,10949.448,256.46103
183,60.46972,10.960533,10958.307,256.87778
184,60.464615,10.95357,10901.206,256.8307
185,60.464428,10.955868,10857.575,262.75772
186,60.46413,10.954547,10821.747,264.3298
187,60.460983,10.956831,10796.819,259.3717
188,60.456974,10.948095,10721.278,258.5705
189,60.45109,10.950059,10686.021,270.31458
190,60.4527,10.949039,10674.602,268.87582
191,60.448696,10.952141,10597.374,271.5098
192,60.44799,10.94236,10638.489,269.17615
193,60.447723,10.945842,10522.589,271.6689
194,60.44287,10.949589,10540.342,275.5037
195,60.439804,10.946755,10454.967,270.42203
196,60.438446,10.939813,10473.1455,275.8964
197,60.43559,10.936986,10427.352,276.6675
198,60.434074,10.941744,10396.951,279.22134
199,60.4307,10.940394,10341.959,283.84442
200,60.428574,10.941363,10323.099,285.206
201,60.426945,10.939477,10263.501,280.8499
202,60.42347,10.937706,10223.4,283.17758
203,60.422863,10.931174,10198.141,292.5979
204,60.421795,10.934884,10165.2705,295.0721
205,60.421604,10.928842,10147.068,286.05563
206,60.419193,10.93642,10074.452,292.89417
207,60.415207,10.930316,10078.934,296.39474
208,60.416237,10.933401,9991.422,294.7118
209,60.40997,10.925519,10008.35,295.7496
210,60.4071,10.927399,9965.639,294.1508
211,60.406384,10.92425,9967.423,309.75342
212,60.405224,10.926752,9843.077,302.7696
213,60.401302,10.924945,9902.323,299.55893
214,60.404835,10.924989,9751.596,300.37973
215,60.39381,10.91881,9802.499,312.9557
216,60.39806,10.9181385,9664.844,300.62018
217,60.39124,10.913964,9696.548,309.45587
218,60.389866,10.918359,9632.856,311.5326
219,60.385857,10.9163265,9630.973,310.91122
220,60.386547,10.917599,9539.91,310.84927
221,60.37685,10.917434,9561.105,313.97763
222,60.382366,10.904582,9489.352,317.01532
223,60.373787,10.904884,9385.786,316.0042
224,60.37158,10.899017,9444.339,316.67062
225,60.37651,10.903738,9294.849,327.07794
226,60.369133,10.9007015,9300.524,322.5229
227,60.368702,10.900606,9262.263,317.72318
228,60.365948,10.8958645,9254.335,325.41214
229,60.361916,10.897173,9167.428,326.19528
230,60.35916,10.88779,9222.899,331.195
231,60.35828,10.893814,9101.946,331.87897
232,60.348854,10.893756,9146.741,331.24002
233,60.35479,10.893951,9041.79,338.9516
234,60.349926,10.891986,8988.051,333.27087
235,60.348335,10.890816,8933.178,325.0162
236,60.34386,10.890467,8979.682,336.49457
237,60.343998,10.887314,8886.512,342.87238
238,60.339092,10.876803,8990.915,341.0015
239,60.3414,10.888331,8893.862,336.99088
240,60.33247,10.8851,8860.82,342.9332
241,60.333534,10.883987,8816.904,343.97455
242,60.33137,10.885475,8753.94,348.2443
243,60.329365,10.882315,8767.494,340.83386
244,60.32434,10.885034,8775.343,349.93616
245,60.329025,10.87895,8704.653,349.17996
246,60.31697,10.876075,8702.295,351.3735
247,60.32189,10.879211,8725.599,351.46198
248,60.315224,10.873465,8654.438,354.00208
249,60.311657,10.87766,8660.357,350.0296
250,60.312878,10.880452,8602.381,356.33755
251,60.309616,10.875028,8641.222,363.54102
252,60.30776,10.877212,8564.796,362.7159
253,60.31355,10.87269,8602.989,359.68762
254,60.301174,10.878531,8553.031,362.77396
255,60.30354,10.870005,8568.131,363.35452
256,60.303093,10.87261,8463.924,360.7559
257,60.293858,10.8715725,8583.097,361.46243
258,60.29732,10.877672,8558.546,369.51266
259,60.292553,10.871946,8557.696,372.9309
260,60.295433,10.871175,8490.478,367.3519
261,60.290237,10.871018,8504.127,367.80673
262,60.289356,10.872761,8453.483,370.07562
263,60.282578,10.866209,8488.106,371.82437
264,60.290516,10.867418,8433.508,374.01566
265,60.282715,10.865333,8482.011,378.9374
266,60.28101,10.871297,8492.755,371.8595
267,60.278366,10.866211,8394.43,381.88412
268,60.282055,10.860853,8458.341,376.3317
269,60.270332,10.8670025,8433.812,378.13785
270,60.278606,10.867395,8403.391,380.5431
271,60.27031,10.856867,8383.814,385.67343
272,60.27418,10.859827,8368.166,382.45465
273,60.268154,10.859466,8354.966,394.98605
274,60.26184,10.84957,8370.577,385.29965
275,60.262203,10.847696,8249.662,388.86414
276,60.26326,10.847418,8326.249,387.76923
277,60.254253,10.846765,8270.677,391.22787
278,60.257957,10.846929,8251.558,391.67282
279,60.25465,10.84355,8231.263,392.23965
280,60.2496,10.842545,8214.475,398.16
281,60.247677,10.83588,8182.825,400.03748
282,60.244022,10.818863,8140.642,398.95447
283,60.246117,10.82841,8139.799,396.22656
284,60.23966,10.826923,8150.5894,403.94574
285,60.238163,10.824309,8075.5557,402.5975
286,60.239388,10.822125,8079.7544,406.4157
