,lat,lon,alt,time
0,60.99836,10.735478,16830.621,0.0
1,61.008293,10.724193,16761.285,0.97601116
2,61.00615,10.730564,16774.54,2.6420805
3,61.004757,10.72924,16707.713,3.7160416
4,61.00226,10.728694,16691.615,4.982901
5,61.00159,10.727545,16669.332,6.197143
6,61.000786,10.731056,16612.164,7.454765
7,60.998978,10.733214,16601.229,8.612989
8,60.997795,10.734912,16508.043,9.957689
9,60.99745,10.731742,16534.361,11.126989
10,60.99506,10.733352,16456.127,12.362269
11,60.992153,10.735358,16436.105,13.586736
12,60.99049,10.735735,16396.629,14.87471
13,60.989704,10.736562,16346.878,16.276268
14,60.988735,10.737884,16314.6875,17.38251
15,60.98659,10.741853,16286.963,18.690662
16,60.98524,10.73927,16254.139,19.904978
17,60.98348,10.741467,16221.415,21.142214
18,60.98159,10.739983,16198.555,22.188822
19,60.981136,10.743106,16116.084,23.57401
20,60.9807,10.742267,16093.037,24.847345
21,60.976707,10.742243,16040.929,26.052624
22,60.97714,10.744572,16023.661,27.469181
23,60.97491,10.744593,15974.307,28.739775
24,60.974052,10.743841,15959.214,29.722834
25,60.970844,10.748149,15872.357,31.010515
26,60.969894,10.745912,15857.871,32.364624
27,60.969364,10.746956,15816.695,33.756325
28,60.968365,10.74633,15779.293,35.04193
29,60.966324,10.748185,15733.268,36.16949
30,60.96647,10.751363,15724.848,37.256077
31,60.9638,10.75419,15658.055,38.822136
32,60.96329,10.753714,15620.579,39.88723
33,60.960636,10.757524,15565.507,41.14435
34,60.95926,10.7547,15537.003,42.584515
35,60.959057,10.755094,15512.305,43.417854
36,60.95805,10.7536125,15451.392,44.787964
37,60.95486,10.754971,15443.612,46.08674
38,60.953514,10.757877,15397.675,47.256706
39,60.95411,10.756791,15343.851,48.67249
40,60.9513,10.75929,15313.843,50.35349
41,60.949673,10.758472,15289.869,50.749947
42,60.94942,10.758928,15239.093,52.54598
43,60.94764,10.761193,15219.058,53.645145
44,60.94696,10.75759,15150.98,54.66604
45,60.946617,10.761081,15138.434,56.666233
46,60.944576,10.760482,15100.827,57.270107
47,60.942184,10.760753,15062.401,58.30791
48,60.940517,10.765147,15013.128,60.036415
49,60.94157,10.760909,14989.487,61.482643
50,60.93988,10.766048,14933.212,62.73532
51,60.936592,10.7643385,14924.206,63.693012
52,60.935932,10.766665,14862.974,65.042076
53,60.936195,10.767616,14836.201,66.18063
54,60.934017,10.769145,14799.501,67.25229
55,60.93256,10.766332,14759.778,68.494415
56,60.929344,10.767822,14714.085,70.098366
57,60.929157,10.765038,14690.435,71.204285
58,60.92877,10.772269,14652.867,72.596634
59,60.92659,10.770098,14597.157,73.79566
60,60.923565,10.77421,14583.599,74.79231
61,60.92503,10.775699,14510.987,76.223076
62,60.923107,10.772707,14478.888,77.64447
63,60.921,10.774648,14456.546,78.75416
64,60.91855,10.775531,14419.966,79.94133
65,60.91914,10.7746725,14372.031,81.64268
66,60.917187,10.779005,14335.277,82.639015
67,60.914803,10.777489,14313.766,84.05141
68,60.911896,10.780976,14284.998,85.21232
69,60.912766,10.782779,14205.769,85.87968
70,60.909782,10.781945,14191.687,87.60159
71,60.90924,10.781029,14159.411,89.00191
72,60.90757,10.780566,14098.92,89.907814
73,60.9053,10.781453,14086.13,91.4047
74,60.904606,10.784911,14020.376,92.53078
75,60.902542,10.786249,13976.884,94.36865
76,60.900005,10.788858,13961.046,95.06981
77,60.90093,10.790476,13889.887,95.73665
78,60.896942,10.788786,13862.779,99.216156
79,60.897373,10.790973,13801.535,98.53691
80,60.894978,10.790269,13782.563,100.14125
81,60.893425,10.79483,13762.228,101.39311
82,60.892143,10.79248,13724.125,103.854614
83,60.890236,10.7973,13670.529,104.062355
84,60.887714,10.797447,13665.121,104.60334
85,60.887127,10.799154,13608.925,106.63845
86,60.88537,10.797859,13557.748,108.115105
87,60.883606,10.801341,13520.083,108.4828
88,60.882423,10.800397,13474.035,111.192474
89,60.8808,10.802935,13449.088,111.169914
90,60.878666,10.803156,13412.336,111.48162
91,60.877033,10.806401,13377.134,113.82045
92,60.875923,10.806066,13316.62,115.347824
93,60.873333,10.8038435,13317.019,116.4954
94,60.87196,10.808361,13250.982,116.799706
95,60.869774,10.812301,13237.047,119.22062
96,60.869003,10.811604,13185.647,120.84668
97,60.8678,10.812259,13136.564,121.71486
98,60.865364,10.810532,13113.651,121.32093
99,60.863667,10.813035,13071.564,123.695625
100,60.86403,10.811288,13034.372,125.62419
101,60.859943,10.812919,13012.473,126.1149
102,60.86057,10.814571,12990.814,126.17385
103,60.857452,10.81947,12970.786,127.86424
104,60.85607,10.820786,12916.222,129.4347
105,60.854256,10.821347,12870.876,130.99599
106,60.852997,10.820988,12861.116,131.75832
