,lat,lon,alt,time
0,60.107033,10.28426,13499.231,0.0
1,60.074432,10.294298,13351.478,1.0982375
2,60.077873,10.289948,13235.585,2.2605805
3,60.074604,10.287278,13269.383,3.315232
4,60.07797,10.292063,13249.035,4.482643
5,60.07941,10.29677,13188.405,5.481273
6,60.073765,10.297117,13223.034,6.644648
7,60.078075,10.297447,13146.6045,7.7540126
8,60.077087,10.297422,13079.596,8.856079
9,60.07427,10.303418,13132.042,9.878825
10,60.078106,10.309226,13046.511,10.9758005
11,60.077103,10.30843,13042.398,11.863998
12,60.08022,10.308511,12969.557,13.393499
13,60.076283,10.308494,13009.058,14.544758
14,60.075726,10.309248,12919.963,15.276612
15,60.08082,10.314736,12954.893,16.491262
16,60.078636,10.312696,12852.701,17.74361
17,60.079136,10.315234,12859.666,18.768877
18,60.083767,10.31483,12848.87,20.024452
19,60.078392,10.327365,12861.605,20.710178
20,60.08321,10.32471,12849.579,21.938822
21,60.081722,10.329907,12744.513,23.30907
22,60.082558,10.323934,12744.0205,24.104988
23,60.081905,10.33046,12704.115,25.226372
24,60.076965,10.328629,12718.221,26.091715
25,60.084282,10.326618,12692.532,27.978746
26,60.085102,10.333983,12676.982,28.97708
27,60.080265,10.336946,12603.877,29.78029
28,60.082474,10.341625,12619.538,31.009344
29,60.083447,10.340063,12589.338,31.487316
30,60.079105,10.336912,12542.048,33.203865
31,60.0812,10.337818,12508.148,34.214043
32,60.07772,10.337578,12568.234,35.030064
33,60.08166,10.339949,12442.496,36.553047
34,60.07873,10.342137,12501.304,37.633915
35,60.082703,10.337453,12372.421,39.409393
36,60.079018,10.342921,12425.683,39.61157
37,60.078682,10.347095,12341.654,40.759544
38,60.08311,10.352451,12355.712,42.08849
39,60.08094,10.345202,12315.488,43.815594
40,60.08082,10.35656,12286.913,44.04584
41,60.078938,10.358915,12226.1045,45.571934
42,60.07704,10.358902,12230.6,47.02815
43,60.081223,10.35061,12164.521,48.165672
44,60.080433,10.357562,12132.761,48.682056
45,60.077145,10.360349,12130.315,49.7984
46,60.079422,10.364117,12121.95,50.76819
47,60.078915,10.365545,12084.171,52.024326
48,60.079967,10.368785,12061.656,53.675163
49,60.082573,10.369911,12051.181,54.956795
50,60.080746,10.3719635,11995.38,55.658504
51,60.079983,10.373096,11991.7295,56.265804
52,60.079075,10.372567,11938.658,57.876797
53,60.081005,10.375641,11923.887,59.216812
54,60.07631,10.37501,11829.622,59.5386
55,60.07556,10.379903,11855.012,60.171227
56,60.08099,10.379347,11784.672,62.533245
57,60.0807,10.38057,11789.415,63.759956
58,60.079247,10.382887,11741.464,62.32039
59,60.07712,10.391197,11735.076,63.90009
60,60.07679,10.388733,11705.513,67.25185
61,60.079414,10.385127,11720.682,68.22874
62,60.07528,10.385482,11616.7295,68.27603
63,60.07605,10.394097,11627.462,69.094055
64,60.08039,10.392075,11569.093,71.4279
65,60.075905,10.393849,11572.256,72.0001
66,60.075634,10.394318,11485.359,71.63137
67,60.077023,10.399978,11523.546,73.72449
68,60.07704,10.396722,11504.292,75.37786
69,60.07651,10.39559,11522.756,76.64964
70,60.076992,10.399318,11442.892,77.6693
71,60.07533,10.402156,11423.301,79.08135
72,60.076122,10.4069805,11424.808,80.16284
73,60.07255,10.408089,11391.356,82.89686
