,lat,lon,alt,time
0,59.658962,9.696524,21371.3,0.0
1,59.666363,9.700345,21307.135,1.5065798
2,59.66914,9.695002,21201.016,3.056958
3,59.674053,9.69836,21159.682,4.590338
4,59.675884,9.708045,21141.115,6.0832334
5,59.67858,9.708444,21062.33,7.5987735
6,59.680237,9.716917,21062.387,9.119192
7,59.682365,9.716699,20978.63,10.561659
8,59.684776,9.717607,20925.129,12.206156
9,59.68626,9.722715,20893.367,13.727515
10,59.688267,9.727383,20790.521,15.211321
11,59.690575,9.728144,20757.115,16.732103
12,59.694466,9.732522,20696.293,18.315191
13,59.69524,9.736093,20655.826,19.707891
14,59.6976,9.741813,20603.807,21.36208
15,59.70001,9.742755,20564.547,22.89715
16,59.702198,9.7442875,20499.168,24.412708
17,59.70677,9.749454,20451.232,25.91028
18,59.70965,9.748324,20426.73,27.618086
19,59.709522,9.7540455,20375.654,28.711573
20,59.710846,9.75881,20324.42,30.769129
21,59.713337,9.763653,20279.979,31.945238
22,59.714916,9.766343,20197.533,33.57142
23,59.7168,9.769074,20166.543,35.12658
24,59.7185,9.7742195,20138.438,36.707306
25,59.722633,9.777979,20099.406,38.048195
26,59.724915,9.778943,20020.143,39.5321
27,59.72578,9.783141,19972.29,41.25197
28,59.728523,9.78955,19935.527,42.716267
29,59.731003,9.788575,19890.377,44.532566
30,59.732197,9.790533,19863.186,46.1542
31,59.733707,9.797106,19783.29,47.41362
32,59.73676,9.798095,19730.928,48.721413
33,59.737587,9.803525,19677.479,50.517105
34,59.741318,9.804497,19629.633,51.88874
35,59.741898,9.80928,19584.941,53.883286
36,59.744457,9.812368,19568.965,54.94436
37,59.746796,9.812053,19483.938,56.41564
38,59.749504,9.818285,19469.615,58.566723
39,59.751053,9.817983,19392.475,59.631584
40,59.75307,9.825178,19365.87,61.370285
41,59.75626,9.824013,19282.303,62.542374
42,59.756763,9.830365,19236.383,64.396
43,59.75928,9.833057,19190.416,66.005844
44,59.762558,9.834358,19149.53,67.12761
45,59.764645,9.837049,19091.582,69.11317
46,59.767513,9.841704,19058.338,70.356476
47,59.770126,9.844516,18981.62,71.92503
48,59.771786,9.85,18935.92,73.36476
49,59.773838,9.850716,18873.06,74.897064
50,59.775944,9.8560505,18803.873,76.53195
51,59.77922,9.855113,18782.58,77.94884
52,59.781437,9.856583,18723.582,79.34572
53,59.782898,9.859339,18668.209,80.7528
54,59.783764,9.864683,18593.865,81.80882
55,59.7875,9.866047,18557.158,83.61909
56,59.790123,9.872142,18505.523,85.80218
57,59.79236,9.876239,18474.633,87.31311
58,59.795284,9.878288,18428.184,88.432236
59,59.795208,9.881704,18369.568,89.6468
60,59.798508,9.884162,18263.473,91.7086
61,59.8019,9.892559,18242.5,92.97738
62,59.802593,9.890709,18178.047,93.941124
63,59.80498,9.898887,18145.54,95.654625
64,59.80838,9.898141,18087.719,97.33531
65,59.808395,9.905258,18032.63,98.92341
66,59.812912,9.904147,17983.629,99.96992
67,59.81463,9.908799,17935.459,102.12925
68,59.816555,9.912779,17871.559,103.42523
69,59.8191,9.91323,17877.8,105.05172
70,59.82111,9.919849,17784.473,106.53281
71,59.822704,9.922752,17748.195,108.05425
72,59.825195,9.924939,17698.709,110.15715
73,59.826782,9.929837,17642.918,113.854935
74,59.8255,9.937562,17589.697,109.010254
75,59.828167,9.939157,17563.887,114.05445
76,59.828953,9.941165,17500.066,117.53992
77,59.831573,9.946773,17456.16,119.38636
78,59.83457,9.948907,17424.264,120.75019
79,59.836212,9.951842,17357.377,122.53489
80,59.838688,9.959391,17324.25,123.85388
81,59.841827,9.964801,17242.97,125.18567
82,59.84296,9.964745,17203.56,127.170876
83,59.84497,9.964395,17151.443,128.87239
84,59.848454,9.970277,17128.217,131.06808
85,59.848804,9.97268,17083.65,130.33052
86,59.85418,9.974636,17015.89,132.15291
87,59.855064,9.978721,16980.576,135.52963
88,59.856888,9.979721,16949.738,135.83931
89,59.86004,9.987444,16869.67,137.24434
90,59.86194,9.986704,16803.387,140.17293
91,59.863705,9.992542,16756.93,140.83374
92,59.868004,9.994124,16728.13,142.736
93,59.867107,9.995328,16697.32,143.21483
94,59.87189,9.996756,16664.615,144.22104
95,59.87386,10.004923,16601.818,146.5332
96,59.876087,10.00602,16551.014,147.19946
97,59.880856,10.013123,16488.76,149.91711
98,59.88255,10.012759,16452.219,151.9435
99,59.883865,10.016705,16391.951,152.09914
100,59.8912,10.016919,16359.817,153.78831
101,59.887035,10.01725,16299.947,154.9171
102,59.892548,10.0230665,16271.588,157.07867
103,59.894623,10.0249605,16239.765,158.43558
104,59.897804,10.028731,16164.336,160.07541
105,59.90145,10.034877,16101.633,161.91699
106,59.902782,10.034806,16090.963,164.08086
107,59.90471,10.041891,16032.729,165.02151
108,59.91056,10.039798,15978.349,165.5909
109,59.910046,10.045168,15943.479,166.9226
110,59.912933,10.044288,15882.993,169.49231
111,59.917053,10.047391,15847.282,170.15344
112,59.919746,10.051023,15807.354,171.67749
113,59.9236,10.057324,15786.253,174.54402
114,59.924927,10.059865,15725.165,175.78625
115,59.92616,10.056528,15670.327,176.50258
116,59.930973,10.059855,15621.654,179.3378
117,59.934135,10.064689,15575.366,179.64296
118,59.935738,10.069351,15512.193,181.86713
119,59.93981,10.065669,15450.724,182.9621
120,59.94185,10.075175,15419.406,184.40056
121,59.943882,10.07607,15376.592,186.14325
122,59.947037,10.080306,15327.7705,186.41013
123,59.94984,10.083257,15303.97,189.1745
124,59.952744,10.087245,15234.535,190.38193
125,59.957855,10.093316,15180.5,192.74898
126,59.959293,10.090717,15102.196,194.49387
127,59.962357,10.092458,15088.61,195.09727
128,59.965748,10.09913,15037.459,197.26262
129,59.968037,10.09903,15001.936,197.47743
130,59.97099,10.100272,14938.154,199.54137
131,59.97367,10.103893,14906.779,201.46324
132,59.97314,10.111097,14840.5205,202.97098
133,59.980442,10.112327,14785.392,205.75264
134,59.98224,10.113131,14731.444,205.9955
135,59.983704,10.116769,14680.843,208.44296
136,59.98749,10.116131,14633.718,210.25912
137,59.989727,10.120759,14588.867,210.5714
138,59.992813,10.122535,14540.791,211.70427
139,59.997364,10.128544,14503.78,214.82265
140,59.996693,10.132457,14431.827,215.71902
141,60.002415,10.135625,14390.795,218.62213
142,60.001835,10.139702,14329.837,218.1169
143,60.005608,10.141089,14269.055,219.23074
144,60.00865,10.140963,14263.727,223.28363
145,60.00959,10.142792,14202.56,222.69823
146,60.015198,10.14472,14160.104,224.69867
147,60.020676,10.150775,14152.164,225.76604
148,60.017586,10.155819,14050.896,229.36217
149,60.022636,10.156632,14044.32,231.01906
150,60.02424,10.158395,13973.336,230.44144
151,60.025936,10.162874,13908.505,233.40083
152,60.026295,10.164073,13896.055,234.16862
153,60.028767,10.166686,13824.335,236.0856
154,60.032932,10.169221,13786.58,237.4045
155,60.036877,10.174013,13759.87,237.81119
156,60.03575,10.17488,13717.751,240.40146
157,60.038914,10.177668,13684.176,242.33966
158,60.042145,10.181124,13633.597,242.87917
159,60.04188,10.180595,13546.898,246.12915
