,lat,lon,alt,time
0,59.487507,11.195293,15453.381,0.0
1,59.449585,11.21055,15591.992,0.9636111
2,59.4686,11.222034,15631.133,2.233944
3,59.449883,11.224258,15513.17,3.4644465
4,59.46492,11.222528,15460.054,4.8222466
5,59.457256,11.221309,15423.629,5.855033
6,59.455887,11.218466,15368.023,6.8646975
7,59.458263,11.214002,15416.157,8.097039
8,59.45601,11.205497,15332.141,9.414442
9,59.46623,11.207063,15303.069,10.378852
10,59.472946,11.2147455,15374.359,11.668003
11,59.458893,11.21971,15213.93,12.47484
12,59.465893,11.222519,15265.102,14.2833605
13,59.462578,11.217497,15201.589,15.166841
14,59.45749,11.210284,15100.299,16.552172
15,59.461758,11.210561,15126.177,17.413351
16,59.459087,11.207662,15033.67,18.544344
17,59.46118,11.210041,15055.481,19.771212
18,59.46343,11.212292,14994.435,20.927362
19,59.463135,11.210463,14943.841,22.051243
20,59.454613,11.212998,14989.313,23.03221
21,59.464725,11.211401,14929.329,24.58546
22,59.4598,11.20358,14905.543,26.239714
23,59.463097,11.201913,14832.739,26.902216
24,59.46249,11.205712,14805.137,28.085566
25,59.458282,11.209698,14745.751,29.05011
26,59.45424,11.21019,14642.865,30.551548
27,59.463783,11.206367,14719.997,32.01501
28,59.461555,11.202697,14605.726,32.282284
29,59.46191,11.20186,14592.029,33.991673
30,59.46505,11.210566,14592.854,34.756298
31,59.463295,11.206207,14552.663,36.635704
32,59.46439,11.208855,14538.169,37.57091
33,59.463467,11.205307,14458.008,38.85649
34,59.461628,11.207978,14463.688,40.232243
35,59.462997,11.197038,14416.449,41.318123
36,59.46446,11.202649,14370.34,42.03452
37,59.464184,11.202281,14346.132,43.391823
38,59.467606,11.208249,14330.202,44.158096
39,59.461655,11.200721,14277.065,45.64625
40,59.464645,11.202501,14263.042,47.34074
41,59.465714,11.201838,14222.309,48.514435
42,59.46642,11.202445,14197.854,49.480385
43,59.46741,11.198676,14153.539,50.889538
44,59.46597,11.196491,14138.004,51.784966
45,59.465492,11.1989,14093.589,53.174683
46,59.466087,11.198738,14026.001,54.344223
47,59.467438,11.198891,14021.672,55.385624
48,59.46943,11.2032995,13988.126,56.5371
49,59.46881,11.203283,13962.215,57.849033
50,59.46851,11.199995,13952.428,59.136677
51,59.46836,11.201768,13885.2705,60.135708
52,59.467846,11.200602,13833.544,61.576164
53,59.47179,11.1981,13842.84,62.413704
54,59.47248,11.199191,13787.379,64.24195
55,59.471462,11.201345,13752.432,65.406944
56,59.473866,11.200782,13723.904,66.08836
57,59.471844,11.203476,13696.203,67.26637
58,59.472664,11.198346,13632.389,67.958084
59,59.475273,11.204798,13648.758,69.54616
60,59.47673,11.199442,13583.263,71.30271
61,59.47587,11.198488,13546.825,72.05667
62,59.478653,11.20037,13538.354,73.278496
63,59.4799,11.207109,13470.629,74.05007
64,59.482014,11.203019,13444.824,75.302734
65,59.481834,11.200807,13444.759,77.17927
66,59.47997,11.19679,13397.639,77.99546
67,59.48277,11.201529,13385.177,78.86877
68,59.48452,11.194211,13320.562,80.22489
69,59.485245,11.201169,13303.702,82.01738
70,59.48526,11.198977,13268.171,82.20647
71,59.488342,11.199424,13239.704,83.760056
72,59.48727,11.197593,13206.444,85.42385
73,59.487045,11.19734,13188.841,86.89544
74,59.48886,11.1977415,13101.109,87.08154
75,59.49121,11.198604,13084.611,89.17177
76,59.492573,11.199429,13074.312,89.81379
77,59.49336,11.197273,13051.614,91.97904
78,59.491188,11.198379,12998.737,93.09184
79,59.495594,11.198124,12983.129,93.527756
80,59.49744,11.19815,12938.731,94.62007
81,59.496323,11.195025,12916.625,97.004395
82,59.498314,11.192736,12910.165,98.61749
83,59.500477,11.191087,12856.942,99.34672
84,59.500366,11.194849,12851.864,101.193344
85,59.501953,11.195438,12806.142,100.88272
86,59.50105,11.194039,12773.87,103.02263
87,59.5034,11.189213,12752.659,104.63923
88,59.503742,11.191248,12712.425,105.38874
89,59.50746,11.190901,12679.443,106.319
90,59.509052,11.19282,12617.81,107.29979
91,59.510036,11.186151,12588.36,109.03044
92,59.511707,11.186954,12556.779,109.91986
93,59.51072,11.187897,12523.174,110.50284
94,59.513866,11.188194,12509.681,112.51729
95,59.514828,11.186811,12493.806,113.56215
96,59.51516,11.187491,12438.064,114.54418
97,59.51927,11.187742,12412.484,116.195404
98,59.519413,11.1851015,12353.3955,117.18362
99,59.521626,11.185029,12344.21,119.00818
100,59.523952,11.183675,12312.039,119.891174
101,59.52118,11.18281,12259.956,120.70096
102,59.524975,11.180786,12238.108,121.06948
103,59.52575,11.183782,12183.148,122.815674
104,59.526936,11.177454,12157.349,124.05751
105,59.530758,11.177938,12144.355,125.02338
106,59.531303,11.179848,12109.6,127.051796
107,59.5318,11.179363,12031.653,127.27873
108,59.53626,11.177172,12037.804,128.83223
