,lat,lon,alt,time
0,60.09422,10.717001,11209.128,0.0
1,60.08548,10.69567,10507.507,0.9380614
2,60.083935,10.702289,10402.245,1.2659214
3,60.08422,10.699946,10439.93,2.122328
4,60.08349,10.710607,10355.964,2.7347536
5,60.082615,10.699964,10370.13,3.565911
6,60.07964,10.701134,10308.701,4.3200836
7,60.080666,10.70292,10296.21,4.9526386
8,60.077744,10.698813,10223.3,5.648949
9,60.075184,10.701512,10238.798,6.3426924
10,60.078526,10.700986,10172.351,7.0671186
11,60.07637,10.706548,10161.482,7.768717
12,60.07792,10.707125,10100.46,8.44896
13,60.074673,10.700925,10078.8,9.410848
14,60.076912,10.698879,10044.214,9.938682
15,60.074795,10.707008,10037.914,10.750398
16,60.073456,10.701304,10015.695,11.064198
17,60.072773,10.705189,9948.263,12.060949
18,60.07129,10.690525,9946.925,12.5733
19,60.071053,10.708585,9879.75,13.438501
20,60.071968,10.701112,9895.935,14.154906
21,60.07252,10.704755,9796.394,14.876876
22,60.072697,10.69318,9817.425,15.444323
23,60.06954,10.702055,9750.942,16.577377
24,60.06614,10.695556,9746.942,17.093437
25,60.070904,10.695266,9668.263,17.674225
26,60.06968,10.695355,9671.6045,18.615438
27,60.066822,10.700475,9599.15,19.173742
28,60.067513,10.693603,9619.085,20.249254
29,60.066032,10.698829,9536.5625,20.507048
30,60.0619,10.694478,9491.065,21.260769
31,60.06307,10.694302,9461.371,21.626432
32,60.06292,10.693971,9377.275,22.989613
33,60.062565,10.688014,9395.653,23.902977
34,60.060696,10.689059,9329.018,24.311357
35,60.060387,10.68753,9315.333,24.690018
36,60.05822,10.6872015,9287.914,26.0034
37,60.059334,10.687512,9250.398,26.033613
38,60.05425,10.689325,9178.903,27.196194
39,60.055332,10.686696,9180.307,27.83639
40,60.055603,10.685045,9125.298,28.492527
41,60.0523,10.689642,9099.483,29.686325
42,60.052017,10.694624,9045.141,30.016375
43,60.05476,10.682988,9024.375,31.2637
