,lat,lon,alt,time
0,59.452763,11.231791,14822.687,0.0
1,59.430584,11.257777,15026.97,1.0036085
2,59.437054,11.261077,14942.036,2.1322246
3,59.4285,11.260677,14904.695,3.4279397
4,59.44067,11.260092,14830.438,4.74865
5,59.43426,11.260075,14828.468,5.8567405
6,59.434124,11.258213,14757.194,6.8305
7,59.436924,11.25552,14785.828,8.084338
8,59.435482,11.249364,14719.76,9.28196
9,59.442986,11.251417,14684.162,10.356704
10,59.44566,11.25537,14744.276,11.676002
11,59.437714,11.258141,14625.172,12.663884
12,59.44238,11.259021,14656.027,14.043044
13,59.440353,11.257157,14576.593,15.178482
14,59.438725,11.254794,14535.783,16.389431
15,59.44228,11.254715,14507.976,17.397945
16,59.440002,11.253592,14477.212,18.451061
17,59.441826,11.256535,14427.934,19.663685
18,59.44265,11.257876,14406.775,20.714445
19,59.445374,11.253525,14331.426,22.432888
20,59.44044,11.259098,14347.964,22.762026
21,59.446705,11.256273,14277.384,24.105925
22,59.44541,11.254266,14279.023,25.920218
23,59.44777,11.251641,14207.501,26.894182
24,59.446358,11.254389,14195.379,28.022621
25,59.446014,11.256102,14133.117,28.629251
26,59.443733,11.261628,14064.451,30.304714
27,59.44804,11.256411,14084.8545,31.807938
28,59.449173,11.251973,13981.937,32.21303
29,59.449245,11.258572,13981.218,33.56987
30,59.450962,11.261247,13949.812,34.31328
31,59.45129,11.25847,13965.734,36.125183
32,59.451824,11.259163,13881.026,37.41486
33,59.4541,11.254507,13874.871,38.87066
34,59.45323,11.259406,13835.38,39.48293
35,59.45353,11.257262,13804.297,40.516724
36,59.45367,11.258839,13764.573,42.500328
37,59.456367,11.261992,13762.482,43.45764
38,59.45631,11.25971,13658.161,43.492996
39,59.45344,11.260579,13682.782,44.75571
40,59.456337,11.256502,13611.176,46.92344
41,59.4588,11.257536,13627.186,48.34289
42,59.45915,11.257311,13592.572,48.57807
43,59.460426,11.261188,13587.739,49.248486
44,59.45752,11.258117,13573.526,52.12679
45,59.460754,11.2581005,13534.876,53.2065
46,59.458477,11.25345,13443.959,53.679
47,59.460526,11.256011,13452.371,54.95194
48,59.46314,11.259516,13418.595,55.813244
49,59.46139,11.261834,13405.042,57.475258
50,59.46186,11.256266,13376.092,58.50109
51,59.462955,11.2609215,13352.616,59.91658
52,59.461452,11.259757,13334.553,61.038128
53,59.465218,11.256619,13310.753,61.61402
54,59.466057,11.255284,13313.398,64.13822
55,59.466045,11.2577915,13232.105,65.17556
56,59.467686,11.258521,13252.165,65.105225
57,59.465454,11.261903,13188.2295,66.17482
58,59.46663,11.258785,13179.509,68.74477
59,59.468906,11.256734,13165.599,69.696495
60,59.471245,11.25453,13126.466,69.69574
61,59.471428,11.254599,13065.511,71.570984
62,59.472946,11.2581835,13123.104,73.19866
63,59.475388,11.261248,13022.852,74.15009
64,59.474785,11.260191,13022.3,74.98445
65,59.4758,11.25871,12998.727,75.96388
66,59.47577,11.255544,12950.45,78.42933
67,59.476906,11.2571535,12959.137,78.87239
68,59.479263,11.251899,12913.04,79.26514
69,59.479263,11.255568,12865.624,81.161255
70,59.480812,11.255942,12871.894,81.86539
71,59.481426,11.255862,12806.063,83.547455
72,59.481804,11.251909,12819.069,84.350586
73,59.482227,11.255129,12789.866,86.186584
74,59.48158,11.25344,12715.67,84.677574
75,59.483078,11.253305,12700.525,87.37206
76,59.485497,11.253407,12666.116,88.76444
77,59.485252,11.25254,12660.781,90.319534
78,59.484875,11.253308,12626.552,91.02336
79,59.488815,11.254493,12591.252,91.523994
80,59.490227,11.251858,12544.586,93.289
81,59.489918,11.249008,12546.979,95.75129
82,59.490837,11.248772,12495.584,95.78321
83,59.493664,11.249506,12491.551,96.95572
84,59.494614,11.24848,12458.635,99.787964
85,59.49353,11.25132,12437.258,99.61122
86,59.494602,11.246899,12402.845,100.660995
87,59.496704,11.244128,12360.741,102.2782
88,59.49939,11.244208,12352.3,103.73546
89,59.50237,11.24477,12307.444,105.01457
90,59.502655,11.246941,12275.402,105.02558
91,59.50306,11.2429085,12233.588,106.91487
92,59.50505,11.242349,12187.704,108.031395
93,59.50434,11.243431,12148.868,109.64532
94,59.508717,11.240312,12156.6045,110.30816
95,59.50882,11.241096,12121.024,111.43298
96,59.509613,11.24058,12079.778,112.69401
97,59.5141,11.239414,12036.845,114.1999
98,59.514088,11.238529,12007.4795,115.26495
99,59.515892,11.236094,11981.977,116.19722
100,59.51749,11.237892,11941.192,118.01124
101,59.516968,11.238078,11913.704,118.304756
102,59.52013,11.235474,11892.961,120.07055
103,59.521267,11.236657,11855.5205,122.195404
104,59.52367,11.233468,11827.318,121.76782
105,59.525375,11.231463,11814.866,123.66751
106,59.52581,11.233102,11784.321,125.321724
107,59.52855,11.23337,11737.586,126.392105
