,lat,lon,alt,time
0,59.776558,11.846257,17025.734,0.0
1,59.77779,11.860484,16279.925,1.0055603
2,59.773705,11.853422,16264.963,2.198014
3,59.782894,11.857247,16235.614,3.3024533
4,59.77725,11.857436,16141.317,4.4513345
5,59.785015,11.851261,16110.428,5.561479
6,59.790047,11.853395,16038.714,6.7436504
7,59.786285,11.852359,15996.958,7.71484
8,59.791447,11.852697,15952.67,8.806947
9,59.78903,11.853297,15848.4,10.058745
10,59.786694,11.851595,15710.117,10.905792
11,59.792793,11.840992,15727.676,11.919882
12,59.789696,11.842363,15659.734,13.206538
13,59.798157,11.8343315,15635.861,14.26252
14,59.80035,11.845885,15567.442,15.212174
15,59.800144,11.836589,15446.583,16.338892
16,59.804,11.846663,15468.828,17.68408
17,59.796608,11.839947,15364.475,18.58981
18,59.796524,11.839418,15239.745,19.67496
19,59.80658,11.828444,15300.676,20.932114
20,59.807156,11.828546,15200.252,21.261509
21,59.808273,11.822992,15114.3125,22.53279
22,59.81129,11.836669,15078.858,24.484552
23,59.814354,11.82444,15005.166,25.550285
24,59.81795,11.83155,14936.14,26.161142
25,59.81419,11.83396,14863.501,27.198294
26,59.81812,11.827913,14823.055,28.59544
27,59.818382,11.828489,14719.4795,29.029531
28,59.823517,11.820775,14604.357,31.147095
29,59.822086,11.831083,14603.053,31.869658
30,59.827454,11.827325,14474.48,32.008976
31,59.82773,11.831851,14552.039,34.257538
32,59.827286,11.822858,14454.594,34.428787
33,59.83291,11.825483,14348.144,36.284866
34,59.836006,11.817191,14399.48,37.212914
35,59.83644,11.8242655,14226.728,39.32679
36,59.84302,11.821017,14159.328,39.9222
37,59.83826,11.824145,14103.997,40.570652
38,59.83969,11.815704,14086.204,40.63464
39,59.84316,11.818727,13979.302,42.96088
40,59.839622,11.816008,13886.307,43.95808
41,59.85,11.803168,13862.791,44.9451
42,59.856,11.804743,13824.379,46.0857
43,59.848515,11.8108635,13703.196,46.1651
44,59.848923,11.811725,13753.597,48.863483
45,59.85409,11.809286,13557.767,49.03748
46,59.849396,11.790637,13508.538,50.570988
47,59.85452,11.791458,13408.552,50.990067
48,59.85289,11.789697,13329.653,52.816093
49,59.8532,11.791536,13320.11,53.20782
50,59.858906,11.791078,13188.287,54.586212
51,59.85921,11.787123,13147.646,56.53554
52,59.86093,11.789531,13151.4795,56.549397
53,59.856285,11.776192,13003.594,57.772194
54,59.86284,11.780641,12979.017,59.572163
55,59.86553,11.772054,12905.271,59.98623
56,59.864914,11.778899,12792.668,61.255928
57,59.866764,11.774352,12822.023,61.69383
58,59.86499,11.77309,12693.358,64.90319
59,59.868908,11.766283,12645.185,64.507454
60,59.87168,11.764869,12538.411,64.75536
61,59.87188,11.766353,12506.597,67.08166
62,59.875633,11.767312,12493.121,68.01285
63,59.87508,11.764486,12433.542,68.758896
64,59.877327,11.759034,12360.669,69.6386
65,59.879932,11.757889,12360.362,71.4577
66,59.880424,11.761262,12318.395,73.27739
67,59.88084,11.753182,12160.575,72.65007
68,59.88718,11.755697,12154.785,73.5809
69,59.885326,11.750295,12052.668,76.74361
70,59.884605,11.74955,12065.313,74.81942
71,59.888435,11.744623,11983.405,77.26389
72,59.889576,11.73614,11924.973,79.3784
73,59.891132,11.728842,11891.164,79.96085
74,59.89165,11.739434,11895.093,80.65391
75,59.892174,11.735768,11865.5,79.72333
76,59.889866,11.733613,11820.218,82.914925
77,59.895092,11.731245,11792.157,83.877266
78,59.895092,11.725362,11682.876,86.0556
79,59.891884,11.721649,11669.284,86.52812
80,59.895435,11.720213,11583.167,89.235115
81,59.89459,11.715241,11584.801,87.798454
82,59.895504,11.7178545,11515.067,86.63703
83,59.899124,11.713778,11502.744,86.85388
84,59.896774,11.713068,11445.35,89.79823
85,59.900635,11.706129,11411.659,93.60219
86,59.903294,11.708652,11403.702,92.4367
87,59.89814,11.698087,11364.911,94.423416
88,59.903553,11.695598,11308.014,97.37207
89,59.898426,11.690299,11240.078,95.657295
90,59.90353,11.695905,11299.929,92.37389
91,59.90284,11.696524,11277.714,96.49846
92,59.900135,11.701062,11185.329,99.04618
93,59.90762,11.685721,11216.872,100.01547
94,59.90392,11.689971,11133.31,101.04733
95,59.90329,11.681255,11078.816,102.85855
96,59.90592,11.683221,11106.95,102.77326
97,59.901726,11.679696,11106.463,102.33348
98,59.91033,11.676622,11062.637,101.8219
99,59.90934,11.678401,11102.038,105.608284
100,59.897972,11.6839695,11030.076,104.06383
101,59.916344,11.677927,11057.8955,106.08508
102,59.900352,11.672033,10945.943,109.66072
103,59.91076,11.674305,10934.303,109.87289
104,59.90709,11.679431,10943.802,111.50962
105,59.902412,11.6700535,10937.725,110.57422
