,lat,lon,alt,time
0,59.41259,11.652374,22388.951,0.0
1,59.41712,11.609543,22396.47,1.6051209
2,59.42076,11.614368,22222.564,3.382591
3,59.422375,11.6228485,22218.188,5.0843787
4,59.42396,11.62606,22157.06,6.70959
5,59.426933,11.615162,22118.373,8.454275
6,59.42959,11.617203,22026.951,10.195842
7,59.43229,11.620668,22014.738,11.69623
8,59.436157,11.616371,21980.912,13.477753
9,59.43935,11.615962,21857.293,15.030163
10,59.444374,11.616535,21858.38,16.806015
11,59.445267,11.618338,21756.727,18.58352
12,59.445934,11.617114,21724.027,20.038425
13,59.44905,11.61391,21663.916,21.847778
14,59.451565,11.6165695,21664.338,23.799202
15,59.456635,11.615428,21537.705,25.231668
16,59.459103,11.611759,21513.848,27.01307
17,59.46031,11.613874,21463.07,28.473413
18,59.462635,11.612798,21385.33,30.01429
19,59.467102,11.612662,21382.607,32.196674
20,59.468678,11.6125,21297.645,33.329296
21,59.471054,11.613769,21279.453,35.431946
22,59.471607,11.608779,21234.328,37.14885
23,59.478,11.605598,21135.99,38.552773
24,59.47945,11.605646,21090.896,40.74534
25,59.48371,11.610028,21064.41,41.910896
26,59.48199,11.606168,20969.266,44.214832
27,59.48626,11.611524,20976.9,45.429928
28,59.491146,11.610884,20868.78,47.414963
29,59.491917,11.612281,20816.86,48.877213
30,59.497726,11.610462,20757.74,50.125706
31,59.496944,11.608283,20733.74,52.04754
32,59.499825,11.604612,20676.543,54.106907
33,59.50588,11.605148,20635.777,55.953278
34,59.507675,11.606589,20622.75,57.732586
35,59.51066,11.603576,20511.65,58.64379
36,59.514214,11.606707,20486.828,60.89034
37,59.515743,11.608863,20423.098,62.6074
38,59.518684,11.605979,20346.268,63.20395
39,59.519833,11.60559,20339.865,65.609474
40,59.52049,11.608099,20298.375,67.57777
41,59.528522,11.5996475,20219.295,69.10196
42,59.53161,11.605009,20202.83,70.59434
43,59.533165,11.606122,20108.096,71.70882
44,59.534317,11.606491,20092.871,74.54049
45,59.538105,11.604419,20028.35,75.86757
46,59.54082,11.602952,19954.166,77.55454
47,59.542854,11.604898,19924.197,79.3575
48,59.546738,11.605325,19885.887,81.03306
49,59.54723,11.604371,19829.104,82.76642
50,59.549644,11.6109495,19773.559,84.36069
51,59.554157,11.6055565,19740.504,86.399376
52,59.55565,11.607656,19687.102,87.89154
53,59.558144,11.603062,19649.936,89.61356
54,59.56157,11.605541,19613.082,91.92351
55,59.56195,11.603918,19535.56,93.88487
56,59.567257,11.611209,19520.102,94.783165
57,59.568516,11.612885,19429.69,95.90244
58,59.568737,11.613351,19393.727,98.69894
59,59.57171,11.609325,19353.342,99.84971
60,59.576874,11.6077795,19273.848,101.400696
61,59.57897,11.607894,19263.996,103.23372
62,59.583412,11.610383,19230.926,105.16711
63,59.58614,11.612787,19157.865,106.751045
64,59.587852,11.611704,19113.758,108.169624
65,59.589527,11.613834,19032.209,109.65226
66,59.592567,11.613661,19003.49,112.17808
67,59.59499,11.615174,18992.764,113.756195
68,59.598427,11.616096,18900.186,115.01307
69,59.60235,11.616306,18863.398,117.37785
70,59.602623,11.619062,18828.957,118.69427
71,59.60728,11.616499,18751.229,120.197495
72,59.610043,11.619808,18744.996,122.503044
73,59.614876,11.619691,18679.049,123.057434
74,59.611263,11.616979,18534.467,125.03025
75,59.61645,11.61838,18507.31,124.61945
76,59.617973,11.616988,18477.342,126.49134
77,59.6221,11.617814,18436.969,128.27602
78,59.623547,11.621272,18367.674,129.00371
79,59.62639,11.6226845,18340.752,131.99364
80,59.631516,11.623676,18297.58,133.77383
81,59.635773,11.622166,18225.953,135.29782
82,59.637177,11.625989,18178.402,137.28458
83,59.63877,11.622525,18136.846,138.30298
84,59.640965,11.621339,18070.89,140.4572
85,59.64366,11.628541,18002.174,141.26184
86,59.646095,11.627072,17965.676,144.2557
87,59.64868,11.627763,17939.543,146.4697
88,59.65255,11.630394,17872.201,147.40585
89,59.656986,11.629817,17822.71,149.7691
90,59.65791,11.6303625,17750.709,150.98663
91,59.66113,11.629234,17685.04,152.98178
92,59.66676,11.631707,17652.371,155.2137
93,59.666054,11.626866,17603.215,155.86574
94,59.67254,11.634594,17602.037,159.59636
95,59.67316,11.634996,17536.424,159.04382
96,59.675644,11.633353,17454.32,158.8693
97,59.680935,11.6332035,17413.857,162.61131
98,59.68294,11.638826,17355.986,166.40897
99,59.68455,11.639956,17257.92,168.75623
100,59.69222,11.641283,17246.71,167.68904
101,59.68869,11.638408,17162.344,170.7528
102,59.696613,11.642248,17161.346,171.96413
103,59.697582,11.641985,17069.42,174.60887
104,59.70078,11.641217,17026.883,174.3486
105,59.704586,11.6439705,16980.82,175.8786
106,59.70683,11.648626,16925.066,181.9038
107,59.71124,11.649712,16856.121,179.73079
108,59.71513,11.646401,16806.008,184.1799
109,59.717747,11.651964,16724.654,183.6685
110,59.72062,11.648093,16656.396,183.94096
111,59.725323,11.651606,16590.4,187.40147
112,59.726906,11.648428,16614.438,190.05971
113,59.729996,11.658601,16549.582,191.49477
114,59.733727,11.651272,16462.852,192.61218
115,59.741016,11.655487,16433.107,192.1927
116,59.73837,11.656311,16399.86,196.84392
117,59.74987,11.662523,16313.605,197.82736
118,59.74488,11.656117,16252.686,199.3135
119,59.75451,11.658062,16179.62,199.73116
120,59.753532,11.662155,16147.689,205.36708
121,59.755085,11.663028,16099.774,204.99498
122,59.758522,11.656716,15986.594,202.68161
123,59.763832,11.66063,16037.405,206.41638
124,59.7635,11.661203,15930.644,209.22256
125,59.77159,11.666406,15920.014,211.67805
126,59.772976,11.662216,15828.92,213.50243
127,59.772877,11.659017,15796.754,214.72086
128,59.778694,11.663466,15683.382,216.83788
129,59.77741,11.65453,15693.097,219.02077
130,59.782963,11.664531,15623.132,216.92793
131,59.78375,11.66352,15632.535,220.94624
132,59.788124,11.664759,15494.639,222.2551
133,59.78933,11.657944,15492.764,224.20073
134,59.797256,11.667353,15432.038,226.94365
135,59.791946,11.669389,15388.828,229.20988
136,59.799606,11.6600485,15336.928,228.5691
137,59.801388,11.663683,15269.577,231.69008
138,59.805874,11.668056,15258.817,231.17288
139,59.80399,11.67708,15233.497,233.6963
140,59.810047,11.667777,15130.623,235.25464
141,59.813427,11.669433,15069.614,239.73672
142,59.8144,11.674629,15040.498,238.93658
143,59.816967,11.675663,14965.057,240.59521
144,59.819424,11.671608,14999.319,241.29526
145,59.821735,11.679061,14918.717,243.28917
146,59.827465,11.678316,14921.292,247.0079
147,59.828644,11.6845875,14897.0205,246.65356
148,59.83125,11.677969,14791.616,248.52429
149,59.83305,11.688363,14758.288,251.19127
150,59.83455,11.68205,14730.406,254.39528
151,59.84027,11.689068,14655.722,254.73454
152,59.838566,11.692174,14680.72,255.97812
153,59.842445,11.698474,14592.132,256.5486
154,59.844395,11.694026,14598.982,260.0557
155,59.849567,11.691329,14524.404,261.77438
156,59.84945,11.6984215,14485.308,262.849
157,59.852226,11.705912,14473.494,263.41708
158,59.854065,11.699199,14413.256,266.14474
159,59.857285,11.6966095,14346.007,269.44794
160,59.858772,11.711772,14358.251,270.62878
161,59.859497,11.711119,14304.314,270.7108
162,59.861378,11.710752,14276.071,271.94342
163,59.86603,11.707985,14199.711,274.2782
164,59.868835,11.721573,14199.509,278.49115
165,59.869267,11.71753,14175.199,273.4137
166,59.873585,11.714021,14154.572,280.1807
167,59.874447,11.712592,14106.829,280.908
168,59.876534,11.723399,14058.556,283.9641
169,59.87941,11.715771,14032.848,284.78998
170,59.880177,11.725507,13973.906,284.35938
171,59.880554,11.715089,13915.357,287.75177
172,59.88576,11.725863,13923.977,290.09326
173,59.887012,11.725405,13900.595,288.71844
174,59.8932,11.725151,13842.609,295.12766
175,59.892593,11.725879,13812.04,292.98166
176,59.89493,11.729013,13787.476,296.7539
177,59.89785,11.725712,13721.603,299.7391
178,59.8994,11.726448,13667.236,299.64334
179,59.901703,11.722882,13659.638,300.8967
180,59.903133,11.73003,13662.15,302.4541
181,59.906166,11.72935,13595.979,302.7665
182,59.909405,11.733673,13578.446,307.07306
183,59.910305,11.731402,13546.205,305.12646
184,59.91249,11.728782,13503.655,308.46225
185,59.91569,11.723416,13488.753,313.29642
186,59.918663,11.730448,13439.402,315.1249
187,59.923218,11.731104,13397.497,315.43805
188,59.921867,11.72915,13380.687,317.7858
189,59.927246,11.730886,13374.625,319.57526
190,59.9255,11.728897,13285.172,321.05154
191,59.931152,11.73204,13272.524,321.81638
192,59.932034,11.724607,13212.139,322.72308
193,59.93483,11.731079,13201.011,326.81473
194,59.93592,11.726773,13157.885,325.99313
195,59.93856,11.733456,13140.601,332.00815
196,59.94364,11.731488,13097.542,331.8112
197,59.94376,11.729653,13067.911,331.93356
198,59.945118,11.728134,13019.064,334.9539
199,59.94942,11.728277,13001.782,337.31354
200,59.952957,11.72428,12980.35,341.1357
201,59.9541,11.725009,12876.413,339.22552
202,59.957012,11.725473,12846.829,338.47928
203,59.956932,11.7267065,12879.097,346.8631
204,59.96079,11.724163,12782.821,345.25455
205,59.96405,11.719224,12750.578,345.82153
206,59.966156,11.716689,12723.791,353.9843
207,59.968132,11.717337,12658.66,349.0388
208,59.97174,11.721101,12672.746,353.82492
209,59.974174,11.720169,12631.963,353.704
210,59.977757,11.7192135,12565.969,355.94638
211,59.97582,11.710872,12563.909,360.35654
212,59.980576,11.707294,12493.66,358.07938
213,59.98267,11.707824,12492.019,361.45526
214,59.98231,11.708945,12440.197,363.52618
215,59.987926,11.712555,12397.799,365.41742
216,59.99044,11.712,12349.984,367.3469
217,59.991,11.70417,12317.653,369.42618
218,59.9956,11.708808,12282.137,371.8125
219,59.99817,11.704231,12283.566,371.88315
220,60.000294,11.707398,12195.641,371.41473
221,60.004528,11.706913,12173.557,376.7907
222,60.004944,11.706245,12150.29,377.663
223,60.00737,11.699966,12112.469,377.74332
224,60.012405,11.704811,12079.464,378.08163
225,60.011677,11.700599,12061.219,384.42563
226,60.015186,11.698378,12038.451,384.0307
227,60.018345,11.698223,11965.892,388.16788
228,60.020283,11.696067,11927.406,387.07214
229,60.02435,11.6934805,11904.734,388.67932
230,60.025658,11.700261,11907.731,394.2991
231,60.02638,11.691598,11870.417,390.72647
232,60.031944,11.690617,11857.789,393.2661
233,60.033436,11.68694,11820.629,399.8946
234,60.035076,11.684167,11794.623,396.9606
235,60.03763,11.683482,11746.323,400.6035
236,60.040455,11.6828375,11730.14,397.49628
237,60.042454,11.68284,11697.919,403.9646
238,60.04603,11.677474,11681.74,406.10046
239,60.047535,11.678795,11648.708,407.5729
240,60.049572,11.67287,11647.273,406.85632
241,60.05375,11.676416,11548.839,411.14352
242,60.05618,11.667909,11553.945,407.86932
243,60.057262,11.671086,11547.647,409.9886
244,60.056473,11.665608,11535.383,415.46432
245,60.059322,11.669051,11498.674,419.0379
246,60.06154,11.65815,11476.266,417.807
247,60.068592,11.664577,11445.0,421.2947
248,60.064247,11.662986,11447.481,426.07928
249,60.071125,11.663448,11392.842,423.31223
250,60.07392,11.657414,11382.971,425.37347
251,60.077354,11.66082,11376.744,425.23163
252,60.077747,11.658022,11387.12,431.96198
253,60.077938,11.665046,11335.854,431.19543
254,60.082596,11.65542,11308.005,435.06625
255,60.08603,11.656466,11308.366,435.25806
256,60.0866,11.654928,11257.7295,438.46887
257,60.08902,11.654007,11257.576,433.39627
258,60.091934,11.655804,11197.34,441.29776
259,60.09605,11.656646,11251.832,440.73663
260,60.098347,11.646841,11209.472,443.0916
261,60.100952,11.644139,11171.073,438.88065
262,60.101387,11.648592,11141.875,441.1925
263,60.10274,11.640237,11124.576,449.75702
264,60.10833,11.641989,11089.867,442.83383
265,60.10821,11.640586,11107.2,447.55685
266,60.11146,11.646351,11061.981,448.5908
267,60.11212,11.640573,11054.109,452.6853
268,60.116287,11.643108,11020.414,453.83252
269,60.11834,11.634671,11000.605,456.0578
270,60.122448,11.643907,10952.142,454.45642
271,60.12196,11.635968,10925.919,461.76947
272,60.12779,11.637906,10860.471,454.94827
273,60.12706,11.638447,10932.008,462.4772
274,60.13099,11.637406,10895.098,466.08514
275,60.133274,11.639017,10843.084,466.30267
276,60.134792,11.63941,10838.802,466.0784
277,60.13606,11.630793,10774.961,469.51184
278,60.14126,11.629345,10761.496,469.29205
279,60.139393,11.635668,10687.512,472.72723
280,60.143196,11.637908,10725.351,474.57877
281,60.144684,11.631376,10685.784,476.91617
282,60.14686,11.63211,10654.223,479.30746
283,60.149357,11.634449,10595.26,479.6822
284,60.15146,11.631286,10570.039,480.80582
285,60.151905,11.629522,10520.809,485.45624
286,60.154842,11.630428,10505.371,487.3972
287,60.157383,11.637432,10475.673,482.45218
288,60.159428,11.626498,10448.973,490.96182
289,60.1605,11.629278,10408.602,493.2731
290,60.162613,11.631514,10315.712,492.5349
291,60.166744,11.627715,10331.049,492.87552
292,60.16729,11.6301985,10249.891,495.46835
