,lat,lon,alt,time
0,59.875576,10.78801,8180.8164,0.0
1,59.87152,10.755879,8183.284,0.88347054
2,59.870205,10.763818,8127.988,1.3436185
3,59.872105,10.760585,8134.302,2.1797023
4,59.871788,10.764555,8110.9834,2.8763683
5,59.870613,10.761308,8102.932,3.5592701
6,59.871544,10.759053,8096.066,4.3437686
7,59.87199,10.761346,8084.964,5.077635
8,59.870483,10.762933,8068.296,5.6732984
9,59.873188,10.757778,8051.735,6.5216904
10,59.873837,10.762778,8029.004,7.2178407
11,59.8729,10.765416,8023.0137,7.928374
12,59.873886,10.764334,8028.522,8.683283
13,59.87442,10.764458,7992.215,9.345141
14,59.87198,10.760811,7976.55,9.960137
15,59.874317,10.763512,7952.1924,10.87784
16,59.873283,10.76063,7957.9624,11.354567
17,59.873837,10.760668,7945.556,12.429886
18,59.876217,10.76314,7920.1455,12.93784
19,59.875122,10.761098,7905.2324,13.464418
20,59.876106,10.759083,7891.4116,14.495678
21,59.877052,10.764078,7858.1675,15.107398
22,59.875717,10.760842,7863.053,15.731693
23,59.876816,10.761407,7850.9644,16.469992
24,59.876705,10.761642,7843.737,17.503624
25,59.876617,10.763264,7833.0684,18.153614
26,59.877193,10.762734,7823.1177,18.692642
27,59.878574,10.759374,7784.6465,19.477314
28,59.87741,10.760212,7787.1504,20.314846
29,59.877308,10.761037,7770.7754,20.681019
30,59.87903,10.762247,7766.607,21.83819
31,59.877846,10.763039,7749.05,22.238707
32,59.87718,10.765959,7724.671,23.15998
33,59.87682,10.763754,7691.493,23.286667
34,59.877464,10.764498,7686.3364,24.855215
35,59.87903,10.760809,7681.663,25.364687
36,59.878826,10.763175,7682.7476,25.828754
37,59.88033,10.761968,7661.419,26.51952
38,59.882065,10.762619,7637.4785,27.275019
39,59.880123,10.763959,7623.82,28.455116
40,59.88167,10.763777,7600.778,28.70605
41,59.88072,10.765153,7589.8896,29.933268
42,59.879917,10.764053,7571.887,29.989695
43,59.88172,10.764873,7577.1987,31.017967
44,59.881332,10.764487,7562.3403,32.102173
45,59.88255,10.763584,7550.9688,32.98856
46,59.882824,10.7641535,7546.773,33.27963
47,59.883465,10.765042,7511.701,33.915005
48,59.88322,10.763659,7505.1665,35.1228
49,59.883423,10.765335,7493.705,35.575226
50,59.88302,10.765784,7473.637,36.188244
51,59.884422,10.763911,7460.2505,36.64495
52,59.88564,10.765973,7462.507,37.820335
53,59.88577,10.76696,7443.9297,38.88363
54,59.88607,10.766041,7427.2676,38.83783
55,59.886433,10.7679825,7425.1816,39.926865
56,59.8878,10.76621,7393.5225,40.79945
57,59.888424,10.767708,7417.981,41.47651
58,59.888676,10.7687435,7391.484,42.028507
59,59.888523,10.76748,7367.2236,42.515556
60,59.888817,10.768968,7362.1567,43.753323
61,59.887974,10.767723,7344.824,43.893536
62,59.88994,10.770313,7349.737,45.003105
63,59.88976,10.767413,7355.7314,45.986816
64,59.890644,10.7687435,7318.305,46.093784
65,59.891964,10.770778,7309.0986,46.72336
66,59.891335,10.772351,7331.6274,47.909775
67,59.892174,10.771166,7280.0625,48.93057
68,59.892292,10.772803,7297.325,48.7668
69,59.89135,10.774299,7253.335,49.4863
70,59.893,10.775214,7249.0273,50.666245
71,59.8935,10.774343,7250.479,51.92432
72,59.894283,10.77347,7246.487,51.79784
73,59.897606,10.775283,7253.403,52.59525
74,59.89598,10.781405,7244.9463,54.08762
75,59.897408,10.778648,7225.0444,52.645172
76,59.897114,10.77815,7233.674,54.261517
77,59.895905,10.780304,7203.585,55.762707
78,59.896942,10.779431,7209.45,54.912254
79,59.89767,10.78303,7203.1934,56.850986
80,59.89757,10.781839,7178.5684,56.67957
81,59.898552,10.783813,7188.395,58.3477
82,59.89878,10.783141,7176.9146,58.811623
83,59.899868,10.784329,7162.2905,58.430485
84,59.901035,10.78608,7163.9956,60.196293
85,59.901333,10.784797,7158.9023,61.04795
86,59.902065,10.785139,7145.0967,60.697464
87,59.900852,10.78986,7126.386,61.101566
88,59.902042,10.789524,7128.6895,63.61195
89,59.90433,10.792203,7098.3257,63.87485
90,59.902714,10.788928,7117.566,62.662083
91,59.90405,10.792591,7111.232,64.10045
92,59.903706,10.792744,7088.4688,66.82966
93,59.904663,10.789649,7129.9995,66.25949
94,59.90543,10.7940035,7100.259,67.292336
95,59.904552,10.7972145,7096.302,67.50698
96,59.904835,10.796329,7071.24,68.459625
97,59.90639,10.797151,7059.3574,69.77807
98,59.907173,10.799344,7053.313,68.82919
99,59.90675,10.799566,7064.6167,71.28411
100,59.90761,10.80056,7040.669,71.19136
101,59.907036,10.800378,7068.1816,71.76737
102,59.909348,10.802783,7063.467,71.95727
103,59.908916,10.80419,7052.628,74.75951
104,59.909626,10.801763,7045.711,73.25375
105,59.909508,10.805687,7039.824,76.00698
106,59.90963,10.81053,7060.491,75.81582
107,59.909477,10.811047,7055.5327,76.53408
108,59.910416,10.81067,7053.1973,76.92524
109,59.911114,10.812458,7035.6567,77.86297
110,59.911655,10.812967,7044.619,78.64006
111,59.91235,10.81506,7035.3784,78.98157
112,59.911644,10.817733,7023.7544,79.48781
113,59.912376,10.820497,7021.673,80.737495
114,59.91167,10.821879,7031.1606,82.8415
115,59.910477,10.82319,7023.47,81.91636
116,59.913223,10.822208,7032.5166,81.515915
117,59.914257,10.82525,7009.297,83.736855
118,59.91308,10.825513,7011.6587,85.47013
119,59.914948,10.825099,7023.7227,85.14723
120,59.913853,10.829497,7016.7524,85.80063
121,59.914,10.83299,7040.4917,85.68059
122,59.91424,10.832137,6995.758,88.09449
123,59.915577,10.834749,6997.0073,88.07438
124,59.913757,10.832975,6979.6123,88.4642
125,59.916267,10.842186,6957.8755,90.12797
126,59.915276,10.840795,6970.864,88.9565
127,59.918453,10.842559,6950.4443,91.82994
128,59.916447,10.842201,6967.616,92.71423
129,59.91482,10.844434,6970.824,92.28144
130,59.916267,10.844598,6934.144,93.30011
131,59.918007,10.8449545,6948.2173,94.499374
132,59.91585,10.849622,6933.595,96.09671
133,59.917984,10.851055,6902.586,95.336655
134,59.915874,10.853032,6890.842,96.53637
135,59.91644,10.853979,6905.047,96.276726
136,59.91711,10.855849,6897.6543,98.86498
137,59.91527,10.854422,6882.085,97.88967
138,59.917263,10.855087,6853.0674,98.970024
139,59.91823,10.857583,6853.2295,100.55339
140,59.916813,10.859212,6839.716,100.505264
141,59.918583,10.8651085,6805.424,101.51746
142,59.91857,10.865427,6808.9688,100.388336
143,59.91695,10.866022,6793.3877,103.00268
144,59.91748,10.866486,6764.375,103.14592
145,59.91578,10.867382,6736.1255,104.828156
146,59.917397,10.865775,6751.4165,105.7444
147,59.918167,10.868867,6729.6235,105.97911
148,59.919502,10.871206,6744.8306,107.61921
149,59.91873,10.874417,6720.5767,107.88837
150,59.918945,10.871986,6708.377,107.2802
151,59.916744,10.872532,6685.1514,109.37924
152,59.917664,10.875939,6654.715,108.639595
153,59.918514,10.873011,6653.897,110.7806
154,59.916725,10.8747635,6644.5566,110.98152
155,59.91702,10.872912,6612.3345,111.00845
156,59.920067,10.877471,6603.1226,111.480606
157,59.916615,10.874816,6608.831,113.67149
158,59.918133,10.879926,6587.179,114.73013
159,59.91721,10.878425,6560.223,113.658485
160,59.919167,10.880135,6517.3623,115.05186
161,59.919117,10.87859,6521.98,115.776405
162,59.917076,10.881437,6519.59,117.29974
163,59.917416,10.8807125,6489.087,118.3266
164,59.92001,10.880077,6486.319,118.252815
165,59.917885,10.880523,6484.544,119.03176
166,59.91841,10.880083,6449.736,119.535355
167,59.917133,10.8813925,6440.515,121.54159
168,59.91902,10.880935,6431.5776,121.49062
169,59.92041,10.884244,6426.92,121.099945
170,59.918682,10.886111,6415.373,121.84411
171,59.91868,10.8826685,6371.8623,124.01011
172,59.91939,10.884489,6361.9307,124.39602
173,59.91854,10.884661,6347.083,124.29846
174,59.919888,10.885454,6339.315,126.19177
175,59.921383,10.889846,6338.8145,126.77367
176,59.921318,10.890547,6309.374,127.73486
177,59.921234,10.89093,6284.418,127.69892
178,59.91901,10.892832,6285.232,128.75978
179,59.921005,10.891683,6276.789,129.10274
180,59.92084,10.891829,6261.143,130.00673
181,59.921715,10.892775,6274.873,132.30147
182,59.92254,10.89189,6230.0522,130.49416
183,59.92352,10.892756,6237.053,131.50711
184,59.922245,10.891755,6221.763,134.25552
185,59.92327,10.894964,6197.321,134.0492
186,59.923637,10.894092,6201.512,135.91147
187,59.923496,10.898567,6175.011,134.4629
188,59.924984,10.897079,6176.438,133.85588
189,59.92496,10.897018,6142.2275,137.78542
190,59.92523,10.89727,6141.3267,138.49358
191,59.926777,10.8997755,6118.487,138.22897
192,59.92571,10.900626,6117.149,138.55066
193,59.926914,10.897988,6120.9727,139.72745
194,59.92774,10.900779,6081.733,142.24493
195,59.92832,10.902253,6097.0513,141.01611
196,59.92799,10.900173,6055.4443,142.34392
197,59.928192,10.9015875,6061.881,141.7421
198,59.92882,10.904289,6050.717,143.58777
199,59.93096,10.906417,6028.69,143.79591
200,59.92939,10.90448,6026.792,145.11884
201,59.930653,10.907272,6006.88,145.5597
202,59.93207,10.907482,5999.1816,143.80534
203,59.93237,10.908862,5977.605,148.02466
204,59.932045,10.908296,5988.943,148.39703
205,59.932735,10.910673,5974.4595,147.70453
206,59.93221,10.911603,5947.9194,148.11472
207,59.933125,10.911252,5964.93,151.5016
208,59.934914,10.913814,5927.818,151.82812
209,59.934757,10.914407,5919.7383,148.07684
210,59.935238,10.916989,5909.7153,150.49646
211,59.935333,10.916512,5905.0464,154.08678
212,59.936176,10.91839,5873.498,154.40921
213,59.93731,10.920307,5857.1914,152.15079
214,59.935684,10.919422,5846.4785,155.61
215,59.938263,10.920641,5856.3354,156.00633
216,59.938812,10.921026,5810.9155,154.20563
217,59.938793,10.920285,5802.3774,155.88239
218,59.940586,10.92305,5799.877,157.79543
219,59.94087,10.923085,5787.7417,159.77844
220,59.940758,10.924311,5759.1187,159.02426
221,59.942196,10.925658,5744.653,159.91333
222,59.942425,10.928817,5732.4424,160.49226
223,59.941822,10.927211,5710.941,159.71306
224,59.94288,10.929685,5711.3657,159.4776
225,59.944763,10.928042,5709.735,163.70589
226,59.946472,10.928616,5694.1343,164.47826
227,59.94614,10.929789,5666.7686,161.83534
228,59.946262,10.932171,5667.642,163.14693
229,59.946033,10.934766,5633.9575,166.36974
230,59.949738,10.934122,5632.4595,166.3326
231,59.94781,10.933153,5583.5054,164.83386
232,59.949078,10.935612,5600.081,166.65407
233,59.949665,10.936159,5580.314,170.63745
234,59.950207,10.934345,5564.863,169.32184
235,59.9509,10.936045,5551.459,168.23123
236,59.952152,10.936833,5532.611,168.20436
237,59.950214,10.939158,5522.069,170.95108
238,59.953465,10.938264,5491.1865,172.96727
239,59.952847,10.939994,5472.0874,169.46245
240,59.95265,10.941092,5479.218,175.6971
241,59.954468,10.943035,5452.5757,173.99011
242,59.95406,10.942309,5438.944,173.18373
243,59.955296,10.94318,5423.94,175.58878
244,59.956055,10.943654,5404.9585,175.79637
245,59.955833,10.944515,5401.6113,175.15906
246,59.95651,10.944639,5391.8345,177.86694
247,59.957626,10.946998,5377.768,179.52647
248,59.95815,10.94648,5372.566,179.96075
249,59.958153,10.94678,5329.182,179.90594
250,59.958225,10.950132,5331.5557,179.92595
251,59.95884,10.950282,5310.9175,183.21886
252,59.959526,10.949449,5278.161,183.75314
253,59.96208,10.9484825,5280.633,181.77118
254,59.959663,10.949863,5264.515,182.89415
255,59.961746,10.953397,5273.098,184.78046
256,59.961857,10.953277,5238.036,183.50244
257,59.96293,10.953319,5225.51,185.46861
258,59.963192,10.957467,5210.0454,186.8093
259,59.962868,10.954911,5189.7197,188.27916
260,59.962994,10.9558115,5177.286,189.53145
261,59.965153,10.9566555,5185.3125,189.97871
262,59.96385,10.958527,5149.6367,191.77129
263,59.965694,10.955767,5155.9907,191.12361
264,59.965595,10.958802,5136.1357,192.45868
265,59.967285,10.959598,5121.681,190.18439
266,59.967846,10.9613085,5117.0234,193.44318
267,59.96771,10.960807,5096.198,195.22337
268,59.96746,10.963707,5093.5327,193.10986
269,59.968502,10.964098,5070.464,196.81865
270,59.96936,10.963483,5089.993,195.99059
271,59.970356,10.963909,5046.8,196.62659
272,59.971054,10.965542,5025.6587,196.95276
273,59.970856,10.966018,5035.072,197.49553
274,59.971012,10.966699,5027.25,201.65187
275,59.97225,10.966081,5013.674,196.68408
276,59.973274,10.969416,5033.9165,199.65256
277,59.97278,10.9695015,5006.8374,201.71976
278,59.97514,10.970627,5013.9233,203.79167
279,59.974087,10.971874,4972.0615,200.86049
280,59.974884,10.972327,4963.5537,205.17322
281,59.97563,10.972869,4965.651,204.6682
282,59.976513,10.975182,4938.95,206.76598
283,59.977596,10.974276,4942.733,204.52551
284,59.97831,10.977284,4946.481,204.99342
285,59.978333,10.97673,4912.2393,205.19992
286,59.97913,10.97611,4925.6606,208.54892
287,59.979137,10.9784155,4915.8633,210.84544
288,59.97901,10.97992,4899.8706,211.606
289,59.979218,10.980941,4886.6226,209.11497
290,59.98026,10.980138,4873.6367,211.72719
291,59.98157,10.982428,4893.624,213.79872
292,59.98171,10.98299,4857.943,211.80113
293,59.983227,10.983817,4856.1426,211.55789
294,59.982304,10.985371,4850.783,214.41571
295,59.983257,10.98674,4853.463,215.89062
296,59.983974,10.986356,4828.121,217.93579
297,59.984425,10.988656,4826.3906,216.46979
298,59.985107,10.990807,4815.9014,216.1431
299,59.98473,10.992075,4818.8906,216.59523
300,59.985447,10.9879,4782.3555,220.14848
301,59.987232,10.993617,4810.577,222.07979
302,59.986546,10.992798,4776.0176,216.31975
303,59.988102,10.994093,4776.6406,221.47641
304,59.989388,10.992666,4773.8335,222.09047
305,59.98879,10.998959,4750.982,224.56358
306,59.989494,10.997621,4745.798,221.44005
307,59.98926,10.998074,4726.378,223.32747
308,59.990757,10.99468,4698.4707,225.5073
309,59.99167,11.00183,4723.84,227.25635
310,59.992317,11.00072,4697.6997,223.67007
311,59.993237,11.001168,4679.617,226.06985
312,59.992844,10.998893,4688.3657,225.72653
313,59.99538,11.004487,4664.5327,228.69733
314,59.99505,11.001093,4657.7505,228.41759
315,59.995117,11.000419,4636.4307,229.91615
316,59.99689,11.001555,4615.944,230.73758
317,59.996693,11.004058,4631.631,231.42545
318,59.99758,11.002227,4620.701,232.5339
319,59.99919,11.003877,4577.7324,232.82805
320,59.997807,11.001854,4591.6807,231.37776
321,59.997993,11.003674,4557.507,231.57819
322,59.998802,11.001878,4554.699,234.87137
323,60.000496,11.003456,4549.517,238.99625
324,60.00091,11.004016,4550.3257,234.17624
325,60.001083,11.00353,4520.2314,234.41069
326,60.002632,11.002902,4514.809,240.16559
327,60.003403,11.005663,4493.274,237.88768
328,60.003063,11.002663,4476.594,237.27533
329,60.002777,11.00038,4473.9126,237.78789
330,60.0038,11.003611,4456.4575,239.6151
331,60.005474,11.002868,4466.3384,241.4412
332,60.00553,11.006707,4455.9175,245.07
333,60.005466,11.002849,4435.2495,240.58167
334,60.006523,11.004072,4428.4917,245.86946
335,60.00668,11.00662,4417.1626,242.8898
336,60.00836,11.007211,4395.582,246.3929
337,60.008644,11.003679,4380.45,249.90689
338,60.00915,11.005033,4380.343,246.10097
339,60.009468,11.00409,4349.4893,247.74951
340,60.00985,11.006201,4351.1206,249.9047
341,60.010433,11.003868,4314.7925,252.43173
342,60.01042,11.005573,4313.0625,248.75188
343,60.010704,11.005195,4313.5986,251.17244
344,60.01239,11.006233,4298.301,254.47025
345,60.013012,11.0048275,4279.075,254.85793
346,60.01377,11.005402,4267.623,256.17093
347,60.01349,11.005563,4253.9736,254.70978
348,60.01373,11.006337,4239.347,254.92691
349,60.01473,11.004705,4230.8623,256.00134
350,60.015327,11.006704,4200.7007,258.12396
351,60.01613,11.005588,4199.722,257.72293
352,60.015892,11.006139,4193.4443,260.20856
353,60.016674,11.006901,4192.9717,257.94443
354,60.01773,11.00671,4170.891,260.44223
355,60.018154,11.005758,4157.0137,264.57367
356,60.019344,11.006324,4143.809,259.726
357,60.01923,11.006774,4144.972,261.90335
358,60.020565,11.006843,4117.8867,265.4425
359,60.021194,11.007215,4113.377,263.61963
360,60.021908,11.008039,4107.019,265.27597
361,60.02123,11.0095825,4095.5786,264.26376
362,60.022556,11.009193,4072.6523,266.1396
363,60.02396,11.009065,4066.009,267.88202
364,60.024067,11.009367,4058.6333,268.6018
365,60.023777,11.010594,4049.6572,268.92212
366,60.025513,11.009785,4044.9148,269.74692
367,60.026035,11.010064,4026.5847,271.63828
368,60.02604,11.01037,4012.2974,271.9768
369,60.02691,11.010658,4003.6973,274.66956
370,60.026318,11.011289,3989.1687,271.641
371,60.02728,11.0108185,3984.4602,273.96936
372,60.028282,11.011844,3975.904,276.09464
373,60.02961,11.012997,3964.6038,275.26312
374,60.028763,11.012436,3940.846,276.7698
375,60.030197,11.014396,3934.0793,275.09882
376,60.030983,11.014115,3932.167,278.77414
377,60.030865,11.015725,3909.66,278.6565
378,60.03182,11.014731,3905.4832,278.63132
379,60.032322,11.015937,3905.9788,279.67255
380,60.033306,11.016176,3886.6416,279.96292
381,60.033733,11.017114,3866.8313,279.82828
382,60.034603,11.015707,3862.1633,280.81583
383,60.03527,11.01761,3841.5034,280.83545
384,60.035866,11.017349,3841.541,281.42426
385,60.03599,11.0182,3813.7065,282.68652
386,60.035587,11.016607,3806.842,284.75577
387,60.036736,11.018643,3794.0835,283.6888
388,60.0377,11.018239,3788.952,283.99783
389,60.037483,11.019988,3775.7766,285.91916
390,60.039024,11.018465,3765.361,287.93362
391,60.038887,11.020427,3751.7708,286.85214
392,60.039364,11.019203,3744.91,288.9769
393,60.041046,11.019529,3734.751,287.57272
394,60.040485,11.01915,3720.5698,291.99252
395,60.0411,11.020066,3713.3218,289.51096
396,60.04197,11.021214,3698.1245,289.05035
397,60.04292,11.021548,3691.3774,290.85562
398,60.042923,11.020477,3668.652,292.10004
399,60.04392,11.020816,3671.9446,292.35947
400,60.044193,11.021395,3656.9924,294.51227
401,60.045177,11.022557,3645.3418,293.02765
402,60.045822,11.023743,3642.095,297.18323
