,lat,lon,alt,time
0,60.911823,10.453149,21956.139,0.0
1,60.914528,10.433985,22000.611,1.5067378
2,60.914024,10.43728,21816.154,3.2505739
3,60.91592,10.434209,21876.172,4.7086587
4,60.911835,10.442153,21815.213,6.237322
5,60.909805,10.433357,21792.922,7.8155246
6,60.909985,10.438199,21766.658,9.367986
7,60.908924,10.436695,21711.967,10.996903
8,60.904884,10.437682,21700.723,12.65973
9,60.902676,10.438342,21639.16,14.122501
10,60.898983,10.435003,21592.588,15.761868
11,60.898064,10.437616,21560.697,17.237888
12,60.89428,10.433161,21535.807,19.048777
13,60.895134,10.43906,21483.164,20.345022
14,60.891018,10.436417,21467.887,21.99451
15,60.890545,10.441004,21425.295,23.723248
16,60.88854,10.438857,21389.19,25.283014
17,60.887463,10.441799,21336.928,26.82514
18,60.885242,10.438335,21327.857,28.432463
19,60.88294,10.438397,21298.889,29.704344
20,60.883293,10.436425,21274.328,31.641373
21,60.87962,10.440029,21235.082,33.051277
22,60.878025,10.441033,21174.295,34.443943
23,60.87631,10.443303,21188.094,36.153072
24,60.875874,10.440761,21116.916,37.798237
25,60.873035,10.4366665,21109.268,39.17944
26,60.872787,10.439315,21065.326,40.87653
27,60.866947,10.442311,20994.527,42.163788
28,60.866943,10.440264,20998.549,43.7688
29,60.861893,10.437941,20947.553,45.13981
30,60.86233,10.439432,20898.746,47.059486
31,60.85822,10.438057,20876.768,48.37652
32,60.857403,10.437805,20871.957,49.803135
33,60.852566,10.4423895,20815.73,51.347214
34,60.854126,10.440636,20783.496,52.76866
35,60.851864,10.442071,20741.215,54.830044
36,60.850384,10.44215,20675.85,56.23736
37,60.84668,10.442428,20709.225,57.48694
38,60.844345,10.443661,20665.193,59.40163
39,60.84508,10.445052,20619.717,60.525856
40,60.841667,10.440647,20589.463,62.930237
41,60.837963,10.442362,20572.732,63.37294
42,60.83669,10.442879,20524.512,65.717545
43,60.83374,10.442512,20480.44,67.278854
44,60.833622,10.445264,20437.113,68.42649
45,60.83147,10.444753,20390.459,70.557785
46,60.829502,10.445158,20369.607,71.595024
47,60.827168,10.440891,20349.98,73.24623
48,60.823658,10.442317,20290.557,75.057594
49,60.823734,10.443684,20235.496,76.16431
50,60.822086,10.443821,20220.83,77.74011
51,60.81723,10.449265,20178.236,78.970055
52,60.81754,10.443103,20137.836,81.11393
53,60.81536,10.446988,20100.102,82.40779
54,60.812305,10.445777,20063.898,83.61783
55,60.809326,10.449298,20041.562,85.92352
56,60.807335,10.445467,20001.846,87.09386
57,60.806004,10.443906,19972.889,88.539276
58,60.804844,10.447328,19921.494,90.56362
59,60.7992,10.449331,19866.893,92.53854
60,60.798466,10.454442,19861.8,93.25056
61,60.79842,10.451123,19811.09,94.813965
62,60.790916,10.445808,19776.922,96.90036
63,60.794228,10.450057,19740.459,97.763725
64,60.787422,10.44969,19695.371,99.575836
65,60.787598,10.449536,19646.49,101.60317
66,60.786953,10.455169,19613.633,102.82552
67,60.78374,10.4535675,19577.92,104.46259
68,60.78218,10.45024,19527.803,106.18307
69,60.77653,10.453339,19495.416,107.026054
70,60.77749,10.45437,19449.59,108.83721
71,60.7742,10.453417,19395.994,111.14283
72,60.772243,10.457748,19366.547,111.76859
73,60.77101,10.455355,19334.332,111.48191
74,60.769302,10.46155,19327.826,120.14091
75,60.767773,10.461152,19260.361,117.44101
76,60.767197,10.46218,19204.643,118.94655
77,60.763798,10.461657,19181.482,119.75712
78,60.76372,10.464289,19155.32,121.28185
79,60.75859,10.461889,19101.363,123.67077
80,60.754654,10.46207,19023.502,123.843704
81,60.75547,10.468466,18986.123,127.18505
82,60.753777,10.467108,18949.854,128.27882
83,60.750744,10.467278,18936.027,128.94849
84,60.749268,10.466806,18855.488,131.36545
85,60.746853,10.463935,18825.436,132.32228
86,60.7428,10.465211,18762.37,133.71967
87,60.742065,10.467143,18751.799,136.74707
88,60.737133,10.4683895,18701.95,136.74303
89,60.73739,10.473777,18680.754,138.16728
90,60.73544,10.473324,18643.424,140.21599
91,60.730732,10.475107,18594.396,141.84918
92,60.730145,10.469359,18565.613,142.75696
