,lat,lon,alt,time
0,60.308716,10.828281,10903.668,0.0
1,60.30614,10.785313,10890.835,0.9521587
2,60.313194,10.794969,10764.101,1.5769854
3,60.3126,10.789839,10805.554,2.4487631
4,60.311333,10.794384,10810.477,3.1774874
5,60.312336,10.791997,10784.312,4.0608635
6,60.313652,10.792612,10794.797,4.8185678
7,60.314243,10.79405,10731.47,5.6442084
8,60.31386,10.790929,10717.815,6.378179
9,60.314014,10.789171,10699.35,7.259644
10,60.31551,10.790689,10671.049,7.956446
11,60.31665,10.79635,10687.463,8.897878
12,60.314663,10.794772,10671.797,9.659424
13,60.316906,10.790465,10641.845,10.545251
14,60.31669,10.789857,10628.258,11.174881
15,60.315674,10.796667,10584.648,12.162354
16,60.31756,10.79113,10569.635,12.9830265
17,60.315437,10.79437,10576.701,13.651648
18,60.319023,10.792134,10525.764,14.557785
19,60.319084,10.795507,10528.229,15.228351
20,60.319927,10.790435,10535.672,16.161997
21,60.3201,10.797679,10494.917,16.76919
22,60.319073,10.788406,10484.277,17.599596
23,60.32146,10.790785,10451.482,18.500277
24,60.320465,10.792112,10451.656,19.346552
25,60.322254,10.789579,10396.211,20.051931
26,60.32243,10.790158,10405.952,20.924068
27,60.32119,10.794519,10374.073,21.585888
28,60.322617,10.788806,10338.811,22.473074
29,60.32406,10.791715,10332.781,23.38085
30,60.3234,10.792167,10328.444,23.849018
31,60.324104,10.790003,10297.574,24.937555
32,60.32436,10.791781,10290.288,25.585373
33,60.32587,10.787012,10240.142,26.584282
34,60.326836,10.792223,10288.719,27.446636
35,60.325607,10.787882,10218.726,28.444818
36,60.32521,10.789674,10200.338,28.56147
37,60.327816,10.792757,10146.308,29.871883
38,60.327995,10.790365,10125.399,30.537415
39,60.326817,10.7865505,10150.989,31.822006
40,60.328266,10.786547,10124.385,32.146183
41,60.32904,10.788266,10096.665,33.22299
42,60.32906,10.789144,10092.65,34.283203
43,60.32937,10.786959,10060.377,34.31704
44,60.32759,10.791859,10044.832,35.563274
45,60.328716,10.788655,10038.459,36.224434
46,60.327,10.78972,10000.248,37.163418
47,60.330387,10.78993,10022.333,38.244328
48,60.328674,10.791026,9954.391,38.934044
49,60.328762,10.792112,9975.021,39.844013
50,60.328007,10.7946,9901.67,40.05955
51,60.329697,10.789126,9915.871,41.28742
52,60.330544,10.791626,9896.306,42.432575
53,60.332317,10.793634,9877.904,43.09648
54,60.330997,10.794606,9855.616,43.823936
55,60.331608,10.793772,9855.971,44.76836
