,lat,lon,alt,time
0,60.645744,10.5591,21871.406,0.0
1,60.680977,10.547701,21694.812,1.2076231
2,60.684505,10.549277,21683.852,2.700865
3,60.68041,10.554224,21624.252,3.967098
4,60.673668,10.553825,21580.943,5.338236
5,60.675735,10.550049,21484.629,6.6979675
6,60.67227,10.5589695,21457.402,8.055762
7,60.675797,10.550319,21459.334,9.276827
8,60.672794,10.551489,21344.508,10.817417
9,60.676014,10.548419,21341.05,11.974474
10,60.674828,10.547338,21321.625,13.344186
11,60.676105,10.543641,21213.072,14.541448
12,60.668583,10.549511,21186.488,16.202038
13,60.672554,10.551164,21138.416,17.568745
14,60.669373,10.550892,21021.37,18.905657
15,60.66522,10.557179,21034.715,20.133614
16,60.669685,10.54935,20935.988,21.190037
17,60.665997,10.554326,20940.361,22.856462
18,60.663532,10.550831,20844.87,23.906881
19,60.66642,10.54295,20804.717,25.194252
20,60.6628,10.54505,20792.986,26.79918
21,60.66371,10.544184,20778.525,27.91274
22,60.66468,10.54568,20721.074,29.856651
23,60.66027,10.554105,20630.842,31.054255
24,60.66639,10.551466,20580.715,31.785822
25,60.656097,10.555315,20451.0,33.07646
26,60.65127,10.544237,20409.166,34.576427
27,60.65759,10.543734,20439.14,36.40501
28,60.65234,10.537395,20366.729,36.91134
29,60.65531,10.535263,20335.438,38.42876
30,60.661358,10.543219,20373.404,40.23892
31,60.65686,10.550364,20146.053,42.011387
32,60.657322,10.546889,20202.691,42.358406
33,60.646862,10.556943,20066.707,42.875153
34,60.650097,10.544593,20040.361,44.81431
35,60.65104,10.545091,20069.93,46.53304
36,60.653282,10.540427,19955.38,47.248352
37,60.647923,10.53336,19882.857,49.403324
38,60.650032,10.541367,19915.55,50.36526
39,60.650608,10.533833,19781.406,52.39494
40,60.653297,10.538469,19793.707,53.769444
41,60.64693,10.542263,19694.49,54.73924
42,60.646572,10.537696,19640.178,55.632336
43,60.64937,10.534732,19616.064,56.30491
44,60.653133,10.535074,19509.3,58.995583
