,lat,lon,alt,time
0,60.890755,12.045481,13508.453,0.0
1,60.87475,12.048102,13713.899,0.9910943
2,60.878296,12.04888,13733.203,2.4985976
3,60.874523,12.049569,13682.107,3.5437005
4,60.87152,12.0458765,13632.301,4.7300463
5,60.871037,12.050214,13603.452,5.9369907
6,60.86844,12.047586,13538.544,6.940239
7,60.86762,12.041656,13532.836,8.186305
8,60.86704,12.041258,13549.941,9.324356
9,60.8649,12.037248,13491.939,10.644232
10,60.86161,12.035775,13503.186,11.959769
11,60.85972,12.028912,13452.97,13.052118
12,60.85415,12.0285225,13395.141,14.116044
13,60.857563,12.031124,13376.056,15.131506
14,60.85744,12.029619,13368.6875,16.700912
15,60.852623,12.023076,13337.228,17.585058
16,60.85041,12.027762,13296.505,19.138357
17,60.853806,12.023149,13266.211,20.267622
18,60.854065,12.030032,13285.589,21.264446
19,60.84703,12.024178,13211.466,22.365562
20,60.84769,12.025709,13238.355,23.543468
21,60.846775,12.023953,13194.041,24.831398
22,60.842094,12.016809,13172.016,25.796932
23,60.84316,12.0129,13118.49,27.51391
24,60.8378,12.015654,13078.745,28.588413
25,60.838997,12.008925,13103.551,29.86331
26,60.83665,12.014127,13027.665,30.828451
27,60.836384,12.003364,13030.563,32.234135
28,60.836933,12.017324,13027.233,33.096157
29,60.83416,12.003359,12975.597,34.659397
30,60.82927,11.998851,12954.489,36.133984
31,60.828495,12.009564,12933.9795,36.639534
32,60.830696,11.998136,12850.779,38.021942
33,60.82414,11.997307,12902.479,39.802277
34,60.82381,11.995606,12802.712,40.20904
35,60.820946,11.999848,12889.565,41.234524
36,60.819794,11.996274,12853.525,43.628582
37,60.818775,11.98846,12819.518,43.75364
38,60.815876,11.985183,12754.109,45.45543
39,60.816547,11.986932,12767.02,46.579
40,60.815598,11.9824915,12755.821,48.080254
41,60.809162,11.990687,12683.185,48.273388
42,60.808266,11.978158,12666.479,50.22025
43,60.808826,11.980534,12682.146,51.562138
44,60.8076,11.97481,12665.077,52.34154
45,60.8065,11.977658,12664.107,53.91666
