,lat,lon,alt,time
0,60.51868,10.145061,18999.752,0.0
1,60.55365,10.135581,19302.652,1.2706047
2,60.55525,10.146237,19337.717,2.7625175
3,60.551277,10.142806,19264.697,4.1591496
4,60.54743,10.1436205,19270.49,5.56901
5,60.54868,10.145715,19209.107,6.9462605
6,60.54749,10.146119,19215.752,8.293999
7,60.546387,10.1450815,19167.986,9.690789
8,60.547455,10.151008,19148.893,11.215974
9,60.547398,10.153351,19110.443,12.495943
10,60.541885,10.145682,19044.703,13.833744
11,60.542828,10.148685,19049.543,15.240538
12,60.538006,10.1474495,19026.475,16.76801
13,60.538815,10.146318,19014.217,18.087732
14,60.5384,10.15384,18972.19,19.702728
15,60.533955,10.159811,18872.838,20.835808
16,60.541008,10.153933,18826.982,22.288721
17,60.530247,10.169727,18829.332,23.301073
18,60.525707,10.155863,18778.018,25.107738
19,60.53686,10.157922,18804.305,26.213572
20,60.529907,10.156571,18786.225,27.596294
21,60.52901,10.153662,18737.44,29.074804
22,60.531982,10.162002,18725.988,30.842436
23,60.530773,10.163232,18643.52,32.048
24,60.532883,10.166236,18664.877,33.100132
25,60.524864,10.170741,18565.197,34.556976
26,60.52605,10.1632185,18568.88,36.12936
27,60.520756,10.162519,18544.307,37.415127
28,60.52479,10.163065,18478.562,38.54213
29,60.520382,10.162713,18419.824,40.41524
30,60.526165,10.167544,18437.355,41.082016
31,60.522655,10.169254,18414.145,42.76578
32,60.520203,10.169672,18402.736,44.183243
33,60.520725,10.174511,18335.684,46.07103
34,60.523075,10.1708,18391.344,46.824413
35,60.52023,10.17046,18276.535,48.81372
36,60.52086,10.17284,18227.117,50.111485
37,60.517117,10.176415,18224.527,50.6685
38,60.51687,10.18183,18209.842,52.7313
39,60.51553,10.172347,18182.629,54.20746
40,60.510174,10.178036,18137.709,54.998653
41,60.51707,10.169748,18125.514,56.923294
42,60.51407,10.177861,18110.967,58.77594
43,60.509846,10.180886,18017.25,59.53773
44,60.510674,10.180384,17980.287,60.986443
45,60.508587,10.190369,17971.72,62.644363
46,60.503723,10.183732,17938.314,63.09731
47,60.507004,10.180479,17945.975,64.43194
48,60.502735,10.185671,17901.586,67.16018
49,60.508728,10.174442,17884.746,68.74199
50,60.505943,10.192254,17837.55,68.88442
