,lat,lon,alt,time
0,60.39839,11.203992,4893.772,0.0
1,60.401436,11.196765,4722.443,0.80778134
2,60.40014,11.199474,4763.6416,1.2058924
3,60.399887,11.194241,4742.261,1.8774579
4,60.399178,11.202307,4722.0825,2.4499161
5,60.398655,11.194251,4714.5894,3.0690544
6,60.397537,11.198294,4744.6455,3.6250272
7,60.398132,11.196732,4736.553,4.3441463
8,60.397263,11.198842,4719.5024,4.8060336
9,60.39759,11.19695,4735.0537,5.4874115
10,60.399582,11.196432,4736.0938,6.19506
11,60.398094,11.19667,4719.672,6.580949
12,60.39926,11.197624,4723.87,7.3863854
13,60.395905,11.194351,4724.397,7.99781
14,60.398067,11.191346,4724.4644,8.673734
15,60.396156,11.196369,4676.696,9.114981
16,60.396854,11.191235,4686.6763,9.659436
17,60.397102,11.1900215,4671.7183,10.322225
18,60.39707,11.183782,4680.6865,10.933008
19,60.395424,11.19644,4727.0586,11.590397
20,60.39589,11.192439,4715.608,12.297209
21,60.39592,11.196021,4710.1772,13.014565
22,60.396458,11.184348,4713.9453,13.244988
23,60.395817,11.192373,4682.128,13.999373
24,60.394466,11.185698,4662.0264,14.390197
25,60.3971,11.185523,4676.16,15.100677
26,60.39936,11.18045,4698.376,15.849636
27,60.394104,11.191454,4681.0386,16.705784
28,60.396255,11.188387,4715.046,16.500141
29,60.395786,11.183739,4689.0234,17.258224
30,60.393414,11.182017,4663.489,18.078766
31,60.394196,11.174999,4659.0576,18.468407
32,60.392216,11.178142,4686.8726,19.335318
33,60.39504,11.178501,4685.363,19.54319
34,60.3951,11.174617,4698.445,20.754614
35,60.393177,11.174721,4647.7373,21.323511
36,60.391426,11.172116,4678.139,22.242514
37,60.392555,11.177531,4647.204,22.244154
38,60.391422,11.180844,4670.7993,23.253838
39,60.391605,11.173673,4693.3545,23.356804
40,60.393013,11.174728,4680.713,23.943468
41,60.390827,11.174621,4676.4536,24.562286
42,60.38867,11.180909,4679.407,25.184044
43,60.391422,11.169677,4651.752,26.282782
44,60.391037,11.167568,4616.433,26.16889
45,60.388783,11.165416,4661.0747,27.08312
46,60.389473,11.174769,4619.2026,27.542984
47,60.389225,11.169873,4678.2847,28.38415
48,60.391994,11.172447,4638.1187,29.613932
49,60.389805,11.1692505,4632.9365,29.320236
50,60.38838,11.176429,4611.5435,29.832806
51,60.387444,11.173764,4602.494,30.409203
52,60.38522,11.1721115,4594.76,31.248898
53,60.38814,11.169082,4601.3516,32.221455
54,60.388115,11.172719,4599.2383,32.576313
55,60.38623,11.169154,4627.2573,33.373913
56,60.387367,11.171818,4611.2905,33.66133
57,60.38561,11.17337,4628.379,34.885857
58,60.38695,11.173127,4580.424,33.390385
59,60.386562,11.175462,4617.4204,34.491688
60,60.385983,11.172631,4598.5566,36.699932
61,60.386692,11.171429,4616.5527,36.410294
62,60.381752,11.167687,4578.34,36.89916
63,60.38418,11.173813,4593.7344,37.497692
64,60.384445,11.172699,4576.4272,37.9944
65,60.38539,11.175605,4575.6333,39.25968
66,60.385334,11.166315,4575.622,39.036217
67,60.38413,11.175597,4599.235,40.52493
68,60.381676,11.1685295,4637.214,40.244125
69,60.384182,11.174055,4594.8857,41.305443
70,60.37948,11.169473,4575.6177,41.405624
71,60.38266,11.177671,4569.537,42.759995
72,60.38101,11.175575,4578.6914,43.73435
73,60.381184,11.175608,4601.626,46.100082
74,60.379044,11.16856,4607.363,39.06016
75,60.37989,11.170968,4621.8584,44.447296
76,60.37803,11.171721,4632.978,43.73492
77,60.375633,11.171191,4633.94,46.233852
78,60.375828,11.175821,4625.9473,47.71014
79,60.37724,11.175601,4629.3345,46.32652
80,60.377167,11.177649,4588.0664,47.69207
81,60.37425,11.176292,4582.906,47.413956
82,60.373768,11.175062,4589.499,50.048813
83,60.37313,11.172636,4567.648,50.988014
84,60.374947,11.17135,4543.444,50.920895
85,60.369278,11.169055,4568.5015,51.947937
86,60.377357,11.180314,4578.9736,51.44343
87,60.37165,11.17793,4580.764,51.103256
88,60.371487,11.182849,4590.4297,53.468384
89,60.371883,11.181651,4591.899,53.22314
90,60.372192,11.177557,4601.4604,56.78949
91,60.370796,11.178218,4546.528,56.29381
92,60.373936,11.172898,4536.2197,55.15742
93,60.368828,11.179135,4534.789,57.553852
94,60.375275,11.183644,4547.014,55.296165
95,60.371185,11.183281,4537.0615,56.445843
96,60.371025,11.182249,4579.334,57.18258
97,60.374157,11.181677,4560.8203,59.397224
98,60.3713,11.186783,4561.8794,60.187386
99,60.372196,11.185422,4546.4194,58.903744
100,60.37312,11.184221,4530.062,61.329918
101,60.372215,11.183222,4515.99,62.296616
102,60.37297,11.183602,4516.9536,61.390175
103,60.37327,11.185412,4518.8574,62.193127
104,60.372353,11.183149,4530.086,63.950317
105,60.374783,11.186226,4538.766,63.560925
106,60.372883,11.18481,4486.4,64.643036
107,60.37308,11.186036,4501.1777,62.986706
108,60.37273,11.187875,4498.1113,66.197495
109,60.37318,11.190477,4476.792,66.37818
110,60.37124,11.183701,4526.9116,65.78036
111,60.374386,11.185154,4469.821,69.72426
112,60.37417,11.184578,4478.489,68.03666
113,60.37395,11.191066,4491.166,68.725426
114,60.37412,11.187812,4442.905,68.641464
115,60.376236,11.188601,4466.738,70.17314
116,60.373528,11.188496,4502.3745,69.78578
117,60.376427,11.191968,4486.6006,70.17489
118,60.37315,11.187324,4462.263,72.5063
119,60.37466,11.185882,4465.6396,70.98428
120,60.375053,11.186988,4435.246,74.21923
121,60.37351,11.188165,4424.791,73.01813
122,60.374207,11.187743,4437.3184,72.710754
123,60.374702,11.190141,4417.2656,73.938866
124,60.371883,11.188025,4426.4263,73.68227
125,60.376087,11.187381,4427.721,74.7459
126,60.37492,11.180606,4395.096,76.30845
127,60.373856,11.187033,4392.6777,77.588394
128,60.374695,11.18197,4389.3486,76.26209
129,60.374508,11.179195,4386.3047,78.24749
130,60.373756,11.19069,4366.3965,77.0851
131,60.374477,11.185325,4409.0557,77.263466
132,60.37354,11.187654,4349.962,81.40982
133,60.375305,11.182412,4344.684,78.67469
134,60.377407,11.184787,4343.7607,78.884125
135,60.373543,11.186324,4304.773,84.49753
136,60.37486,11.18509,4338.0293,81.35786
137,60.376785,11.182706,4333.242,82.05211
138,60.375877,11.185978,4340.718,83.29816
139,60.373886,11.186173,4355.5615,83.61718
140,60.37656,11.179164,4321.6943,82.39948
141,60.37549,11.182591,4297.7456,86.55579
142,60.37525,11.188455,4294.3584,84.919685
143,60.375183,11.183727,4295.9155,86.34073
144,60.375813,11.184861,4295.4233,88.42079
145,60.37535,11.187482,4285.821,88.27793
146,60.37732,11.184604,4280.37,88.99021
147,60.37578,11.185591,4277.7134,89.52129
148,60.37598,11.188936,4273.628,88.37985
149,60.376236,11.188278,4290.6943,89.781494
150,60.375435,11.188554,4275.0776,91.10917
151,60.375507,11.186833,4287.8438,92.62345
152,60.37606,11.187529,4267.5176,91.63437
153,60.374264,11.187366,4234.472,94.57302
154,60.37521,11.1842785,4218.0693,91.72116
155,60.376534,11.185102,4229.8267,93.32328
156,60.375137,11.189337,4238.753,96.37596
157,60.37615,11.191094,4228.563,94.47055
158,60.374226,11.186576,4232.2964,96.06438
159,60.375637,11.1854515,4204.194,98.203514
160,60.37613,11.186967,4197.4414,96.85528
161,60.37425,11.188137,4230.433,99.678825
162,60.37364,11.189163,4194.6406,98.609924
163,60.373623,11.189267,4179.0986,98.616234
164,60.37405,11.188819,4188.1533,100.7203
165,60.37333,11.185586,4178.421,99.69176
166,60.373833,11.187756,4184.026,100.839645
167,60.373756,11.186463,4160.3223,101.486275
168,60.374573,11.190633,4162.779,102.1738
169,60.374435,11.190148,4168.3203,102.77063
170,60.373108,11.190169,4149.297,103.56702
171,60.373634,11.190389,4146.9463,105.349815
172,60.373283,11.188376,4138.1997,103.85177
173,60.37332,11.187148,4141.0327,106.87839
174,60.372833,11.191125,4137.935,106.92694
175,60.373405,11.190376,4151.364,107.052925
176,60.374268,11.190924,4138.962,107.241455
177,60.372414,11.190409,4108.948,108.031105
178,60.372276,11.191473,4136.4365,110.25211
179,60.37378,11.188628,4096.2266,109.092926
180,60.37306,11.191195,4105.1914,112.11235
181,60.374775,11.189704,4114.8564,109.587105
182,60.372986,11.189113,4096.7715,112.190865
