,lat,lon,alt,time
0,59.748684,9.645163,21646.885,0.0
1,59.749245,9.65003,21619.252,1.7873447
2,59.751755,9.662196,21598.867,3.4599612
3,59.751873,9.660692,21538.855,5.179495
4,59.755493,9.67,21473.682,6.916701
5,59.756912,9.668538,21442.455,8.683125
6,59.75992,9.677039,21388.771,10.39565
7,59.76079,9.679944,21336.172,12.028903
8,59.765022,9.680326,21285.227,13.870904
9,59.76437,9.684504,21261.746,15.54658
10,59.76724,9.684317,21203.469,17.267643
11,59.76836,9.689734,21176.086,18.953194
12,59.76768,9.69827,21168.633,20.478516
13,59.771408,9.695635,21091.637,22.438606
14,59.779495,9.700421,21121.629,24.455576
15,59.77745,9.707224,20972.646,26.111208
16,59.780624,9.714461,21010.955,27.514156
17,59.77874,9.716882,20913.783,29.016537
18,59.780827,9.713625,20858.16,30.917044
19,59.785122,9.723575,20828.52,32.862015
20,59.782085,9.72524,20797.033,33.98396
21,59.78784,9.722153,20697.512,36.135933
22,59.790012,9.725542,20711.057,37.695442
23,59.794777,9.72983,20643.273,39.877533
24,59.79399,9.7343645,20640.85,41.630135
25,59.796772,9.740979,20569.436,42.822277
26,59.800255,9.739778,20525.363,44.71926
27,59.80049,9.746841,20444.787,46.250694
28,59.809185,9.748196,20383.045,48.27865
29,59.804085,9.756432,20351.158,49.91648
30,59.80643,9.75444,20270.814,50.95069
31,59.809204,9.758756,20347.46,52.661556
32,59.810135,9.75871,20210.668,55.007015
33,59.819756,9.75794,20206.236,57.404686
34,59.82154,9.766336,20186.85,58.853207
35,59.82045,9.772726,20109.93,59.998444
36,59.824123,9.774427,20023.408,62.733498
37,59.826824,9.7865,20062.635,63.603344
38,59.82258,9.786631,19913.328,64.33229
39,59.824497,9.78482,19969.764,65.940506
40,59.82486,9.780676,19864.385,69.001724
41,59.833717,9.78483,19905.514,70.60295
42,59.835495,9.794255,19863.533,71.861404
43,59.8352,9.798993,19790.494,73.165
44,59.835125,9.804471,19776.955,75.96881
45,59.838863,9.80485,19723.809,76.7973
46,59.835087,9.80656,19630.229,78.905975
47,59.83929,9.80544,19622.23,80.66663
48,59.843983,9.810059,19572.916,81.42478
49,59.841793,9.817551,19522.203,83.68048
50,59.841873,9.822325,19507.559,85.15989
51,59.846478,9.818449,19449.426,87.54635
52,59.844444,9.824185,19458.219,88.83188
53,59.84789,9.82354,19395.195,90.29777
54,59.85228,9.82784,19377.047,92.9826
55,59.853878,9.828185,19298.895,94.3128
56,59.855595,9.843842,19282.156,95.55627
57,59.852444,9.846566,19205.998,96.987144
58,59.85428,9.848377,19143.48,99.47663
59,59.855804,9.847376,19136.74,101.295494
60,59.858562,9.851092,19100.842,101.774055
61,59.86161,9.8517065,19038.56,104.10332
62,59.86495,9.860739,19052.82,106.19282
63,59.86776,9.865868,18947.998,107.88835
64,59.865543,9.873611,18904.352,109.65788
65,59.86646,9.877885,18841.295,110.47737
66,59.868095,9.876441,18781.176,113.07243
67,59.869762,9.880688,18763.328,113.97569
68,59.87501,9.885098,18739.803,115.791046
69,59.874687,9.882949,18660.725,118.225914
70,59.875656,9.889419,18643.223,118.88019
71,59.875763,9.896935,18583.885,121.01468
72,59.879173,9.897429,18522.701,123.14209
73,59.88083,9.902101,18477.838,125.24321
74,59.882217,9.90341,18379.215,125.6982
75,59.883778,9.908654,18371.303,128.71623
76,59.886993,9.912105,18324.514,130.68141
77,59.887333,9.909819,18266.832,133.68056
78,59.89009,9.921003,18261.049,134.79741
79,59.89009,9.925416,18170.88,136.55508
80,59.893738,9.929692,18126.28,136.97975
81,59.893944,9.933172,18083.365,139.22803
82,59.896656,9.933618,18020.553,142.62314
83,59.897507,9.9360695,17972.613,143.61574
84,59.902622,9.942556,17906.756,144.55008
85,59.899796,9.943602,17865.916,147.46072
86,59.904045,9.947626,17816.57,147.92404
87,59.903767,9.953237,17774.621,150.5443
88,59.908165,9.960126,17695.031,152.60057
89,59.9095,9.960423,17676.031,152.4759
90,59.912266,9.9649935,17588.258,156.0823
91,59.912373,9.969973,17554.047,157.95908
92,59.915276,9.971024,17469.61,158.44817
93,59.91728,9.977366,17432.791,161.98688
94,59.92196,9.979276,17374.107,160.68571
95,59.922005,9.985746,17301.928,164.29059
96,59.92355,9.982462,17301.264,164.62961
97,59.928757,9.9921465,17251.854,167.98717
98,59.93148,9.993958,17181.53,167.68155
99,59.933983,10.000648,17160.758,169.93945
100,59.933144,10.002104,17088.87,173.55983
101,59.936344,10.007966,17033.959,173.39842
102,59.93807,10.008224,16983.451,175.47743
103,59.940872,10.014635,16932.877,176.66678
104,59.94271,10.012326,16897.746,179.39725
105,59.946365,10.021034,16819.287,182.48584
106,59.946377,10.019063,16794.586,181.51816
107,59.95134,10.027511,16760.348,184.95659
108,59.952003,10.029844,16718.264,187.35791
109,59.95393,10.034352,16668.762,187.00813
110,59.957214,10.036289,16628.057,190.04501
111,59.958405,10.040848,16592.648,192.03761
112,59.962353,10.043065,16534.834,192.6416
113,59.965294,10.044202,16520.938,196.54504
114,59.966526,10.049068,16443.828,196.53404
115,59.970913,10.056977,16399.621,198.78653
116,59.974464,10.05352,16360.248,199.80116
117,59.973007,10.057391,16319.917,200.59293
118,59.977516,10.057012,16288.057,204.10347
119,59.97826,10.060931,16254.914,203.6876
120,59.98216,10.068132,16217.63,206.65921
121,59.98521,10.066852,16174.725,207.82866
122,59.986973,10.069667,16144.374,210.7921
123,59.99063,10.0739765,16082.62,213.2256
124,59.995346,10.079878,16057.211,212.56339
125,59.996666,10.084779,15982.093,214.9127
126,59.997284,10.087394,15976.265,217.00787
127,60.004005,10.087954,15937.913,217.4379
128,60.00461,10.090554,15863.619,221.148
129,60.00706,10.088705,15853.861,219.97368
130,60.01095,10.093638,15842.707,224.4887
131,60.0122,10.096677,15763.651,225.46986
132,60.01429,10.101959,15740.131,227.38086
133,60.019073,10.101175,15685.015,228.00313
134,60.01896,10.102244,15634.543,231.61836
135,60.02015,10.106129,15636.118,232.92612
136,60.024586,10.110968,15605.294,232.9245
137,60.02498,10.114937,15547.323,236.44418
138,60.03111,10.115373,15499.787,237.44757
139,60.031948,10.123425,15476.18,240.6893
140,60.033264,10.119216,15444.391,240.66551
141,60.03788,10.125648,15398.327,244.139
142,60.041393,10.130531,15330.354,245.57602
143,60.044365,10.133962,15340.332,247.57193
144,60.046947,10.130135,15282.327,247.59502
145,60.047844,10.13437,15259.261,250.04202
146,60.052933,10.140406,15181.203,251.2699
147,60.052208,10.142569,15145.3545,252.43846
148,60.055626,10.144281,15104.953,256.4858
149,60.057796,10.140946,15034.764,256.73392
150,60.05917,10.14647,15075.864,258.09528
151,60.064255,10.149235,15000.726,261.80194
152,60.067307,10.147927,14956.613,262.07205
153,60.068714,10.158731,14923.52,264.03125
154,60.070534,10.161427,14896.833,265.81284
155,60.07435,10.161148,14838.716,266.4946
156,60.077293,10.169272,14793.407,267.45306
157,60.07917,10.165732,14776.186,271.23453
158,60.080505,10.172572,14721.683,271.6224
159,60.08687,10.171487,14661.788,274.01205
160,60.087185,10.176339,14669.095,274.54453
161,60.090298,10.175998,14570.723,276.6331
162,60.094143,10.180088,14597.7705,280.48126
163,60.095596,10.1795435,14529.53,279.52023
164,60.09854,10.185269,14525.283,280.51773
165,60.100483,10.184998,14470.422,285.78195
166,60.10406,10.186292,14443.858,287.8349
167,60.10659,10.186686,14377.705,287.08493
168,60.10709,10.193989,14335.648,290.01614
169,60.11157,10.195415,14295.112,291.069
170,60.113403,10.197889,14254.549,290.9225
171,60.11438,10.193673,14209.291,294.18692
172,60.119595,10.197087,14195.9,297.75854
173,60.121376,10.200885,14186.871,295.0201
174,60.122543,10.202466,14113.895,300.85382
175,60.127556,10.205196,14110.232,302.47543
176,60.13142,10.209741,14020.732,304.17084
177,60.13078,10.213097,14022.277,306.42706
178,60.13259,10.212981,13899.228,303.12234
179,60.135017,10.214684,13925.394,310.11838
180,60.13946,10.211115,13825.6875,313.13828
181,60.140827,10.215902,13828.44,311.13553
182,60.142273,10.213809,13732.417,311.12833
