,lat,lon,alt,time
0,59.357876,11.283534,21983.148,0.0
1,59.357918,11.281892,21726.02,1.5318803
2,59.359936,11.286662,21675.322,3.1391845
3,59.358265,11.283111,21662.994,4.6826153
4,59.365414,11.288171,21604.777,6.337513
5,59.36564,11.286619,21546.908,7.9530716
6,59.366932,11.286117,21487.072,9.452786
7,59.37279,11.288083,21458.4,11.077937
8,59.37474,11.288619,21393.12,12.632756
9,59.38098,11.29106,21337.34,14.073966
10,59.381668,11.299983,21313.736,15.847046
11,59.38179,11.294219,21244.832,17.187506
12,59.38624,11.297052,21208.729,18.935486
13,59.387104,11.295482,21138.13,20.48092
14,59.39025,11.3008995,21101.695,21.98822
15,59.39209,11.300975,21067.215,23.724144
16,59.39307,11.298973,21002.578,25.080954
17,59.397232,11.300772,20979.945,26.54603
18,59.402405,11.301594,20927.162,28.290909
19,59.40262,11.302703,20863.547,30.010817
20,59.405567,11.307658,20860.705,31.345753
21,59.40822,11.304598,20807.191,32.962948
22,59.41052,11.304527,20763.967,34.491985
23,59.412235,11.304392,20709.742,36.13841
24,59.41331,11.305363,20664.78,37.627354
25,59.41663,11.309167,20609.611,39.517387
26,59.418056,11.308425,20552.676,40.991356
27,59.420563,11.311148,20506.965,42.43264
28,59.424076,11.313382,20483.98,43.786987
29,59.42685,11.314591,20421.117,45.43898
30,59.429848,11.313028,20351.844,46.55348
31,59.430294,11.316047,20297.82,48.332817
32,59.43093,11.317179,20255.113,50.24853
33,59.436493,11.319818,20213.44,51.492165
34,59.439472,11.320414,20160.334,53.685986
35,59.442654,11.326383,20122.113,54.693855
36,59.443863,11.3244295,20065.676,56.403538
37,59.445477,11.327107,20014.271,57.96991
38,59.44696,11.325872,19950.984,59.481823
39,59.451035,11.330965,19934.557,60.918095
40,59.4541,11.330595,19874.059,62.68609
41,59.4553,11.332823,19809.908,64.12432
42,59.457367,11.330544,19771.096,65.84306
43,59.461143,11.335813,19737.975,67.11418
44,59.46201,11.337004,19696.182,68.48476
45,59.466785,11.333326,19639.19,70.298615
46,59.46982,11.337438,19605.346,71.4986
47,59.471634,11.342253,19524.299,73.40471
48,59.474396,11.339014,19508.885,74.834724
49,59.476067,11.342654,19459.426,76.97269
50,59.47788,11.343606,19424.83,78.21544
51,59.481518,11.342905,19364.94,79.526276
52,59.483368,11.345509,19311.33,81.33491
53,59.487408,11.348026,19250.502,82.82527
54,59.486767,11.34803,19245.123,84.73002
55,59.49061,11.345233,19172.012,85.79468
56,59.495045,11.346448,19176.594,87.32291
57,59.49522,11.352189,19093.375,88.78621
58,59.498142,11.351933,19030.564,89.98341
59,59.500458,11.350473,19034.303,91.963135
60,59.50163,11.3537855,18984.773,93.329636
61,59.504868,11.351651,18939.797,95.13849
62,59.50824,11.359635,18907.719,96.33959
63,59.510834,11.355856,18847.436,97.802704
64,59.513153,11.359683,18789.334,100.107765
65,59.517635,11.355805,18776.691,101.05564
66,59.519234,11.363842,18696.322,103.01996
67,59.521618,11.359603,18696.268,103.76284
68,59.522522,11.361636,18636.492,105.52058
69,59.524887,11.361338,18621.295,108.134224
70,59.529068,11.364037,18551.648,108.70048
71,59.530125,11.363508,18541.969,110.7537
72,59.534653,11.368918,18504.49,112.37171
73,59.537598,11.372261,18456.049,113.13423
74,59.537884,11.371394,18400.81,112.66592
75,59.540447,11.374145,18376.283,116.13495
76,59.54423,11.3799715,18337.76,116.65426
77,59.54636,11.376369,18288.762,119.33386
78,59.550056,11.376498,18271.553,119.718445
79,59.553993,11.382808,18237.297,122.517365
80,59.55653,11.381937,18191.377,122.8127
81,59.560284,11.387966,18142.604,124.8251
82,59.561623,11.385893,18113.713,128.06245
83,59.56496,11.383818,18057.662,128.13113
84,59.568096,11.382496,18029.715,127.85725
85,59.571655,11.384688,17968.246,132.48557
86,59.571854,11.390204,17948.828,131.93753
87,59.575264,11.391267,17922.879,135.03822
88,59.578598,11.392176,17887.523,135.64444
89,59.58393,11.396504,17839.25,136.7177
90,59.584213,11.399939,17781.016,139.00189
91,59.58789,11.3921175,17723.71,140.01056
92,59.59094,11.397185,17711.943,143.31839
93,59.591736,11.400542,17657.867,142.17265
94,59.59633,11.400672,17661.96,145.14023
95,59.599895,11.4045105,17618.58,145.70451
96,59.60258,11.399839,17506.66,147.24739
97,59.605087,11.404874,17505.031,149.17761
98,59.608253,11.407394,17458.049,150.8604
99,59.60927,11.412807,17389.098,153.09375
100,59.614845,11.416119,17363.738,154.81473
