,lat,lon,alt,time
0,59.63742,9.816933,21218.998,0.0
1,59.63923,9.831242,21194.797,1.3491068
2,59.63492,9.826652,21002.762,3.0678802
3,59.646946,9.827445,21014.744,4.4564815
4,59.63935,9.829333,21000.893,6.054103
5,59.64857,9.833664,20911.125,7.4911675
6,59.652447,9.839973,20902.598,9.088221
7,59.652702,9.845442,20797.492,10.523687
8,59.65971,9.847577,20766.266,11.959114
9,59.6603,9.850627,20748.787,13.580218
10,59.657795,9.849435,20615.928,15.184041
11,59.666904,9.851463,20657.7,16.548552
12,59.665764,9.855659,20558.041,18.104477
13,59.6726,9.859954,20552.918,19.47497
14,59.675987,9.860696,20481.121,21.11572
15,59.67924,9.866803,20406.77,22.654152
16,59.68499,9.869848,20369.004,24.2031
17,59.68418,9.876899,20315.28,25.736149
18,59.687744,9.871389,20249.744,27.270456
19,59.690067,9.876603,20268.436,28.660273
20,59.694607,9.876572,20162.719,29.789753
21,59.697727,9.880028,20117.445,31.767569
22,59.702965,9.883055,20051.281,33.283134
23,59.706345,9.888315,19974.883,34.835167
24,59.709816,9.89531,19968.877,36.05673
25,59.711327,9.896282,19904.803,37.51599
26,59.715286,9.894268,19837.15,39.025787
27,59.716354,9.898923,19795.3,41.050438
28,59.719913,9.901777,19789.498,41.91386
29,59.726295,9.899304,19703.59,43.62549
30,59.73256,9.903995,19704.889,45.532433
31,59.73223,9.912925,19585.26,47.008667
32,59.7366,9.915913,19575.576,48.36183
33,59.736805,9.9181385,19480.166,48.91001
34,59.73922,9.91804,19459.426,51.30871
35,59.74339,9.918566,19382.637,53.149982
36,59.7497,9.917336,19364.582,53.7731
37,59.752426,9.922344,19248.611,55.46732
38,59.755573,9.926028,19285.057,57.412483
39,59.761887,9.926227,19192.195,58.856415
40,59.76248,9.933538,19176.03,59.827137
41,59.766094,9.930142,19088.809,61.755962
42,59.771175,9.939889,19102.09,63.737747
43,59.771015,9.940329,18949.422,64.75865
44,59.779636,9.944622,18895.064,66.72226
45,59.779446,9.954221,18886.31,67.99647
46,59.781784,9.952158,18815.049,68.54267
47,59.784256,9.950766,18872.895,70.32952
48,59.78622,9.954627,18746.617,72.44359
49,59.79758,9.950144,18731.492,74.79846
50,59.79931,9.961795,18691.836,75.28096
51,59.799667,9.967193,18588.627,76.37257
52,59.80279,9.971779,18533.37,79.057236
53,59.807938,9.980869,18548.828,79.7383
54,59.80389,9.978556,18415.797,81.2884
55,59.80967,9.978563,18437.016,82.260414
56,59.8114,9.972604,18364.06,84.64858
57,59.816948,9.97638,18385.04,86.82639
58,59.82129,9.986721,18317.926,86.25865
59,59.8223,9.990855,18259.229,87.58606
60,59.82097,9.993778,18185.576,91.66313
61,59.82852,10.000305,18186.766,92.052315
62,59.823524,9.990185,18044.17,92.9833
63,59.829906,9.9962,18120.094,94.916885
