,lat,lon,alt,time
0,59.671097,9.722654,21235.867,0.0
1,59.668167,9.750086,21364.266,1.3453588
2,59.664047,9.753461,21243.598,3.0671542
3,59.668423,9.755898,21272.043,4.517844
4,59.672546,9.761727,21223.35,5.9398274
5,59.67496,9.763351,21186.578,7.4875712
6,59.67548,9.765047,21168.945,9.033502
7,59.679607,9.771824,21076.09,10.420382
8,59.67732,9.772366,21055.752,11.946281
9,59.679592,9.780847,21010.75,13.444233
10,59.683594,9.78593,20940.668,14.996652
11,59.68251,9.788887,20910.863,16.47921
12,59.692276,9.792998,20872.29,18.105755
13,59.68819,9.797822,20809.678,19.448402
14,59.69027,9.795991,20757.484,20.870642
15,59.692806,9.800008,20765.055,22.446934
16,59.692318,9.80234,20717.916,23.915876
17,59.699936,9.805236,20662.447,25.544449
18,59.701447,9.807268,20666.586,27.076862
19,59.701447,9.81667,20550.89,28.29457
20,59.704895,9.817442,20513.068,30.29223
21,59.705105,9.828906,20474.693,31.407547
22,59.707096,9.830062,20400.582,32.78719
23,59.705418,9.830178,20415.715,34.273582
24,59.707775,9.834729,20353.482,36.27186
25,59.71542,9.834632,20338.178,37.73771
26,59.716972,9.843266,20323.275,38.991955
27,59.715427,9.84344,20204.0,40.597927
28,59.71791,9.851754,20201.504,42.327072
29,59.71924,9.851398,20175.848,43.344524
30,59.7167,9.858362,20088.342,45.026463
31,59.719414,9.856709,20088.113,46.398716
32,59.721508,9.861738,20015.242,47.96257
33,59.725395,9.864177,19995.494,49.57964
34,59.725273,9.874518,19940.611,51.29928
35,59.727104,9.870717,19873.121,52.45241
36,59.724667,9.876449,19869.703,53.839745
37,59.731125,9.878155,19819.367,55.414955
38,59.732048,9.881671,19782.238,57.648407
39,59.73341,9.883418,19747.156,58.662308
40,59.736458,9.893997,19691.5,59.922085
41,59.734783,9.902189,19636.89,61.388695
42,59.7349,9.904198,19563.314,63.28137
43,59.738907,9.903449,19596.744,64.70356
44,59.73902,9.905856,19522.396,65.98044
45,59.742393,9.908577,19496.201,67.9985
46,59.746555,9.912212,19453.498,69.41806
47,59.7473,9.923944,19377.94,71.27193
48,59.74984,9.927525,19336.56,71.694176
49,59.74702,9.934169,19306.041,74.09992
50,59.749947,9.931579,19229.852,75.33447
51,59.75295,9.937308,19266.672,76.69806
52,59.754883,9.938476,19206.238,78.208984
53,59.75708,9.94412,19130.842,79.846436
54,59.757248,9.944688,19109.518,81.67684
55,59.76115,9.957224,19019.35,83.07893
56,59.763973,9.956501,18998.834,84.47849
57,59.76243,9.964531,18975.328,86.31271
58,59.76439,9.958757,18864.373,87.34293
59,59.76649,9.966003,18886.635,88.81799
60,59.767174,9.966606,18841.459,90.10097
61,59.770115,9.970749,18786.479,92.31131
62,59.771027,9.973215,18778.344,93.69594
63,59.774666,9.981892,18666.264,95.419624
64,59.776573,9.985625,18668.947,96.70888
65,59.77675,9.991277,18600.85,97.564156
66,59.77854,9.988953,18546.115,100.51015
67,59.78146,9.992273,18495.24,101.11084
68,59.783417,9.994818,18491.707,102.46292
