,lat,lon,alt,time
0,60.195206,10.481423,14045.08,0.0
1,60.22908,10.471394,13739.635,1.0152558
2,60.22057,10.469201,13658.547,2.006829
3,60.22768,10.46729,13690.676,3.1156511
4,60.222015,10.469598,13611.529,4.094485
5,60.22626,10.4713125,13624.259,5.1893144
6,60.22798,10.471717,13577.538,6.40721
7,60.226147,10.475844,13504.708,7.3210664
8,60.22526,10.478348,13486.221,8.36371
9,60.223,10.482008,13452.095,9.364684
10,60.2193,10.475926,13360.161,10.382104
11,60.224632,10.480529,13398.87,11.5290985
12,60.221478,10.475934,13336.789,12.33153
13,60.223396,10.475064,13266.188,13.543606
14,60.22539,10.479273,13277.231,14.515608
15,60.223843,10.489092,13206.294,15.701542
16,60.227745,10.481746,13190.811,16.71189
17,60.2208,10.485852,13110.993,17.594263
18,60.22027,10.4825,13097.624,18.534042
19,60.222008,10.4807415,13067.236,19.744371
20,60.224773,10.483995,13026.516,20.577614
21,60.22001,10.481524,12938.267,21.56749
22,60.223312,10.481423,12939.315,22.714909
23,60.22231,10.483401,12865.913,23.850088
24,60.221493,10.48782,12865.82,24.778784
25,60.22197,10.486909,12793.949,25.736738
26,60.223442,10.488474,12774.522,26.866896
27,60.21905,10.481832,12701.089,27.805468
28,60.222446,10.482309,12685.76,29.604715
29,60.220173,10.486943,12646.649,29.549524
30,60.222073,10.49275,12578.548,30.650738
31,60.22039,10.486654,12552.798,31.589298
32,60.221104,10.492505,12526.664,33.36449
33,60.22026,10.489784,12478.009,33.90365
34,60.22146,10.494309,12436.213,35.603703
35,60.22133,10.4854765,12366.639,36.26527
36,60.22022,10.488985,12320.656,36.984093
37,60.21701,10.491879,12318.382,37.929325
38,60.219097,10.499028,12242.623,39.04605
39,60.221603,10.489101,12242.361,40.41704
40,60.218636,10.498394,12156.016,41.067345
41,60.216892,10.495233,12163.911,42.450672
42,60.22095,10.497551,12120.888,43.577053
43,60.219143,10.501919,12076.43,43.62386
44,60.219112,10.5009365,11994.292,45.63372
45,60.219078,10.504423,12002.333,46.46552
46,60.218124,10.495961,11931.929,47.333324
47,60.218376,10.50382,11957.715,48.47702
48,60.216904,10.49993,11865.291,49.34744
49,60.22029,10.500041,11869.161,51.063408
50,60.221172,10.5048275,11811.667,51.514027
51,60.21719,10.513836,11800.606,52.548317
52,60.21974,10.510316,11760.303,53.758293
53,60.22292,10.51908,11709.659,54.954975
54,60.214645,10.503811,11683.87,55.144543
55,60.21633,10.514887,11654.632,56.8708
56,60.21371,10.506027,11630.121,57.766365
57,60.218174,10.508282,11585.534,58.898888
58,60.215084,10.511289,11576.465,59.99049
59,60.214092,10.517666,11516.347,60.63886
60,60.21034,10.517804,11546.079,62.148518
61,60.214813,10.518571,11450.183,62.839375
62,60.208553,10.513121,11439.707,64.518
63,60.21182,10.514789,11397.909,64.894104
64,60.20807,10.515834,11375.704,66.1735
65,60.20759,10.513562,11352.159,66.569916
66,60.208183,10.520789,11320.793,68.5026
67,60.20764,10.515793,11277.378,69.15428
68,60.206444,10.522425,11266.979,69.81893
69,60.205284,10.518429,11244.148,71.099815
70,60.20588,10.526393,11230.267,72.49273
71,60.204437,10.523551,11201.5205,73.91332
72,60.20483,10.530157,11158.198,74.68476
73,60.202023,10.526538,11126.108,74.76691
74,60.19985,10.536964,11177.783,76.25212
75,60.19796,10.530529,11092.362,76.15435
76,60.198086,10.537874,11043.631,75.7891
77,60.195705,10.535283,11025.761,79.74663
78,60.198933,10.545931,10995.694,77.80185
79,60.19602,10.541376,10979.073,81.17037
80,60.19547,10.545961,10918.136,81.25474
81,60.193993,10.545825,10929.579,82.024
82,60.1931,10.553382,10905.592,82.792336
83,60.19115,10.549446,10845.15,84.11517
84,60.1904,10.553044,10797.94,85.41293
85,60.19006,10.548657,10781.779,86.85652
86,60.19128,10.55557,10780.529,87.46857
87,60.186005,10.557732,10746.66,90.05203
88,60.18841,10.558636,10684.833,87.65829
89,60.187428,10.567075,10698.366,89.95403
90,60.184937,10.569696,10643.714,91.41149
91,60.182667,10.56938,10649.3125,92.12964
92,60.18423,10.577844,10615.003,94.30598
93,60.182705,10.576347,10584.856,94.95999
94,60.181805,10.575094,10569.9795,97.41175
95,60.1802,10.579796,10503.627,96.73639
96,60.181183,10.578577,10509.914,97.105606
97,60.178257,10.592054,10501.551,99.39978
98,60.17761,10.588899,10474.855,100.644165
99,60.1776,10.596525,10457.048,101.33021
100,60.174458,10.596729,10420.658,101.75423
101,60.176216,10.599239,10404.608,103.78411
102,60.171856,10.597527,10370.506,105.125885
103,60.175266,10.602938,10335.039,104.61136
104,60.170937,10.600652,10319.502,107.15053
105,60.16857,10.612116,10263.439,107.25934
106,60.16996,10.609997,10229.431,106.15541
107,60.171303,10.616304,10262.341,109.996025
108,60.165585,10.612409,10183.985,111.92955
109,60.17171,10.62006,10198.258,110.63582
110,60.164116,10.618985,10133.161,112.0142
111,60.164764,10.628449,10080.104,113.94831
112,60.16315,10.624351,10124.49,116.48262
113,60.161064,10.629225,10089.645,117.941666
114,60.159775,10.626496,10013.748,115.737656
115,60.16373,10.635323,10050.748,118.52623
116,60.15714,10.625757,9999.366,120.67973
117,60.161373,10.639317,9983.819,119.81721
118,60.15534,10.641629,9977.493,121.09065
119,60.156338,10.640249,9910.535,124.46224
120,60.154194,10.643689,9907.818,124.83404
121,60.151825,10.646489,9849.872,126.92275
122,60.150696,10.641923,9862.643,127.59821
123,60.15088,10.64247,9804.055,127.00148
124,60.153004,10.650323,9803.503,128.5036
125,60.146217,10.6533575,9788.919,128.5874
126,60.148746,10.649577,9799.256,132.42358
127,60.143353,10.654734,9781.414,133.50993
128,60.142166,10.65877,9716.197,131.39592
129,60.142403,10.660648,9664.56,133.65088
130,60.14035,10.65777,9702.606,137.2909
131,60.13625,10.655609,9595.231,138.23145
132,60.14315,10.658776,9643.773,136.30988
133,60.131943,10.660759,9629.694,137.29303
134,60.13749,10.661173,9607.014,140.28157
135,60.134243,10.658489,9578.201,139.50653
136,60.135162,10.665871,9537.733,140.67981
137,60.13495,10.667281,9549.947,141.44925
138,60.131393,10.669894,9495.898,146.03798
139,60.12764,10.659654,9425.247,145.37679
140,60.134796,10.671528,9482.267,146.01646
141,60.12829,10.671788,9411.068,147.40149
142,60.128834,10.668684,9356.584,146.08415
143,60.129776,10.667964,9362.811,147.7286
144,60.127968,10.677066,9397.583,150.98195
145,60.126743,10.669003,9395.606,149.3117
146,60.12436,10.667897,9280.234,152.85901
147,60.127964,10.6683445,9354.535,153.4198
148,60.120884,10.678779,9278.522,154.44386
149,60.124344,10.668674,9283.064,155.88783
150,60.12123,10.671721,9184.481,155.08252
151,60.122288,10.669685,9215.61,154.93436
152,60.118935,10.670157,9184.924,159.49489
153,60.12022,10.666297,9162.516,159.77385
154,60.12332,10.662967,9138.327,160.55852
155,60.121666,10.6698265,9165.845,160.45044
156,60.11417,10.6689625,9082.235,160.65811
157,60.119473,10.667064,9110.019,167.42516
158,60.117382,10.669269,9040.599,164.77853
159,60.110905,10.668466,9011.784,166.02565
160,60.112423,10.656394,9017.562,164.8604
161,60.11096,10.65677,8943.442,170.06004
162,60.11502,10.65907,9009.594,167.29767
163,60.111553,10.660775,8966.934,168.69986
164,60.11046,10.658793,8907.451,169.14403
165,60.107693,10.656194,8921.998,175.21213
166,60.10989,10.655758,8924.497,173.22871
167,60.105698,10.660879,8844.838,177.06067
168,60.10532,10.649105,8894.067,175.7919
169,60.10452,10.657406,8797.612,177.94019
170,60.104183,10.658938,8859.433,179.71783
171,60.103313,10.658615,8818.434,175.47543
172,60.10291,10.659415,8775.952,175.47435
173,60.09987,10.657015,8757.467,183.47723
174,60.10135,10.65894,8778.358,185.32277
175,60.0999,10.654482,8694.146,186.42484
176,60.097168,10.653145,8749.639,185.89758
177,60.096954,10.653943,8667.432,185.72191
178,60.095043,10.655512,8712.461,187.49292
179,60.095596,10.651654,8682.804,186.9675
180,60.09376,10.661088,8688.928,188.4862
181,60.094704,10.656879,8680.675,190.81657
182,60.09251,10.657522,8641.767,191.34283
183,60.089195,10.651741,8645.596,193.2824
184,60.08834,10.65792,8615.325,195.37177
185,60.08655,10.653326,8612.527,193.5908
186,60.086384,10.654484,8567.439,196.65915
187,60.085426,10.651033,8570.822,201.13466
188,60.083603,10.654466,8556.51,202.50304
189,60.08217,10.652271,8580.013,197.21991
190,60.08136,10.650647,8503.982,199.67488
191,60.076977,10.651226,8542.779,201.73515
192,60.079464,10.648877,8455.205,204.19818
193,60.07666,10.652916,8483.018,206.67395
194,60.07302,10.651422,8425.176,203.03496
195,60.072865,10.649279,8413.474,211.26366
196,60.071705,10.6392355,8400.729,212.89758
197,60.070976,10.645813,8398.329,206.2045
198,60.067795,10.643015,8340.5,211.13954
199,60.06864,10.646701,8368.723,212.54993
200,60.06945,10.641982,8316.141,211.9556
201,60.065712,10.649635,8325.371,214.5969
202,60.06351,10.646924,8270.896,210.2072
203,60.06166,10.649139,8228.995,217.37599
204,60.060566,10.636122,8233.674,219.75577
205,60.059784,10.638113,8181.8516,213.53903
206,60.05658,10.635498,8176.3174,221.43102
207,60.060528,10.649976,8175.588,220.73508
208,60.058296,10.644746,8113.883,222.91667
209,60.05691,10.646017,8109.8325,223.058
210,60.053745,10.64504,8045.4126,220.27235
211,60.052814,10.646679,8003.39,227.33446
212,60.0511,10.637356,8026.758,225.5405
213,60.052814,10.641696,7923.943,224.94385
214,60.04702,10.640951,7937.146,228.06061
215,60.051006,10.643803,7898.3657,225.97888
216,60.047516,10.645497,7872.9785,230.35085
217,60.049686,10.64306,7841.839,229.60669
218,60.04655,10.64525,7837.0186,231.94559
219,60.04694,10.642974,7782.4663,231.0844
220,60.044373,10.645395,7779.163,231.66724
221,60.046116,10.645095,7689.993,235.45854
222,60.04241,10.646085,7696.764,235.32578
223,60.04572,10.643161,7667.1104,233.28749
224,60.04294,10.651021,7617.45,235.9349
225,60.04413,10.6423435,7609.5845,236.26437
226,60.042435,10.647926,7596.9507,240.60999
227,60.04106,10.645861,7564.918,237.709
228,60.041847,10.650975,7533.0796,235.92897
229,60.040653,10.648376,7497.8535,244.94759
230,60.0399,10.6498995,7502.5327,244.43037
231,60.03809,10.643849,7446.0664,241.70644
232,60.03921,10.64932,7406.5166,240.55217
233,60.039677,10.64579,7406.8574,244.4351
234,60.04086,10.648789,7367.528,247.94778
235,60.036747,10.645371,7364.6196,245.58083
236,60.03796,10.648035,7340.766,245.41585
237,60.03558,10.648941,7314.949,252.8501
238,60.036877,10.647014,7311.625,250.78735
239,60.034595,10.64682,7273.2295,252.22475
240,60.03618,10.645283,7248.9487,253.12904
241,60.03433,10.64723,7232.581,254.34346
242,60.035435,10.643857,7241.959,255.82068
243,60.0342,10.647592,7202.5435,255.24548
244,60.033337,10.6477,7180.7534,255.09435
245,60.031925,10.647458,7176.4443,258.27966
246,60.03448,10.644376,7172.6787,257.24362
247,60.033306,10.648518,7136.3774,258.88788
248,60.032097,10.646512,7148.96,262.57864
249,60.029633,10.64964,7090.8257,260.18094
250,60.030396,10.646328,7110.967,262.06815
251,60.03123,10.648584,7069.745,262.7441
252,60.030838,10.649254,7073.517,265.29056
253,60.028385,10.649127,7057.239,264.1001
254,60.02785,10.647591,7020.602,266.9827
255,60.02855,10.651073,7051.7275,267.03552
256,60.02751,10.65136,7045.232,271.01862
257,60.026413,10.65286,7006.3447,268.12936
258,60.02671,10.651904,6971.794,270.00177
259,60.02692,10.657501,7036.477,271.90952
260,60.026417,10.655822,7001.7573,273.49698
261,60.0257,10.655709,7014.7188,273.03314
262,60.02418,10.659291,6997.203,273.5192
263,60.026356,10.656356,6974.944,277.03232
264,60.023693,10.655468,6953.8374,272.82513
265,60.022617,10.658878,6947.213,276.2374
266,60.023575,10.660225,6945.854,276.9299
267,60.02323,10.660605,6932.3687,281.34256
268,60.02075,10.660988,6891.005,282.65164
269,60.021046,10.661071,6922.9556,279.11157
270,60.02028,10.664335,6870.1113,284.29495
271,60.02002,10.662305,6883.0464,283.4367
272,60.020756,10.661557,6870.0005,285.99585
273,60.020416,10.665044,6842.8267,283.18082
274,60.018414,10.664667,6844.1426,287.3643
275,60.019463,10.666602,6829.395,292.0528
276,60.01709,10.668516,6827.081,290.71912
277,60.01634,10.668086,6808.6304,291.0545
278,60.016968,10.670262,6788.0063,290.76108
279,60.013992,10.672394,6761.477,295.25357
280,60.014984,10.670956,6771.122,294.69415
281,60.015095,10.671732,6737.0244,294.34232
282,60.013824,10.677546,6756.0317,299.2488
283,60.013382,10.678156,6698.778,299.62573
284,60.01318,10.677973,6710.505,300.83752
285,60.0122,10.677332,6674.622,299.25424
286,60.01078,10.678626,6650.9746,302.12592
287,60.01067,10.684418,6653.47,301.7233
288,60.01008,10.683051,6652.1323,305.5875
289,60.010387,10.686333,6612.956,305.1236
290,60.008892,10.691247,6582.2637,306.5356
291,60.00794,10.691203,6574.566,308.75616
292,60.008286,10.693988,6544.0674,309.85153
293,60.008274,10.690279,6539.294,311.1615
294,60.00573,10.695156,6510.563,310.6687
295,60.00802,10.696294,6496.961,312.76907
296,60.00563,10.698559,6469.3594,314.1119
297,60.006706,10.699924,6458.3066,315.73618
298,60.00706,10.703582,6442.1035,314.8883
299,60.00409,10.705954,6431.2075,315.39053
300,60.00465,10.705292,6374.3276,319.43445
301,60.004543,10.706377,6389.3345,316.84674
302,60.00198,10.710623,6365.066,320.8654
303,60.00394,10.709024,6365.6094,319.20288
304,60.00433,10.713884,6338.028,320.9931
305,60.004585,10.717548,6302.9033,322.40173
306,60.004242,10.716377,6275.167,326.00534
307,60.001995,10.719142,6289.089,325.7999
308,60.0019,10.718333,6248.132,325.47058
309,60.002705,10.72254,6267.3125,326.15445
310,60.002426,10.724223,6242.206,330.5452
311,60.00224,10.724477,6239.863,330.65234
312,60.001133,10.727796,6190.9023,329.4432
313,60.002125,10.730661,6173.726,333.79102
314,60.002083,10.728387,6156.1543,333.4287
315,60.001698,10.731693,6165.306,333.4047
316,60.001396,10.731933,6135.66,333.50024
317,60.00058,10.73703,6133.411,333.45087
318,60.00155,10.736813,6117.6846,337.7491
319,60.00163,10.738356,6080.09,338.31647
320,60.00242,10.740254,6098.914,335.06696
321,60.00033,10.743282,6069.6025,340.6391
322,60.0006,10.740449,6075.661,340.7047
