,lat,lon,alt,time
0,60.14902,10.436581,10615.653,0.0
1,60.124508,10.415127,10364.369,1.0569682
2,60.12019,10.41481,10330.805,2.1994414
3,60.122597,10.420776,10319.739,3.2632189
4,60.122234,10.426722,10289.715,4.286394
5,60.12272,10.419139,10271.503,5.4682236
6,60.12375,10.424698,10228.142,6.4567447
7,60.12683,10.431197,10181.608,7.5765038
8,60.12513,10.427263,10162.183,8.641025
9,60.1258,10.42867,10169.208,9.7748165
10,60.128662,10.426081,10138.125,10.880059
11,60.12902,10.431716,10101.211,11.834762
12,60.131397,10.430553,10078.032,12.95051
13,60.131374,10.430873,10039.819,14.04092
14,60.13197,10.427521,10047.656,15.125022
15,60.134075,10.433214,10025.651,16.083536
16,60.13269,10.429408,10012.414,17.310051
17,60.138268,10.430159,9968.435,18.24801
18,60.14045,10.426503,9950.639,19.465044
19,60.134727,10.436157,9939.404,20.50791
20,60.138577,10.434005,9899.243,21.32209
21,60.140213,10.444484,9833.022,22.813478
22,60.14171,10.4377365,9818.3545,23.903975
23,60.14131,10.442116,9809.018,24.529543
24,60.13966,10.438502,9801.98,25.985691
25,60.14632,10.440838,9776.35,26.934633
26,60.145126,10.444837,9719.098,27.796862
27,60.14483,10.4436655,9703.351,28.953386
28,60.14722,10.444591,9663.956,30.357347
29,60.14704,10.443801,9661.298,30.750202
30,60.146957,10.445031,9624.595,32.63934
31,60.146484,10.444363,9607.794,33.321785
32,60.14986,10.445546,9588.53,34.76174
33,60.151005,10.451107,9578.175,35.10894
34,60.148323,10.451685,9496.871,36.635292
35,60.152287,10.445332,9493.109,37.366123
36,60.152195,10.446018,9498.835,38.990356
37,60.154316,10.447409,9498.768,40.27788
38,60.157696,10.451924,9433.6,40.80644
39,60.155308,10.450996,9427.148,42.31595
40,60.157703,10.452757,9385.941,43.631405
41,60.15533,10.454786,9358.044,43.756783
42,60.154667,10.45759,9342.919,45.734413
43,60.160725,10.452639,9340.8,46.260777
44,60.16187,10.455412,9280.075,47.286022
45,60.16109,10.4503355,9276.77,48.50499
46,60.165962,10.460489,9288.937,49.66229
47,60.163334,10.459595,9251.525,51.02618
48,60.165394,10.464513,9247.478,52.067543
49,60.16468,10.46506,9152.613,52.855515
50,60.164005,10.465239,9220.628,54.445374
51,60.167374,10.458185,9129.791,55.81107
52,60.168056,10.463382,9125.566,55.94792
53,60.167515,10.463446,9112.311,57.324463
54,60.169193,10.471776,9059.999,58.680893
55,60.16834,10.4671135,9035.6875,60.087826
56,60.171597,10.469065,9022.351,61.017426
57,60.171432,10.473829,9003.04,61.575356
58,60.177044,10.475185,8997.423,62.69092
59,60.174706,10.480482,8925.477,63.976273
60,60.17542,10.479825,8906.418,64.918915
61,60.17691,10.482232,8883.551,66.1855
62,60.17556,10.48055,8841.831,66.75064
63,60.176968,10.4829645,8830.796,68.39195
64,60.17945,10.487263,8784.912,70.07736
65,60.183254,10.487591,8791.631,70.66674
66,60.181442,10.488506,8727.191,71.50436
67,60.184006,10.493465,8711.374,72.203926
68,60.18213,10.4938345,8683.276,73.95643
69,60.185818,10.497598,8650.969,75.172226
70,60.18363,10.49518,8577.944,76.21219
71,60.186382,10.503417,8595.67,77.47245
72,60.186657,10.4982395,8548.17,77.426765
73,60.187595,10.5011015,8528.142,79.28981
74,60.18895,10.504902,8444.114,80.084984
75,60.189396,10.509503,8476.283,79.89653
76,60.188942,10.507173,8449.148,82.98058
77,60.19058,10.508891,8400.952,83.93723
78,60.19113,10.509555,8386.505,84.80458
79,60.194263,10.515655,8348.4375,86.826294
80,60.196064,10.515124,8285.92,85.26866
81,60.1924,10.522678,8278.81,87.741875
82,60.193207,10.519833,8230.047,89.56
83,60.19536,10.517895,8210.494,89.760284
84,60.200134,10.518015,8192.362,91.850044
85,60.194252,10.51914,8135.668,91.99784
86,60.19941,10.527209,8135.657,94.54247
87,60.198463,10.526477,8084.311,93.8838
88,60.199127,10.530719,8059.5913,95.72638
89,60.200745,10.531186,8043.252,96.2787
90,60.202564,10.530249,8039.3276,99.59618
91,60.20571,10.533724,7953.604,101.14147
92,60.208305,10.538004,7927.8066,99.257034
93,60.2043,10.535083,7887.4473,103.5658
94,60.210514,10.542143,7899.2163,102.43352
95,60.210175,10.541149,7825.6963,103.65002
96,60.21176,10.543114,7813.5303,103.436295
97,60.213276,10.547458,7810.574,105.54895
98,60.21258,10.548074,7748.4585,108.13295
99,60.213917,10.546502,7750.0977,107.664024
100,60.215813,10.550174,7669.549,109.78211
101,60.21845,10.554614,7647.9004,109.744194
102,60.220016,10.554564,7615.452,110.59277
103,60.222492,10.552513,7565.4507,111.8546
104,60.220917,10.557162,7589.4204,114.14818
105,60.222523,10.563278,7560.7603,115.378456
106,60.223022,10.557909,7495.722,113.99871
107,60.226387,10.560577,7498.41,117.350586
108,60.226185,10.563105,7454.9907,118.06032
109,60.22851,10.561805,7431.4717,118.983444
110,60.228794,10.563427,7395.519,118.97538
111,60.2313,10.56975,7408.336,120.33432
112,60.231846,10.565921,7331.494,124.46811
113,60.23138,10.567023,7333.8574,121.9142
114,60.23377,10.572323,7295.989,123.17926
115,60.233147,10.581189,7239.1436,124.40866
116,60.23291,10.574335,7259.494,126.92086
117,60.238213,10.574138,7238.0825,126.47975
118,60.236435,10.580469,7221.16,127.77074
119,60.23643,10.581735,7174.803,129.50363
120,60.237507,10.583456,7176.939,131.09795
121,60.238567,10.5819,7121.007,132.53932
122,60.24116,10.5836115,7124.24,131.20839
123,60.241314,10.591291,7074.5776,133.22652
124,60.24298,10.589943,7078.5947,134.64107
125,60.242256,10.593592,7082.412,135.37735
126,60.244736,10.5940695,7039.0513,137.08983
127,60.244453,10.591759,7028.8506,138.33264
128,60.24512,10.593553,6999.9116,138.16063
129,60.247578,10.598214,6942.9727,141.184
130,60.250298,10.600371,6961.45,139.10753
131,60.25096,10.608366,6890.387,143.93367
132,60.25048,10.600822,6898.151,140.71338
133,60.24885,10.610559,6911.9004,144.92522
134,60.253227,10.60681,6888.2153,146.2559
135,60.254417,10.600942,6900.718,146.83102
136,60.254826,10.614526,6819.951,147.78854
137,60.257027,10.6126995,6816.7554,146.67464
138,60.25498,10.611933,6760.366,150.72832
139,60.25556,10.610987,6741.1304,150.64554
140,60.257313,10.616775,6747.6606,154.31055
141,60.259945,10.618148,6720.797,151.97
142,60.26046,10.615606,6706.607,154.2571
143,60.25808,10.617982,6710.0723,155.39781
144,60.260937,10.622856,6624.2085,157.22305
145,60.26363,10.617724,6646.257,155.03578
146,60.26263,10.625776,6625.607,161.40639
147,60.262627,10.623125,6598.651,161.43123
148,60.26663,10.625784,6599.9307,162.14345
149,60.264977,10.624305,6511.7544,162.70369
150,60.26922,10.626408,6536.6226,162.27112
151,60.266987,10.630261,6513.759,163.56178
152,60.26897,10.62843,6487.305,163.45616
153,60.272804,10.632862,6500.611,166.19023
154,60.270527,10.638599,6480.983,167.97273
155,60.270344,10.632917,6415.923,168.30388
156,60.27417,10.630632,6446.3213,168.2356
157,60.273876,10.634558,6401.1807,173.58447
158,60.273785,10.637253,6407.7734,171.75687
159,60.27645,10.642338,6379.4966,173.59564
160,60.276302,10.643736,6345.551,171.71277
161,60.279366,10.641514,6326.203,177.34474
162,60.277004,10.643451,6339.7007,174.8951
163,60.27975,10.640204,6317.6724,177.26051
164,60.28129,10.637564,6315.849,176.29355
165,60.28123,10.6446495,6280.1475,179.68831
166,60.283363,10.647193,6290.3384,181.66908
167,60.28556,10.648015,6218.615,178.72275
168,60.287487,10.65169,6246.4775,182.22987
169,60.289455,10.650008,6239.987,184.3925
170,60.28809,10.656008,6210.3657,184.86832
171,60.288414,10.652483,6180.8574,184.51614
172,60.290455,10.655565,6197.6396,186.05368
173,60.292465,10.650161,6129.2065,186.78711
174,60.294285,10.655513,6175.305,191.52974
175,60.295063,10.655544,6154.1523,188.93118
176,60.29891,10.660149,6158.201,191.24493
177,60.299587,10.66011,6153.4326,192.76883
178,60.30047,10.661511,6134.414,192.99649
179,60.30378,10.657267,6127.123,194.46896
180,60.302273,10.66614,6152.723,195.05269
181,60.304832,10.66465,6097.2305,194.69377
182,60.30587,10.666276,6117.763,197.02391
183,60.306816,10.661782,6120.232,198.32967
184,60.30813,10.668698,6078.9844,200.43407
185,60.30907,10.665482,6104.831,199.48225
186,60.312325,10.667422,6095.0747,200.61252
187,60.31364,10.669909,6081.921,203.12938
188,60.314568,10.670821,6056.9067,204.26486
189,60.31758,10.672741,6085.612,204.54695
190,60.31711,10.671465,6031.7915,204.88704
191,60.31783,10.673965,6075.3438,204.24141
192,60.32145,10.672504,6044.1235,208.83861
193,60.32199,10.676029,6069.968,209.8489
194,60.324257,10.67093,6026.5117,209.12611
195,60.324707,10.676452,6010.2524,215.1458
196,60.326775,10.674159,5982.3213,212.96393
197,60.327053,10.68065,5978.3657,213.061
