,lat,lon,alt,time
0,59.638657,9.67662,20538.71,0.0
1,59.650078,9.682717,20391.559,1.4766449
2,59.650463,9.683515,20324.04,3.2576962
3,59.654045,9.685837,20253.012,4.7811685
4,59.656414,9.691,20239.223,6.3990207
5,59.658688,9.695232,20161.604,8.022623
6,59.65957,9.699084,20121.584,9.45124
7,59.659973,9.701325,20041.182,11.200459
8,59.665817,9.702206,20012.035,12.698747
9,59.666634,9.704521,19957.283,14.308922
10,59.669468,9.708445,19899.348,16.102777
11,59.67262,9.70835,19855.82,17.500193
12,59.674023,9.720661,19807.566,19.225994
13,59.67639,9.72233,19763.71,20.603897
14,59.67978,9.7251005,19704.178,22.466154
15,59.68182,9.727414,19644.766,23.844099
16,59.684715,9.731301,19615.047,25.430458
17,59.68703,9.73557,19552.43,26.950285
18,59.6902,9.737006,19489.248,28.555357
19,59.692142,9.746585,19447.2,30.167612
20,59.69316,9.74422,19370.693,31.747797
21,59.69668,9.750541,19335.152,33.410957
22,59.697987,9.752797,19291.701,34.993107
23,59.70156,9.756633,19236.338,36.556355
24,59.703342,9.759722,19202.658,38.096367
25,59.7055,9.7660675,19151.748,39.855095
26,59.707623,9.766023,19110.969,41.39277
27,59.710567,9.773944,19023.062,42.937866
28,59.713554,9.7758,18983.043,44.2314
29,59.71544,9.7776575,18922.863,46.036793
30,59.716965,9.782178,18879.885,47.845055
31,59.718502,9.783578,18842.545,49.195282
32,59.721542,9.787902,18765.076,50.844505
33,59.723934,9.790359,18714.01,51.855766
34,59.726963,9.796396,18687.674,54.13877
35,59.72825,9.801326,18611.193,55.02453
36,59.73021,9.802029,18547.111,57.270947
37,59.73397,9.806465,18515.45,58.802513
38,59.735985,9.807872,18464.705,59.94247
39,59.73694,9.814567,18402.602,61.62464
40,59.7406,9.815963,18370.729,63.304935
41,59.74298,9.8221655,18310.56,65.42809
42,59.74472,9.82204,18248.81,66.34073
43,59.74644,9.824791,18201.096,68.54098
44,59.748135,9.82907,18149.893,69.641525
45,59.751926,9.833114,18107.406,71.700905
46,59.75378,9.838432,18040.219,73.06463
47,59.757996,9.842475,17987.764,74.404976
48,59.75846,9.846521,17942.887,76.4632
49,59.75991,9.850257,17877.662,77.24061
50,59.76271,9.854354,17803.623,79.621956
51,59.765877,9.857792,17783.932,80.90388
52,59.765877,9.859998,17734.537,82.65961
53,59.767353,9.860947,17708.146,84.02772
54,59.772297,9.86675,17642.291,85.94398
55,59.773354,9.872675,17562.396,87.74987
56,59.776722,9.875242,17529.01,88.89614
57,59.777573,9.880942,17489.896,90.52148
58,59.77883,9.879125,17405.564,92.48954
59,59.782135,9.878576,17422.574,94.200485
60,59.786564,9.883571,17336.434,95.07011
61,59.78821,9.887848,17286.438,96.76132
62,59.79066,9.893444,17273.22,98.88887
63,59.79438,9.898048,17185.275,100.19254
64,59.795803,9.899388,17148.793,101.41775
65,59.795803,9.906277,17068.285,103.41688
66,59.79987,9.905154,17042.629,104.883415
67,59.80203,9.91031,16983.879,106.3674
68,59.804966,9.91065,16921.924,107.73057
69,59.808254,9.9151,16881.105,109.620995
70,59.80958,9.919119,16827.736,111.31875
71,59.81284,9.9216175,16765.293,112.744
72,59.815605,9.925581,16730.414,114.261986
73,59.818203,9.927215,16683.201,115.07032
74,59.821102,9.932023,16656.703,120.832146
75,59.824814,9.933629,16617.145,117.72601
76,59.82579,9.9341345,16556.89,121.318146
77,59.83005,9.939258,16501.914,122.05295
78,59.830647,9.942186,16429.75,122.277916
79,59.834866,9.948887,16394.61,125.67491
80,59.837654,9.947782,16349.679,126.2758
81,59.839153,9.952717,16277.81,129.49406
82,59.842426,9.9552,16221.474,126.93242
83,59.845177,9.956594,16199.625,132.23103
84,59.846584,9.963124,16141.508,133.57771
85,59.849678,9.96477,16121.773,133.94353
86,59.851883,9.968791,16026.627,134.59772
87,59.855213,9.971561,16022.47,137.26169
88,59.856155,9.975881,15943.739,139.26476
89,59.859154,9.980593,15889.825,141.59714
90,59.86265,9.979532,15861.589,143.06764
91,59.865112,9.982839,15795.152,144.50148
92,59.8669,9.98546,15781.904,146.4192
93,59.868248,9.984556,15702.92,146.1954
94,59.87195,9.995282,15729.28,151.8408
