,lat,lon,alt,time
0,59.76306,9.581893,19554.451,0.0
1,59.792606,9.552916,19526.494,1.1865177
2,59.793804,9.557332,19645.6,2.7278175
3,59.792007,9.556591,19505.44,4.0743265
4,59.790348,9.563484,19470.938,5.357124
5,59.793137,9.563928,19458.045,6.8037696
6,59.797127,9.568001,19400.402,8.083024
7,59.796425,9.571533,19350.162,9.389791
8,59.79744,9.57503,19357.42,10.776593
9,59.79701,9.573632,19275.572,12.182565
10,59.799675,9.579656,19233.252,13.591125
11,59.800125,9.582748,19205.89,15.06036
12,59.804646,9.584332,19184.402,16.217201
13,59.80472,9.590107,19131.09,17.632162
14,59.80695,9.592254,19087.215,19.11658
15,59.806217,9.593928,19093.104,20.298288
16,59.807007,9.597831,19066.666,21.878817
17,59.809875,9.600867,18982.201,22.92517
18,59.809467,9.6016245,18996.588,24.542652
19,59.81326,9.607131,18921.79,25.781826
20,59.81268,9.608216,18892.75,27.401337
21,59.813652,9.615247,18833.594,28.537329
22,59.815342,9.61765,18785.945,29.755968
23,59.817207,9.619741,18797.533,31.516718
24,59.818024,9.621592,18737.076,32.80128
25,59.818798,9.63097,18716.725,34.27373
26,59.821224,9.629686,18663.434,35.421783
27,59.8219,9.632479,18646.338,36.612694
28,59.824608,9.636328,18566.148,38.64904
29,59.82344,9.639269,18569.84,39.779053
30,59.821735,9.641699,18513.188,40.85433
31,59.824364,9.644192,18512.941,42.13752
32,59.830555,9.6448,18422.145,43.648872
33,59.828243,9.652171,18458.447,45.721024
34,59.829506,9.650359,18355.291,46.19232
35,59.830894,9.655666,18383.797,47.740147
36,59.829685,9.66069,18326.66,49.67983
37,59.832516,9.659472,18329.809,50.788025
38,59.831314,9.661851,18244.656,52.261696
39,59.83354,9.665369,18224.027,53.318317
40,59.83566,9.668443,18171.188,55.14908
41,59.837044,9.676266,18174.23,55.797607
42,59.835487,9.676945,18110.416,58.111088
43,59.837128,9.683232,18106.113,59.229763
44,59.839214,9.681032,18077.748,60.77927
45,59.841007,9.685036,18018.455,62.390705
46,59.842552,9.686351,18019.459,63.692413
47,59.843742,9.691793,17932.74,65.8182
48,59.842796,9.695745,17901.684,66.09185
49,59.84228,9.69952,17844.176,68.08232
50,59.8451,9.700951,17819.852,69.46775
51,59.845886,9.702503,17824.273,71.583084
52,59.847538,9.705717,17819.004,71.69156
53,59.848083,9.700901,17731.78,73.58372
54,59.851086,9.711093,17755.98,75.711655
55,59.851547,9.712185,17649.95,77.12071
56,59.850647,9.718504,17632.033,77.76775
57,59.85157,9.719963,17567.947,79.71642
58,59.851994,9.722736,17541.914,81.774796
59,59.85305,9.7218895,17496.05,82.73207
60,59.856056,9.728028,17479.836,83.017
61,59.859047,9.731292,17378.021,84.99255
62,59.859966,9.735262,17454.4,86.965126
63,59.86155,9.737111,17313.68,88.37537
64,59.859177,9.744767,17318.645,89.39844
65,59.859005,9.744013,17240.873,90.33023
66,59.861946,9.747823,17204.947,93.19283
67,59.86024,9.749876,17132.164,94.11733
68,59.86604,9.749528,17108.002,94.270256
69,59.866352,9.753836,17047.139,96.78394
70,59.866135,9.761335,17017.951,97.68677
71,59.86709,9.759178,16951.145,98.67234
72,59.870586,9.759148,16908.807,100.880356
73,59.869526,9.764439,16865.984,102.220795
74,59.87614,9.769786,16850.459,101.5768
75,59.87727,9.773774,16807.81,100.94526
76,59.876663,9.775788,16681.924,104.433334
77,59.882065,9.782817,16653.418,105.82831
78,59.87778,9.781937,16548.135,104.90547
79,59.880062,9.7894125,16540.38,107.3112
80,59.884583,9.785396,16490.613,111.46854
81,59.881744,9.786077,16492.01,112.78314
82,59.88377,9.796458,16412.24,108.38289
83,59.888603,9.8009615,16399.582,112.66379
84,59.88023,9.806435,16313.485,116.92785
85,59.89008,9.807846,16321.139,116.791275
86,59.88424,9.803179,16198.8,117.7462
87,59.890087,9.811318,16176.489,120.24479
88,59.890408,9.811079,16138.2705,123.2143
89,59.88974,9.81629,16043.983,123.08852
90,59.89095,9.818969,16010.99,121.15361
91,59.8934,9.823706,16040.293,125.532684
92,59.885147,9.82911,15921.321,127.53991
93,59.895977,9.83007,15913.064,128.23346
94,59.893394,9.8282385,15851.312,130.38988
95,59.893238,9.834167,15798.6875,133.82356
96,59.89408,9.840467,15758.122,132.26096
97,59.893497,9.841167,15636.284,134.99754
98,59.89442,9.845937,15629.681,135.99893
99,59.896687,9.842626,15611.2295,136.768
100,59.894264,9.851649,15551.381,138.69672
101,59.89285,9.855542,15509.2,138.19548
102,59.89715,9.863114,15479.87,144.31253
103,59.895687,9.861007,15411.901,145.26869
104,59.895733,9.8671055,15350.889,143.11865
105,59.897026,9.872454,15298.964,145.96646
