,lat,lon,alt,time
0,60.43301,10.803388,9756.053,0.0
1,60.430107,10.798441,9741.533,0.8975992
2,60.434555,10.792396,9740.322,1.6350667
3,60.42803,10.801283,9705.366,2.3783667
4,60.432,10.802203,9665.842,3.1222765
5,60.429462,10.801709,9635.902,3.963937
6,60.43015,10.80121,9609.73,4.7122273
7,60.42968,10.804263,9602.616,5.487542
8,60.429653,10.803896,9619.361,6.19479
9,60.431328,10.80651,9522.804,7.16389
10,60.432323,10.811361,9570.7,7.9369917
11,60.427402,10.811772,9491.938,8.732335
12,60.43104,10.811348,9482.056,9.476338
13,60.429745,10.811356,9420.314,10.184234
14,60.427883,10.818515,9393.454,10.865258
15,60.42735,10.812985,9402.147,11.791525
16,60.42541,10.818072,9370.656,12.583597
17,60.427074,10.819295,9349.604,13.378286
18,60.42874,10.822234,9316.286,14.229498
19,60.428,10.818282,9276.922,15.069765
20,60.42528,10.82168,9255.51,15.813878
21,60.427143,10.820992,9251.307,16.199957
22,60.425713,10.828167,9206.827,17.300516
23,60.425106,10.824554,9205.011,17.8889
24,60.42371,10.827465,9150.387,18.934027
25,60.42419,10.83003,9143.953,19.495453
26,60.423153,10.834538,9074.827,20.13548
27,60.424686,10.829739,9098.01,20.700245
28,60.42235,10.829035,9021.002,22.23066
29,60.42367,10.8370285,9036.056,22.710213
30,60.424026,10.836562,9028.2705,23.260176
31,60.424065,10.841516,8993.273,24.601725
32,60.42351,10.841324,8927.251,24.990143
33,60.421814,10.84198,8937.334,25.868614
34,60.422276,10.846241,8914.038,26.435183
35,60.420902,10.85331,8905.736,27.455217
36,60.42199,10.848601,8905.042,27.874826
37,60.424366,10.852857,8838.954,29.302526
38,60.42099,10.84593,8822.296,29.43667
39,60.420563,10.855281,8785.944,30.907202
40,60.421886,10.852085,8743.551,31.190554
41,60.420612,10.856039,8735.377,32.299206
42,60.420975,10.853,8693.739,33.004402
43,60.42024,10.861212,8714.19,33.294827
44,60.41827,10.859507,8707.989,34.65037
45,60.421116,10.863164,8640.152,35.049786
46,60.415836,10.858569,8617.919,36.442947
47,60.41926,10.863856,8600.233,36.92641
48,60.419773,10.860399,8584.945,37.95789
49,60.417046,10.866725,8545.092,38.58564
50,60.416782,10.864615,8519.622,39.296387
51,60.417946,10.86509,8500.975,40.029915
52,60.41608,10.865968,8485.516,41.141304
53,60.417526,10.866012,8463.454,41.64534
54,60.416912,10.869583,8430.463,42.743042
55,60.416492,10.871567,8420.654,43.404037
56,60.417572,10.874382,8405.104,44.388477
57,60.415524,10.877971,8377.829,44.370758
58,60.41598,10.87393,8373.611,46.339592
59,60.415825,10.872823,8304.711,46.6592
60,60.415554,10.874644,8280.409,47.00981
61,60.41391,10.87851,8265.777,48.33197
62,60.416187,10.882112,8278.795,48.70103
63,60.415707,10.882676,8211.726,49.882877
64,60.41543,10.88301,8217.798,50.184402
65,60.4124,10.88682,8209.127,51.120068
66,60.413616,10.89072,8171.26,52.25004
67,60.41555,10.887044,8149.5103,52.65158
68,60.416317,10.889501,8077.0337,53.906967
69,60.414448,10.885664,8114.812,54.666267
70,60.416443,10.895369,8079.1187,55.575996
71,60.415028,10.895934,8042.089,55.704002
72,60.41707,10.895319,8024.8555,56.90077
73,60.416958,10.897918,7984.176,58.566597
74,60.41457,10.900567,7976.677,55.224403
75,60.416504,10.898433,7933.198,57.50126
76,60.415936,10.903127,7910.1523,58.281265
77,60.415634,10.901918,7890.6934,61.691074
78,60.416164,10.904859,7851.723,59.53653
79,60.416794,10.906925,7855.5825,61.268185
80,60.41703,10.908886,7825.082,62.5901
81,60.41833,10.908346,7816.071,62.637257
82,60.416252,10.91006,7794.7246,63.875645
83,60.417446,10.912201,7773.019,63.92757
84,60.41816,10.916175,7735.568,65.70836
85,60.418762,10.914986,7699.7607,66.686646
86,60.418587,10.913814,7712.966,67.4904
87,60.41774,10.917762,7668.7017,68.8954
88,60.42002,10.917674,7646.844,67.74954
89,60.42246,10.917848,7630.896,69.36528
90,60.420788,10.925878,7584.056,69.15175
91,60.42076,10.926554,7589.2065,70.77839
92,60.41911,10.931034,7560.2715,71.99527
93,60.421055,10.926957,7549.988,72.48539
94,60.422337,10.934135,7510.1924,73.50681
95,60.42268,10.932442,7497.6885,73.95658
96,60.422062,10.93384,7471.4067,75.28468
97,60.424103,10.935027,7474.0522,75.3495
98,60.42373,10.939233,7440.6763,75.623535
99,60.42445,10.942586,7435.455,78.11133
100,60.424385,10.943286,7391.9824,77.16471
101,60.423138,10.943237,7363.498,79.10339
102,60.426277,10.949586,7361.6167,79.078606
103,60.427036,10.949166,7346.777,81.12686
104,60.425167,10.947967,7335.1626,80.68429
105,60.42554,10.952553,7297.48,82.97405
106,60.427814,10.953472,7296.003,82.54521
107,60.42817,10.958669,7271.8037,84.469604
108,60.428936,10.95285,7233.1323,85.72593
109,60.42773,10.960316,7229.256,82.92361
110,60.42683,10.960966,7202.55,85.97731
111,60.429626,10.967114,7187.449,84.13369
112,60.427444,10.963517,7203.69,88.15548
