,lat,lon,alt,time
0,60.15283,9.599937,21634.254,0.0
1,60.204468,9.586584,21856.943,1.3472667
2,60.20827,9.582812,21617.727,2.958528
3,60.204014,9.588455,21678.068,4.4367
4,60.210835,9.599928,21639.445,5.994585
5,60.209824,9.600872,21576.914,7.473615
6,60.209637,9.599075,21498.37,8.878878
7,60.21045,9.60588,21449.807,10.33354
8,60.212124,9.617372,21424.88,11.758713
9,60.21843,9.615481,21408.748,13.50045
10,60.21603,9.617936,21316.637,14.872174
11,60.215996,9.627603,21233.832,15.945889
12,60.21256,9.625143,21245.555,17.913916
13,60.214493,9.629082,21159.604,19.187595
14,60.220074,9.630153,21151.395,20.926327
15,60.214912,9.64312,21014.715,22.240618
16,60.223225,9.645525,20977.012,23.608746
17,60.219975,9.654956,20907.41,24.78989
18,60.22158,9.65166,20821.258,26.676552
19,60.22516,9.65386,20840.281,28.416088
20,60.217148,9.659894,20744.154,28.992619
21,60.2231,9.659945,20665.824,31.153513
22,60.225365,9.66738,20686.72,32.599453
23,60.22819,9.673935,20520.291,34.4143
24,60.228374,9.680775,20528.506,34.946304
25,60.224236,9.68479,20373.488,36.47683
26,60.226444,9.686372,20322.137,39.036022
27,60.224575,9.689825,20352.412,40.8507
28,60.232933,9.69467,20239.137,40.806137
29,60.228092,9.697153,20155.678,42.14686
30,60.233593,9.700684,20179.184,43.615326
31,60.233078,9.711972,20079.48,46.230343
32,60.229992,9.707084,20026.096,47.293205
33,60.234863,9.71011,19933.191,49.129738
34,60.236965,9.712243,19978.367,49.913708
35,60.2378,9.712921,19817.336,51.730133
36,60.238792,9.723898,19735.713,53.86015
37,60.239574,9.732818,19718.572,54.252354
38,60.238983,9.73795,19658.705,56.385178
39,60.239193,9.734866,19616.002,57.084454
40,60.2398,9.740598,19529.797,58.962353
41,60.245457,9.739516,19555.87,61.608086
42,60.24574,9.747431,19464.777,60.72238
43,60.24292,9.755556,19360.777,62.01316
44,60.243282,9.761845,19300.688,66.14067
45,60.246704,9.769247,19304.191,66.819405
46,60.242012,9.761671,19131.844,67.216675
47,60.244286,9.763085,19207.105,69.295265
48,60.24888,9.766429,19097.354,71.09917
49,60.24987,9.77026,19121.73,73.10852
50,60.248775,9.784987,19029.482,72.91757
51,60.250767,9.789966,18986.777,74.31587
52,60.248898,9.788163,18915.982,77.79457
53,60.252235,9.794505,18936.164,78.484856
54,60.249958,9.803052,18829.754,79.66861
55,60.251762,9.802842,18818.64,81.65457
56,60.254524,9.804563,18763.963,82.994804
57,60.253445,9.816959,18698.957,83.518776
58,60.25252,9.809823,18686.162,84.71126
59,60.253826,9.820695,18661.336,87.07502
60,60.247738,9.826443,18588.75,88.11096
61,60.254276,9.827405,18549.5,89.33909
62,60.252186,9.825014,18478.404,91.5811
63,60.254505,9.831985,18454.818,93.54826
64,60.255486,9.839423,18460.12,93.07054
65,60.25132,9.844067,18395.709,96.264565
66,60.251453,9.8536,18364.46,98.957756
67,60.255936,9.845556,18316.549,98.30004
68,60.251534,9.851576,18287.44,100.65016
69,60.252724,9.849676,18185.91,101.525566
70,60.255486,9.863578,18222.207,104.21154
71,60.255474,9.870035,18136.271,105.3606
72,60.254204,9.882926,18120.227,106.63578
73,60.25646,9.88623,17962.352,110.685905
74,60.250698,9.887243,17942.455,102.540474
75,60.251297,9.887706,17895.73,115.44172
76,60.25532,9.892379,17858.219,109.92697
77,60.251186,9.8937235,17777.846,111.17864
78,60.254135,9.907561,17779.512,116.358185
79,60.25662,9.909263,17668.203,114.215836
80,60.2538,9.913734,17652.098,118.72494
81,60.25588,9.924019,17578.477,118.61531
82,60.255516,9.921364,17536.512,123.70978
83,60.255135,9.934641,17496.568,124.06883
84,60.26029,9.930171,17457.023,121.8897
85,60.254234,9.93456,17373.932,128.31133
86,60.258675,9.940845,17335.225,127.94925
87,60.259647,9.953438,17267.754,129.62003
88,60.257576,9.954817,17239.252,130.47984
89,60.261955,9.96159,17126.09,134.21463
90,60.26036,9.963466,17046.076,135.39333
91,60.25834,9.955782,17012.803,134.3691
92,60.2691,9.962885,16941.613,137.97284
93,60.259216,9.975459,16890.75,138.30042
94,60.266354,9.974947,16897.934,140.44284
95,60.265198,9.976112,16806.398,139.71803
96,60.264004,9.98097,16762.041,141.40997
97,60.269436,9.989286,16717.578,145.19347
98,60.266056,9.989246,16629.834,149.87135
99,60.26869,9.998401,16500.281,148.45908
100,60.27613,9.996745,16472.744,149.706
101,60.267292,9.999166,16442.562,153.03711
102,60.275524,10.008017,16363.709,152.23228
103,60.271954,10.009871,16330.698,152.52544
104,60.276535,10.013775,16261.963,153.72816
105,60.279537,10.015466,16239.007,159.24893
106,60.279697,10.0233345,16102.283,157.92644
107,60.281296,10.021853,16079.227,157.95598
108,60.279755,10.028578,15983.453,166.59358
109,60.28522,10.031366,15926.347,160.68465
110,60.282066,10.037712,15826.434,165.01895
111,60.287075,10.039113,15786.593,165.62631
112,60.287857,10.038922,15724.633,169.21487
113,60.291206,10.038278,15667.86,169.1087
114,60.28754,10.046448,15625.896,167.02855
115,60.29036,10.054389,15563.406,174.51274
116,60.28951,10.059233,15495.317,173.36551
117,60.295704,10.055393,15451.1875,174.71568
118,60.29489,10.0598135,15411.163,176.9208
119,60.293495,10.063403,15293.428,177.67517
120,60.29967,10.069196,15247.957,182.71019
121,60.30151,10.071941,15193.126,180.11115
122,60.30121,10.082858,15137.632,180.60767
123,60.30891,10.084027,15133.892,183.8477
124,60.29982,10.078682,15033.548,184.28136
125,60.310417,10.088715,14940.962,185.64337
126,60.307228,10.090898,14903.469,188.22943
127,60.30768,10.092963,14837.421,189.575
128,60.311928,10.090744,14802.741,190.18192
129,60.306705,10.098757,14756.498,192.0806
130,60.3134,10.104097,14717.859,191.32642
131,60.318493,10.106159,14711.033,193.85997
132,60.31178,10.115131,14592.345,197.22504
133,60.317467,10.120029,14563.28,196.0118
134,60.31787,10.11286,14534.554,202.35648
135,60.315147,10.117422,14483.116,202.23228
136,60.31916,10.127579,14417.406,204.25533
137,60.317562,10.122316,14356.417,203.41791
138,60.322914,10.134694,14322.088,205.14825
139,60.330776,10.143597,14310.145,206.0282
140,60.32138,10.143657,14269.217,207.46938
141,60.328766,10.153278,14212.822,212.35199
142,60.326668,10.14987,14106.237,212.0351
143,60.32577,10.148422,14060.846,212.19496
144,60.327496,10.15233,14094.972,214.8645
145,60.32413,10.150702,13988.307,216.50044
146,60.332367,10.151016,13950.104,219.28067
147,60.334248,10.159034,13994.073,216.41487
148,60.32657,10.178939,13925.671,221.13852
149,60.34034,10.1826105,13922.529,221.6995
150,60.334328,10.185344,13843.347,224.93712
151,60.332466,10.180626,13747.48,226.50667
